homepage,resource
google.com,126273374294
gpg-stakepool.com,1965321404
gqs-rain.de,464078945
grahamsnumberplus1.com,256013273360
granadapool.com,331087163911
grc1.netcount.gr,15411550981688
greatstakepool.com,374106277161
greencripto.com,1583294274
greenpoolada.com,68203144102
greenstakepool.com,1519455767598
grokism.com,9306845910
groot.earth,96398280213
growpools.io,58957672968059
growyourstake.com,4019560565657
guildwork.org,527625746
h3artpool.com,10319890257
hada.vn.com,2332483210621
halostake.com,42152682078
hamster-stake-pool.de,78511073814
hanabi-stakepool.jimdofree.com,154813526108
harborstakepool.com,6114805741
harmonicpool.on.fleek.co,119889802035
hashquark.io,21288560082
hashvalley.github.io,8205133018482
hawaiicardano.com,121414230416
haxmode.io,9975834
hazelpool.com,781590945223
hendrikschmeer.de/crypto/pool,3969519067
hephy.io,74524778566
hermes-stakepool.com,67629550593076
herostakepool.com,2274366907506
higer-stakepool.com,14787733143
high-pool.atwebpages.com,9474627812
himalayada.org,37987754
hippo-pool.com,15185851422705
histake.eu,240591983993
hivestaking.com,339113595704
hodl4tesla.com,334956518081
hodlada.today,111803712416794
hodlerstaking.com,194979885726
holastakepool.com,116870383632
hollandaisepool.nl,3502420645
holygrailstaking.com,36002153715
home4cardanians.online,22230675768
honeystake.com,112881479329
hoskclips.com,84180992948
hosky.io,11882658684
hotelginebra.com.es,5312560230219
house-of-cardano.io,3047410026
https:artburn.io,188939307
huatpool.com,682717989862
humanity-pool.com,121193567139
hunny-pool.com,1076802946378
huskypool.com,8057235641484
hwlegnano.it/cardano,221668969891
hwsp01.worldmirror.com,1544341958
hydrapool.io,1000072755
hype-staking.com,1510767430472
hyperlinkpool.kr,19051954278815
hysleeper.github.io/meow,9613667052786
i-design.watson.jp,1372147961833
iagon.com,3952533282617
iamx.id,24278958729783
ianesthesia.org/sage.html,3420059585148
ibexpool.com/basho,35828643430974
ibrastakepool.com,82113145119
icoresearchgroup.com,1298516313
icryp.net,392768754210
ideal-stake-pool.com,441206750151
ihwc.pl,923691183
ikinaristakepool.amebaownd.com,28304517136283
ilukapool.com,160249820933
impacthk.org,69999344192
inboxstrategy.com/inbox-pool,903951793
incrypture-ada.com,35661995361
indiepool.co,1219349829637
infiniastakepool.com,11393963518455
infinitepool.io,6105150049
inflw.online,0
informatik-spezialist.ch,12727383643
infstones.com,1014184138317
init100.com,5577986
innovatiofounder.com,890322498
innovationsvault.com/INV_MetaData.json,3137741049
inspirationpool.io,1739103467
iohk.io,246918542856315
ipmcomputers.com,267782034
irfada.co,1252591340
ironpool.net,8440084172
ironstaking.space,1577976
islandpool.github.io,0
ispool.live,1785547992873
ita50pool.com,18502129953
ivanhreskiv.github.io/veles,157598963
ivpc.org,111438491291
jaguares.org,12142770511
januspool.org,295105687914
jayfieldnet.io,0
jazz.jazz-pool.com,19566075294829
jazz2.jazz-pool.com,24005174211721
jazz3.jazz-pool.com,36127517359441
jazz4.jazz-pool.com,16502099604514
jduquennoy.gitlab.io/jdfr-stake,5909168208
jellypool.io,10973146558
jettpools.io,147791417925
jiffpool.com,1032235168
joeystakepool.com,4480959050161
jorgepool.com,6935034512636
jr8974.wixsite.com/dankcentral,536842986
julianx.io,169295730089
julienaklei.com/cardano,96685783145
junostakepool.com,1341808847522
jupiterada.com,1000000
justgain.co.uk,5514089764
juststaking.com,493952836087
k2pool.com,130601408
k8s-pool.subnet.dev,1159326989702
k9kstaking.com,681197969805
kablammo.com,1560630006
kairospool.azurewebsites.net,26625189141
kaizencrypto.com,48417607040528
kanayama11.xyz,11365471362056
kanayama12.xyz,3527822288770
kangaroo.onl,6654897745161
katanapool.com,101134408985436
kawancardano.com,11029220495342
kazunaka.com,34053665701694
kblocks.net,23785727019343
keen.world,19605950
keipool.com,5989039269520
kestrelpool.com,14365199599
kevmate.com,3574679718475
khanpool.com,118029022836
kibatsu.club,485918293978
kiki.finance,25498091051
kindstakepool.com,9520562550263
kiss-pool.com,62561989
kiwipool.org,80834974765267
knightsofada.com,31002715567
knightsofcardano.com,13194776742
knockturnalley.io,809151433326
koalapool.org,11297562975234
koipond.xyz,6030573046
komanipool.com,300093772
kopipool.com,44972687241943
koreapool.io,5170382889366
kowloon-central.github.io/kowln,65772186449
kraymerica.com,79573129477
krewe.cloud,74597368355
kriptolando.net,31317011936
krypto-knight.us,62108486645132
kryptoknechte.de,24106711617
kubecoin.org,242838576043
kudos.wiki,114280001
kurdopia.store,1749824991659
kuris.org,2781641578972
kylek.online,37932825619
kyoku-pool.online,341694724627
kyotostakepool.com,1040971665272
kysenpool.io,28434685174092
l.ondrac.cz/adapool,1023129670
l3labs.org,759301517
lab44.io,918853253375
lacepool.com,1540062979787
lafrontiera.net/cardano,83384712473
lakecardano.com,3002432830
lalkul.com,149754608529
lambdastake.com,1443077007132
lamportpool.com,51454573370
landsharing.org/cardano,1000009
laninpool.com,17763869375
larissa.health,509923769
latamada.com,10008245323
latamstaker.com,518639669286
latinstakepools.com,2445265674918
lazerdye.org,13189835679
lbcrypt.com,229776349
leadstakepool.com,16977585730121
leaf-pool.com,33078848543450
lendpool.org,219674371079
let-them-eat-stake.com,1310729023803
letsada.com,306685167
lexen.be,307620906
lfgpool.github.io,0
lgbtqpool.com,237533347275
liapool.com,5929756486
lidonation.com,14896997672092
lighthousestakepool.com,406625312313
lilystake.xyz,3579123039549
linkedin.com/company/puppool,7374180017
linkedin.com/in/dubyit,36313357
linuxpool.io,7095727985
lionstakingpool.com,1082125647725
litstaking.com,157961634010
livemintnft.com,95014826554
lkbh-pools.org,334926942572
localnft.io,197624030
logicalmechanism.io,66272477000
logiforge.com/cardano1,8704721724
londonpool.co.uk,15570171351262
longshortsignal.com/cardanopool,2424839072674
loop-pool.one,1419073554841
lootpool.io,6437331479361
lordb.rocks,1115605894650
love2stake.com,1627709131969
lovelace.community,1640709606973
lovelacepool.com,61063646863633
lovelike.io,138193320605
lowIQ.rocks/lowIQ.metadata.json,31889924108
loxeinc.com,15698603785085
lttrstakingpool.org,626690294
lucid.rizome.io,55750357488
lucky-pool.com,2099637382927
lucky777.io,10456403747
lucky8888.org,7952568
lucy-pool.com,29555293214
luminapool.io,743444196049
luna-pool.com,1591264406930
lunarpool.io,1308299806513
lungurazvan.ro/cardano,279499490788
lvlup-stakepool.com,643989823516
maasai.io,3556240020
madamadapool.com,25837945956
magicada.com,177788132
mahalopool.com,50795867449
makerkarma.org,0
maklms.com,496719173
maluiin.com,46551964524015
mamakpool.com,330396403589
mambapool.org,580755385
mantispool.net,20780442258609
marjun.net,1122025183
maroc.resilientpool.com,187797983500
marsbirds.art,84902318999
martestaking.eu,26737847982
mashelem.xyz,55456744
masterstake.com,34754760666401
matakanode.io,16454516212
mateada.club,191303464996
mauicardano.com,30816875251
maximapool.com,77512682
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1290323610858
mcrypt.me,3895289982
mcwhirter.com.au,357766577225
meapool.com,199866287276
medicalstakepool.com,231264901993
medium.com/@metash4rk,2386319
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,737976570051
megastakepool.com,13648777803
meld.com,445366999752
memepools.io,113552920029
meritus.work,587046562074
merklestaking.io,24013023561
metaada.com,544222702
metablx.com,1004276356183
metadex.fi,6061533965033
mi-defi.com,47969811279
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,162944794524
midlandsblockchain.com,15824730811
mihopool.com,2158172111261
milkpool.org,22662247
milky-pool.com,6519760117326
milpools.com,345485369129
minasan.io,1372130294802
mine-ada.com,17499055810903
minswap.org,46908984521295
mirabiliacrypto.com,706573854916
mirqur.io,1058712051
miyabi-kyoto.org,4552686116229
mlabs.city,497458705
mnkdigital.io,24517443393
mnmcharitypool.github.io,538425594
moaipool.com,45435865171
mobc.work,1174308982080
mobile.twitter.com/NGS_KGSP,2272555525212
mojitopool.com,11899386709
mokshpool.org,66935531491010
mokumstakepool.com,195001068466
monadpool.com,1665675238108
monedacloud.io,35300096410
monkeycontracts.com,284241563913
monster-stakepool.com,10009493254
monsterstakepool.com,1487914206
moongangx.com,199202645
moonstake.io,553289550845015
moralesstakepool.io,243522025
mornepool.com,10542157541
mostaking.com,260252605749
motostakepool.com,1519255888338
mouselane.com,158197624537
moxietech.co,634334573199
mrnout-stakepool.com,4532609846
mtpool.live,116451430410
mtrxpools.com,1982159910
mtsk.link,2231681098
mtxpool.github.io,29610604440
muen-project.com,1544228600950
mugen-pool.com,3424811640355
musicmessengers.org,502580210
myadanode.com,33757587656
myadapool.com,9619058
myadapoolnamerocks.com,18273560822718
mycointainer.com/assets/cardano,1408211782
mydp3.com,685553704
mylo.farm,368382458961
mystakingpool.com,22012480556
nampool.org,144698748
nanipool.com,432983877000
nasec.co.uk/cardano,5228245878985
neatstaking.com,54090760459
nectr.one,56019253058
nedscave.io,131190551754733
neighborlypool.xyz,2998622810792
nemo.global,795659092601
nemopool.co.nz,67727818
neocasbah.com,11083547903
neoply.io,2541262196
neptune-pool.com,4559457647
nerdco.io,306763214
nespool.com,13054173211
netsecology.io,116510927411
newm.io,37496775486313
nexuspool.org,14089811831
nftraffle.club,23218509756
niftycharities.org,103070019
nimuepool.io,1425581449890
nizi-stake-pool.com,171900703969
nmkr.io,5212350829462
no-tax.biz,1267832297763
nobelware.com/Cardano,28202117372
nocapstakepool.com,341624605
node.thefatpenguin.com,26737402135
nodeasy.com,62788745297523
nodenetworks.org,40369662000485
noether.tech/blockchain,512621610
nomadpool.io,1141375226507
noms-stakepool.com,109407819397
noopspool.com,602393200627
norbpool.club,98977991173
nordicpool.org,219898567371986
nordicstaking.se,7131793421
northwestwind.org,5044360546
novapool.io,1349572845452
nspyrpool.com,1513242123097
nu.fi,779335464578041
nuclearstake.io,115192277131
nudiada.com,2517307792
nurse-node.com,1824460113
nxgn.co.th,197299065
occam-x.fi,23346346200692
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,197625306
octaluso.dyndns.org,42369596520212
octivio.com,3099077060
oda.fimi.vn,3092547
odin.baselinux.net,1562154666143
ohanavalhalla.com,753605663573
ohoh7.github.io,868497376402
ok-man.com,26726286007
okex.win,8021408628847
oleum.net,465198898364
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,1316134602733
onecommunityada.com,2271007542296
oneequity-staking-pool.com,521205972890
onepercentfeepool.wordpress.com,23289109701
onetreeblock.com,118990172974
onyxstakepool.com,247423742922014
opendawn.com/DAWN,20133350101
orkastakepool.com/pasha,1664173
orpheus-antpool.github.io,148015368467
osaka-pool.com,14100221844212
otakupool.com,916703807239
ouroboros.mobi,13043043071862
ourostech.com.br,5916227957787
outerspace.money,2190503260560
ozgreen-cardano.com,19574705496
ozzy-pool.com,52459237857967
p2p.org,58652424280214
p3lol.de,51862575563
palebluedotpool.org,3381191460
pandapandapool.net,158561304620
panl.org,15349419035007
papertopia.io,134551629692
paradise-staking.com,322485837132
parisadastakepool.fr,1969365107147
pasta-pool.com,36487518167
patienceovertime.com,841719246961
pdtpools.io,239390401062
peachypool.io,67170431640
peakchain-pool.com,40052118849
peakstaking.com,47231366868
pegasuspool.info,17314037353896
perdix.xyz,8001211638
perkypool.net,506609652
pernispool.io,5598730576
perpetualindustries.com/gem-cryptomining.html,32036957
perplexus.io/dao-pool,431358269287
petloverstake.com,23623867117
phillystake.com/cardano,52746101166
phlovers.org/fruit,181762185051
phoenixstakepool.com,509144844
piada.io,14983834805161
pieceofstake.com,233809665256
piestake.com,331062369671
pigofapool.github.io,767095330018
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,6086305320
pipool.online,52580809765235
pixelblock.io,1981130855
planetstake.com,51459753883336
plantacrypto.com,809047303938
plebpool.com,387436139801
plotcardano.com,70479119233
plushpool.com,36408165255800
plutusoracle.com,15139302773
pmware.ca,150965900551
pnyx-trading-co.com,352503770
poapool.com,6163738017177
poemstakepool.com,354463698910
politikoz.io,933107973826
polypool.io,6792381224656
pool.ada.viamaple.net,218055983
pool.adaph.io,16126946431114
pool.astch.com,922773838542
pool.atdt.io,172424284255
pool.cfort.tech,0
pool.fluid7.com,216929375680
pool.pm,2434645338824
pool.ravendex.io,793097391476
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,1529026363005
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,62931775356
pool.vertica.se,3394550479
pool.watchavideo.com,91220749955
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,745818119686
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1203,14297004946
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,42232054
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,145469348917
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,3678935
pool_id_1448,107845589
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,31487896160179
pool_id_1508,0
pool_id_1540,40910386898456
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,12450611928
pool_id_1579,1273621918
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,1259320532
pool_id_1621,24165949749
pool_id_1633,4138886298884
pool_id_1634,680266470
pool_id_1635,1217236810
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,0
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,9460600132296
pool_id_1678,1044631
pool_id_1683,101250210
pool_id_169,2484523938749
pool_id_1704,969202261914
pool_id_1715,876412523237
pool_id_1721,90239653964
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,32935246721894
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,66488296
pool_id_1868,0
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,0
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,759410852516
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2000,964522341431
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2092,100257520
pool_id_2095,609942823790
pool_id_2110,2735858
pool_id_2141,504683670
pool_id_2145,20545331135
pool_id_2166,0
pool_id_2170,326466865
pool_id_218,26238011639
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,397921363
pool_id_221,1221941
pool_id_2220,545268343840
pool_id_2236,1293493236
pool_id_2262,171266755671
pool_id_2270,14656590
pool_id_2271,9245545780
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,109063264
pool_id_2335,10332480
pool_id_2357,3486198968
pool_id_2364,0
pool_id_2366,117887410
pool_id_2376,2443789
pool_id_2382,17853779131
pool_id_2406,1853249667123
pool_id_2410,100000000
pool_id_2413,5075783
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2461,1087822733
pool_id_2469,0
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,135308752330
pool_id_2508,1000000
pool_id_2514,24178671017
pool_id_2519,391087660
pool_id_2525,3990363175
pool_id_2531,5291577781
pool_id_2533,40459562385
pool_id_2538,63033401327
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,413436405205
pool_id_2621,748840324
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,6192921948
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,0
pool_id_2762,1047231164
pool_id_2773,258228203052
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1085758658
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,135110706150
pool_id_2881,150610962
pool_id_2883,75393232660
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2936,1093094791
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,11384539806
pool_id_3004,133400000
pool_id_3008,5399069147
pool_id_3012,127837672
pool_id_3022,97030168713
pool_id_3027,30471557042
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3073,1882013744
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,4213475360256
pool_id_3124,160153384
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,18906211292714
pool_id_3280,66753937739627
pool_id_3281,67259017366307
pool_id_3282,67416565890087
pool_id_3283,67304212852703
pool_id_3288,10273213981
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3338,13969020045
pool_id_3355,556027451
pool_id_3359,406436573
pool_id_3368,127046347
pool_id_3373,2797155590
pool_id_3379,119036341
pool_id_338,31938666112
pool_id_3383,0
pool_id_3388,0
pool_id_3395,67209871146181
pool_id_3396,67212990377722
pool_id_3397,67205393374561
pool_id_3398,67183366323566
pool_id_3399,66999889143384
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,497625174
pool_id_3467,120227070673
pool_id_3476,305608482475
pool_id_3479,15768277545
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_3510,645079510
pool_id_3514,65889598306352
pool_id_3515,65763955853133
pool_id_3516,2229858
pool_id_3517,2231905
pool_id_3518,3000000
pool_id_3536,1053239172
pool_id_3539,3004708164
pool_id_3547,206406886756
pool_id_3557,117618178
pool_id_3573,10341439785
pool_id_3574,167368737
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,206513696589
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,918901314
pool_id_3667,16471329834
pool_id_3672,32376848729
pool_id_3707,8258284913
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3745,2729004
pool_id_3751,11020672856
pool_id_3767,1367097607
pool_id_3768,1099336719
pool_id_3769,1112619894
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,98698040067
pool_id_3783,424685339
pool_id_3788,51178293534
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,1523117425126
pool_id_3822,21174270929
pool_id_3825,2184940889
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,9630058
pool_id_3891,8247561
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,995923585734
pool_id_3945,541945938
pool_id_3954,1098889473
pool_id_3956,618324255072
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3966,31343672820
pool_id_3982,197625746
pool_id_3989,34203372671
pool_id_3994,1065768788
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4045,267119935
pool_id_4050,119481717
pool_id_4062,1939452295
pool_id_4066,2546842214
pool_id_4068,6200401865
pool_id_412,0
pool_id_4123,3959750772
pool_id_4124,3631173319
pool_id_4125,2547232660
pool_id_4126,2547037547
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,42035484438
pool_id_421,6444552
pool_id_4210,512533807544
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4251,25159531527986
pool_id_4254,7624514
pool_id_4255,22123940768
pool_id_4277,403669266
pool_id_4279,5021439761
pool_id_4282,4098244613
pool_id_4284,1510477575
pool_id_4290,1155041489
pool_id_4296,152169714114
pool_id_4298,280087053959
pool_id_4311,9795036859
pool_id_4326,0
pool_id_4334,39624703
pool_id_4341,62492448750
pool_id_4366,129267995
pool_id_4367,86054664885
pool_id_4380,5958880218
pool_id_4392,1000000
pool_id_4393,104493534
pool_id_4396,61914723
pool_id_440,0
pool_id_4409,195445945
pool_id_4410,44304481
pool_id_4413,1944741941637
pool_id_4420,5332096068
pool_id_4422,2267244
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4473,0
pool_id_4490,192083263
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,62840430104
pool_id_4524,27453007599
pool_id_4528,547235432
pool_id_4547,547038031
pool_id_4561,24645673957
pool_id_4564,458257808
pool_id_4567,547231736
pool_id_4569,547234244
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,3000000
pool_id_4604,2522256
pool_id_4625,161673712
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4648,23063205
pool_id_4713,1578230499954
pool_id_4723,1491223042
pool_id_4737,987450094729
pool_id_4768,33531646098
pool_id_4769,233375391
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1008551601
pool_id_4801,35226496511
pool_id_4802,2831767048393
pool_id_4825,20019988581
pool_id_4837,338260247503
pool_id_4847,11605226555
pool_id_4850,206363708
pool_id_4859,1008700837
pool_id_4897,25098487
pool_id_4904,191321929411
pool_id_4907,103000000
pool_id_4908,1367332870
pool_id_491,55651486
pool_id_4910,103000000
pool_id_4911,1906516378
pool_id_4912,103000000
pool_id_4914,103000000
pool_id_4919,103230899
pool_id_4923,2020990451362
pool_id_4924,1003924403
pool_id_4928,22288101166136
pool_id_4936,3357684422
pool_id_4974,25214722282359
pool_id_4981,135722724764
pool_id_4984,6884400791
pool_id_4995,5365472327
pool_id_4996,268190854
pool_id_4998,12105932068349
pool_id_4999,3251052
pool_id_5,4000924534
pool_id_5000,3251052
pool_id_5005,23186458647552
pool_id_5059,423889500
pool_id_5066,50428165761
pool_id_5073,2076095187
pool_id_5075,1235158899
pool_id_5077,17626846
pool_id_508,0
pool_id_5098,201600000
pool_id_5099,7621654
pool_id_5106,38636202404
pool_id_5112,7031993592
pool_id_512,8602239
pool_id_5129,4698474382
pool_id_5210,1192788427
pool_id_5215,13971380308469
pool_id_5216,0
pool_id_5217,0
pool_id_5224,19928665416
pool_id_529,0
pool_id_554,0
pool_id_573,6638814
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_610,970120598
pool_id_612,437621830
pool_id_613,2050621
pool_id_630,1008640310
pool_id_634,266665872
pool_id_642,4613866
pool_id_658,197430721
pool_id_668,46096646397
pool_id_682,321624382
pool_id_693,0
pool_id_707,980092356567
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,1166795439779
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,17757241689877
pool_id_811,15833756196717
pool_id_813,115453029
pool_id_815,23964320853568
pool_id_816,4582769178947
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,110622006
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,346624473637
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,34011827833
pool_id_963,0
pool_id_967,2235863345810
pool_id_982,11743099328
poolailler.xyz,28642420984
poolaris.org,55308833
poolarized.com,1855411133
poolbear.io,2887216
poolbone.github.io/meta,105577574076
pooldata.live,1491580129271
poolfixada.com,2973787109659
poolforlovelace.me,774562316643
poolg.de,83422235929
poolingtogetherptgr.com,111907315724
poolmeta.tcrs.co.jp,996744037636
poolnet.io,3973493635
poolpros.tech,698292896
pools.cardano.icodeit.io,14690556496
pools.symmcom.com,507102535
pools.zw3rk.com,16077681094754
pooltool.io/about,21375825122623
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,3895457772303
poolunder.com,16506178181127
poopool.org,1437307491209
popada.github.io,290423727
popool.net,79903293337237
powerstakepool.com,25795224503084
ppdac.ltd/ada,297094817
preeb.cloud,1915796432
prepareupool.io,12701101510
previsionz.de/staking,6000000
primestakepool.com,9995571524
princetonpool.github.io,0
probablyAnInvalidURL.maja,1113422061
proficardanostaking.com,537175907
profiler.biz,15547366192235
prometheus-pool.com,874076303626
prosperspective.com,2792536927703
psiloblox.io,7881782281558
psyada.com,25428148043311
publickey.co.jp,52095477970516
publicwifiproject.com,5119687
pudim.od.gy,12537281257195
puffinpool.com,23833272447
pumppool.github.io,406357765594
puurrty.io,178073942963
pxlz.org,2309224023543
pyur.io,1795090856408
qcpol.stakepool.quebec,2331073963059
qinglong-pool.com,1722159615392
quality-assurance-dao.github.io,15298171035558
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1573066233215
queenada.com,29397674878407
quick-stake.io,0
quixote.systems,34127646690163
r.acuda.site/ada,32586873354
r89.io,23058169454
rabbitholepools.io,553250870979
radarstakepool.org,8445702380200
rafflepool.net,2400345709
raidpools.com,323780240927
rainforestpool.org,2033733488
rainstake.io,245212208516
raisondetrertb.art,3178082780
rambopool.org,23011271757
randomfrenchpool.com,18517235626
ranket2.wordpress.com,34086878472711
rarepepes.com,2768681695833
rarepool.io,221468286079
raspberry-stakepool.fr,60760026405
ratiostaking.com,146421921
rats.fail,4674870058531
ravenadapool.github.io,37297447304
raw.githubusercontent.com/aliesad/p/master/histk1.html,2073941606
raw.githubusercontent.com/mikkelkrogsholm/adapool/master/poolMetaData.json,2625614
raynetwork.io,260674174188995
red-sky.one,148870213674
redbike.asia,3519962747
redhorsepool.com,43934755752
redhotpawn.com,140527957046
reefstaking.com,9802291
reetg.io,26265232551
relay0.ais-staking.site,474234206547
relaypool.com,198466918153
reliablestaking.com,1028780835546
renewpool.ch,93952219570
republiccrypto.com,213858582
reservoir.network,358160923448
responsible-staking.at,20141983491632
retrostakepool.com,295693818512
rexstakepool.com,5922701064
reyts.com/reytspool,744864328
rhodiumcoin.net,45255200513
rightstakepool.com,1966370395697
rinauser.group,3944035962573
riotpools.com,2868490109013
riscv-pool.tech,56118072537
risecardano.com,3867182758797
riseuppool.com,4226888175
riverpool-crypto.com,107076054281
rkdn.app,26391530311
roampool.com,524417719883
rogpool.com,268951047208
rollway.it,809126279
romerstakepool.io,3061101965013
rootstakepool.eu,178195627532
