homepage,resource
github.com/ryomapool/ryoma,20053850764718
github.com/schnph/dedwen,502251844
github.com/stakepoolhub,13030881314616
github.com/tienna,694960273376
github.com/totallyradnetworks/cardano-core1/blob/4b0116270d0f83d700443450942ccc106087e785/poolMetaData.json,476652900
github.com/uniVocity/shopify,145978086869
github.com/wir3code,2869440505
github.com/wwan888/ADA,21767878741
glasspool.net,583646133
global-harmony.live,3172407254
globalstakingpool.com,5723044852
glowstake.com,5659990620
goalstaking.com,2032319809
goatstake.com,119326150486016
godel.club,7395261117
gokey.network,2219726300512
goldcoastpool.org,7592536802
goldcoaststaking.com,678509794762
golgi-pool.it,100405502741
gomapool.com,222568503388
gonzo-gongon.wixsite.com/website,1665757
good4you.ru,7349442396
goodpanj.org,102948525729
goofinator.com,382486010851
google.com,76588683135
gpg-stakepool.com,1965321404
gqs-rain.de,464078945
grahamsnumberplus1.com,274924808456
granadapool.com,555414658542
grc1.netcount.gr,15307786526073
greatstakepool.com,208465384958
greenpoolada.com,71639437307
greenstakepool.com,1229814296691
grokism.com,9306845910
groot.earth,86758444921
growpools.io,36940035140947
growyourstake.com,3376471731416
guildwork.org,527625746
h3artpool.com,61381054644
hada.vn.com,2466646097721
halostake.com,42204071932
hamster-stake-pool.de,113568327767
hanabi-stakepool.jimdofree.com,144724651146
harborstakepool.com,20243257323
harmlesscoin.com,0
harmonicpool.on.fleek.co,15028058783161
hashquark.io,132648293169
hashvalley.github.io,7610042425924
hawaiicardano.com,2836599471
hawak.cloud,37786587916
haxmode.io,9975834
hazelpool.com,18446043851255
helloworldpool.com,3879975232
hendrikschmeer.de/crypto/pool,3969519067
hephy.io,161178042648
hermes-stakepool.com,51669395903752
herostakepool.com,3115126540401
hicoin.ca,3264940971
higer-stakepool.com,14787733143
high-pool.atwebpages.com,911743121480
himalayada.org,37987754
hippo-pool.com,46072856146
histake.eu,288325233046
hivestaking.com,344237534736
hodl4tesla.com,336532865624
hodlada.today,131731391007755
hodlerstaking.com,208384642135
holastakepool.com,120020698941
hollandaisepool.nl,3502420645
holomorphix.xyz,20021345657
holygrailstaking.com,37585612140
home4cardanians.online,1049003041
honeystake.com,415479498334
hoskclips.com,69983163708
hotelginebra.com.es,4469920983196
house-of-cardano.io,8755036
htkp.tokenchain.network,0
https:artburn.io,188939307
huatpool.com,687159629754
humanity-pool.com,122558351368
hunny-pool.com,1051764763243
huskypool.com,8393405561567
hwlegnano.it/cardano,180085646022
hwsp01.worldmirror.com,1544341958
hydrapool.io,1000072755
hype-staking.com,1025497541651
hyperlinkpool.kr,19375980536463
hysleeper.github.io/meow,6909356707327
i-design.watson.jp,5390735775
iagon.com,3199175326993
iamx.id,33242729624050
ianesthesia.org/sage.html,3472538538718
ibexpool.com/basho,28084282511766
icoresearchgroup.com,1298516313
icryp.net,404153081800
ideal-stake-pool.com,443233744322
ihwc.pl,923691183
ikinaristakepool.amebaownd.com,28104736093763
ilukapool.com,186927300564
impacthk.org,71227048066
inboxstrategy.com/inbox-pool,903951793
incrypture-ada.com,35177239595
indiepool.co,1100030947651
infiniastakepool.com,11286621547242
infinitepool.io,5272713338
inflw.online,0
informatik-spezialist.ch,62169153327
infstones.com,1152112001164
init100.com,5577986
innovatiofounder.com,668446565
innovationsvault.com/INV_MetaData.json,3139370678
inspirationpool.io,1739103467
iohk.io,253697145091405
ipmcomputers.com,1442483670
irfada.co,1262410879
ironpool.net,8440084172
ironstaking.space,1577976
islandpool.github.io,0
ispool.live,1840175490529
ita50pool.com,19586393300
ivanhreskiv.github.io/veles,157598963
ivpc.org,8341779419
jaguares.org,12692770511
januspool.org,568574612308
jayfieldnet.io,0
jazz.jazz-pool.com,20305696286479
jazz2.jazz-pool.com,22475889262015
jazz3.jazz-pool.com,36247373514952
jazz4.jazz-pool.com,15832702693953
jduquennoy.gitlab.io/jdfr-stake,5902168208
jellypool.io,10973146558
jerypto.io,250484240
jettpools.io,150098739068
jiffpool.com,1032235168
joeystakepool.com,3699478068223
jorgepool.com,5496387642759
jr8974.wixsite.com/dankcentral,536842986
julienaklei.com/cardano,82078507271
junglestakepool.com,10346857633
junostakepool.com,17100692406984
jupiterada.com,1000000
juststaking.com,482257575636
k2pool.com,130601408
k8s-pool.subnet.dev,1150760400372
k9kstaking.com,719301842965
kablammo.com,46181208
kairospool.azurewebsites.net,26625012024
kaizencrypto.com,50732087366330
kanayama11.xyz,10815455495333
kanayama12.xyz,3675079170758
kangaroo.onl,7984218849295
katanapool.com,87621197777405
kawancardano.com,1828726507798
kazunaka.com,36818173214376
kblocks.net,13772956260441
keen.world,9892022
keipool.com,6634420306719
kestrelpool.com,22506654171
kevmate.com,3645647446778
khanpool.com,90415040675
kibatsu.club,513785494205
kiln.fi,810617307334
kindstakepool.com,7392649610263
kirkstone.io,221894885325
kiwipool.org,91263947826194
knightsofada.com,31002715567
knightsofcardano.com,26600106658
knockturnalley.io,15266995385
knoxprotocol.com,271755112479
koalapool.org,12060237050854
koipond.xyz,5512080297
komanipool.com,300093772
kopipool.com,47326245622507
koralabs.io,330411541248
koreapool.io,12233336983843
kowloon-central.github.io/kowln,65772186449
kraymerica.com,85245960383
krewe.cloud,74597368355
kriptolando.net,32316650340
krypto-knight.us,62660113060499
kryptoknechte.de,22092891769
kubecoin.org,12620906
kudos.wiki,114280001
kurdopia.store,1644001315804
kuris.org,3062466406787
kylek.online,37932825619
kyoku-pool.online,289519634414
kyotostakepool.com,1024660414426
kysenpool.io,26258274664787
l.ondrac.cz/adapool,1282530275
l.thibautrey.fr/m31,446195904885
l3labs.org,44628064435
l3labs.org/fenrir,1024693443
lab44.io,929280910452
laboticaanimal.com/stakepool,118263024
lacepool.com,2775298589078
lafrontiera.net/cardano,63907383326
lakecardano.com,304870794553
lalkul.com,1507909399712
lambdastake.com,1371115100070
lamportpool.com,51751071469
landsharing.org/cardano,1000009
laninpool.com,2777695130
larissa.health,4091258085
latamada.com,10008245323
latamstaker.com,518639669286
latinstakepools.com,2425700075007
lazerdye.org,13189835679
lbcrypt.com,2826494450
leadstakepool.com,15107579412114
leaf-pool.com,35117179348279
lendpool.org,233963687755
let-them-eat-stake.com,1328196892907
letsada.com,306685167
lexen.be,307620906
lfgpool.github.io,0
lgbtqpool.com,193110575063
liapool.com,5929756486
lidonation.com,2422123804130
lighthousestakepool.com,219085637237
lilystake.xyz,3584249568052
linkedin.com/company/puppool,7373770820
linkedin.com/in/dubyit,36313357
linuxpool.io,107145887
litstaking.com,178347464341
lkbh-pools.org,915300666501
localnft.io,197624030
logicalmechanism.io,14837158557521
logiforge.com/cardano1,8704721724
logyqprotocol.com,47281368
londonpool.co.uk,14985331656873
longshortsignal.com/cardanopool,2853575338929
loop-pool.one,1417304318910
lootpool.io,5676099220109
lordb.rocks,1426732690402
love2stake.com,856818767719
lovelace.community,3718527388882
lovelacepool.com,36498440925951
lovelike.io,138771001808
lowIQ.rocks/lowIQ.metadata.json,31863336197
loxeinc.com,14953196125250
lttrstakingpool.org,626690294
lucid.rizome.io,55750357488
lucky-pool.com,2142023630575
lucky777.io,10629977152
lucky8888.org,7952568
lucy-pool.com,16479850082
luganodes.com,47760330297981
luminapool.io,654288417256
luna-pool.com,1569879020742
lunarpool.io,1261643556112
lungurazvan.ro/cardano,279755758772
lvlup-stakepool.com,660326871584
maasai.io,1032212606
magicada.com,177788132
makerkarma.org,0
maklms.com,496719173
mallardorder.io,1595573571162
maluiin.com,45983604237208
mamakpool.com,335368231125
mantispool.net,21113277925168
marjun.net,4412814047
maroc.resilientpool.com,177970305992
marsbirds.art,40164612903
martestaking.eu,20697369833
mashelem.xyz,55456744
masterstake.com,26857443525657
matakanode.io,0
mateada.club,165188071803
mauicardano.com,35231051775
maximapool.com,77512682
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1349693305101
mcrypt.me,15351842619
mcwhirter.com.au,327719518464
meapool.com,150299052481
medium.com/@metash4rk,2386319
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,684161858395
megastakepool.com,42936194040
meld.com,461590477781
memepools.io,546860430
meritus.work,2253721019308
merklestaking.io,12021113428
metaada.com,544222702
metablx.com,1058752593983
metadex.fi,6477687156277
mi-defi.com,49192422616
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,218238372977
mihopool.com,225930693434
milkpool.org,22662247
milky-pool.com,4812842786237
milpools.com,285178275158
minasan.io,1404795178838
mine-ada.com,34106997003626
minswap.org,44435147888661
mirabiliacrypto.com,712368271342
miyabi-kyoto.org,5212879974682
mnmcharitypool.github.io,538425594
moaipool.com,55687788549
mobc.work,1018569457886
mobile.twitter.com/NGS_KGSP,4077270570557
mojitopool.com,8221549217
mokshpool.org,61455161905823
mokumstakepool.com,185548592797
monadpool.com,1593974194460
monedacloud.io,59748521400
monster-stakepool.com,388467842804
monsterstakepool.com,1652303744
moongangx.com,10181917
moonstake.io,550087948674204
moralesstakepool.io,126144184007
morecryptoonline.com,2723792637647
mornepool.com,10542004711
mostaking.com,300775859402
motostakepool.com,43351244072
moxietech.co,15215815012171
mrnout-stakepool.com,4526881737
mtada.eu,1013037767
mtrxpools.com,3113719910
mtsk.link,2231681098
mtxpool.github.io,137855053
muen-project.com,20662975438345
mugen-pool.com,5481850891864
musicmessengers.org,502580210
myadanode.com,31335294939
myadapool.com,9619058
myadapoolnamerocks.com,18260701357440
mycointainer.com/assets/cardano,0
mydp3.com,2678961402
mylo.farm,765816422635
mystakingpool.com,386440554
nampool.org,144698748
nanipool.com,2184382493224
nasec.co.uk/cardano,4718895324779
neatstaking.com,50719200692
nectr.one,56019253058
nedscave.io,134143549443428
neighborlypool.xyz,3019109591946
nemo.global,629598535549
nemopool.co.nz,52237703
neocasbah.com,11083547903
neoply.io,2541262196
neptune-pool.com,942522045
nerdco.io,306763214
nespool.com,12803634556
netsecology.io,677941489319
newm.io,84752253680273
nexuspool.org,6578131463
nftraffle.club,6035797219
niftycharities.org,103070019
nimuepool.io,3007028364466
nizi-stake-pool.com,894825765346
nmkr.io,5370304423602
no-tax.biz,1290427573092
nobelware.com/Cardano,38193396367
nocapstakepool.com,341624605
node.thefatpenguin.com,26172047637
node4090.eu,161996576137
nodeasy.com,63730132411497
nodenetworks.org,38022447206618
noether.tech/blockchain,512621610
nomadpool.io,15808464856421
noms-stakepool.com,109407819397
noopspool.com,642732512007
norbpool.club,214777635778
nordicpool.org,224587692638625
nordicstaking.se,13474011205
novapool.io,1373600926093
nspyrpool.com,1572020670057
nu.fi,616201322099202
nuclearstake.io,10668256470
nudiada.com,2517307792
nurse-node.com,1833538473
nxgn.co.th,197299065
occam-x.fi,7576038695698
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,197625306
octaluso.dyndns.org,63506685391860
octivio.com,3099077060
oda.fimi.vn,3092547
odin.baselinux.net,1510104067205
ohanavalhalla.com,1102629173190
ohoh7.github.io,985409514384
okex.win,8031903916045
oleum.net,501130699618
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,7578344049379
onecommunityada.com,2407671487671
oneequity-staking-pool.com,508277607166
onepercentfeepool.wordpress.com,23289109701
onetreeblock.com,114284732901
onyxstakepool.com,251834190904618
opendawn.com/DAWN,20133350101
orcada.io,5639958390403
orpheus-antpool.github.io,156723741565
osaka-pool.com,12954045750386
otakupool.com,535248916473
ouroboros.mobi,13144254692674
ourostech.com.br,5849424076644
outerspace.money,2007731427135
ozgreen-cardano.com,40262342733
ozzy-pool.com,39190002312892
p2p.org,56043518298162
p3lol.de,51863980642
palebluedotpool.org,4339465440
pallamus.com,889315616
pandapandapool.net,2047384972888
panl.org,266183331706
papertopia.io,49023283545
paradise-staking.com,224418779327
parisadastakepool.fr,2164899890822
pasta-pool.com,42202242572
patienceovertime.com,518747305269
pdtpools.io,241853380536
peakstaking.com,60617181838
pegasuspool.info,16793637136158
perdix.xyz,8253953631
perkypool.net,505230372
pernispool.io,2575719443
perpetualindustries.com/gem-cryptomining.html,32036957
perplexus.io/dao-pool,316317140352
petloverstake.com,80456222967
phillystake.com/cardano,94936720700
phlovers.org/fruit,193672517103
phoenixstakepool.com,509144844
piada.io,14783422493374
pieceofstake.com,235138451605
piestake.com,9138492817
pigofapool.github.io,773191602901
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,5478364979
pipool.online,51800425990752
pixelblock.io,1981130855
planetstake.com,46536083404289
plantacrypto.com,825646357571
plebpool.com,223341826618
plotcardano.com,70479119233
plushpool.com,39883045065587
plutusoracle.com,90663055681
pmware.ca,152192293229
pnyx-trading-co.com,352503770
poapool.com,4959847428896
poemstakepool.com,426945069301
politikoz.io,448604200007
polypool.io,67077831485549
pool-party.co,1930623001100
pool.ada.viamaple.net,218055983
pool.adaph.io,239746709245
pool.astch.com,20889262931
pool.atdt.io,1593404708
pool.azmera.io,374157391
pool.cfort.tech,0
pool.cryptobus.fm,1162276146914
pool.fluid7.com,322733276853
pool.pm,2457224601076
pool.ravendex.io,398429376728
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,1533845696176
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,63434953627
pool.vertica.se,3394550479
pool.watchavideo.com,92446114964
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,818742308103
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1203,14078244190
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,80466289
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,145469348917
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,3678935
pool_id_1448,4778520223
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,41449205750914
pool_id_1508,0
pool_id_1540,52571227386279
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,13065537492
pool_id_1579,1273621918
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,10984954
pool_id_1621,24158591731
pool_id_1633,4486510113191
pool_id_1634,680266470
pool_id_1635,1217236810
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,0
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,8501135234458
pool_id_1678,1044631
pool_id_1683,101250210
pool_id_169,168016401746
pool_id_1715,29684687440
pool_id_1721,90853507883
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,30635522694867
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,66488296
pool_id_1868,0
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,0
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,749708522121
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2000,927364247014
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2092,100257520
pool_id_2095,626401064215
pool_id_2110,2735858
pool_id_2141,504683670
pool_id_2145,20348775749
pool_id_2166,0
pool_id_2170,326466865
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,397921363
pool_id_221,1221941
pool_id_2220,819587105971
pool_id_2236,1293493236
pool_id_2262,150990903879
pool_id_2270,14656590
pool_id_2271,9245545780
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,109063264
pool_id_2335,0
pool_id_2357,3486198968
pool_id_2364,0
pool_id_2366,117887410
pool_id_2376,2443789
pool_id_2382,17853779131
pool_id_2406,1209781614434
pool_id_2410,100000000
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2461,1087822733
pool_id_2469,0
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,135923384408
pool_id_2508,1000000
pool_id_2514,487849465
pool_id_2519,391087660
pool_id_2531,5097623546
pool_id_2533,40459562385
pool_id_2538,66715121219
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,413436405205
pool_id_2621,653014581
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,6192921948
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,0
pool_id_2762,1047231164
pool_id_2773,158025030263
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1085758658
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,135110706150
pool_id_2881,150610962
pool_id_2883,77228590359
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2936,1093094791
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,15793119806
pool_id_3004,133400000
pool_id_3008,5399069147
pool_id_3012,127837672
pool_id_3022,100310635513
pool_id_3027,30471557042
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,1885126505451
pool_id_3124,160153384
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,41567521360211
pool_id_3280,67997827228938
pool_id_3281,68508468557397
pool_id_3282,68732695864784
pool_id_3283,68573954432516
pool_id_3288,10200319760
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3338,13969020045
pool_id_3355,50411118
pool_id_3359,406436573
pool_id_3368,127046347
pool_id_3373,2548489559
pool_id_3379,119036341
pool_id_338,23745061548
pool_id_3383,0
pool_id_3388,0
pool_id_3395,68450861146249
pool_id_3396,68451687017827
pool_id_3397,68401155741064
pool_id_3398,68402642968139
pool_id_3399,113649972387
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,3498451049
pool_id_3467,111658254588
pool_id_3476,308061628905
pool_id_3479,15768277545
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_3510,645079510
pool_id_3514,1379200
pool_id_3515,1202490
pool_id_3516,2229858
pool_id_3517,2231905
pool_id_3518,3000000
pool_id_3536,1053239172
pool_id_3539,3009507338
pool_id_3547,1214907722127
pool_id_3557,117618178
pool_id_3573,10341439785
pool_id_3574,167368737
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,205517880579
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,918901314
pool_id_3667,5240448240
pool_id_3672,32376848729
pool_id_3707,8247425397
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3745,2729004
pool_id_3751,269850856677
pool_id_3767,1367097607
pool_id_3768,1084535081
pool_id_3769,1112619894
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,104026672525
pool_id_3783,424685339
pool_id_3788,11346026
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,1937211857218
pool_id_3822,21172503898
pool_id_3825,2162167160
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,9630058
pool_id_3891,8247561
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,753730229481
pool_id_3945,493619014
pool_id_3954,1001063730
pool_id_3956,665051984055
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3982,197625746
pool_id_3989,28893162406
pool_id_3994,1045574031
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4050,119481717
pool_id_4062,1939452295
pool_id_412,0
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,60340955230
pool_id_421,6444552
pool_id_4210,532540483975
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4251,16189243966
pool_id_4254,7624514
pool_id_4255,19518845386
pool_id_4279,5021439761
pool_id_4282,4098244613
pool_id_4284,1502821425
pool_id_4290,1155789836
pool_id_4296,360416574456
pool_id_4311,164620642
pool_id_4326,0
pool_id_4334,39624703
pool_id_4366,195288060
pool_id_4367,111576553103
pool_id_4380,11024618618
pool_id_4392,1000000
pool_id_4393,104493534
pool_id_4396,61914723
pool_id_440,0
pool_id_4409,195445945
pool_id_4410,44304481
pool_id_4413,2528388240326
pool_id_4420,2172891811
pool_id_4422,2267244
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4473,0
pool_id_4490,192083263
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,13102218292
pool_id_4524,7894374983
pool_id_4561,25260930066
pool_id_4564,458257808
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,3000000
pool_id_4604,2522256
pool_id_4625,161673712
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4713,438281961287
pool_id_4737,765884823422
pool_id_4768,32442452217
pool_id_4769,233375391
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1008551601
pool_id_4801,13173087086
pool_id_4802,862976284
pool_id_4825,19933760757
pool_id_4837,14579701498
pool_id_4847,11607436781
pool_id_4850,61018491778677
pool_id_4859,1008700837
pool_id_4897,25098487
pool_id_4904,193673506835
pool_id_4907,103000000
pool_id_4908,585935314170
pool_id_491,55651486
pool_id_4910,103000000
pool_id_4911,1906516378
pool_id_4912,103000000
pool_id_4914,103000000
pool_id_4919,103230899
pool_id_4923,2054774772359
pool_id_4924,1003924403
pool_id_4928,24827598153833
pool_id_4936,3789609472
pool_id_4974,29044140077926
pool_id_4981,30956628792
pool_id_4984,101417601025
pool_id_4995,4831496710
pool_id_4996,14763176
pool_id_4998,2914613706993
pool_id_4999,3251052
pool_id_5,4000924534
pool_id_5000,3251052
pool_id_5005,50299011139744
pool_id_5066,50428165761
pool_id_5073,2075898226
pool_id_5077,17626846
pool_id_508,0
pool_id_5098,201600000
pool_id_5099,7621654
pool_id_5106,2293233363
pool_id_5112,7031993592
pool_id_512,8602239
pool_id_5129,6484587065
pool_id_5210,2605752164
pool_id_5215,69032994340490
pool_id_5216,34518312122647
pool_id_5217,66536947245294
pool_id_5219,0
pool_id_5220,0
pool_id_5224,287612951
pool_id_529,0
pool_id_5491,70170526494109
pool_id_554,0
pool_id_5546,10573027034
pool_id_573,6638814
pool_id_5734,15353472193
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_5854,60152926784809
pool_id_5855,6821299
pool_id_610,918078146
pool_id_612,437621830
pool_id_613,2050621
pool_id_630,1008640310
pool_id_634,266665872
pool_id_6407,36179787930
pool_id_6419,47808319
pool_id_642,4613866
pool_id_6514,70000000620000
pool_id_6525,70000000810000
pool_id_6526,602759604
pool_id_658,197430721
pool_id_668,46096646397
pool_id_682,321624382
pool_id_693,0
pool_id_707,912336191281
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,1199186462951
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,17969178311419
pool_id_811,16027713894748
pool_id_813,115453029
pool_id_815,24248819459805
pool_id_816,4320784839866
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,110622006
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,404550130154
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,30648988302
pool_id_963,0
pool_id_967,2257247887179
pool_id_982,11743099328
poolailler.xyz,28642420984
poolaris.org,55308833
poolbear.io,2887216
poolbone.github.io/meta,1988503017553
pooldata.live,1458579431472
poolfixada.com,3163382878031
poolforlovelace.me,810731887866
poolg.de,12190007712
poolingtogetherptgr.com,3969869444
poolmeta.tcrs.co.jp,1879005552469
poolnet.io,2427149082
poolpros.tech,698292896
pools.cardano.icodeit.io,103830897973
pools.symmcom.com,507102535
pools.zw3rk.com,16192561486704
pooltool.io,27888832248
pooltool.io/about,22727007560484
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,3957300310367
poolunder.com,31527188551094
poopool.org,1683292658206
popada.github.io,290423727
popool.net,79508760340498
powerstakepool.com,23656758769349
ppdac.ltd/ada,297094817
preeb.cloud,2067211950463
prepareupool.io,12701101510
previsionz.de/staking,6000000
primestakepool.com,10145182750
princetonpool.github.io,0
proficardanostaking.com,537175907
profiler.biz,88409960441
prometheus-pool.com,886260041296
prosperspective.com,316959564830
psiloblox.io,7614162992365
psyada.com,25868104503762
publickey.co.jp,45243381252726
publicwifiproject.com,5119687
pudim.od.gy,12731917837906
puffinpool.com,26218302027
pumppool.github.io,437412526321
puurrty.io,49065904312
pxlz.org,3252336324586
pyur.io,1879754078356
qcpol.stakepool.quebec,17685438953913
qinglong-pool.com,1747104576352
quality-assurance-dao.github.io,186980766016
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1599387222486
queenada.com,18482998540745
quick-stake.io,0
quixote.systems,17637605048553
r.acuda.site/ada,30591224068
r89.io,10003616902
rabbitholepools.io,744180791781
radarstakepool.org,8065481218148
rafflepool.net,2399203983
raidpools.com,329347471459
rainforestpool.org,2033733488
rainstake.io,122640840403
raisondetrertb.art,72174619057
rambopool.org,16718717687
ranket2.wordpress.com,24976728631447
rarepepes.com,2830336904739
rarepool.io,144983607829
raspberry-stakepool.fr,5708793597
ratiostaking.com,146421921
rats.fail,6364125250365
ravenadapool.github.io,37304861881
raw.githubusercontent.com/aliesad/p/master/histk1.html,2073941606
raw.githubusercontent.com/mikkelkrogsholm/adapool/master/poolMetaData.json,2625614
raynetwork.io,207287583355151
red-sky.one,137530463728
redbike.asia,4081296256
redhorsepool.com,37161424492
redhotpawn.com,126892622546
reefstaking.com,9802291
reetg.io,137545664545
reitcircles.com,188635511062
relay0.ais-staking.site,0
relaypool.com,219315815012
reliablestaking.com,1014552861772
renewpool.ch,739114449055
republiccrypto.com,213858582
reservoir.network,368216702217
