homepage,resource
granadapool.com,147257818048
grc1.netcount.gr,366257094477
greatstakepool.com,288728408920
greenas.io,9605111208
greencripto.com,79219797
greenstakepool.com,1196599443513
groot.earth,174682896427
growpools.io,36354486303409
growyourstake.com,676529392125
guiana.cardano-stakepool-france.com,12543450287
guildwork.org,527625746
h3artpool.com,26063313878
hada.vn.com,378698028903
halostake.com,42068428500
hamster-stake-pool.de,57013856638
hanabi-stakepool.jimdofree.com,76529600166
hashoshi.com,1264717533904
hashquark.io,24956155101
hashvalley.github.io,8899632939958
hawaiicardano.com,50627621283
haxmode.io,9975834
hazelpool.com,206500080606
helenspool.eu,104122571529
hermes-stakepool.com,49037121410936
herostakepool.com,3961706478829
high-pool.atwebpages.com,2870611547
himalayada.org,389301736877
hippo-pool.com,29185714452
histake.eu,3520944393482
hivestaking.com,420875806945
hodlada.today,94460998077397
hodlerstaking.com,119933983530
holastakepool.com,173328392746
hollandaisepool.nl,3502420645
holygrailstaking.com,30259150383
home4cardanians.online,321352184452
honeystake.com,61061056008
hoskclips.com,102948504889
hosky.io,368704801812
hotelginebra.com.es,22383795497471
house-of-cardano.io,3245235769
https:artburn.io,7202991432
huatpool.com,607525550782
hunny-pool.com,2660503745775
huskypool.com,16053674806146
hwlegnano.it/cardano,3406991504540
hwsp01.worldmirror.com,1544341958
hydrapool.io,7330111957
hype-staking.com,2469033377194
hyperlinkpool.kr,50007568956063
i-design.watson.jp,1345105260759
iagon.com,115026694506
iagstakepool.com,2343406540712
iamx.id,210689176175
ianesthesia.org/sage.html,5885238568531
ibanx.io,376884690624
ibexpool.com/basho,31986142490354
ibrastakepool.com,10058301221
icoresearchgroup.com,1298516313
icryp.net,371079109470
ideal-stake-pool.com,373390584435
ihwc.pl,15666393888
ikinaristakepool.amebaownd.com,33945178752510
ilukapool.com,70616191255
impacthk.org,63670040289
inboxstrategy.com/inbox-pool,2004255773
incrypture-ada.com,24830893636
indiepool.co,1057199133803
inflw.online,0
informatik-spezialist.ch,99012220784
infstones.com,9536898669227
init100.com,5577986
innovatiofounder.com,1425353
innovationsvault.com/INV_MetaData.json,3285696314
inspirationpool.io,1739103467
iohk.io,242135372294747
irfada.co,584222178
ironpool.net,9521031966
ironstaking.space,1577976
irrcompany.com,1765101523
islandpool.github.io,0
ispool.live,1721811033707
ita50pool.com,9935164787
italianspib.it,31171916357
ivanhreskiv.github.io/veles,157598963
ivpc.org,79936479152
jaguares.org,29890006222
januspool.org,137830766194
jayfieldnet.io,0
jazz.jazz-pool.com,37952320310754
jazz2.jazz-pool.com,42183234797662
jazz3.jazz-pool.com,47659820501944
jazz4.jazz-pool.com,37206168596964
jduquennoy.gitlab.io/jdfr-stake,9333195315
jellypool.io,38500881335
jettpools.io,145042435301
jiffpool.com,1032235168
joeystakepool.com,5720066572536
joinprizepool.com,29576194890
jorgepool.com,1389210116985
jr8974.wixsite.com/dankcentral,536842986
julienaklei.com/cardano,83725510310
junostakepool.com,4411884139927
jupiterada.com,1000000
juststaking.com,1700937495468
k2pool.com,929871418
k8s-pool.subnet.dev,1033652332937
k9kstaking.com,784372607317
kablammo.com,1978216120
kaerukingdom.com,2573585937
kairospool.azurewebsites.net,35359872902
kaizencrypto.com,73992402492960
kanayama11.xyz,14669702222770
kanayama12.xyz,13630436959084
kangaroo.onl,3441858496058
karel-pc.cz,15870961
katanapool.com,156948987604730
katzidien.ch,231964203
kawancardano.com,1010770414645
kazunaka.com,23304294582116
kblocks.net,43652094619390
keen.world,9892022
keipool.com,36815599340277
kelownastaking.ca,256128808394
kevmate.com,3685416590966
khanpool.com,337910686029
kibatsu.club,473487668178
kindstakepool.com,8454025676637
kitsunecrypto.com,1007436441
kiwipool.org,93794589109350
klickerstakepool.com,100000000
knightsofada.com,593044234378
knightsofcardano.com,4100140413
knockturnalley.io,399295431015
koalapool.org,3284411421288
koipond.xyz,10766890998
kopipool.com,57574058360487
koreapool.io,30533247877
kowloon-central.github.io/kowln,51957432881
krewe.cloud,74597368355
krypto-knight.us,75972488953132
kudos.wiki,114280001
kunostakepool.com,5651131081038
kurdopia.store,1919186119967
kuris.org,6601149517123
kylek.online,34113543261
kyoku-pool.online,124158550057
kyotopool.net,517426321
kyotostakepool.com,1065806643760
kysenpool.io,58635140846245
l.ondrac.cz/adapool,69141125
l3labs.org,161177943
lab44.io,954298437241
lacepool.com,517630243418
lafrontiera.net/cardano,215270611761
lakecardano.com,664666468866
lalkul.com,1401497573797
lambdastake.com,1899756471238
lamportpool.com,50794503413
landsharing.org/cardano,1000009
laninpool.com,17239979747
latamada.com,10008245323
latamstaker.com,647467934712
latinstakepools.com,315685897428
lazerdye.org,28548833679
lbcrypt.com,762052918
leadstakepool.com,10341369852900
leaf-pool.com,26712051017931
lendpool.org,107371013556
let-them-eat-stake.com,1114487979200
letsada.com,553947570086
letzbake.com,5980540317330
lfgpool.github.io,0
lgbtqpool.com,753541532124
liapool.com,5929756486
lidonation.com,109714850031
lighthousestakepool.com,52704424854
lightningstakepool.com,54826618238
linkedin.com/company/puppool,5512138970
linkedin.com/in/dubyit,36313357
linuxpool.io,7095727985
lionstakingpool.com,745932404277
livemintnft.com,56413963392
lkbh-pools.org,609010470471
logicalmechanism.io,19148784738
logiforge.com/cardano1,8704721724
londonpool.co.uk,27303964730070
longshortsignal.com/cardanopool,1425895290591
loop-pool.one,1373747546662
lootpool.io,21759237599232
lophre.net,3573401167770
lordb.rocks,1015589077053
lotusada.z23.web.core.windows.net,283167003
love2stake.com,1591347512097
lovelace.community,1926285464516
lovelacecnft.io,549681349287
lovelacepool.com,22316955979232
lovelike.io,89854319290
lowIQ.rocks/lowIQ.metadata.json,210768554249
lttrstakingpool.org,930808437
lucid.rizome.io,52296075699
lucky-pool.com,2002708136232
lucky777.io,19332314698
lucky8888.org,7952568
lucy-pool.com,384276821281
luminapool.io,1645450941498
luna-pool.com,1294528852277
lunarpool.io,994872552050
lungurazvan.ro/cardano,323424641430
lvlup-stakepool.com,906808053163
lvqiaoju.com,1022643523
maasai.io,1985530301
madamadapool.com,25108783215
magic8pool.info,505984324
magicada.com,177788132
mahalopool.com,105074708787
maklms.com,496719173
maladex.com,118032535760963
maluiin.com,3908267745246
mamakpool.com,490588991493
mambapool.org,292824338
mangolocostake.com,17358359332
mantispool.net,41296105460382
maroc.resilientpool.com,225976865820
martestaking.eu,21103023397
mashelem.xyz,86804740189
massadoptiontv.org,14555689629
masterstake.com,70673185552105
matakanode.io,15542874464
mateada.club,126241688920
mathpool.github.io,10641112625
mauicardano.com,2979536242
maximapool.com,999647482
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1328772411191
mcrypt.me,3113645953
mcwhirter.com.au,361157803644
mdmapool.de,625447862
meapool.com,196606522560
medicalstakepool.com,1168786139860
medium.com/@metash4rk,1933008202
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,503735727230
megastakepool.com,10317205237
meld.com,62484653602470
memepools.io,4203834920876
meralgo.com,38670314353
merklestaking.io,15522005900
meroada.com,10895383323
mesi.com.ar/cardano,1376484342
metaada.com,17316835070
metablx.com,962416689818
metadex.fi,16390210187404
metaspan.com,5457466134
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,80993297697
midlandsblockchain.com,14976730811
midnort.com,139451112
mihopool.com,113862561556
mikapool.site,30393993760
milkpool.org,10689635
milky-pool.com,4460616581754
milpools.com,4303027286830
minasan.io,1340577512173
mine-ada.com,4438766266051
mirabiliacrypto.com,703253422516
mirqur.io,2490173015
miyabi-kyoto.org,4385555383052
mnkdigital.io,24517443393
mnmcharitypool.github.io,599370271
moaipool.com,37953691991
mobc.work,1330871004923
mobile.twitter.com/AnimalLovePool1,384481404169
mobile.twitter.com/NGS_KGSP,3073196065972
mojitopool.com,183626339
mokshpool.org,2661263370462
mokumstakepool.com,174446593384
monadpool.com,5168781261026
monedacloud.io,9677036297
monkeycontracts.com,575998268367
moongangx.com,4242295929
moonstake.io,568848958207886
mornepool.com,50496300702
mostaking.com,25988445440
mouselane.com,17679803812
moxietech.co,433672151924
mrnout-stakepool.com,10004753981
mtpool.live,107286983747
mtrxpools.com,62326071182
mtsk.link,1200619894
mtxpool.github.io,138051662
muen-project.com,255474094451
mugen-pool.com,6620156718316
musicmessengers.org,23604016227
myadanode.com,98440624151
myadapool.com,9619058
myadapoolnamerocks.com,18322387509219
mycointainer.com/assets/cardano,342435901
mylo.farm,3502656816154
mystakingpool.com,27412617881
nampool.org,144698748
nanipool.com,366038386471
nasec.co.uk/cardano,7728646418815
natureada.org,97578683238
neatstaking.com,52791882952
nectr.one,198874948094
nedscave.io,90935451263093
nemo.global,44950036021
nemopool.co.nz,33191626457
neocasbah.com,11083547903
neoply.io,2829996192
neostakepool.nl,440058201295
neptune-pool.com,912176946703
nerdco.io,1975730576
nespool.com,5479739523
netsecology.io,101536336621
newm.io,11259053763898
nexuspool.org,110126739
nfthubs.io,459395251
nftynfty.com,15579908760906
nilepool.net,17037855
nimuepool.io,1400666572322
nizi-stake-pool.com,692725447323
noar-staking-k7qg3.ondigitalocean.app,2015433053
nobelware.com/Cardano,12513453422
nocapstakepool.com,21835702680
nodeasy.com,61268040942186
nodenetworks.org,22067180287821
noether.tech/blockchain,512621610
nomadpool.io,1340699600687
noms-stakepool.com,324418687057
noopspool.com,680242677895
norbpool.club,3371067696044
nordicpool.org,210562005426914
novapool.io,2252707458774
nspyrpool.com,5153795514851
nu.fi,855702015431202
nuclearstake.io,15717538935
nudiada.com,2502458262
nxgn.co.th,197299065
nycgo.com,13244371
occam-x.fi,43000639136629
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,197625306
octaluso.dyndns.org,34025374232450
oda.fimi.vn,3092547
odin.baselinux.net,1911820479486
ohoh7.github.io,842108555391
okex.win,8016648463950
oleum.net,3106399427612
omahacardanopool.com,6319465700
omegastaking.wixsite.com/website,4738366
onecommunityada.com,2156833924083
oneequity-staking-pool.com,420743334923
onepercentfeepool.wordpress.com,22849778952
onyxstakepool.com,191874066712967
opendawn.com/DAWN,19189002398
orangejuicepool.github.io,8698248575
orelvis15.github.io/pool,1558367676
orkastakepool.com/pasha,1847010
orpheus-antpool.github.io,14886761400015
osaka-pool.com,18419303385369
otakupool.com,2639013002416
ouroboros.mobi,12640002814992
ourostech.com.br,4462011387642
outerspace.money,7998438352125
oxygenpool.io,7728170738
ozgreen-cardano.com,23235623958
ozzy-pool.com,5409538215836
p2p.org,137526879925672
p3lol.de,51272706640
palebluedotpool.org,3441686033
pandapandapool.net,88689370276
panl.org,3416510214169
papertopia.io,144907590264
paradise-staking.com,368887563755
parisadastakepool.fr,3090129160156
pasta-pool.com,36883776567
patienceovertime.com,934109652849
pdtpools.io,233645394924
peachypool.io,77393330071
peakstaking.com,30832978352
pegasuspool.info,18390478647477
perdix.xyz,29208513917
perkypool.net,2660423149
pernispool.io,4003659221
perpetualindustries.com/gem-cryptomining.html,32036957
phillystake.com/cardano,16774036387
phlovers.org/fruit,260413119094
piada.io,125473593166
picoberry.co,6173287652
pieceofstake.com,244749325603
piestake.com,256958477974
pigofapool.github.io,803304795485
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,8177464356
pipool.online,9775730425238
pixelblock.io,10030111649
planetstake.com,40401272429687
plantacrypto.com,721848474299
plebpool.com,307142718010
plotcardano.com,3362492825893
plushpool.com,46443056415855
plutostakepool.com,33454492334
plutus-staking.com,863093997966
plutusoracle.com,14034488514
pmware.ca,148438918387
pnyx-trading-co.com,104786114
poapool.com,11425799911776
poemstakepool.com,14976568474945
polypool.io,6366034865825
pool-iva.jimdosite.com,28541382312
pool-of-babel.com,1132700972583
pool.ada.viamaple.net,218055983
pool.adaph.io,1017215041387
pool.astch.com,4356946465
pool.atdt.io,166567497976
pool.cfort.tech,0
pool.fluid7.com,28795874296
pool.pm,2432612542589
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,4833368907113
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,322836252970
pool.vertica.se,3382686622
pool.watchavideo.com,81856830760
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1073,46307478608
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,393447439534
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1188,4500440888381
pool_id_1203,116361773731
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,2944965
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1370,176130646400
pool_id_1373,10675061340
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1388,203683812634
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,1302878977134
pool_id_1444,145754762394
pool_id_1445,130377442594
pool_id_1446,66743421
pool_id_1448,107845589
pool_id_1456,27624822
pool_id_146,10736348142
pool_id_15,58164966751263
pool_id_1508,0
pool_id_1540,61048590915353
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,8266184341
pool_id_1579,1273621918
pool_id_1583,1273425925
pool_id_1585,1273542929
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,1259320532
pool_id_1621,1135869970255
pool_id_1633,5793566703219
pool_id_1634,950668811
pool_id_1635,20070483911
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,1264185963
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,21317077538316
pool_id_1678,2888286
pool_id_1683,101250210
pool_id_169,4386740303114
pool_id_1704,925627104152
pool_id_1715,4620621649839
pool_id_1721,204959014238
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,29510589732366
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,61537260
pool_id_1868,2701476747178
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1894,680326466945
pool_id_1897,0
pool_id_1902,72004013673
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,774609448855
pool_id_1949,60045541832
pool_id_1977,107224476
pool_id_1983,24245807398
pool_id_1986,681140508555
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2000,15920924607724
pool_id_2001,46267723144
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,279620152501
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2082,416599102268
pool_id_2092,100257520
pool_id_2095,597153500493
pool_id_2110,20902938
pool_id_2129,289252843371
pool_id_2141,504683670
pool_id_2145,20545331135
pool_id_2166,0
pool_id_2170,326466865
pool_id_218,55900801540
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,11450129207
pool_id_221,1221941
pool_id_2214,1837021168184
pool_id_2220,15671225946930
pool_id_2224,142345395
pool_id_2236,1293493236
pool_id_2245,2636907318
pool_id_2262,171276924939
pool_id_2264,262375060052
pool_id_2270,14656590
pool_id_2271,101924863
pool_id_2273,3322124035166
pool_id_2274,2651161628
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,8898534
pool_id_2335,1444443
pool_id_2348,12061087
pool_id_2357,3486198968
pool_id_2364,0
pool_id_2366,126101080
pool_id_2376,2443789
pool_id_2382,29835876542
pool_id_2396,2284484322
pool_id_2406,3303277295407
pool_id_2410,100000000
pool_id_2413,5075783
pool_id_2425,20684441149
pool_id_2439,1117548999575
pool_id_2442,25539160274
pool_id_2447,7609185998
pool_id_2461,1087822733
pool_id_2469,3180151646672
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,129758045215
pool_id_2497,32663896038
pool_id_2508,1000000
pool_id_2509,28695855241
pool_id_2510,397615010
pool_id_2514,13047378338
pool_id_2519,1462048339
pool_id_2522,27519339
pool_id_2525,3990363175
pool_id_2531,5291577781
pool_id_2533,41048161633
pool_id_2538,58508403094
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,219103072
pool_id_2621,3680425502
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,10539919252
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,4497236356
pool_id_2762,1047231164
pool_id_2769,505324992228
pool_id_2771,3998258639
pool_id_2773,2272928079038
pool_id_2776,9007030507
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1667561771
pool_id_2819,8569559676
pool_id_2849,411943060555
pool_id_2854,19736460
pool_id_2857,6645062
pool_id_2861,28679053639
pool_id_2866,277323360235
pool_id_288,24790598721
pool_id_2881,150610962
pool_id_2883,75141029803
pool_id_2894,507423329
pool_id_2907,49270680891
pool_id_291,1865490
pool_id_2914,5344060043
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2923,425306329
pool_id_2930,2084328982
pool_id_2936,3176118087
pool_id_2938,539438653397
pool_id_2944,607393771
pool_id_2955,1101596046
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,1012446209
pool_id_2999,103732604284
pool_id_3004,133400000
pool_id_3008,41442864063
pool_id_3012,127837672
pool_id_3022,98694729363
pool_id_3026,68892312246
pool_id_3027,30471557042
pool_id_3028,19233356616
pool_id_3033,0
pool_id_3046,69720767
pool_id_3051,21509937091
pool_id_3073,1882013744
pool_id_3080,0
pool_id_3081,2105455092524
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3112,1781329075886
pool_id_3114,212439831
pool_id_3119,3709359744019
pool_id_3124,2161965972
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3174,1344686009
pool_id_3199,411196181587
pool_id_3209,596889206
pool_id_3215,477242458724
pool_id_325,0
pool_id_3267,14384285524
pool_id_3279,42071355812549
pool_id_3280,65174321570352
pool_id_3281,65128931662904
pool_id_3282,65169947287086
pool_id_3283,65056338994395
pool_id_3288,10273213981
pool_id_3313,1459372488
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3330,13165591840
pool_id_3338,13969020045
pool_id_3355,0
pool_id_3359,6258173135
pool_id_3365,1864737591
pool_id_3368,127046347
pool_id_3373,2507869799
pool_id_3377,157564069544
pool_id_3379,320290309
pool_id_338,1049121230443
pool_id_3383,0
pool_id_3388,0
pool_id_3395,65049056370658
pool_id_3396,65080908789000
pool_id_3397,65065710616622
pool_id_3398,65028897407802
pool_id_3399,64813271355086
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3425,7545720434
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,497625174
pool_id_3467,114281630134
pool_id_3476,256505749047
pool_id_3479,15095679393
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_351,227574842481
pool_id_3510,645079510
pool_id_3514,63861101772634
pool_id_3515,63766491229732
pool_id_3516,63733304669114
pool_id_3517,64159814998368
pool_id_3518,63746934020225
pool_id_3532,0
pool_id_3536,1053239172
pool_id_3539,3004708164
pool_id_3547,140335338698
pool_id_3557,117618178
pool_id_3559,29545677310
pool_id_3560,147952848428
pool_id_3573,10543924106
pool_id_3574,0
pool_id_358,18737033
pool_id_3605,1000000000
pool_id_3610,1483867751
pool_id_3611,7372657427
pool_id_3618,116330953
pool_id_3622,3907805027
pool_id_3624,3070591
pool_id_3627,205925839530
pool_id_3633,84352110570
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,2830978756
pool_id_3667,88174329420
pool_id_3672,32376848729
pool_id_3707,8247425397
pool_id_3722,9665378771
pool_id_3728,1096704345
pool_id_373,2138713856
pool_id_3740,1494535317
pool_id_3744,25593683384
pool_id_3745,2729004
pool_id_3751,153732683337
pool_id_3753,218520554
pool_id_3767,1367097607
pool_id_3768,7698025217
pool_id_3769,2991233818
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,16361461179
pool_id_3783,424685339
pool_id_3788,51169736749
pool_id_3790,42661328920
pool_id_38,18744070674192
pool_id_380,1087461798
pool_id_3807,0
pool_id_3809,115620030329
pool_id_3811,1263859699815
pool_id_3822,43724404377
pool_id_3825,3192118032
pool_id_3838,32261137708327
pool_id_3855,60572823620438
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3881,55663044415784
pool_id_3882,1035664597
pool_id_3890,255683423002
pool_id_3891,4700776392
pool_id_3893,1715841699
pool_id_3903,1801494
pool_id_3905,58893748101330
pool_id_3906,52649422572375
pool_id_3907,51862005189789
pool_id_3908,45798991478337
pool_id_3909,50223222611918
pool_id_392,0
pool_id_3921,1032412742845
pool_id_3945,1015883530
pool_id_3947,7257916
pool_id_3954,1109328086
pool_id_3956,563669407283
pool_id_3960,9823059
pool_id_3961,5000450280
pool_id_3964,2010436661
pool_id_3966,3407354049300
pool_id_3982,197625746
pool_id_3989,32526424109
pool_id_3994,15412995012
pool_id_4023,1231208
pool_id_4027,26922618473
pool_id_4045,1752621335
pool_id_4046,33612815441
pool_id_4047,1495871474
pool_id_4048,1795887138
pool_id_4049,101710376395
pool_id_4050,14130910073
pool_id_4051,499807395
pool_id_4062,1939452295
pool_id_4066,2547234992
pool_id_4068,1027870168286
pool_id_4080,10036159589
pool_id_412,0
pool_id_4123,1064730671188
pool_id_4124,1060535237729
pool_id_4125,2547428917
pool_id_4126,2547233760
pool_id_4138,1775913006395
pool_id_4141,2802621552
pool_id_4142,997625878
pool_id_4143,27212177836
pool_id_4149,443175341
pool_id_4163,2094761713
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_4176,169578613
pool_id_420,4988631386
pool_id_4201,40741529480
pool_id_4209,1419816215
pool_id_421,6444552
pool_id_4210,425913895520
pool_id_4219,245204781
pool_id_4221,529390994519
pool_id_4227,130893167
pool_id_423,0
pool_id_4240,6172054306
pool_id_4251,14909703650840
pool_id_4254,7624514
pool_id_4255,17309514871
pool_id_4277,42511709880
pool_id_4279,32099739095
pool_id_4282,4098244613
pool_id_4284,1502821425
pool_id_4286,64685375240
pool_id_4290,2065391228
pool_id_4296,76218282600
pool_id_4298,100087250084
pool_id_4301,0
pool_id_4311,9795036859
pool_id_4318,77468036247
pool_id_4326,0
pool_id_4330,1063306507
pool_id_4334,39624703
pool_id_4341,1798519974270
pool_id_4366,117425837
pool_id_4367,31947471901
pool_id_4368,1001990797
pool_id_4380,5966392656
pool_id_4392,24002640413
pool_id_4393,23037719927
pool_id_4395,109356948934
pool_id_4396,837280005961
pool_id_440,0
pool_id_4405,51134679958910
pool_id_4408,526976832614
pool_id_4409,195445945
pool_id_4410,9982978288
pool_id_4412,21741719
pool_id_4413,919459278
pool_id_4420,3105814412
pool_id_4422,2267244
pool_id_4425,6674355461
pool_id_4431,43147013279
pool_id_4437,9490391
pool_id_4448,2207704437
pool_id_4458,11550698394
pool_id_4473,0
pool_id_4476,8014062507
pool_id_4477,112418075
pool_id_4490,6565318720
pool_id_4493,103072351
pool_id_4502,523108695
pool_id_4503,1112473504209
pool_id_4524,2048012483
pool_id_4528,547431073
pool_id_4539,1814513024
pool_id_4541,5672818909
pool_id_4544,10000000
pool_id_4547,547430281
pool_id_4561,10427260346
pool_id_4564,458257808
pool_id_4566,497624734
pool_id_4567,547624250
pool_id_4569,547430281
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,63000000000000
pool_id_4604,0
pool_id_4614,11118423153
pool_id_4625,161673712
pool_id_4626,61970762
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4648,3040319
pool_id_4658,1042290798
pool_id_4667,208499836
pool_id_491,55651486
pool_id_5,4000924534
pool_id_508,0
pool_id_512,8602239
pool_id_529,0
pool_id_554,0
pool_id_570,25008117860
pool_id_573,6638814
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_610,43413503837
pool_id_612,437621830
pool_id_613,2050621
pool_id_627,12413451287
pool_id_63,391294260272
pool_id_630,1008640310
pool_id_634,266665872
pool_id_642,4613866
pool_id_658,197430721
pool_id_668,46096646397
pool_id_682,321624382
pool_id_693,105769498334
pool_id_707,702274114024
pool_id_72,832406703780
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,1377797797805
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,17382038627333
pool_id_811,25401712118976
pool_id_813,115453029
pool_id_815,23733004305893
pool_id_816,5217782540015
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,325268611
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,327456412652
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,34011827833
pool_id_963,0
pool_id_967,2158812514890
pool_id_982,11743099328
poolailler.xyz,28006886392
poolamour.com,6254504857
poolaris.org,55308833
poolbear.io,2887216
poolbone.github.io/meta,153057366106
pooldata.live,5298807250713
poolfixada.com,2337205475420
poolg.de,634538491538
poolingtogetherptgr.com,109946762077
poolpros.tech,698292896
pools.symmcom.com,507102535
pools.zw3rk.com,16052282936412
pooltool.io/about,31949844957440
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,3445853717964
pooltugal.com,7807857094
poolunder.com,31718038178086
poopool.org,1407668346955
popada.github.io,240619014
popool.net,135329219890286
powerstakepool.com,45841128477215
ppdac.ltd/ada,70636291098
preciouspool.com,79717083077
prepareupool.io,45362658903
previsionz.de/staking,1000000
primestakepool.com,15599295962
princetonpool.github.io,0
profiler.biz,26150642775
prometheus-pool.com,855293268580
psiloblox.io,4698847696695
psyada.com,2596166052985
publickey.co.jp,51913146677075
publicwifiproject.com,5119687
pudim.od.gy,12469313054611
pumppool.github.io,495838234155
puppypool.ch,6042900920
pxlz.org,515475941323
pyur.io,1835764995629
qcpol.stakepool.quebec,2322442088333
qinglong-pool.com,2140756989090
quality-assurance-dao.github.io,5650817754
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1499209288786
queenada.com,21194681308708
quick-stake.io,0
quixote.systems,4509930747114
rabbitholepools.io,429377204523
radarstakepool.org,582342222549
raidpools.com,312822107597
rainbow-pool.com,16142535610
rainforestpool.org,2033733488
rainstake.io,289036528170
rakuda.noor.jp,3008546417433
