homepage,resource
github.com/wwan888/ADA,21336278741
glasspool.net,583646133
global-harmony.live,67673286283
globalstakingpool.com,5723044852
glowstake.com,5659990620
goalstaking.com,2110845773
goatstake.com,113209572024064
godel.club,9385636779
goldcoastpool.org,7592536802
goldcoaststaking.com,153025866894
golgi-pool.it,66464044533
gonzo-gongon.wixsite.com/website,1665757
good4you.ru,7350360145
goodpanj.org,76499935440
goofinator.com,4831968537
google.com,1470722410136
gpg-stakepool.com,472617754
gqs-rain.de,1703024863
grahamsnumberplus1.com,301123999058
granadapool.com,14832670233090
gravypool.com,154760550
grc1.netcount.gr,18402245893458
greatstakepool.com,2764364896355
greencripto.com,2319007153922
greenstakepool.com,6641565949634
groot.earth,179342793354
growingada.org,502621610
growpools.io,50189214843167
growyourstake.com,920647533482
guildwork.org,527625746
h3artpool.com,10888697
hada.vn.com,3967453472078
halostake.com,42101479769
hamster-stake-pool.de,66216024323
hanabi-stakepool.jimdofree.com,72227143717
harmonicpool.on.fleek.co,14917749185693
hashquark.io,21288560082
hashvalley.github.io,8207716543648
hawaiicardano.com,54959536183
haxmode.io,9975834
hazelpool.com,4446451878509
hermes-stakepool.com,43030213831775
herostakepool.com,4692311930579
higer-stakepool.com,9490957040
high-pool.atwebpages.com,36488998478
himalayada.org,29540084809
hippo-pool.com,38646625798
histake.eu,3548809500033
hivestaking.com,351736343816
hodl4tesla.com,309815479224
hodlada.today,99768637300823
hodlerstaking.com,225315826654
holastakepool.com,477228996390
hollandaisepool.nl,3502420645
holygrailstaking.com,31110083155
home4cardanians.online,323567845541
honeystake.com,89411955707
hoskclips.com,104918776601
hosky.io,27929312102
hotelginebra.com.es,13240396783660
house-of-cardano.io,3047410026
https:artburn.io,188939307
huatpool.com,623630302023
hunny-pool.com,1001866864479
huskypool.com,11655772650684
hwlegnano.it/cardano,5280584701189
hwsp01.worldmirror.com,1544341958
hydrapool.io,1277688498
hype-staking.com,795202405080
hyperlinkpool.kr,15938092907087
i-design.watson.jp,1359400441378
iagon.com,115026498425
iagstakepool.com,1379074840706
iamx.id,5355862554356
ianesthesia.org/sage.html,3947719849942
ibexpool.com/basho,22229816494937
ibrastakepool.com,40058301221
icoresearchgroup.com,1298516313
icryp.net,379753319534
ideal-stake-pool.com,357850337563
ihwc.pl,15666393888
ikinaristakepool.amebaownd.com,33582253302146
ilukapool.com,71462116440
impacthk.org,65324255716
inboxstrategy.com/inbox-pool,2004255773
incrypture-ada.com,5207701740947
indiepool.co,1075510387563
infiniastakepool.com,7625086
infinitepool.io,8646554532
inflw.online,0
informatik-spezialist.ch,17656369025
infstones.com,1173609229861
init100.com,5577986
innovatiofounder.com,500406744
innovationsvault.com/INV_MetaData.json,3137741049
inspirationpool.io,1739103467
iohk.io,241614932656160
irfada.co,1415765685
ironpool.net,8324715741
ironstaking.space,1577976
irrcompany.com,1765101523
islandpool.github.io,0
ispool.live,1593813727748
ita50pool.com,14745949461
italianspib.it,28590237121
ivanhreskiv.github.io/veles,157598963
ivpc.org,12187156408
jaguares.org,12142770511
januspool.org,251338771457
jayfieldnet.io,0
jazz.jazz-pool.com,22615953572470
jazz2.jazz-pool.com,33254269995361
jazz3.jazz-pool.com,44117422001179
jazz4.jazz-pool.com,16353714449111
jduquennoy.gitlab.io/jdfr-stake,9333195315
jellypool.io,15973316063
jettpools.io,143048719292
jiffpool.com,1032235168
joeystakepool.com,32247458844435
jorgepool.com,31559800668624
jr8974.wixsite.com/dankcentral,536842986
julienaklei.com/cardano,93917935991
junostakepool.com,13335849772084
jupiterada.com,1000000
juststaking.com,339969202616
k2pool.com,130601408
k8s-pool.subnet.dev,1042415477604
k9kstaking.com,780090312130
kablammo.com,2024397328
kaerukingdom.com,2515238468
kairospool.azurewebsites.net,26625189141
kaizencrypto.com,58057994001220
kanayama11.xyz,11207164571484
kanayama12.xyz,12559056914196
kangaroo.onl,94272532357
katanapool.com,96340418550005
katzidien.ch,231785106
kawancardano.com,407843722564
kazunaka.com,21713653220174
kblocks.net,43349466250941
keen.world,19605950
keipool.com,413248650115
kelownastaking.ca,250467016253
kevmate.com,3593145234783
khanpool.com,186556741607
kibatsu.club,477491920463
kindstakepool.com,47569382164064
kiwipool.org,131241605544362
knightsofada.com,31006718953
knightsofcardano.com,444795018609
knockturnalley.io,422521222990
koalapool.org,3118891907479
koipond.xyz,10142114309
kopipool.com,41419958724844
koreapool.io,70856985015
kowloon-central.github.io/kowln,60908220546
krewe.cloud,74597368355
kriptolando.net,30865343046
krypto-knight.us,63778805764667
kudos.wiki,114280001
kunostakepool.com,5588783255463
kurdopia.store,1492152012071
kuris.org,6167893609034
kylek.online,34137199004
kyoku-pool.online,455800034491
kyotopool.net,517426321
kyotostakepool.com,997208095549
kysenpool.io,41860790164282
l.ondrac.cz/adapool,269026215
l3labs.org,202620722
lab44.io,955354185904
lacepool.com,31449905302087
lafrontiera.net/cardano,196517916638
lakecardano.com,5230002730
lalkul.com,154613043997
lambdapool.com,527822160
lambdastake.com,1594527563509
lamportpool.com,50794503413
landsharing.org/cardano,1000009
laninpool.com,17784037692
latamada.com,10008245323
latamstaker.com,498507343580
latinstakepools.com,4166419998700
lazerdye.org,28548833679
lbcrypt.com,229776349
leadstakepool.com,67665298632948
leaf-pool.com,14840044863605
lendpool.org,2602076536368
let-them-eat-stake.com,185629341723
letsada.com,558059553349
letzbake.com,677224244372
lfgpool.github.io,0
lgbtqpool.com,315158451396
liapool.com,5929756486
lidonation.com,87782063683
lighthousestakepool.com,309859032416
lightningstakepool.com,4743669825
linkedin.com/company/puppool,5201083170
linkedin.com/in/dubyit,36313357
linuxpool.io,7095727985
lionstakingpool.com,1380471209842
livemintnft.com,144812337995
lkbh-pools.org,599098572699
logicalmechanism.io,44550855862
logiforge.com/cardano1,8704721724
londonpool.co.uk,15416769903432
longshortsignal.com/cardanopool,2481489574534
loop-pool.one,1400134373261
lootpool.io,7904035154738
lophre.net,3615610781201
lordb.rocks,1087552247125
love2stake.com,1603387806660
lovelace.community,1229908599044
lovelacepool.com,21079999972616
lovelike.io,272774047890
lowIQ.rocks/lowIQ.metadata.json,99160305826
lttrstakingpool.org,626690294
lucid.rizome.io,52971581854
lucky-pool.com,1974352871678
lucky777.io,21879137968
lucky8888.org,7952568
lucy-pool.com,367751054264
luminapool.io,1555244566354
luna-pool.com,1298934434962
lunarpool.io,2838369636111
lungurazvan.ro/cardano,320376960476
lvlup-stakepool.com,630119906593
lvqiaoju.com,473565912
maasai.io,1032731901
madamadapool.com,1210963263
magic8pool.info,505984324
magicada.com,177788132
mahalopool.com,50790002084
makerkarma.org,3545035554
maklms.com,496719173
maladex.com,186915474326149
maluiin.com,50163088496346
mamakpool.com,477581928929
mambapool.org,292824338
mantispool.net,21946758692835
maroc.resilientpool.com,214055170088
martestaking.eu,94876497635
mashelem.xyz,36618336156
masterstake.com,73041756835183
matakanode.io,16477432635
mateada.club,175349828478
mauicardano.com,324837597630
maximapool.com,1822839
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1267155149324
mcrypt.me,4961115725
mcwhirter.com.au,365908415180
meapool.com,337822758962
medicalstakepool.com,817305370403
medium.com/@metash4rk,1081676572
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,181047881030
megastakepool.com,12704626100
meld.com,1378398111986
memepools.io,5391215429767
mercatorstake.com,22051633399
merklestaking.io,199920172002
meroada.com,3494964509
mesi.com.ar/cardano,1376484342
metaada.com,17316835070
metablx.com,893217380334
metadex.fi,8107502790036
metaspan.com,5457466134
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,200243857484
midlandsblockchain.com,19125002668
mihopool.com,198288693317
milkpool.org,46719441341
milky-pool.com,3122836765564
milpools.com,392333418713
minasan.io,1353099758983
mine-ada.com,3508545043252
mirabiliacrypto.com,725618362210
mirqur.io,638291608
miyabi-kyoto.org,3914246289375
mnkdigital.io,24517443393
mnmcharitypool.github.io,14890280014069
moaipool.com,15044767044920
mobc.work,1393043675133
mobile.twitter.com/AnimalLovePool1,522823711
mobile.twitter.com/NGS_KGSP,3297139131547
mojitopool.com,1147058472679
mokshpool.org,2695832277133
mokumstakepool.com,112958625316
monadpool.com,5779149440524
monedacloud.io,13570241678
monkeycontracts.com,531522380860
monster-stakepool.com,10011842170
moongangx.com,1050252939
moonstake.io,559884154063615
mornepool.com,42410106555
mostaking.com,204129783409
motostakepool.com,1454929569524
mouselane.com,112767330076
moxietech.co,976514239562
mrnout-stakepool.com,13096289134
mtpool.live,219485273131
mtrxpools.com,4310995131
mtsk.link,1544479235
mtxpool.github.io,138051662
muen-project.com,240589367238
mugen-pool.com,3355906198922
musicmessengers.org,550758844
myadanode.com,102463294012
myadapool.com,9619058
myadapoolnamerocks.com,18292111397481
mycointainer.com/assets/cardano,3722683610
mylo.farm,3934070729842
mystakingpool.com,22920791791
nampool.org,144698748
nanipool.com,387949775659
nasec.co.uk/cardano,17064820759727
natureada.org,93061292523
neatstaking.com,52791882952
nectr.one,199539216906
nedscave.io,173640978702224
nemo.global,952424747176
nemopool.co.nz,152257963
neocasbah.com,11083547903
neoply.io,2786402896
neptune-pool.com,23524570548
nerdco.io,606765934
nespool.com,131047216
netsecology.io,106807617971
newm.io,33733526485809
nexuspool.org,1216637130518
nfthubs.io,459395251
nftynfty.com,226670259524
niftycharities.org,5058620070
nilepool.net,17037855
nimuepool.io,1545529830618
niupool.io,530865981
nizi-stake-pool.com,166308496720
nmkr.io,1740676687974
no-tax.biz,1269188214198
nobelware.com/Cardano,36954876950
nocapstakepool.com,341624605
node.thefatpenguin.com,12207681841
nodeasy.com,61791487913078
nodenetworks.org,19563649099917
noether.tech/blockchain,512621610
nomadpool.io,1318045737645
noms-stakepool.com,324418687057
noopspool.com,572308388579
norbpool.club,18010497210339
nordicpool.org,213248301333454
northwestwind.org,12745697708
novapool.io,1199551404697
nspyrpool.com,1605303844248
nu.fi,755061118985573
nuclearstake.io,116402019496
nudiada.com,2502458262
nurse-node.com,1012384085
nxgn.co.th,197299065
occam-x.fi,23095353680320
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,197625306
octaluso.dyndns.org,74616792422818
octivio.com,2216353306
oda.fimi.vn,3092547
odin.baselinux.net,1591445670537
ohoh7.github.io,858664659477
okex.win,8020301612498
oleum.net,1029733764769
omahacardanopool.com,7598501836
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,30107214620
onecommunityada.com,1574996766644
oneequity-staking-pool.com,313193364577
onepercentfeepool.wordpress.com,22849778952
onyxstakepool.com,174184343933114
opendawn.com/DAWN,20130368942
orangeandblue.io,2410345209927
orangejuicepool.github.io,50745146075
orelvis15.github.io/pool,2555629442
orkastakepool.com/pasha,1664173
orpheus-antpool.github.io,15028163274162
osaka-pool.com,11168666914003
otakupool.com,1804222345145
ouroboros.mobi,14168925583309
ourostech.com.br,7225702355265
outerspace.money,5308678862926
ozgreen-cardano.com,398863170545
ozzy-pool.com,69709061296577
p2p.org,100667958896713
p3lol.de,51860909570
palebluedotpool.org,3213702608
pandapandapool.net,623878414386
panl.org,3498628072624
papertopia.io,1936880565576
paradise-staking.com,169148815411
parisadastakepool.fr,1710032651591
pasta-pool.com,36654492985
patienceovertime.com,2048771340595
pdtpools.io,233645394924
peachypool.io,78706478633
peakchain-pool.com,39594943359
peakstaking.com,3385673674399
pegasuspool.info,1814372431906
perdix.xyz,8001314424
perkypool.net,506609652
pernispool.io,5243053612
perpetualindustries.com/gem-cryptomining.html,32036957
persimmon-pool.com,19496492696
phillystake.com/cardano,39943555565
phlovers.org/fruit,208797533453
piada.io,99715450035
pieceofstake.com,232248093517
piestake.com,510167507936
pigofapool.github.io,807305411403
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,49069516247
pipool.online,22314487410445
pixelblock.io,3529251550
planetstake.com,27632028517633
plantacrypto.com,706952821449
plebpool.com,342539600629
plotcardano.com,3436084463854
plushpool.com,35720664536832
plutostakepool.com,794681117843
plutusoracle.com,14034488514
pmware.ca,148438521287
pnyx-trading-co.com,104786114
poapool.com,11453760275455
poemstakepool.com,373346164332
politikoz.io,1025071456958
polypool.io,3351243077922
pool-iva.jimdosite.com,8644220360
pool.ada.viamaple.net,218055983
pool.adaph.io,1826756460115
pool.astch.com,104772881636
pool.atdt.io,166636396209
pool.cfort.tech,0
pool.fluid7.com,63703731985
pool.pm,2416469033376
pool.ravendex.io,2588932897027
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,4865263486121
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,42378373883
pool.vertica.se,3788794645
pool.watchavideo.com,89283757034
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1073,37476757245
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,675168629415
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1188,2271791364695
pool_id_1203,57733085910
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,2944965
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1370,175886694534
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1388,201310818656
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,166570031557
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,3678935
pool_id_1448,107845589
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,39984899418956
pool_id_1508,0
pool_id_1540,41751649342621
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,8266184341
pool_id_1579,1273621918
pool_id_1583,1273425925
pool_id_1585,1273542929
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,1259320532
pool_id_1621,445067802415
pool_id_1633,4693644393611
pool_id_1634,680266470
pool_id_1635,19219571332
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,1264185963
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,64647647880301
pool_id_1678,86786686
pool_id_1683,101250210
pool_id_169,3183206033113
pool_id_1704,929076441271
pool_id_1715,4632834921830
pool_id_1721,205180319742
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,64996935052025
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,166488296
pool_id_1868,2701493041765
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,0
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,780654213946
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2000,984943811222
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2082,115159906584
pool_id_2092,100257520
pool_id_2095,595291681511
pool_id_2110,20902938
pool_id_2141,504683670
pool_id_2145,20545331135
pool_id_2166,0
pool_id_2170,326466865
pool_id_218,57228019701
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,11450129207
pool_id_221,1221941
pool_id_2214,1564213194661
pool_id_2220,310336111428
pool_id_2236,1293493236
pool_id_2262,171276924939
pool_id_2270,14656590
pool_id_2271,101924863
pool_id_2273,301098179441
pool_id_2274,2651161628
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,8898534
pool_id_2335,10332480
pool_id_2357,3486198968
pool_id_2364,0
pool_id_2366,117887410
pool_id_2376,2443789
pool_id_2382,17853779131
pool_id_2406,2156871495538
pool_id_2410,100000000
pool_id_2413,5075783
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2447,7609185998
pool_id_2461,1087822733
pool_id_2469,3209250598545
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,242701771984
pool_id_2508,1000000
pool_id_2514,22695002224
pool_id_2519,391087660
pool_id_2525,3990363175
pool_id_2531,5291577781
pool_id_2533,40459562385
pool_id_2538,85813280158
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,219103072
pool_id_2621,894702551
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,7190292946
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,4497236356
pool_id_2762,1047231164
pool_id_2771,3998258639
pool_id_2773,175410729438
pool_id_2776,9006831654
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1667561771
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,131626232436
pool_id_2881,150610962
pool_id_2883,75141029803
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2923,425306329
pool_id_2930,2084328982
pool_id_2936,1093094791
pool_id_2938,561842123502
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,11384539806
pool_id_3004,133400000
pool_id_3008,13909432275
pool_id_3012,127837672
pool_id_3022,92354476312
pool_id_3027,30471557042
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3073,1882013744
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,12504464766261
pool_id_3124,2161965972
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,5793359517557
pool_id_3280,65384700960613
pool_id_3281,65906142410581
pool_id_3282,65981847545523
pool_id_3283,65810425753655
pool_id_3288,10273213981
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3330,13165591840
pool_id_3338,13969020045
pool_id_3355,7083323816
pool_id_3359,406436573
pool_id_3365,465172415
pool_id_3368,127046347
pool_id_3372,5036290931
pool_id_3373,4141851585
pool_id_3379,129224810
pool_id_338,35259573499
pool_id_3383,0
pool_id_3388,0
pool_id_3395,65835143719156
pool_id_3396,65780970258348
pool_id_3397,65800412464720
pool_id_3398,65777819633864
pool_id_3399,65521760323434
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,497625174
pool_id_3467,129621883841
pool_id_3476,299820841520
pool_id_3479,15774444630
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_351,1573622804801
pool_id_3510,645079510
pool_id_3514,64575367977758
pool_id_3515,64436028450662
pool_id_3516,64420900586267
pool_id_3517,64906033458743
pool_id_3518,64480921224454
pool_id_3536,1053239172
pool_id_3539,3004708164
pool_id_3547,176789623427
pool_id_3557,117618178
pool_id_3559,29545677310
pool_id_3560,318134038270
pool_id_3573,10543924106
pool_id_3574,167368737
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,207257977467
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,897901314
pool_id_3667,47606661826
pool_id_3672,32376848729
pool_id_3707,8258882646
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3745,2729004
pool_id_3751,131853745564
pool_id_3767,1367097607
pool_id_3768,1142682892
pool_id_3769,1123445769
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,15282934113555
pool_id_3783,424685339
pool_id_3788,51169736749
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,1177471462416
pool_id_3822,52827424455
pool_id_3825,2184940889
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,153357773059
pool_id_3891,8247561
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,1021317318104
pool_id_3945,539025938
pool_id_3954,1098889473
pool_id_3956,554647031805
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3966,3367547705409
pool_id_3982,197625746
pool_id_3989,32815313555
pool_id_3994,1045574031
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4045,1752621335
pool_id_4046,2511876558
pool_id_4047,1495871474
pool_id_4049,1996046127
pool_id_4050,615557148
pool_id_4051,499807395
pool_id_4062,1939452295
pool_id_4066,2546842214
pool_id_4068,1033853920247
pool_id_4080,10036159589
pool_id_412,0
pool_id_4123,3959750772
pool_id_4124,3631173319
pool_id_4125,2547232660
pool_id_4126,2547037547
pool_id_4141,1753534787
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,41399231069
pool_id_421,6444552
pool_id_4210,491378780958
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4240,6172054306
pool_id_4251,25159291784724
pool_id_4254,7624514
pool_id_4255,19984601834
pool_id_4277,403669266
pool_id_4279,5021439761
pool_id_4282,4098244613
pool_id_4284,1512895855
pool_id_4290,2038146635
pool_id_4296,125166921769
pool_id_4298,280087053959
pool_id_4311,9795036859
pool_id_4326,0
pool_id_4334,39624703
pool_id_4341,1801796552669
pool_id_4366,117425837
pool_id_4367,50308920240
pool_id_4380,5960600522
pool_id_4392,24002640413
pool_id_4393,23037719927
pool_id_4395,120553936196
pool_id_4396,764776944
pool_id_440,0
pool_id_4408,234911467870
pool_id_4409,195445945
pool_id_4410,9982978288
pool_id_4413,95114577895
pool_id_4420,4332539909
pool_id_4422,2267244
pool_id_4425,24363558290
pool_id_4431,101143832408
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4458,11550698394
pool_id_4473,0
pool_id_4476,8462557688
pool_id_4477,112418075
pool_id_4490,1209236605
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,62840430104
pool_id_4524,4901176568
pool_id_4528,547235432
pool_id_4541,6500635395
pool_id_4547,547038031
pool_id_4561,10427260346
pool_id_4564,458257808
pool_id_4567,547231736
pool_id_4569,547234244
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,64660248821281
pool_id_4604,63264838525582
pool_id_4614,11147229276
pool_id_4625,161673712
pool_id_4626,3149976
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4648,34350861
pool_id_4658,2060030794
pool_id_4713,8669593868355
pool_id_4719,12099023092
pool_id_4723,1249579930
pool_id_4737,666594276973
pool_id_4768,7866479727
pool_id_4769,25235118736
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1008418929
pool_id_4783,48821322
pool_id_4797,3656759559
pool_id_4801,23420200011
pool_id_4802,6779564993077
pool_id_4825,0
pool_id_4830,3511315179
pool_id_4835,1015588051
pool_id_4837,343579972587
pool_id_4847,11605226555
pool_id_4850,106363708
pool_id_4858,38617937015
pool_id_4859,1411791544
pool_id_4897,16263944
pool_id_4904,1012452721
pool_id_4907,3000000
pool_id_4908,3000000
pool_id_491,55651486
pool_id_4910,3000000
pool_id_4911,3000000
pool_id_4912,3000000
pool_id_4914,3000000
pool_id_4919,103230899
pool_id_4923,3000000
pool_id_4924,3000000
pool_id_4926,197042287
pool_id_4928,197624602
pool_id_4929,60531873484
pool_id_4936,2265442447
pool_id_5,4000924534
pool_id_508,0
pool_id_512,8602239
pool_id_529,0
pool_id_554,0
pool_id_573,6638814
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_610,41089652269
pool_id_612,437621830
pool_id_613,2050621
pool_id_627,1366339081
pool_id_63,17122954212
pool_id_630,1008640310
pool_id_634,266665872
pool_id_642,4613866
pool_id_658,197430721
pool_id_668,46096646397
pool_id_682,321624382
pool_id_693,64458125
pool_id_707,697277805620
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,1183901360813
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,17494858131050
pool_id_811,25561209144688
pool_id_813,115453029
pool_id_815,23729529692529
pool_id_816,4653409936324
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,231384929
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,328628579797
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,34011827833
pool_id_963,0
pool_id_967,2181418361139
pool_id_982,11743099328
poolailler.xyz,27989971609
poolaris.org,55308833
poolarized.com,1262432370
poolbear.io,2887216
poolbone.github.io/meta,104537119215
pooldata.live,19805039749337
poolfixada.com,2420199001632
poolforlovelace.me,739706471570
poolg.de,110113540536
poolingtogetherptgr.com,110610163261
poolnet.io,322303031
poolpros.tech,698292896
pools.cardano.icodeit.io,1871025084
pools.symmcom.com,507102535
pools.zw3rk.com,15922662977335
pooltool.io/about,21011922014819
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,3878551207777
poolunder.com,16227290207605
poopool.org,376874152724
popada.github.io,290423727
popool.net,83879525017467
powerstakepool.com,27622547432927
ppdac.ltd/ada,2337608255
prepareupool.io,43826241657
previsionz.de/staking,6000000
primestakepool.com,52556236874
princetonpool.github.io,0
profiler.biz,38790003778
prometheus-pool.com,858041191498
psiloblox.io,37207192769113
psyada.com,23092521208713
publickey.co.jp,41315555511719
publicwifiproject.com,5119687
pudim.od.gy,2277753593838
puffinpool.com,1483396466
pumppool.github.io,411539536508
puppypool.ch,6042130368
pxlz.org,2503176075396
pyur.io,1722004734305
qcpol.stakepool.quebec,2007366597814
qinglong-pool.com,1026562352161
quality-assurance-dao.github.io,14980313756239
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1514034714432
queenada.com,68256816752883
quick-stake.io,0
quixote.systems,10692486946001
rabbitholepools.io,444929762535
radarstakepool.org,613826053870
raidpools.com,314155489632
rainbow-pool.com,16142535610
rainforestpool.org,2033733488
rainstake.io,291315055829
rakuda.noor.jp,3021659605716
rambopool.org,10966947276
randomfrenchpool.com,17494782862
ranket2.wordpress.com,193260104499
rarepepes.com,2733802824359
rarepool.io,114424610082
raspberry-stakepool.fr,59567807692
ratiostaking.com,759611339
ratpoison.io,2754727370008
rats.fail,4184885451034
ravenadapool.github.io,48656131577
raw.githubusercontent.com/aliesad/p/master/histk1.html,2073941606
