homepage,resource
armadillo-pool.org,15384790363
armfunds.org,5879394
armyofspies.io,61728872865507
arrapool.io,3498333300395
arrk.live,206442596514
artano.io,406198655441
artemisone.org,136644068
artemispool.co.uk,2148727026
artzstakepool.com,2856817977129
arubastakepool.com,174968922
arve-adastakepool.net,350501298
assetstakepool.wixsite.com/asset,1614355980611
astarter.io,6251193410685
astra-pool.com,28465756997368
atagopool.com,1854270
atlasstakepool.com,58176455433569
atlazkoin.com/adapool,1000833986
atmpool.io,14760129636918
atocatl.github.io,2047223345
atomicwallet.io,75962894930903
aus800.com.au,2763641936
ausstaker.com.au,1309440864906
autostake.net,90271637072260
avenepool.com,49528330209
axnstakepool.co.za,1225476949
ayame3.com,6820824718758
az5.io,1406218224776
azeroth.xyz,10766507074
aztecstaking.com,1830456415094
azureada.com,120430962004509
azureada.com/azdfm,24840584660357
babbageblockchain.com,605523986652
babylonpool.com,420082031
backtheblockchain.org/cardano-staking,12860725155
bakon.dev,104619396721
bakrypt.io,14740246765878
balanceanalytics.io,15435598308536
bancpool.com,33000148312
banderini.net,29095890112549
bandsonchain.com,1007620730
bankpool.io,23157447645
bardoproductions.com/bardo-pool-1,1822883
battleborgz.com,6346617432
battlewits.com,507617122
bbhmm.net,16505314407707
beadapool.com,134145195481
beampool.io,43874632108
beaver-stake-pool.net,10954224398825
bedrockstaking.com,50822679156
beehiveadapool.github.io/CardanoStaking,8249917
beerpool.io,41266725368
begin.is,12299176707
begoodpool.com,43549793989
behemothpool.com,27023966395
bekindstakepools.online,15390808476471
berchpool.com,2930251056406
best-pool.net,10008413398
bestadapool.com,41837075342
bestpoolever.com,895496568216
bigroi.club/#/bigroistakepool,0
bikestake.com,385335662569
binance.com,4507985309313
binance.com/en/earn,941327161938917
bishnoicardanopool.org,507449373
bisoncoin.io,18905585564
bit.ly/3cRZRen,601490068185
bit.ly/3fQLy8y,9842910893569
bit.ly/CryptoNOBES,118043025442
bit2me.com/suite/nodes,8052418080599
bitapool.wixsite.com/bita,20477653374794
bitboycrypto.com,5721215812434
bitcat365.com,188007710096
bitcoinsuisse.com,39420639009586
bitdax.io/senti,23760306102
bitfindpools.com,23613933
bitfins.io,11301724924
bitlamp.ch,9951043764
bitpoint.co.jp,130823149264565
bitpullstake.com,1571455502
bitstall.net,0
bitterbalpool.nl,145552135100
bkvpool.com,142578036261
blackhengeinv.github.io/RedPandaPool,875248352645
blackrocket.space,39505410130
blackstarpool.com,12267024820179
bladepool.com,71489064254622
bliss-pool.net,16314648552732
blistering.io,348245454806
blockademia.com,1487885218661
blockchainlens.org,801235678246
blockchainpilots.io,55224654348
blockdaemon.com,202177809689065
blockinvestmentgroup.com,665042474212
blocklabs.info,1166785736
blockops.zone,12600074536
blockproducer.io,826046373684
blocksandclouds.com,616377110339
blocksensus.io,701407805
blockspaces.io,79371780203
blockswell.com,2436930628143
blocpool.com,324925683073
blog.naver.com/cardano-,6228558772331
blog.naver.com/shsfse/222301957216,1338969238
blokchef.com,812165326
bloompool.io,187945505232401
bloq.com,23433361
bloxbean.com,436682937824
bluecheesestakehouse.com,120124928958363
bluehares.com,34867192657
blueocean.sg,22831817991914
blueskystaking.com,386448809038
bmpool.online,2004653126
boba-pool.com,2506086379279
boladacardano.com.br,464851879
bonafideada.com,2965411785024
bonds.org,366696282
boricua-staking.com,3650184344
bourbonx.io,4924819070536
braveheartstakepool.com,1047594297051
bravostakepool.nl,74830355729986
breizhstakepool.io,151144234949
brewclub.io,1490603900188
bridgebuilders.io,3641816883
bridgetowercapital.com,500000000
brighterelectronicstaketechnology.com,11311395280
brisnode-cardano.org,15483340623
brokenboxsanctuary.com,30477971
bropool.club,0
brothershipool.org,42551224291699
bspdefi.com,6313352649
bulletproofinvestingclub.com/index.html,1454046257003
bunniesrock.io,5000000
burns.bardels.me,15801604702
butterfly.today,342417653
butterflystake.com,0
bytepools.io,12560908982
cactus-stakepool.github.io,7426233
cadenspool.com,12121163249
cairnz.com,502624954
calvagroup.net,2492146501
campfire-stake-pool.com,9391586155138
canadastakes.ca,54020897825253
candlestake.com,3914912996
capitalstakepool.info,4076687131708
carbonarapool.wixsite.com/carbonara,207849051557
carbonpool.org,8259475717
cardabros.com,394663236774
cardalonia.io,84082452293
cardan.io,1413509385304
cardanaut.com,500624074
cardaners.com,42666890066
cardanesia.com,39514315742850
cardania.com,7244673264904
cardaniano.com,1233657421438
cardanians.io,178825825418332
cardanify.com,49705428767
cardanions.github.io,121628166258
cardanistas.io,23997130081456
cardano-ada-staking-pool.com,16860764092154
cardano-aden.com,9554767872163
cardano-blockhouse.de,16679830807265
cardano-education.com,7415570773188
cardano-france-stakepool.org,16290756526798
cardano-israel.com,2848141276917
cardano-pool.eu,5641446566765
cardano-republic.com,1353873318738
cardano-stake-pool-cologne.com,17610500918
cardano-stake-pool.online,6235559617
cardano-stakepool-aid.amebaownd.com,1285145296321
cardano-staking.ch,1603447583351
cardano-swiss.ch,0
cardano-thailand.com,8998116681364
cardano-tools.io/europool,99165476513
cardano-universe.com,1064410618584
cardano-us-east-1.tradecartel.net,12611753
cardano.afterschoollabs.io,337005217192
cardano.amsterdam,4417714643500
cardano.best,0
cardano.creativedock.cloud,2568212709
cardano.dantup.com,78956624569
cardano.devteam.inc,1561515198
cardano.fans,23557833886652
cardano.garden,16424855969
cardano.gothardt.dk,0
cardano.gratis,113482838524
cardano.ich-war-hier.de,1122819819059
cardano.ipclub29.com,43031110715934
cardano.kleap.co,3949541197
cardano.moon.bindcloud.jp,111625658
cardano.netspectrum.com:3002,176047880215
cardano.org,1090722350
cardano.org/stake-pool-delegation,164244541400
cardano.sargatxet.cloud,23870805205211
cardano.schroeffu.ch,3211527338
cardano.sd-net.org,35958981149
cardano.securestaking.io,223393315240157
cardano.stakepools.info,11043764482470
cardano.subnote.io,1501200000
cardano.turingpool.io,13059551025
cardano.ubqt-splice.com,348392426849
cardano.validators.i2r.tech,444287597
cardano.weebl.me,135304623030
cardano01.corehounds.com,0
cardano1st.com,532809541700
cardano2vn.io,151053519
cardano420.com,1955014129409
cardanoa1steak.com,2105657763
cardanoadapool.wixsite.com/pvtstakepool,94403023083
cardanoaim.io,157834368266
cardanoaldia.com,3483721408182
cardanoample.com,0
cardanoatstake.com,6010918783624
cardanoblockchain.fr/staking,1389099329091
cardanoblockchain.wiki,35245376
cardanocafe.org,74175760903478
cardanocanada.org,1645422675727
cardanocanucks.com,11554893797830
cardanocenter.pl,744397707242
cardanochinese.site,81809637
cardanoclanns.io,27914860017
cardanocookies.net,229374109
cardanocult.com,68486179105783
cardanode.com.au,62858288619900
cardanode.io,137651258352589
cardanodo.com,303823577281
cardanoeagle.com/ada-pool,4502926590973
cardanohub.net,298279098731
cardanokanal.at,2062430731189
cardanokitty.com,9485575516
cardanoland.com,100275408968043
cardanolatino.com/cardanoenglish/Latino-Staking-Pool-Eng,3107334245640
cardanolink.net,11670648018
cardanomalaysia.io,28111847582
cardanomapleleaf.ca,2106454787772
cardanomint.com,3227066413031
cardanonodes.com,528507971
cardanopool-germany.de,68972661
cardanopool.es,176884025246
cardanopool.okanet.cz,1006277905
cardanopool.xyz,6159034734572
cardanoproxy.com,1062018515473
cardanopub.io,17988077
cardanoromania.ro,37242122136
cardanorpool.wordpress.com/5-2,197125746
cardanoscan.io,31931767648355
cardanosharp.com,16480151121448
cardanosimple.com,561645229
cardanosolution.org,28252691419
cardanostake.de,0
cardanostake.io,68719868817
cardanostakepoolmx.com,0
cardanostakepoolops.github.io,5893313
cardanostaking.live,57548997
cardanostakingpool.com,1104561633451
cardanosuisse.com,6311683135617
cardanosushi.com,21176827187
cardanotech.io,3724584699502
cardanoturkiye.org,1373296426
cardanoverve.com,503725382
cardanowave.com,4120295773
cardanowithpaul.com,94049107943437
cardanox.info,273774993066
cardanus.net,23407797211
cardapool.com,3358405260449
cardaspians.io,6673787071348
cardenpool.org,93591062269
cardino-ada.netlify.app,46381028288741
cardinos.io/stake,51334827675
cardistack.cryptoconnect.uk,618016950
cardofortress.com,83401341719
cardturions.com,35392451029
carpoolcrypto.com,2870616294167
cashtano.xyz,1018842337
castlecardano.com,483044838715
catalystcircle.io,50678213394
catalystswarm.com,505776067279
cbosp.com,43559776922
ccj123.html.xdomain.jp,68148662642055
ccodexstakepools.com,57805624907
cdncardano.com,127958685264
ceap.io,61829397972
celsius.network,85350527275794
celts.io?pool=anne,197226280
celts.io?pool=celts,540700677
celts.io?pool=chloe,197226148
celts.io?pool=maeve,197226148
cent.stakepoolcentral.com,1691210478298
centimani.io,3358798552685
centuo.com,908196009
cerostakepool.com,63438193278169
cerp.dev,1009325870
cexplorer.io,724042724587
cflowpool.com,19999303003157
chaincrucial.io,561870258210
champada.io,4199998677116
change.paradoxicalsphere.com,524912479762
chaos-staking.com,4703161480111
charity-pool.ro,23003467167637
chatgptpool.xyz,378851670
cheaperpool.com,18016087735
cheapstaking.com,17511446865797
cheddarpool.net,126003727
cheekycrypto.io,8131498489311
chefpool.org,21403192202615
cherrydao.org,97624556
chfpool.wordpress.com,91805643534
chicando.net,25495659737
chilestakepo.cl,6050323353009
chilledkongs.com/pool,574284783807
chinablockchain.io,2024705879
chip-coin.com,2206391315887
chunkymonkey.us,4301669155840
cielstakepool.com,13233924043
claynation.io/stake,31835715320583
clean.watercontaminationdata.org,5585614991
cleanwaterstakepool.com,84667168433
climateactionfundgroup.com,495417297401
clio.one,32904933496308
cloud.chainup.com,144440059
cloudboom.io,1775776252871
clovernodes.io,1705661842145
club101.io,302553496769
cnftpool.com,76157592161
coachellavalleystakepool.com,17585020357
coconutpool.com,209892529532
codanar.com,4774245774316
coffeepool.jp,45556996194360
coffr.info,72724668586
coin.z.com/jp,13560212025881
coinbase.com/cloud,35151773179820
coinminter.io,124497618310
coinpayu.com,14128861622
cointourage.com,7401751
coinzzz.jp,172106906474712
colonystake.com,91892951454
coloradomint.io,25101799111
cometstaking.com,515619014
commerce.sleepingnatives.org,253169965948
congeepool.com,9148949525934
consensusmonky.de,1216568339687
contextsolutions.com,283732857338
convergencepool.com,19640603255
copenhagenvertigo.com,205618530
coralstake.com,603378662909
cornerstonestakepool.com,7727136525
cornucopias.io,26637395255956
corstakepool.com,310889626108
cortexpool.io,2342124049
cosd.com/pool,15504667701729
cosmicassetpool.net,25474819701442
coudrebros.eu,90270091596
covepool.com,545559713
cowabungacrypto.com,9618398
cpool.podzimek.org,35531270916
cpoolsunited.com/pool?id=CPU,84157449318
cpoolsunited.com/pool?id=ERA,91741893540
cpoolsunited.com/pool?id=MINES,19556372252
cpoolsunited.com/pool?id=VENUS,5618916653267
crayoneaterhooahpool.com,0
crazeekennee.com,24662805041
creakyion.com,0
createplanets.com,8060562756535
crimsonpool.com,6313385507182
crocopool.tilda.ws,99442997
cross.technology,0
crowdano.com,27498228273272
crown-tech.co.jp/ctecstakepool,41254960090706
cryingmybest.com,20612209178
cryptedhoard.com/pool,147761510124
crypto-economy.com,0
crypto-loops.com/loops,1663434196778
crypto.ro,66223398516
cryptobounty.org,9273371281326
cryptocoffeebeans.com,6857746387
cryptocolony.cz,1359826759080
cryptocujo.com,12037639443
cryptofay.io,1335559876658
cryptofunctional.com,2422654751257
cryptoicarus.com,14476153680
cryptoland.club,1893354467
cryptoman.tech,75381572531
cryptominingsunmalaga.com,2559137316
cryptopath.me,13341401344
cryptopool.dev,79353837073
cryptopoolparty.com,156014530752
cryptovios.com/stake/ada,4537191854281
cryptyolo.com,70260195919
cswap.info,5360828263720
cunum.com/crypto,207580445
curryoncrypto.com,1320345867774
cutt.ly/ADAGO-pool,20819289590
cybereye.fi,4767922558
cyphergrunts.com,111625680
cypherkicks.com,111418123380
danketsu.io,1347622403247
danteachescrypto.com/cardano-staking-pool,48036605602055
dappcentral.net,5332136205967
dappslatam.com,388299437219
darkartopia.art,31164149863
darthpool.com,9486132
dataDyne.earth/cardano,2207914128033
davidlikescrypto.com,6273880912236
dawnstarcorporation.com,3039106970
dbooster.io,240162942360
ddos.design,3744559519609
deadpoolcrypto.com,4392762990904
decentralizedreality.io,9322740098
deependpool.net,98163567065
dega.org,2807816200943
degas-pool.com,224657517237
dekrom.dev,70290627516
demu.pro,495282744
denadapool.io,1421069752983
deni64k.online/cardano,95051017535
dentedmoon.com,215689911322
derpbirds.io,209672157556
designsesh.com.au,0
deviceworx.com,554406801
devilpool.org,210493346612
devio.dev,1008611006
devstakepool.github.io,2445688919933
dew-stake.com,4621627282265
dex.adax.pro,3964958684
dharmapool.com,4975721600
diamondpool.io,10326600786207
digitalarkpool.com,22095064081
digitalfortress.online,186402103125411
digitxstakepool.com,8009081322
diing.com,309335422013
dionysus-pool.io,353107324180
discord.gg/jgVVFwgGuQ,629062399868
discord.gg/seDexvNZ,3315346446
discovery-pool.com,6646649890771
dk-lab.ml:6285,45453232467
dltsecure.net,151320921885
dochdoch.gitlab.io/add,869207458808
docs.discoin.family,265042398372
dolcapool.eu,588894808323
doorkstaking.com,2806116247366
dosstakepool.com,183357976024
dot-stake-pool.amebaownd.com,2216948826809
dotare.io,702559237768
doxacrypto.io,916689662532
dpadapools.com,691431231
drokdev.pro/blog,1012075370
drunkendragon.games,1484207410045
dsit-pool.github.io,1749413162
dubaistakepool.com,547121007129
duckpuddle.us,1002437424
dutchpool.eu,1163232314585
dynamicstrategies.io,295035041071
dynopool.com,89173786609
dzpool.net,23482538
e-quainted.com,528015204
earncoinpool.com,1205495967185
earningcardano.com,7528151714842
earthnatives.io,3375145957
eastern-bloc.biz,101376006
easterntownhall.com,14831860297463
easy1staking.com,8303665431568
econoweb.be,1685515443
ecopool.io,40877566611729
ecxtoken.io,27621830
eelada.com,187970322017
eguard.io,1481390053
eldenpool.com,1116854900894
elemental-staking.com,186252705633
elevate-staking.com,3857047153
elipool.com.au,1237309818
eliteADAstakepool.com,509235798
elitestakepool.com,19458471980318
elladapool.online,86558472469
ellipal.com/pages/ellipal-staking,6278496169169
elmpi.net,919037779761
empowerstakepool.com,53016360216
emurgo.io,139087551583028
en.wikipedia.org/wiki/Philippines,52861149941
en.wikipedia.org/wiki/Unicorn,8618750
endeavorstakepools.com,53721431368866
enjoyadastaking.it,6988701662
envystakepool.com,1176807988553
epicpool.eu,185056379961
equitystakepool.com,5114922901
espressopool.net,1100522781
etoro.com,531876219364714
euadapool.com,13216000539
euskalstakepool.win,1603123020484
eutxo.net,34001574488
evaginger.com,244579058982
ever-peace.blogspot.com/2021/03/welcome-to-my-blog.html,179886983
everestpool.net,1079588927606
everstake.one,45685062352085
everstake.one/cardano,461313203788015
everyblock.studio,1690033772
evochro.me,1164844844588
expo-dow.com,7354858044749
exweb.it,864091226382
eyeoftheking1.wixsite.com/eokschpool,93038761988
ezpool.github.io,100609921
ezpz-sandbox.mxapps.io,11419101550
ezstaking.io,163039113
eztero.github.io/TricahuePool/index.html,223509863745
fabiosiqueira28.wixsite.com/pool-fsscardano,158222233
facebook.com/Freedom.Socal,26268252112
facebook.com/STPZpool,757791162735
facebook.com/groups/adastakepool/?utm_source=adapools.org,451408503347
facebook.com/tony.carin,2141719129
facebook.com/vantoan.mai.7,5223772
facebook.com/zelda.stakepool,5911839531
failfection.com,0
fairpool.eu,66115359664835
falconstakepool.com,168659991398
fasostakepool.com,774249005729
fast-g-pool.com,258392473301
fatech.net/cardano,820025746
fatfrog.io,510595964460
fatstakes.com,50678980281
fedot-netot.github.io/free-cardano-pools,521180691679
feel-mining.com,162206167554
feelstakepool.com,8242085549522
fehupool.net,93915586477
felixpham.com,769228193662
felizstakepool.com,1497611094
fialka.live,2320377400503
fideliostakepool.github.io,2153954331
fightpool.io,266820807662
fikapool.com,7804911358882
fimi.vn/ada,20207838091674
fione.co,294865770
fire-pool.com,448861292795
fixedvalue.com,3111297391
flac.finance,274824900493
flairstaking.io,606881065677
flownode.xyz,48632124674
flowrpool.com,211350172421
fluidtokens.com,26432895099739
flycardano.com,1034818627760
foo.com,728766885
foo.foo.com,24404162
footystakepool.com,18621214
fore-co.ltd,1142587732
fort.is,9113466488
fortepool.io,52912085803867
fortuneada.com,1181120440
fortunepool.net,3568575778710
fourbrothersforada.com,7070749294
fox-staking.com,2752688285
frcan.com,738524062780
free-york.com,109340149283
freerangehumanity.com,3360713955
freewallet1.net,497625746
freshpool.ca,234760334905
friends.staking4ADA.org,13942845162616
fritz-stake-pool.com,631698434508
froge.world,179063953557
frontierpool.com,42015055457
frontierstakepool.com,531275577
fujistakepool.com,7140054097
fungi-pool.com,1461433198091
gaiastakepool.com,967078261819
gaja-ada-pool.org,105132223
galaxy-stakepool.com,9779611806
gappool.com,17236444
garden-pool.com,291843966781503
garlicknot.io,162110596
garudapool.id,12851369
gdefipool.com,148446959238
geekme.com,466084377
geminipool.io,0
genepool.one,7266185503108
genesis.space,2023657417968
genieblockchain.netlify.app,101031739
genius-x.co,12406658104196
genkipool.com,1027581554458
gerowallet.io,1755024411963
getent.ch,1047641190
getgigs.com,2897791332648
getwildr.github.io,10575874143
ghisx-pool.com,1941795356340
gibon.online,58671676460
gimbalabs.com,1078382667600
gist.github.com/5dd3fd1c9305ee8da5a4b0e0c7c6c764.git,250000000
gist.github.com/urbal999,2046640231
git.io/J1SA0,2946529053
git.io/JD1Aa,157622050
git.io/JItdr,92493433277123
git.io/JLN8S,47821475
git.io/JR2Vl,20461133742
git.io/JU5Hg,24295423641662
git.io/JtD9N,17758678
git.io/JuelI,4907458502
git.io/JukXf,2256562616
github.com/771test/testpool,27624910
github.com/ADA-MARS/POOL,702102362519
github.com/AcuteGravityWavePool,497625394
github.com/BYOBStake/BYOB,51339332
github.com/Kassiel706,23588495903
github.com/SIMPLPool/SPO,2497154491286
github.com/cjthelegend/cardanoDogePool.git,27597982
github.com/code-john/GIBSPOOL.git,511697133
github.com/crest9999,16048227734182
github.com/desayuno11,39928579905611
github.com/docvlad51/p.git,110497619322
github.com/dodopontocom/yacp,1220778451
github.com/empo990/matrx_adapool,223194252
github.com/gitmachtl/StakePool-Operator-Tools-Alliance,97221214432
github.com/korea-gazuaa,87301895068
github.com/libertalis/cardanomateas,1036602956077
github.com/mc587,98264824
github.com/monolith-pools/monoblock-cardano,247210196
github.com/morgworth/SNDC,308097517
github.com/nvhieu1978,1907853987
github.com/rdlrt/rdlrt-pool,18904433522799
github.com/rgdl12345/rgdl12345,10030003302102
github.com/ryomapool/ryoma,20169175174482
github.com/schnph/dedwen,502251844
github.com/stakepoolhub,12464082106696
github.com/tienna,15480221659247
github.com/totallyradnetworks/cardano-core1/blob/4b0116270d0f83d700443450942ccc106087e785/poolMetaData.json,476652900
github.com/uniVocity/shopify,138411265116
github.com/wir3code,2869440505
github.com/wwan888/ADA,22478152324
glasspool.net,583646133
global-harmony.live,2761946533
globalstakingpool.com,5723044852
glowstake.com,2542966949
goalstaking.com,2032319809
goatstake.com,90852240808714
godel.club,7395261117
gokey.network,2788200162279
goldcoastpool.org,7592536802
goldcoaststaking.com,685226564345
golgi-pool.it,102450507525
gomapool.com,180013496935
gonzo-gongon.wixsite.com/website,1665757
good4you.ru,7382105151
goodpanj.org,109221230537
goofinator.com,5842725971890
google.com,67612679713
gpg-stakepool.com,1493793161
gqs-rain.de,464078945
grahamsnumberplus1.com,678662264983
granadapool.com,15205838786563
grc1.netcount.gr,596529989561
greatstakepool.com,9525183073
greenpoolada.com,2939820872
greenstakepool.com,984243648435
grokism.com,9306845910
groot.earth,89551515540
growpools.io,33250456447555
growyourstake.com,1966542825814
guildwork.org,527625746
h3artpool.com,72829431235
hada.vn.com,2623585533105
halostake.com,42068428500
hamster-stake-pool.de,121282531324
