homepage,resource
github.com/wir3code,2869440505
github.com/wwan888/ADA,21767878741
glasspool.net,583646133
global-harmony.live,3172407254
globalstakingpool.com,5723044852
glowstake.com,5659990620
goalstaking.com,2032319809
goatstake.com,119182177183893
godel.club,7395261117
gokey.network,1613316709119
goldcoastpool.org,7592536802
goldcoaststaking.com,676112270319
golgi-pool.it,99822831296
gomapool.com,254915110316
gonzo-gongon.wixsite.com/website,1665757
good4you.ru,7349442396
goodpanj.org,102946069029
goofinator.com,26399781016
google.com,81737851721
gpg-stakepool.com,1965321404
gqs-rain.de,464078945
grahamsnumberplus1.com,286466894100
granadapool.com,729685153961
grc1.netcount.gr,15269870617862
greatstakepool.com,212261012846
greenpoolada.com,71170673227
greenstakepool.com,1237565590720
grokism.com,9306845910
groot.earth,86953967327
growpools.io,41786435421609
growyourstake.com,3325640104909
guildwork.org,527625746
h3artpool.com,58989360442
hada.vn.com,2460078578850
halostake.com,42141822562
hamster-stake-pool.de,98754727899
hanabi-stakepool.jimdofree.com,144724651146
harborstakepool.com,18550790571
harmlesscoin.com,0
harmonicpool.on.fleek.co,14990495867874
hashquark.io,132648293169
hashvalley.github.io,7652926390237
hawaiicardano.com,2837760797
hawak.cloud,34786604922
haxmode.io,9975834
hazelpool.com,16471200645866
hendrikschmeer.de/crypto/pool,3969519067
hephy.io,76786453256
hermes-stakepool.com,52544603426180
herostakepool.com,2936707752140
hicoin.ca,3264940971
higer-stakepool.com,14787733143
high-pool.atwebpages.com,4836741671
himalayada.org,37987754
hippo-pool.com,46231508395
histake.eu,254878406387
hivestaking.com,344253241191
hodl4tesla.com,336524747359
hodlada.today,126801845910246
hodlerstaking.com,208433538506
holastakepool.com,114637010755
hollandaisepool.nl,3502420645
holygrailstaking.com,36392376845
home4cardanians.online,1049003041
honeystake.com,421245996642
hoskclips.com,69983163708
hotelginebra.com.es,4594055676554
house-of-cardano.io,8755036
htkp.tokenchain.network,0
https:artburn.io,188939307
huatpool.com,686546006437
humanity-pool.com,122558351368
hunny-pool.com,974194456909
huskypool.com,8501208044363
hwlegnano.it/cardano,165305849098
hwsp01.worldmirror.com,1544341958
hydrapool.io,1000072755
hype-staking.com,1325350018403
hyperlinkpool.kr,17995938603434
hysleeper.github.io/meow,6471771204912
i-design.watson.jp,5390735775
iagon.com,3327145778810
iamx.id,31336646335083
ianesthesia.org/sage.html,3455479988064
ibexpool.com/basho,34078517031938
icoresearchgroup.com,1298516313
icryp.net,402352668656
ideal-stake-pool.com,520695260884
ihwc.pl,923691183
ikinaristakepool.amebaownd.com,28354637235539
ilukapool.com,185729538756
impacthk.org,71216037709
inboxstrategy.com/inbox-pool,903951793
incrypture-ada.com,35170250892
indiepool.co,1097026056151
infiniastakepool.com,11321697820852
infinitepool.io,5600010486
inflw.online,0
informatik-spezialist.ch,62185886992
infstones.com,1063801843536
init100.com,5577986
innovatiofounder.com,668446565
innovationsvault.com/INV_MetaData.json,3139370678
inspirationpool.io,1739103467
iohk.io,253853551553100
ipmcomputers.com,1442483670
irfada.co,1262410879
ironpool.net,8440084172
ironstaking.space,1577976
islandpool.github.io,0
ispool.live,1447283552055
ita50pool.com,19586393300
ivanhreskiv.github.io/veles,157598963
ivpc.org,110593322023
jaguares.org,12692770511
januspool.org,567979435874
jayfieldnet.io,0
jazz.jazz-pool.com,19530832423870
jazz2.jazz-pool.com,22836083390700
jazz3.jazz-pool.com,36155280063142
jazz4.jazz-pool.com,15945727398097
jduquennoy.gitlab.io/jdfr-stake,5902168208
jellypool.io,10973146558
jerypto.io,250484240
jettpools.io,149459919042
jiffpool.com,1032235168
joeystakepool.com,3999686328092
jorgepool.com,5527811990198
jr8974.wixsite.com/dankcentral,536842986
julienaklei.com/cardano,83876971590
junglestakepool.com,10346857633
junostakepool.com,17051461257107
jupiterada.com,1000000
juststaking.com,501278423162
k2pool.com,130601408
k8s-pool.subnet.dev,1148365307061
k9kstaking.com,713401472898
kablammo.com,46181208
kairospool.azurewebsites.net,26625012024
kaizencrypto.com,50912852860525
kanayama11.xyz,10827786828470
kanayama12.xyz,3619109996137
kangaroo.onl,7957930222903
katanapool.com,99788755840452
kawancardano.com,3471617688392
kazunaka.com,35143214901985
kblocks.net,13988144579416
keen.world,9892022
keipool.com,6611487817932
kestrelpool.com,22506654171
kevmate.com,3628641028405
khanpool.com,90336673512
kibatsu.club,511394246820
kiln.fi,787920005074
kindstakepool.com,7464337253557
kirkstone.io,181731126345
kiwipool.org,88168995826464
knightsofada.com,31002715567
knightsofcardano.com,26602290272
knockturnalley.io,809753829397
knoxprotocol.com,257418746062
koalapool.org,12555649041517
koipond.xyz,5463936176
komanipool.com,300093772
kopipool.com,47445983018932
koralabs.io,326828727023
koreapool.io,11584594009089
kowloon-central.github.io/kowln,65772186449
kraymerica.com,83852076391
krewe.cloud,74597368355
kriptolando.net,32485165807
krypto-knight.us,66389123763558
kryptoknechte.de,21732234181
kubecoin.org,12620906
kudos.wiki,114280001
kurdopia.store,1618235189756
kuris.org,3059647506571
kylek.online,37932825619
kyoku-pool.online,290685541340
kyotostakepool.com,1023833138118
kysenpool.io,26161602815955
l.ondrac.cz/adapool,1282530275
l.thibautrey.fr/m31,427649861727
l3labs.org,49278771979
l3labs.org/fenrir,1024693443
lab44.io,929077604859
laboticaanimal.com/stakepool,129916152
lacepool.com,3199438702099
lafrontiera.net/cardano,63107135965
lakecardano.com,295661124702
lalkul.com,1812933395947
lambdastake.com,1368445875744
lamportpool.com,51152114061
landsharing.org/cardano,1000009
laninpool.com,2777695130
larissa.health,4152072840
latamada.com,10008245323
latamstaker.com,518639669286
latinstakepools.com,2140570420505
lazerdye.org,13189835679
lbcrypt.com,2826494450
leadstakepool.com,16118395768957
leaf-pool.com,36685810593118
lendpool.org,205067451241
let-them-eat-stake.com,1324613227478
letsada.com,306685167
lexen.be,307620906
lfgpool.github.io,0
lgbtqpool.com,204565110752
liapool.com,5929756486
lidonation.com,2290890402188
lighthousestakepool.com,218186737542
lilystake.xyz,3575875199443
linkedin.com/company/puppool,7373770820
linkedin.com/in/dubyit,36313357
linuxpool.io,107145887
litstaking.com,178762460666
lkbh-pools.org,1364504106486
localnft.io,197624030
logicalmechanism.io,14781361793125
logiforge.com/cardano1,8704721724
londonpool.co.uk,15067903385413
longshortsignal.com/cardanopool,2838120540563
loop-pool.one,1436163934129
lootpool.io,5636379883336
lordb.rocks,1420055850180
love2stake.com,854426605447
lovelace.community,3504818869728
lovelacepool.com,37481513389623
lovelike.io,138132692142
lowIQ.rocks/lowIQ.metadata.json,31897534180
loxeinc.com,14917736708584
lttrstakingpool.org,626690294
lucid.rizome.io,55750357488
lucky-pool.com,2136639300199
lucky777.io,659658110587
lucky8888.org,7952568
lucy-pool.com,16479850082
luganodes.com,50659954400533
luminapool.io,652796619971
luna-pool.com,1565030820124
lunarpool.io,1299264100990
lungurazvan.ro/cardano,279871476930
lvlup-stakepool.com,658522196771
maasai.io,1032212606
madamadapool.com,25839290754
magicada.com,177788132
makerkarma.org,0
maklms.com,496719173
mallardorder.io,1211633433107
maluiin.com,48127966075584
mamakpool.com,334168994125
mantispool.net,20900885582904
marjun.net,4412814047
maroc.resilientpool.com,181232031094
marsbirds.art,37405963949
martestaking.eu,27361807890
mashelem.xyz,55456744
masterstake.com,27301548897019
matakanode.io,0
mateada.club,193503926075
mauicardano.com,36422277091
maximapool.com,77512682
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1343149704273
mcrypt.me,33043468402
mcwhirter.com.au,335723780379
meapool.com,155180345789
medium.com/@metash4rk,2386319
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,756679530286
megastakepool.com,55137773286
meld.com,437370821538
memepools.io,113552920029
meritus.work,975228623708
merklestaking.io,12021113428
metaada.com,544222702
metablx.com,1040779604626
metadex.fi,6555902085043
mi-defi.com,49192422616
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,220731884566
mihopool.com,156331816260
milkpool.org,22662247
milky-pool.com,5012498192358
milpools.com,282790013977
minasan.io,1394681642655
mine-ada.com,34338496840031
minswap.org,44842487856419
mirabiliacrypto.com,709984756684
miyabi-kyoto.org,5010478119121
mnkdigital.io,24517443393
mnmcharitypool.github.io,538425594
moaipool.com,48499489363
mobc.work,1077933349549
mobile.twitter.com/NGS_KGSP,1825043864304
mojitopool.com,8231816658
mokshpool.org,69006570253941
mokumstakepool.com,186282337348
monadpool.com,1450551444856
monedacloud.io,183102325224
monster-stakepool.com,349069002311
monsterstakepool.com,1652303744
moongangx.com,10181917
moonstake.io,550989632801955
moralesstakepool.io,243522025
morecryptoonline.com,2394335217216
mornepool.com,10542004711
mostaking.com,300103724350
motostakepool.com,1399851651087
moxietech.co,15176419378419
mrnout-stakepool.com,4532609846
mtada.eu,508621742
mtrxpools.com,1982159910
mtsk.link,2231681098
mtxpool.github.io,137855053
muen-project.com,20660708571958
mugen-pool.com,5500536208787
musicmessengers.org,502580210
myadanode.com,31335294939
myadapool.com,9619058
myadapoolnamerocks.com,18276018665037
mycointainer.com/assets/cardano,0
mydp3.com,2249966069
mylo.farm,722468063299
mystakingpool.com,386440554
nampool.org,144698748
nanipool.com,2337229401977
nasec.co.uk/cardano,4720029891053
neatstaking.com,50719200692
nectr.one,56019253058
nedscave.io,137325159533149
neighborlypool.xyz,3007144415503
nemo.global,674436968730
nemopool.co.nz,52237703
neocasbah.com,11083547903
neoply.io,2541262196
neptune-pool.com,942522045
nerdco.io,306763214
nespool.com,12803634556
netsecology.io,131120681588
newm.io,79910720022050
nexuspool.org,6578648910
nftraffle.club,23809504156
niftycharities.org,103070019
nimuepool.io,1937174698374
nizi-stake-pool.com,893944232959
nmkr.io,6231160766751
no-tax.biz,1287447372480
nobelware.com/Cardano,38193396367
nocapstakepool.com,341624605
node.thefatpenguin.com,26172047637
node4090.eu,139497576137
nodeasy.com,63556891901952
nodenetworks.org,37938669243859
noether.tech/blockchain,512621610
nomadpool.io,15703692724779
noms-stakepool.com,109407819397
noopspool.com,581743846464
norbpool.club,190052406896
nordicpool.org,227203332686745
nordicstaking.se,13474011205
novapool.io,1564558215769
nspyrpool.com,1570188864169
nu.fi,749357994317237
nuclearstake.io,10668256470
nudiada.com,2517307792
nurse-node.com,1821853544
nxgn.co.th,197299065
occam-x.fi,7828939162585
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,197625306
octaluso.dyndns.org,60559856284197
octivio.com,3099077060
oda.fimi.vn,3092547
odin.baselinux.net,1508330753373
ohanavalhalla.com,1102386070428
ohoh7.github.io,983525218771
okex.win,8012767987147
oleum.net,492741968787
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,1895611195225
onecommunityada.com,2387081277413
oneequity-staking-pool.com,507952114584
onepercentfeepool.wordpress.com,23289109701
onetreeblock.com,112813340462
onyxstakepool.com,254936630298771
opendawn.com/DAWN,20133350101
orcada.io,5719787100276
orpheus-antpool.github.io,156723741565
osaka-pool.com,12843933658457
otakupool.com,536380937503
ouroboros.mobi,13106497326175
ourostech.com.br,5850480443677
outerspace.money,2059968530233
ozgreen-cardano.com,18219315288
ozzy-pool.com,44959966816910
p2p.org,56370415510276
p3lol.de,51863980642
palebluedotpool.org,4004888499
pallamus.com,889110865
pandapandapool.net,171014595994
panl.org,269644618870
papertopia.io,49037729880
paradise-staking.com,327238798842
parisadastakepool.fr,2111989408474
pasta-pool.com,42200624811
patienceovertime.com,515790236068
pdtpools.io,241853380536
peakstaking.com,60717351035
pegasuspool.info,16743095630083
perdix.xyz,8001211638
perkypool.net,505230372
pernispool.io,4663599772
perpetualindustries.com/gem-cryptomining.html,32036957
perplexus.io/dao-pool,299498432581
petloverstake.com,64294701669
phillystake.com/cardano,53350508942
phlovers.org/fruit,192659663137
phoenixstakepool.com,509144844
piada.io,14662112586600
pieceofstake.com,235138451605
piestake.com,402023881122
pigofapool.github.io,771402374964
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,5478364979
pipool.online,51213074997289
pixelblock.io,1981130855
planetstake.com,46860091848704
plantacrypto.com,819233509449
plebpool.com,312574389744
plotcardano.com,70479119233
plushpool.com,39970596949627
plutusoracle.com,297625296018
pmware.ca,152192293229
pnyx-trading-co.com,352503770
poapool.com,5094587686536
poemstakepool.com,350750177177
politikoz.io,433676119216
polypool.io,64017528616284
pool-party.co,770857501937
pool.ada.viamaple.net,218055983
pool.adaph.io,256264547722
pool.astch.com,20788712931
pool.atdt.io,11892926660
pool.azmera.io,374157391
pool.cfort.tech,0
pool.fluid7.com,121495389351
pool.pm,2455189456176
pool.ravendex.io,425644436119
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,1533355658762
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,63434953627
pool.vertica.se,3394550479
pool.watchavideo.com,92446114964
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,751316710934
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1203,14197151430
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,80466289
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,145469348917
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,3678935
pool_id_1448,4778520223
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,45504827357827
pool_id_1508,0
pool_id_1540,59339129966031
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,13065537492
pool_id_1579,1273621918
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,10984954
pool_id_1621,24165949749
pool_id_1633,3888663869880
pool_id_1634,680266470
pool_id_1635,1217236810
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,0
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,8527196887605
pool_id_1678,1044631
pool_id_1683,101250210
pool_id_169,167175246407
pool_id_1715,29685055334
pool_id_1721,90853507883
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,30403538854385
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,66488296
pool_id_1868,0
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,0
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,747310597631
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2000,925787463098
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2092,100257520
pool_id_2095,624604394947
pool_id_2110,2735858
pool_id_2141,504683670
pool_id_2145,20348775749
pool_id_2166,0
pool_id_2170,326466865
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,397921363
pool_id_221,1221941
pool_id_2220,817798173335
pool_id_2236,1293493236
pool_id_2262,150990903879
pool_id_2270,14656590
pool_id_2271,9245545780
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,109063264
pool_id_2335,0
pool_id_2357,3486198968
pool_id_2364,0
pool_id_2366,117887410
pool_id_2376,2443789
pool_id_2382,17853779131
pool_id_2406,1215818694563
pool_id_2410,100000000
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2461,1087822733
pool_id_2469,0
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,135923384408
pool_id_2508,1000000
pool_id_2514,10710057131
pool_id_2519,391087660
pool_id_2531,5097623546
pool_id_2533,40459562385
pool_id_2538,66120831712
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,413436405205
pool_id_2621,653014581
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,6192921948
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,0
pool_id_2762,1047231164
pool_id_2773,158025030263
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1085758658
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,135110706150
pool_id_2881,150610962
pool_id_2883,75956331006
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2936,1093094791
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,11384539806
pool_id_3004,133400000
pool_id_3008,5399069147
pool_id_3012,127837672
pool_id_3022,100310810670
pool_id_3027,30471557042
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3073,1882013744
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,2071244314240
pool_id_3124,160153384
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,1615966577865
pool_id_3280,67772214491368
pool_id_3281,68273512381996
pool_id_3282,68518715962283
pool_id_3283,68360026620472
pool_id_3288,10200319760
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3338,13969020045
pool_id_3355,50411118
pool_id_3359,406436573
pool_id_3368,127046347
pool_id_3373,2548489559
pool_id_3379,119036341
pool_id_338,23745061548
pool_id_3383,0
pool_id_3388,0
pool_id_3395,68235537980366
pool_id_3396,68246154378495
pool_id_3397,68194180669152
pool_id_3398,68193400642504
pool_id_3399,65079285229024
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,3498451049
pool_id_3467,111658254588
pool_id_3476,286036428905
pool_id_3479,15768277545
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_3510,645079510
pool_id_3514,123107002859
pool_id_3515,132889189178
pool_id_3516,2229858
pool_id_3517,2231905
pool_id_3518,3000000
pool_id_3536,1053239172
pool_id_3539,3009507338
pool_id_3547,211837125750
pool_id_3557,117618178
pool_id_3573,10341439785
pool_id_3574,167368737
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,205517880579
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,918901314
pool_id_3667,5240448240
pool_id_3672,32376848729
pool_id_3707,8247425397
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3745,2729004
pool_id_3751,333442036611
pool_id_3767,1367097607
pool_id_3768,1094210976
pool_id_3769,1112619894
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,111398751825
pool_id_3783,424685339
pool_id_3788,11346026
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,1586596218629
pool_id_3822,21172503898
pool_id_3825,2162167160
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,9630058
pool_id_3891,8247561
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,788428087265
pool_id_3945,493619014
pool_id_3954,1001063730
pool_id_3956,663251439400
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3982,197625746
pool_id_3989,28893162406
pool_id_3994,1045574031
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4050,119481717
pool_id_4062,1939452295
pool_id_4066,2546842214
pool_id_4068,6200401865
pool_id_412,0
pool_id_4123,3959750772
pool_id_4124,3631173319
pool_id_4125,2547232660
pool_id_4126,2547037547
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,42035484438
pool_id_421,6444552
pool_id_4210,532540483975
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4251,28283347772
pool_id_4254,7624514
pool_id_4255,19625222848
pool_id_4279,5021439761
pool_id_4282,4098244613
pool_id_4284,1507821425
pool_id_4290,1155789836
pool_id_4296,365745019957
pool_id_4311,164620642
pool_id_4326,0
pool_id_4334,39624703
pool_id_4366,195288060
pool_id_4367,113632020370
pool_id_4380,11024618618
pool_id_4392,1000000
pool_id_4393,104493534
pool_id_4396,61914723
pool_id_440,0
pool_id_4409,195445945
pool_id_4410,44304481
pool_id_4413,2425180934344
pool_id_4420,2172891811
pool_id_4422,2267244
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4473,0
pool_id_4490,192083263
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,13102218292
pool_id_4524,7894374983
pool_id_4528,547235432
pool_id_4547,547038031
pool_id_4561,25260930066
pool_id_4564,458257808
pool_id_4567,547231736
pool_id_4569,547234244
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,3000000
pool_id_4604,2522256
pool_id_4625,161673712
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4713,582142072746
pool_id_4737,787767596262
pool_id_4768,32442452217
pool_id_4769,233375391
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1008551601
pool_id_4801,13301015792
pool_id_4802,1607419292
pool_id_4825,19933760757
pool_id_4837,14579701498
pool_id_4847,11607436781
pool_id_4850,61193565205176
pool_id_4859,1008700837
pool_id_4897,25098487
pool_id_4904,192969207312
pool_id_4907,103000000
pool_id_4908,584744463000
pool_id_491,55651486
pool_id_4910,103000000
pool_id_4911,1906516378
pool_id_4912,103000000
pool_id_4914,103000000
pool_id_4919,103230899
pool_id_4923,2105402231398
pool_id_4924,1003924403
pool_id_4928,24123105594099
pool_id_4936,3295726774
pool_id_4974,27628253077568
pool_id_4981,42859422160
pool_id_4984,100815126469
pool_id_4995,5325513606
pool_id_4996,271518507
pool_id_4998,3795519283075
pool_id_4999,3251052
pool_id_5,4000924534
pool_id_5000,3251052
pool_id_5005,40852873235306
pool_id_5059,58606454
pool_id_5066,50428165761
pool_id_5073,2075898226
pool_id_5075,1234982002
pool_id_5077,17626846
pool_id_508,0
pool_id_5098,201600000
pool_id_5099,7621654
pool_id_5106,2293233363
pool_id_5112,7031993592
pool_id_512,8602239
pool_id_5129,6484587065
pool_id_5210,2482684080
pool_id_5215,64035353954705
pool_id_5216,32058735424286
pool_id_5217,64394687927225
pool_id_5224,286363051
pool_id_529,0
pool_id_5491,70584771706863
pool_id_554,0
pool_id_5546,10573027034
pool_id_573,6638814
pool_id_5734,15353472193
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_5854,60000010468041
pool_id_5855,6821299
pool_id_610,918078146
pool_id_612,437621830
pool_id_613,2050621
pool_id_630,1008640310
pool_id_634,266665872
pool_id_6407,37336744199
pool_id_6419,47808319
pool_id_642,4613866
pool_id_658,197430721
pool_id_668,46096646397
pool_id_682,321624382
pool_id_693,0
pool_id_707,978148870520
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,1174184628834
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,17924967830027
pool_id_811,15987674055768
pool_id_813,115453029
pool_id_815,24193855162287
pool_id_816,4320646000965
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,110622006
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,399207828619
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,30648988302
pool_id_963,0
pool_id_967,2251252683767
pool_id_982,11743099328
poolailler.xyz,28642420984
poolaris.org,55308833
poolbear.io,2887216
poolbone.github.io/meta,2370489111250
pooldata.live,1462671734642
poolfixada.com,3105347246735
poolforlovelace.me,804074195137
poolg.de,85718240613
poolingtogetherptgr.com,3969869444
poolmeta.tcrs.co.jp,1883624621231
poolnet.io,2398510943
poolpros.tech,698292896
pools.cardano.icodeit.io,103830897973
pools.symmcom.com,507102535
pools.zw3rk.com,16152418897811
pooltool.io,23566488172
pooltool.io/about,21186365719574
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,3952135997005
poolunder.com,31455001752086
poopool.org,1434786021414
popada.github.io,290423727
popool.net,80836714748597
powerstakepool.com,23472396110282
ppdac.ltd/ada,297094817
preeb.cloud,1005574459
prepareupool.io,12701101510
previsionz.de/staking,6000000
primestakepool.com,10115377379
princetonpool.github.io,0
proficardanostaking.com,537175907
profiler.biz,85599390837
prometheus-pool.com,883866400476
prosperspective.com,605540502172
psiloblox.io,6134008680799
psyada.com,26603920906480
publickey.co.jp,53124053149146
publicwifiproject.com,5119687
pudim.od.gy,12706736125747
puffinpool.com,26223302027
pumppool.github.io,441841679045
puurrty.io,47860116084
pxlz.org,3085425697042
pyur.io,1873303857593
qcpol.stakepool.quebec,17314274162100
qinglong-pool.com,1740520921140
quality-assurance-dao.github.io,182689350024
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1596999156550
queenada.com,18566353167248
quick-stake.io,0
quixote.systems,17788295386657
r.acuda.site/ada,30591224068
r89.io,10003616902
rabbitholepools.io,737724859210
radarstakepool.org,8692301646587
rafflepool.net,2399203983
raidpools.com,326233619987
rainforestpool.org,2033733488
rainstake.io,122640840403
raisondetrertb.art,108832279860
rambopool.org,16718717687
ranket2.wordpress.com,25646945864647
rarepepes.com,2816634392045
rarepool.io,161521163615
raspberry-stakepool.fr,5707199122
ratiostaking.com,146421921
rats.fail,5261748566631
ravenadapool.github.io,37304861881
raw.githubusercontent.com/aliesad/p/master/histk1.html,2073941606
raw.githubusercontent.com/mikkelkrogsholm/adapool/master/poolMetaData.json,2625614
raynetwork.io,205178059648802
red-sky.one,137832772001
redbike.asia,4227566016
redhorsepool.com,38006365529
redhotpawn.com,126795129507
reefstaking.com,9802291
reetg.io,134084153266
reitcircles.com,189415617046
relay0.ais-staking.site,0
relaypool.com,218712880800
reliablestaking.com,1019701919958
renewpool.ch,635695008358
republiccrypto.com,213858582
reservoir.network,369628041398
responsible-staking.at,2623148642576
restake.net,380414582
retrostakepool.com,196815711482
rexstakepool.com,5922701064
reyts.com/reytspool,753294328
rightstakepool.com,1979768020383
