homepage,resource
goldcoastpool.org,7592536802
goldcoaststaking.com,2438788642657
golgi-pool.it,83570541015
gomapool.com,31567547506
gonzo-gongon.wixsite.com/website,1665757
good4you.ru,7349442396
goodpanj.org,103835036142
goofinator.com,27747812577
google.com,312530301774
gpg-stakepool.com,1965321404
gqs-rain.de,464078945
grahamsnumberplus1.com,270506716190
granadapool.com,129893846176
grc1.netcount.gr,464341715901
greatstakepool.com,371745743354
greencripto.com,1738378162
greenpoolada.com,1363133194
greenstakepool.com,1809881394023
grokism.com,9569731921
groot.earth,95755864347
growpools.io,59319919303215
growyourstake.com,1614602855172
guildwork.org,527625746
h3artpool.com,10320706257
hada.vn.com,2270290082973
halostake.com,42152682078
hamster-stake-pool.de,69120964725
hanabi-stakepool.jimdofree.com,152842857847
harmonicpool.on.fleek.co,15097323492218
hashquark.io,21288560082
hashvalley.github.io,8389001123084
hawaiicardano.com,111035069978
haxmode.io,9975834
hazelpool.com,983044105748
hendrikschmeer.de/crypto/pool,3969519067
hephy.io,73938705260
hermes-stakepool.com,65576956849423
herostakepool.com,2440238128454
higer-stakepool.com,9490957040
high-pool.atwebpages.com,9553674049
himalayada.org,37987754
hippo-pool.com,34380895707
histake.eu,221335327080
hivestaking.com,354852519894
hodl4tesla.com,314845357700
hodlada.today,122384298137591
hodlerstaking.com,198783657115
holastakepool.com,173921193605
hollandaisepool.nl,3502420645
holygrailstaking.com,36002153715
home4cardanians.online,163656841736
honeystake.com,116542253606
hoskclips.com,105766105333
hosky.io,4869912381
hotelginebra.com.es,11104236996566
house-of-cardano.io,3047410026
https:artburn.io,188939307
huatpool.com,678616156074
humanity-pool.com,120268247224
hunny-pool.com,1173753300519
huskypool.com,8757349203732
hwlegnano.it/cardano,213665884522
hwsp01.worldmirror.com,1544341958
hydrapool.io,1000072755
hype-staking.com,1021949945386
hyperlinkpool.kr,14821427619064
hysleeper.github.io/meow,1219795936047
i-design.watson.jp,1377314483653
iagon.com,4950150727128
iamx.id,23668285544907
ianesthesia.org/sage.html,3444021645868
ibexpool.com/basho,29752583676077
ibrastakepool.com,102113327604
icoresearchgroup.com,1298516313
icryp.net,389512291977
ideal-stake-pool.com,450350553222
ihwc.pl,923691183
ikinaristakepool.amebaownd.com,28131437561667
ilukapool.com,162372175431
impacthk.org,68358584997
inboxstrategy.com/inbox-pool,903951793
incrypture-ada.com,36188435394
indiepool.co,1076835143781
infiniastakepool.com,520657970129
infinitepool.io,4402188981
inflw.online,0
informatik-spezialist.ch,12721984720
infstones.com,970858254672
init100.com,5577986
innovatiofounder.com,500406744
innovationsvault.com/INV_MetaData.json,3137741049
inspirationpool.io,1739103467
iohk.io,245370425123424
irfada.co,1415765685
ironpool.net,18469450135
ironstaking.space,1577976
irrcompany.com,1765101523
islandpool.github.io,0
ispool.live,1734779195365
ita50pool.com,18028544940
ivanhreskiv.github.io/veles,157598963
ivpc.org,114438699012
jaguares.org,12142770511
januspool.org,294481905085
jayfieldnet.io,0
jazz.jazz-pool.com,19460678853065
jazz2.jazz-pool.com,24555425947559
jazz3.jazz-pool.com,35935808501046
jazz4.jazz-pool.com,19555065794337
jduquennoy.gitlab.io/jdfr-stake,5902168208
jellypool.io,10973146558
jettpools.io,147495189250
jiffpool.com,1032235168
joeystakepool.com,4541004512301
jorgepool.com,6757575723036
jr8974.wixsite.com/dankcentral,536842986
julianx.io,173021402737
julienaklei.com/cardano,96945439481
junostakepool.com,1709180269542
jupiterada.com,1000000
justgain.co.uk,45987778864
juststaking.com,475330869117
k2pool.com,130601408
k8s-pool.subnet.dev,1154451791437
k9kstaking.com,736396011709
kablammo.com,1560630006
kairospool.azurewebsites.net,26625189141
kaizencrypto.com,50929703405292
kanayama11.xyz,11579828732854
kanayama12.xyz,3525707693243
kangaroo.onl,6613223415552
katanapool.com,101053634062537
kawancardano.com,10691254430747
kazunaka.com,31337574570547
kblocks.net,22984255304546
keen.world,19605950
keipool.com,6067948268322
kelownastaking.ca,115919441027
kestrelpool.com,7735350597
kevmate.com,3615813737716
khanpool.com,117371613932
kibatsu.club,482113044183
kindstakepool.com,10355966782165
kiss-pool.com,62561989
kiwipool.org,86881715487345
knightsofada.com,31002715567
knightsofcardano.com,14031323826
knockturnalley.io,808038126761
koalapool.org,10083292506265
koipond.xyz,8239216095
komanipool.com,300093772
kopipool.com,46115028763021
koreapool.io,4094373214669
kowloon-central.github.io/kowln,62369494549
krewe.cloud,74597368355
kriptolando.net,31111566191
krypto-knight.us,76504629937029
kryptoknechte.de,22109758433
kudos.wiki,114280001
kunostakepool.com,633423217148
kurdopia.store,1784718449090
kuris.org,2791097769232
kylek.online,37934687208
kyoku-pool.online,668477082152
kyotostakepool.com,1030015422161
kysenpool.io,30368989314338
l.ondrac.cz/adapool,759102736
l3labs.org,1154931163
lab44.io,874512199862
lacepool.com,3747886280044
lafrontiera.net/cardano,113535021326
lakecardano.com,3002432830
lalkul.com,155107213366
lambdastake.com,1453007771141
lamportpool.com,51454573370
landsharing.org/cardano,1000009
laninpool.com,17763869375
latamada.com,10008245323
latamstaker.com,512724275462
latinstakepools.com,1945801909900
lazerdye.org,28548833679
lbcrypt.com,229776349
leadstakepool.com,18708215135909
leaf-pool.com,28894488888327
lendpool.org,213837970534
let-them-eat-stake.com,1298424875206
letsada.com,318546218
lfgpool.github.io,0
lgbtqpool.com,248319387007
liapool.com,5929756486
lidonation.com,114212878574
lighthousestakepool.com,208927715253
lilystake.xyz,3578748560529
linkedin.com/company/puppool,7374180017
linkedin.com/in/dubyit,36313357
linuxpool.io,7095727985
lionstakingpool.com,773931531269
livemintnft.com,95036024220
lkbh-pools.org,354229963977
localnft.io,48201976007
logicalmechanism.io,55335410788
logiforge.com/cardano1,8704721724
londonpool.co.uk,15535494446711
longshortsignal.com/cardanopool,2885633212402
loop-pool.one,1408852661394
lootpool.io,6703511207247
lophre.net,267962792920
lordb.rocks,1109099017547
love2stake.com,1612497549761
lovelace.community,1705090861992
lovelacepool.com,53389673843429
lovelike.io,136691564271
lowIQ.rocks/lowIQ.metadata.json,35349664719
loxeinc.com,255635989428
lttrstakingpool.org,626690294
lucid.rizome.io,74023378727
lucky-pool.com,1991520716185
lucky777.io,10580650951
lucky8888.org,7952568
lucy-pool.com,386145692393
luminapool.io,806112664282
luna-pool.com,1394448553591
lunarpool.io,1381340364261
lungurazvan.ro/cardano,280059450745
lvlup-stakepool.com,638026940184
maasai.io,3556240020
madamadapool.com,25205197415
magicada.com,177788132
mahalopool.com,50795867449
makerkarma.org,0
maklms.com,496719173
maladex.com,12759449674577
maluiin.com,46756857919884
mamakpool.com,319810349192
mambapool.org,423518800
mantispool.net,21339210799588
marjun.net,1122025183
maroc.resilientpool.com,201728230421
martestaking.eu,26646899882
mascot.gallery,982308241
mashelem.xyz,55456744
masterstake.com,39517349533255
matakanode.io,16454516212
mateada.club,175983858510
mauicardano.com,56812226828
maximapool.com,77512682
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1274641697923
mcrypt.me,3895289982
mcwhirter.com.au,351884500996
meapool.com,199976122893
medicalstakepool.com,698930091509
medium.com/@metash4rk,2386319
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,735813253759
megastakepool.com,13649508629
meld.com,778657628919
memepools.io,1152354950019
mercatorstake.com,23466072900
meritus.work,475345617929
merklestaking.io,28925078021
meroada.com,3841303833
metaada.com,17316835070
metablx.com,952696476176
metadex.fi,7273641856662
metaspan.com,8660898412
mi-defi.com,55471151553
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,152313049186
midlandsblockchain.com,15824730811
mihopool.com,2174915319354
milkpool.org,22662247
milky-pool.com,3715880753082
milpools.com,377695298090
minasan.io,1365254591261
mine-ada.com,13572945486369
minswap.org,57601144359558
mirabiliacrypto.com,702010813307
mirqur.io,2398281193
miyabi-kyoto.org,4069363191605
mnkdigital.io,24517443393
mnmcharitypool.github.io,4681203846
moaipool.com,44894125808
mobc.work,1140269082764
mobile.twitter.com/NGS_KGSP,3259629891744
mojitopool.com,68585586551
mokshpool.org,63229701171341
mokumstakepool.com,216876369101
monadpool.com,16520458187026
monedacloud.io,33344840495
monkeycontracts.com,348978921566
monster-stakepool.com,10009493254
monsterstakepool.com,111807511
moongangx.com,800077890
moonstake.io,555872009608266
moralesstakepool.io,243522025
mornepool.com,36765536013
mostaking.com,226663604159
motostakepool.com,1511476085406
mouselane.com,159266330076
moxietech.co,629265918804
mrnout-stakepool.com,4532609846
mtpool.live,116393390610
mtrxpools.com,1982159910
mtsk.link,2231681098
mtxpool.github.io,23914923919
muen-project.com,278079773874
mugen-pool.com,3398811240202
musicmessengers.org,502580210
myadanode.com,102463294012
myadapool.com,9619058
myadapoolnamerocks.com,18341573770584
mycointainer.com/assets/cardano,720804121
mylo.farm,352813704333
mystakingpool.com,22659474299
nampool.org,144698748
nanipool.com,15500648624768
nasec.co.uk/cardano,5217793616361
neatstaking.com,54090760459
nectr.one,56019253058
nedscave.io,135365866945965
neighborlypool.xyz,3002616786111
nemo.global,1283967930535
nemopool.co.nz,2239554739
neocasbah.com,11083547903
neoply.io,2555417755
neptune-pool.com,4559643520
nerdco.io,606765934
nespool.com,130702442
netsecology.io,136679269437
newm.io,38566492149300
nexuspool.org,16813540243
niftycharities.org,103070019
nimuepool.io,1441653591947
niupool.io,1242647142
nizi-stake-pool.com,171779728756
nmkr.io,2449003834215
no-tax.biz,1275697017699
nobelware.com/Cardano,28163576311
nocapstakepool.com,341624605
node.thefatpenguin.com,36100345238
nodeasy.com,62406032741001
nodenetworks.org,40486957980653
noether.tech/blockchain,512621610
nomadpool.io,1126561346934
noms-stakepool.com,109407819397
noopspool.com,586404478791
norbpool.club,66702735048
nordicpool.org,205134359477040
nordicstaking.se,7131793421
northwestwind.org,5044360546
novapool.io,1044486613377
nspyrpool.com,1484612509915
nu.fi,758687812337712
nuclearstake.io,117192458648
nudiada.com,2517307792
nurse-node.com,1814466733
nxgn.co.th,197299065
occam-x.fi,26746259778520
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,197625306
octaluso.dyndns.org,39509830712438
octivio.com,3099421614
oda.fimi.vn,3092547
odin.baselinux.net,1548410626367
ohoh7.github.io,863253625715
ok-man.com,23209858846
okex.win,8019489676334
oleum.net,393560748261
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,206406766902
onecommunityada.com,1727776359618
oneequity-staking-pool.com,532138393186
onepercentfeepool.wordpress.com,22849778952
onetreeblock.com,124990370023
onyxstakepool.com,212927453210569
opendawn.com/DAWN,20131901857
orelvis15.github.io/pool,2555629442
orkastakepool.com/pasha,1664173
orpheus-antpool.github.io,127114506414
osaka-pool.com,14918897870957
otakupool.com,1020484854310
ouroboros.mobi,10662934306890
ourostech.com.br,5910538503167
outerspace.money,4664599023657
ozgreen-cardano.com,23618859797
ozzy-pool.com,50637050670148
p2p.org,86426489295326
p3lol.de,51862575563
palebluedotpool.org,3381191460
pandapandapool.net,114938084896
panl.org,259157470398
papertopia.io,56452542870
paradise-staking.com,323050318977
parisadastakepool.fr,1886032090078
pasta-pool.com,36410109715
patienceovertime.com,906194081465
pdtpools.io,236857781812
peachypool.io,80158675635
peakchain-pool.com,40052118849
peakstaking.com,45216636835
pegasuspool.info,2280784327588
perdix.xyz,8001211638
perkypool.net,506609652
pernispool.io,5702109521
perpetualindustries.com/gem-cryptomining.html,32036957
perplexus.io/dao-pool,349011690954
petloverstake.com,3543013552
phillystake.com/cardano,52123032108
phlovers.org/fruit,192073889113
phoenixstakepool.com,509144844
piada.io,94204376720
pieceofstake.com,232718640182
piestake.com,319051509243
pigofapool.github.io,766470609652
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,5588096099
pipool.online,27142933150098
pixelblock.io,2028740053
planetstake.com,49180337729738
plantacrypto.com,800738483744
plebpool.com,364690494471
plotcardano.com,69856028680
plushpool.com,34845667977579
plutusoracle.com,14034488514
pmware.ca,149065366783
pnyx-trading-co.com,352503770
poapool.com,6485713790945
poemstakepool.com,355637234472
politikoz.io,994151823351
polypool.io,6016442720003
pool-iva.jimdosite.com,3006775060
pool.ada.viamaple.net,218055983
pool.adaph.io,16641540171796
pool.astch.com,22714529501
pool.atdt.io,170536065779
pool.cfort.tech,0
pool.fluid7.com,124130708962
pool.pm,2422092790881
pool.ravendex.io,1751487889938
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,1543358792693
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,41346164407
pool.vertica.se,3384171199
pool.watchavideo.com,90599644190
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,741405391318
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1203,62231106789
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,14217163
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,145469348917
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,3678935
pool_id_1448,107845589
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,48254389396802
pool_id_1508,0
pool_id_1540,41848669935468
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,8266184341
pool_id_1579,1273621918
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,1259320532
pool_id_1621,24165949749
pool_id_1633,4235865286997
pool_id_1634,680266470
pool_id_1635,1217236810
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,0
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,25583686510024
pool_id_1678,79058736
pool_id_1683,101250210
pool_id_169,2863988286324
pool_id_1704,942091627036
pool_id_1715,619415674964
pool_id_1721,206811701800
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,41281444189662
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,66488296
pool_id_1868,0
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,0
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,763874274761
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2000,982064302780
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2092,100257520
pool_id_2095,605731445230
pool_id_2110,2735858
pool_id_2141,504683670
pool_id_2145,20545331135
pool_id_2166,0
pool_id_2170,326466865
pool_id_218,26238011639
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,397921363
pool_id_221,1221941
pool_id_2220,641476328405
pool_id_2236,1293493236
pool_id_2262,171266755671
pool_id_2270,14656590
pool_id_2271,9237467734
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,109063264
pool_id_2335,10332480
pool_id_2357,3486198968
pool_id_2364,0
pool_id_2366,117887410
pool_id_2376,2443789
pool_id_2382,17853779131
pool_id_2406,2043854216961
pool_id_2410,100000000
pool_id_2413,5075783
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2461,1087822733
pool_id_2469,0
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,234796296967
pool_id_2508,1000000
pool_id_2514,24137307242
pool_id_2519,391087660
pool_id_2525,3990363175
pool_id_2531,5291577781
pool_id_2533,40459562385
pool_id_2538,63745358948
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,0
pool_id_2621,748840324
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,7190292946
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,4497236356
pool_id_2762,1047231164
pool_id_2773,160628086091
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1085758658
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,125111806150
pool_id_2881,150610962
pool_id_2883,75537153730
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2936,1093094791
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,11384539806
pool_id_3004,133400000
pool_id_3008,5399069147
pool_id_3012,127837672
pool_id_3022,95024551838
pool_id_3027,30471557042
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3073,1882013744
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,4261497467177
pool_id_3124,160153384
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,58549068930998
pool_id_3280,66240391795103
pool_id_3281,66755359937580
pool_id_3282,66866049690834
pool_id_3283,66767549629518
pool_id_3288,10273213981
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3330,13181240026
pool_id_3338,13969020045
pool_id_3355,558091156
pool_id_3359,406436573
pool_id_3368,127046347
pool_id_3372,18067922
pool_id_3373,2601294106
pool_id_3379,129224810
pool_id_338,31938666112
pool_id_3383,0
pool_id_3388,0
pool_id_3395,66722786028090
pool_id_3396,66649938143715
pool_id_3397,66671718478611
pool_id_3398,66660148519204
pool_id_3399,66428373952323
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,497625174
pool_id_3467,118052959145
pool_id_3476,303712849926
pool_id_3479,15768277545
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_3510,645079510
pool_id_3514,65405364597189
pool_id_3515,65283915148961
pool_id_3516,38719711196
pool_id_3517,43632505031
pool_id_3518,3000000
pool_id_3536,1053239172
pool_id_3539,3004708164
pool_id_3547,200989551746
pool_id_3557,117618178
pool_id_3559,29545677310
pool_id_3573,10341439785
pool_id_3574,167368737
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,206513696589
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,918901314
pool_id_3667,16512340989
pool_id_3672,32376848729
pool_id_3707,8258284913
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3745,2729004
pool_id_3751,111944614285
pool_id_3767,1367097607
pool_id_3768,1099336719
pool_id_3769,1112619894
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,109388853892
pool_id_3783,424685339
pool_id_3788,51169736749
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,1493946229362
pool_id_3822,21174734305
pool_id_3825,2184940889
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,9630058
pool_id_3891,8247561
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,1034186612251
pool_id_3945,541945938
pool_id_3954,1098889473
pool_id_3956,577313259188
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3966,33148493524
pool_id_3982,197625746
pool_id_3989,32809824451
pool_id_3994,1065768788
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4045,267119935
pool_id_4049,4507742664
pool_id_4050,119481717
pool_id_4062,1939452295
pool_id_4066,2546842214
pool_id_4068,6200401865
pool_id_4080,10036159589
pool_id_412,0
pool_id_4123,3959750772
pool_id_4124,3631173319
pool_id_4125,2547232660
pool_id_4126,2547037547
pool_id_4141,1068011095
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,42035484438
pool_id_421,6444552
pool_id_4210,508739516411
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4251,25172744564459
pool_id_4254,7624514
pool_id_4255,45637678083
pool_id_4277,403669266
pool_id_4279,5021439761
pool_id_4282,4098244613
pool_id_4284,1502821425
pool_id_4290,1155041489
pool_id_4296,205160902124
pool_id_4298,280087053959
pool_id_4311,9795036859
pool_id_4326,0
pool_id_4334,39624703
pool_id_4341,61781391375
pool_id_4366,283026395
pool_id_4367,64214686109
pool_id_4380,5960600522
pool_id_4392,1000000
pool_id_4393,2273930373
pool_id_4396,61914723
pool_id_440,0
pool_id_4409,195445945
pool_id_4410,9544197898
pool_id_4413,1085754592888
pool_id_4420,5332096068
pool_id_4422,2267244
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4473,0
pool_id_4490,192083263
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,62840430104
pool_id_4524,5983298312
pool_id_4528,547235432
pool_id_4547,547038031
pool_id_4561,24645673957
pool_id_4564,458257808
pool_id_4567,547231736
pool_id_4569,547234244
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,3000000
pool_id_4604,2522256
pool_id_4614,22476202918
pool_id_4625,161673712
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4648,37128438
pool_id_4658,2060030794
pool_id_4713,4740773081803
pool_id_4719,12123072225
pool_id_4723,1241223042
pool_id_4737,1588189355533
pool_id_4768,34370468448
pool_id_4769,16126054118
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1008551601
pool_id_4801,32534742624
pool_id_4802,7922895021175
pool_id_4825,0
pool_id_4837,342832073026
pool_id_4847,11605226555
pool_id_4850,206363708
pool_id_4859,1008700837
pool_id_4897,16263944
pool_id_4904,190492951334
pool_id_4907,103000000
pool_id_4908,3000000
pool_id_491,55651486
pool_id_4910,103000000
pool_id_4911,813249081356
pool_id_4912,103000000
pool_id_4914,103000000
pool_id_4919,103230899
pool_id_4923,2007056956113
pool_id_4924,3000000
pool_id_4926,595666669
pool_id_4928,20823747001278
pool_id_4936,3434110479
pool_id_4974,25044055968997
pool_id_4981,264930293382
pool_id_4984,1613514080
pool_id_4995,97619544991
pool_id_4996,3374276056
pool_id_4998,12287867392923
pool_id_4999,3251052
pool_id_5,4000924534
pool_id_5000,3251052
pool_id_5005,13811004760247
pool_id_5059,62235225
pool_id_5066,10556533388
pool_id_5073,2076095187
pool_id_5075,634964078
pool_id_5077,17626846
pool_id_508,0
pool_id_5098,201600000
pool_id_5099,7621654
pool_id_5106,37511499279
pool_id_5112,7031993592
pool_id_5119,54866434354
pool_id_512,8602239
pool_id_5129,5067018769
pool_id_5133,16697235695
pool_id_5152,455581255233
pool_id_5165,13897522
pool_id_529,0
pool_id_554,0
pool_id_573,6638814
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_610,5334672130
pool_id_612,437621830
pool_id_613,2050621
pool_id_630,1008640310
pool_id_634,266665872
pool_id_642,4613866
pool_id_658,197430721
pool_id_668,46096646397
pool_id_682,321624382
pool_id_693,0
pool_id_707,988378332988
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,1158587181343
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,17657376236296
pool_id_811,15747875358263
pool_id_813,115453029
pool_id_815,23843949342899
pool_id_816,4752373914550
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,110622006
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,342768368792
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,34011827833
pool_id_963,0
pool_id_967,2221254109646
pool_id_982,11743099328
poolailler.xyz,28642805138
poolaris.org,55308833
poolarized.com,1855411133
poolbear.io,2887216
poolbone.github.io/meta,100234035912
pooldata.live,16641277807033
poolfixada.com,2424995749238
poolforlovelace.me,757754147386
poolg.de,87505052807
poolingtogetherptgr.com,111907315724
poolmeta.tcrs.co.jp,1004698038976
poolnet.io,3874893882
poolpeek.com/#/pool/598fc7f0a2108f952d6ee96939e7a8ecc290b69ebf62c6c0986c8e20,1083487248
poolpros.tech,698292896
pools.cardano.icodeit.io,14049240273
pools.symmcom.com,507102535
pools.zw3rk.com,16553083623847
pooltool.io/about,22699643498364
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,3887349837171
poolunder.com,31615537335562
poopool.org,1390824732266
popada.github.io,290423727
popool.net,82516015301946
powerstakepool.com,24742010898912
ppdac.ltd/ada,296094817
prepareupool.io,12701101510
previsionz.de/staking,6000000
primestakepool.com,9965571524
princetonpool.github.io,0
probablyAnInvalidURL.maja,1113422061
proficardanostaking.com,536702084
profiler.biz,40659645199
prometheus-pool.com,867750270690
prosperspective.com,562091150047
psiloblox.io,9702566263298
psyada.com,24977306824838
publickey.co.jp,47947054165428
publicwifiproject.com,5119687
pudim.od.gy,12465484211278
puffinpool.com,10067353490
pumppool.github.io,406703857008
puurrty.io,66546695412
pxlz.org,2748497607827
pyur.io,1738042420412
qcpol.stakepool.quebec,2342283794876
qinglong-pool.com,1707292535025
quality-assurance-dao.github.io,15227331467147
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1564225165178
queenada.com,31712340478227
quick-stake.io,0
quixote.systems,18851631258551
r.acuda.site/ada,32587044927
r89.io,20442538281
rabbitholepools.io,542685614759
radarstakepool.org,8837292781881
rafflepool.net,1243058927
raidpools.com,319984748460
rainforestpool.org,2033733488
rainstake.io,244123638136
rambopool.org,21488753458
randomfrenchpool.com,919734793870
ranket2.wordpress.com,16758493902407
rarepepes.com,2772128943336
rarepool.io,235379988073
raspberry-stakepool.fr,60760026405
ratiostaking.com,146421921
rats.fail,4687244023942
ravenadapool.github.io,37297447304
raw.githubusercontent.com/aliesad/p/master/histk1.html,2073941606
raw.githubusercontent.com/mikkelkrogsholm/adapool/master/poolMetaData.json,2625614
raynetwork.io,238954423350801
rckstr.io,44291964972
red-sky.one,150247334430
redbike.asia,2865960452
redhorsepool.com,45893096542
redhotpawn.com,142139857169
redpool.space,16620026
reefstaking.com,9802291
reetg.io,15823147140
relaypool.com,186003694527
reliablestaking.com,1396725128167
renewpool.ch,93335953514
