homepage,resource
armadacardano.io,849134154333
armadastakepool.com,1207842117858
armadillo-pool.org,23492721044
armfunds.org,5879394
armyofspies.io,18905482459553
arrapool.io,18041077454706
arrk.live,198250433926
artano.io,622698947923
artemisone.org,136644068
arthurjgoldman.com,184759308791
artzstakepool.com,2975793464603
arubastakepool.com,174968922
arve-adastakepool.net,350501298
assetstakepool.wixsite.com/asset,1596654845661
astarter.io,3482797340737
astra-pool.com,23197925445063
atagopool.com,1854270
atlasstakepool.com,56554881139556
atlazkoin.com/adapool,1000833986
atmpool.io,268264390734
atocatl.github.io,784742885
atomicwallet.io,113914358965789
ausstaker.com.au,1312707593671
autostake.net,68437065848149
avenepool.com,51280929286
axnstakepool.co.za,1225476949
ayame3.com,6776529391800
aymanstake.com,28727038368
az5.io,1560214257734
azeroth.xyz,30307301757
aztecstaking.com,2527923400565
azureada.com,127703566782781
azureada.com/azdfm,18517663753481
babbageblockchain.com,16451945725257
babylonpool.com,420082031
backtheblockchain.org/cardano-staking,14799863770
bakon.dev,81602244315
bakrypt.io,12255047966
balanceanalytics.io,54147346132
bamboo-pool.com,12562289414
bancpool.com,11397004667621
banderini.net,28230765283469
bandsonchain.com,1007620730
bankpool.io,23157633518
barackobama.com,1405243214
bardoproductions.com/bardo-pool-1,1822883
battleborgz.com,24691917372
battlewits.com,507617122
bbhmm.net,1564185801915
beadapool.com,25115373565
beaver-stake-pool.net,5221315424227
bedrockstaking.com,137084714941
beehiveadapool.github.io/CardanoStaking,608745062
beerpool.io,239440694
begin.is,23588016672
begoodpool.com,45940803253
behemothpool.com,27006681736
bekindstakepools.online,1399250644274
berchpool.com,470028589582
best-pool.net,338995939334
bestadapool.com,31443877786
betterstake.com,139770802
biceppool.com,115029158461
bigroi.club/#/bigroistakepool,0
bikestake.com,463075802260
binance.com,2777647111693985
bishnoicardanopool.org,507449373
bisoncoin.io,1164540510333
bit.ly/3cRZRen,141996144559
bit.ly/3fQLy8y,12068484206375
bit.ly/CryptoNOBES,123597361286
bitapool.wixsite.com/bita,24794059110603
bitboycrypto.com,3477015415385
bitcat365.com,192458969727
bitcoinsuisse.com,38044281410653
bitdax.io/senti,23760306102
bitfindpools.com,23613933
bitfins.io,76087212755
bitlamp.ch,9922132168
bitpoint.co.jp,62006181330509
bitpullstake.com,1571455502
bitstall.net,0
bitterbalpool.nl,82556059083
blackboxpool.io,145094434786
blackhengeinv.github.io/RedPandaPool,1141918656608
blackrocket.space,72499072746
blackstarpool.com,13244807315879
bladepool.com,64712573141117
bliss-pool.net,4049415952976
blistering.io,146616832257
blockademia.com,1433958263288
blockchainlens.org,4327474883586
blockchainpilots.io,58078526380
blockdaemon.com,424663904509854
blockinvestmentgroup.com,1044665939591
blocknroll101.github.io,810497924599
blockops.zone,14475181131238
blockproducer.io,231965249355
blocksandclouds.com,1683028834059
blocksensus.io,701407805
blockspaces.io,76745112003
blockswell.com,2416383038167
blocpool.com,1184436952411
blog.naver.com/shsfse/222301957216,1338969238
blokchef.com,812165326
bloompool.io,193849395507443
bloxbean.com,1259969185144
bluecheesestakehouse.com,126745374299675
bluehares.com,34869557275
blueocean.sg,3395707870654
blueskystaking.com,536831725334
bmpool.online,15143237308
boba-pool.com,2150784583616
boerig.com,1664588287
boladacardano.com.br,37380215769
bonafideada.com,5562250715082
bonds.org,107622006
boricua-staking.com,3623122723
bourbonx.io,4946822316976
boxedcloud.net,297427861
braveheartstakepool.com,1021485882002
bravostakepool.nl,60313925213594
breizhstakepool.io,139911423297
brewclub.io,324674577978
bridgebuilders.io,3641991492
brighterelectronicstaketechnology.com,11311395280
brisnode-cardano.org,15477340623
brkb.tech,1143344222
brokenboxsanctuary.com,30477971
bropool.club,0
brothershipool.org,51093100772553
bspdefi.com,4285460124
btcs.com,263348812507
bulbpool.com,10132954278
bulletproofinvestingclub.com/index.html,2387999792962
bunniesrock.io,5000000
burns.bardels.me,2105659469667
butt.lol,3290760493452
butterfly.today,342417653
butterflystake.com,0
bytepools.io,12561105459
cactus-stakepool.github.io,7426233
cadenspool.com,12121163249
cairnz.com,502624954
calvagroup.net,2492146501
canadastakes.ca,15577951831131
candlestake.com,204672726039
capitalstakepool.info,4163262971744
carbonarapool.wixsite.com/carbonara,104609201963
carbonpool.org,2653379417
cardabros.com,458333203942
cardalonia.io,1906752305678
cardan.io,1583610606535
cardanaut.com,9596375556
cardaners.com,38401363730
cardanesia.com,44295103929238
cardania.com,4847481527960
cardaniano.com,208494578204
cardanians.io,177937385780301
cardanify.com,75614600098
cardanions.github.io,92649909386
cardanistas.io,19421500153472
cardano-ada-staking-pool.com,16607636120414
cardano-ada.info,1766220128
cardano-aden.com,1068944066838
cardano-blockhouse.de,1593799727620
cardano-education.com,7367135775102
cardano-france-stakepool.org,78939661789
cardano-israel.com,2959029462433
cardano-pool.eu,6801730417069
cardano-republic.com,1743478632163
cardano-stake-pool-cologne.com,17610500918
cardano-stake-pool.online,6235559617
cardano-stakepool-aid.amebaownd.com,1452370325405
cardano-staking-pool.cms.ubx.ph,26335765797135
cardano-staking.ch,1566364185283
cardano-swiss.ch,0
cardano-thailand.com,8849787620790
cardano-tools.io/europool,94164445972
cardano-universe.com,1051039664000
cardano-us-east-1.tradecartel.net,18282446158
cardano.afterschoollabs.io,333414923104
cardano.amsterdam,2037241887093
cardano.best,0
cardano.com.vn,4926514163
cardano.creativedock.cloud,2568212709
cardano.dantup.com,76639621505
cardano.fans,34894281439192
cardano.garden,16424855969
cardano.gothardt.dk,0
cardano.gratis,827485882
cardano.hairystakingpool.com,13655019142
cardano.ich-war-hier.de,744308368049
cardano.ipclub29.com,56190890053269
cardano.kleap.co,3949541197
cardano.netspectrum.com:3002,179023921070
cardano.org,1090909587
cardano.org/stake-pool-delegation,157827439190
cardano.sargatxet.cloud,23133740501578
cardano.schroeffu.ch,956643522
cardano.sd-net.org,32085001375
cardano.securestaking.io,180486598918146
cardano.stakepools.info,11950319516698
cardano.stakercove.io,234119100850
cardano.subnote.io,1501200000
cardano.turingpool.io,32589611936
cardano.ubqt-splice.com,532410976380
cardano.validators.i2r.tech,444287597
cardano.veo.link,59576210494
cardano.weebl.me,69092371997
cardano01.corehounds.com,0
cardano2vn.io,151053519
cardano420.com,559785798874
cardanoa1steak.com,906866338147
cardanoadapool.wixsite.com/pvtstakepool,93758839148
cardanoaim.io,136329927996
cardanoaldia.com,3003016187468
cardanoample.com,0
cardanoatstake.com,6162365645086
cardanobits.art,18036809236
cardanoblockchain.fr/staking,134842052515
cardanoblockchain.wiki,35245376
cardanocafe.org,52173061469741
cardanocanada.org,2201556517715
cardanocanucks.com,12900765805315
cardanocenter.pl,933426500566
cardanochinese.site,24460941727
cardanocookies.net,229374109
cardanocult.com,68160045192864
cardanode.com.au,60459897922935
cardanode.io,180690256028222
cardanodo.com,276267323521
cardanoeagle.com/ada-pool,4923763044156
cardanoforge.io,82180546067
cardanohub.net,282934280250
cardanoin.africa,6609745067
cardanokitty.com,9485575516
cardanoland.com,100735003601954
cardanolatino.com/cardanoenglish/Latino-Staking-Pool-Eng,3103097694930
cardanomapleleaf.ca,859736969
cardanomint.com,3463145299656
cardanonodes.com,528507971
cardanopool-germany.de,9745631095
cardanopool.ccas.vn,1225859840
cardanopool.es,205734050966
cardanopool.okanet.cz,1185105974
cardanopool.xyz,1255188084231
cardanopotato.com,3031893987
cardanoproxy.com,1032331775249
cardanopub.io,26738151
cardanoreserve.com,14472460565678
cardanoromania.ro,79031481932
cardanorpool.wordpress.com/5-2,197125746
cardanorules.github.io/ada,1068504210214
cardanoscan.io,30944977878176
cardanosharp.com,16005459540022
cardanosimple.com,561645229
cardanosolution.org,20000000000
cardanostake.de,0
cardanostake.io,519089576311
cardanostakepoolmx.com,0
cardanostakepoolops.github.io,5893313
cardanostaking.live,57548997
cardanostakingpool.com,1587193869466
cardanosuisse.com,9588797540624
cardanosushi.com,87080293072
cardanotec.com,64643684212
cardanotech.io,2411591903531
cardanoturkiye.org,131537689955
cardanoverve.com,503725382
cardanowave.com,4040553687
cardanowithpaul.com,82605476098255
cardanox.info,267270371554
cardanus.net,23407797211
cardapool.com,864189312608
cardaspians.io,1892057367539
cardenpool.org,224183223032
cardino-ada.netlify.app,17655070475553
cardinos.io/stake,114050032507
cardistack.cryptoconnect.uk,3264749212
cardofortress.com,84220859704
cardturions.com,16059551029
carlworks.com,33943577689
carpoolcrypto.com,2350962506447
cashtano.xyz,1018842337
castlecardano.com,486077641236
catalystcircle.io,30595607115
catalystswarm.com,14965826693223
cbosp.com,329745653696
ccj123.html.xdomain.jp,82974961408273
ccodexstakepools.com,57805796436
cdncardano.com,164625170935
ceap.io,56559075170
celsius.network,82289263831110
celts.io?pool=anne,197226280
celts.io?pool=celts,540700677
celts.io?pool=chloe,197226148
celts.io?pool=maeve,197226148
cent.stakepoolcentral.com,16195796232214
centimani.io,4469213393978
centuo.com,741240905066
cerostakepool.com,38726866058392
cerp.dev,1007881427
cexplorer.io,1703639404714
cflowpool.com,20210631294733
chaincrucial.io,471604927840
champada.io,2702512296273
change.paradoxicalsphere.com,1814283886
chaos-staking.com,4694972182339
charity-pool.ro,19482599979080
charitylounge.info,134426470
cheaperpool.com,18284348612
cheapstaking.com,20939834475256
cheddarpool.net,128805879
cheekycrypto.io,5128286750541
chefpool.org,2799513295188
cherrydao.org,97624556
chfpool.wordpress.com,91805643534
chilestakepo.cl,4473483924532
chimpy.click,28852632614
chinablockchain.io,2024705879
chunkymonkey.us,8184150279421
cielstakepool.com,2851124433
claynation.io/stake,19765678943774
clean.watercontaminationdata.org,5585614991
cleanwaterstakepool.com,94794822613
climateactionfundgroup.com,634722720329
clio.one,35740460228569
cloneddodo.com,3042088386
cloudboom.io,1731332458957
cloudstruct.net,175284476701
cnftpool.com,83926035924
co2pool.com,1046675440253
coachellavalleystakepool.com,17882934760
coconutpool.com,281909347250
codanar.com,4587040162506
coffeepool.jp,32661299512654
coffr.info,72724668586
coinbase.com/cloud,32022214213405
coinminter.io,124497618310
coinpayu.com,66139427772
cointourage.com,7401751
coinzzz.jp,174550194280742
coloradomint.io,19302710902
cometstaking.com,515619014
commerce.sleepingnatives.org,259438893122
condepool.com,3461487526
congeepool.com,12531806593732
consensusmonky.de,1308654395813
convergencepool.com,12121053276
copenhagenvertigo.com,205618530
cornerstonestakepool.com,11352239819
cornucopias.io,56873179245949
corstakepool.com,305797847592
cortexpool.io,2342124049
cosd.com/pool,14848471637066
cosmicassetpool.net,22525780246451
coudrebros.eu,90881727896
covepool.com,545559713
cowabungacrypto.com,9618398
cozytokens.io,34199209517
cpool.podzimek.org,23005936525
cpoolsunited.com/pool?id=CPU,82504754469
cpoolsunited.com/pool?id=ERA,90325428990
cpoolsunited.com/pool?id=MINES,24887181829
cpoolsunited.com/pool?id=VENUS,6604369868836
crayoneaterhooahpool.com,0
crazeekennee.com,33115851646
creakyion.com,0
createplanets.com,8568932926460
crimsonpool.com,5924698229171
crocopool.tilda.ws,99442997
cross.technology,4111830958911
crowdano.com,17769132581964
crown-tech.co.jp/ctecstakepool,51440439689133
crownstakepool.com,7325173280410
cryptedhoard.com/pool,3701877397
crypto-economy.com,0
crypto-loops.com/loops,10348417975936
crypto.ro,66548262991
cryptobounty.org,24863220611747
cryptocoffeebeans.com,8001161424
cryptocolony.cz,2539288380867
cryptocujo.com,12287854958
cryptofay.io,1435187952694
cryptofunctional.com,2417831889356
cryptoicarus.com,14476153680
cryptoland.club,1893354467
cryptoman.tech,74772566300
cryptominingsunmalaga.com,2559137316
cryptopool.dev,98309497177
cryptopoolparty.com,153790379552
cryptotrek.xyz,5099412637
cryptovios.com/stake/ada,20010617782
cryptyolo.com,61594933895
csp.lineofwork.eu,21290213137
cswap.info,2152296929749
cunum.com/crypto,1009421657
curryoncrypto.com,1298741791703
cutt.ly/ADAGO-pool,846516664
cybereye.fi,4767922558
cyphergrunts.com,476394111
cypherkicks.com,206224147023
dadstakes.com,467905003778
danketsu.io,133183775266
danteachescrypto.com/cardano-staking-pool,44193391621089
dappslatam.com,364283939036
darkartopia.art,30690087620
darthpool.com,9486132
dataDyne.earth/cardano,129858758275
davidbeckham.com,19660648918
davidlikescrypto.com,7583262038782
dawnstarcorporation.com,89537860533
dbooster.io,212786504816
ddos.design,278676673173
deadpoolcrypto.com,4696909690242
decentralizedreality.io,18523722330
deependpool.net,170601412263
degas-pool.com,432041499927
dekrom.dev,275096000659
demu.pro,510838079
denadapool.io,6532864624962
deni64k.online/cardano,95337175044
dentedmoon.com,210855394670
derpbirds.io,45412433505
designsesh.com.au,31765170250
deviceworx.com,700115800
devilpool.org,286770734599
devilsdelegate.com,951662353339
devio.dev,1008611006
devstakepool.github.io,530480127412
dew-stake.com,6108109985553
dex.adax.pro,298070419
dharmapool.com,33015562973
diamondpool.io,9287638146021
digitalarkpool.com,30961769658
digitalfortress.online,180014403424558
digitwall.art,2050140244
digitxstakepool.com,8109593401
diing.com,251304108571
dionysus-pool.io,279268846147
discord.com/invite/yA9cAtD3et,146861109238
discord.gg/jgVVFwgGuQ,775934430110
discord.gg/seDexvNZ,3315346446
discovery-pool.com,8956011195376
dk-lab.ml:6285,45454853235
dltsecure.net,118228026916
dochdoch.gitlab.io/add,1073731464605
docs.discoin.family,860916815297
dolcapool.eu,653137218006
doorkstaking.com,1853734341779
dosstakepool.com,725249643687
dot-stake-pool.amebaownd.com,2214154105860
dotare.io,11148903674
doxacrypto.io,752872457798
dpadapools.com,1689474911497
drinkspool.com,36801572659
drokdev.pro/blog,1012075370
dropcnft.com/pool,229418811545
drunkendragon.games,1520662192646
duckpuddle.us,2987126772
dutchpool.eu,746239750541
dynamicstrategies.io,268184389439
dynopool.com,303088571638
dzpool.net,19750078
e-quainted.com,531659594
earncoinpool.com,1172186085867
earningcardano.com,7659888450770
earthnatives.io,96501251236
eastern-bloc.biz,101376006
easterntownhall.com,13089657553
easy1staking.com,16578396474075
econoweb.be,1684330193
ecopool.io,48990467443769
edustake.io,54792561266
eelada.com,1079610747154
eguard.io,1481575926
eldenpool.com,841352787600
elemental-staking.com,201687405744
elevate-staking.com,3746782465
elipool.com.au,1237309818
eliteADAstakepool.com,509235798
elitestakepool.com,22253458219254
elladapool.online,111882155145
ellipal.com/pages/ellipal-staking,3106794897313
elmpi.net,857246620505
empowerstakepool.com,52610467837
emurgo.io,429608080440106
en.wikipedia.org/wiki/Philippines,45780294646
encoins.io,5991392190423
endeavorstakepools.com,116451735309787
enjoyadastaking.it,6988876799
envystakepool.com,1084607824570
epicpool.eu,298207021078
epycpool.com,8145360469
equitystakepool.com,5114922901
ergo-pool.com,429164697581
espressopool.net,11196735075
etoro.com,565192832934442
euadapool.com,14811828126
euskalstakepool.win,596175488406
eutxo.net,34159302672
evaginger.com,16398778515144
ever-peace.blogspot.com/2021/03/welcome-to-my-blog.html,179886983
everestada.com,1229778715925
everestpool.net,1034549162068
everstake.one,48031976875599
everstake.one/cardano,416411577793961
everyblock.studio,2512648822
evochro.me,1139208587349
expo-dow.com,5325956043284
eyeoftheking1.wixsite.com/eokschpool,108010829529
ezpool.github.io,100609921
ezpz-sandbox.mxapps.io,475945257976
ezstaking.io,163039113
eztero.github.io/TricahuePool/index.html,136208027968
facebook.com/Freedom.Socal,18261384697
facebook.com/STPZpool,397271909967
facebook.com/groups/adastakepool/?utm_source=adapools.org,1528928687814
facebook.com/tony.carin,18933024134
facebook.com/vantoan.mai.7,3251280029
facebook.com/zelda.stakepool,4126835824
failfection.com,0
fairpool.eu,52481742796534
falconstakepool.com,182017603270
fasostakepool.com,2946130345408
fast-g-pool.com,157645285213
faststakepool.com,13138464408
fatech.net/cardano,820025746
fatfrog.io,483788424908
fatmattstaking.com,903946762152
fatstakes.com,50678980281
fcp.marcelwettach.eu,27896781553
fedot-netot.github.io/free-cardano-pools,504178387596
feelstakepool.com,31192377808008
fehupool.net,99135581809
felixpham.com,817073017917
feral-ada.co.uk,11017911
fialka.live,2554989055593
fideliostakepool.github.io,2153954331
fightpool.io,263417657050
fikapool.com,21245644106506
fimi.vn/ada,11826192927473
fintechblog.net,496624778
fione.co,294865770
fire-pool.com,19172978784
fixedvalue.com,3111297391
flac.finance,9052869116241
flairstaking.io,330427929790
flantoshi.com,2052892646718
floki.com,26445548252
flownode.xyz,111472423673
flowrpool.com,32945955791
flycardano.com,1034074371107
foo.com,52735433000
foo.foo.com,24404162
footystakepool.com,18621214
forbole.com,65807564655
fore-co.ltd,904187162
fort.is,21052168373
fortepool.io,3073759339637
fortuneada.com,1181120440
fortunepool.net,4929946812974
fourbrothersforada.com,11770341111
fox-staking.com,2752688285
frcan.com,798513254108
free-york.com,102314929739
freerangehumanity.com,3360713955
freewallet1.net,497625746
freshpool.ca,4041124928
friends.staking4ADA.org,7466855309093
fritz-stake-pool.com,762202767337
froge.world,138803884007
froggies.vercel.app,15484099076419
frontierpool.com,41448005457
frontierstakepool.com,531275577
fujistakepool.com,5473243104
fungi-pool.com,2539421081348
fytoboros.com,284671974713
gachipool.com,12724254230
gada.finance,1264107302788
gaiastakepool.com,2801946075066
gaien1-staking.xyz,3111771902425
gainspool.com,210027174373
gaja-ada-pool.org,105132223
galaxy-stakepool.com,12100957681
gameon.ch,89219957658
gamingcardano.com,236415693082
garden-pool.com,224290757350891
garlicknot.io,162110596
garudapool.id,12851369
gdefipool.com,85448998228
geekme.com,466084377
genepool.one,5903784661130
genesis.space,1843640895935
genieblockchain.netlify.app,101031739
genius-x.co,115420255350489
genkipool.com,3158599030238
gerowallet.io,290588485140
getent.ch,1047641190
getgigs.com,2485291311753
getsambaviva.com,125345837824
getwildr.github.io,10479526144
ghisx-pool.com,1899404843216
gibon.online,81000543061
gigapos.online,235695655882
gimbalabs.com,15576638768334
gist.github.com/5dd3fd1c9305ee8da5a4b0e0c7c6c764.git,250000000
gist.github.com/urbal999,2046640231
git.io/J1SA0,187256192
git.io/JD1Aa,157622050
git.io/JItdr,101849982869190
git.io/JLN8S,47821475
git.io/JR2Vl,20461133742
git.io/JU5Hg,24029984672651
git.io/JtD9N,17758678
git.io/JuelI,4907458502
git.io/JukXf,2256562616
github.com/ADA-MARS/POOL,685147699202
github.com/AcuteGravityWavePool,497625394
github.com/BYOBStake/BYOB,51339332
github.com/Kassiel706,22982420676
github.com/SIMPLPool/SPO,2388737405517
github.com/cjthelegend/cardanoDogePool.git,27597982
github.com/code-john/GIBSPOOL.git,511697133
github.com/crest9999,15272202452207
github.com/desayuno11,37049834127205
github.com/docvlad51/p.git,110497619322
github.com/empo990/matrx_adapool,223194252
github.com/gitmachtl/StakePool-Operator-Tools-Alliance,76920022500
github.com/korea-gazuaa,3554818611550
github.com/mc587,98264824
github.com/monolith-pools/monoblock-cardano,247210196
github.com/morgworth/SNDC,308097517
github.com/nvhieu1978,746153705
github.com/rdlrt/rdlrt-pool,2220586668878
github.com/rgdl12345/rgdl12345,10040242560725
github.com/ronaldderksen/cardano,76888668456
github.com/ryomapool/ryoma,20314485401922
github.com/stakepoolhub,12913935626092
github.com/tienna,652421562079
github.com/totallyradnetworks/cardano-core1/blob/4b0116270d0f83d700443450942ccc106087e785/poolMetaData.json,476652900
github.com/uniVocity/shopify,145154710959
github.com/wir3code,2869440505
github.com/wwan888/ADA,21470078741
glasspool.net,583646133
global-harmony.live,3172407254
globalstakingpool.com,5723044852
