homepage,resource
gqs-rain.de,464078945
grahamsnumberplus1.com,630458077631
granadapool.com,14791835260440
grc1.netcount.gr,606445939776
greatstakepool.com,9554215104
greenpoolada.com,2943321617
greenstakepool.com,1007630843127
grokism.com,9306845910
groot.earth,88504153932
growpools.io,32564341275234
growyourstake.com,2764450862594
guildwork.org,527625746
h3artpool.com,63535606421
hada.vn.com,2577288134775
halostake.com,42141822562
hamster-stake-pool.de,114088875478
hanabi-stakepool.jimdofree.com,144565298853
happystaking.io,127671793856
harborstakepool.com,19762669807
harmlesscoin.com,0
harmonicpool.on.fleek.co,428210488471
hashquark.io,125726563996
hashvalley.github.io,8200753465173
hawaiicardano.com,2879731718
hawak.cloud,1159159948274
haxmode.io,9975834
hazelpool.com,18118947250551
helloworldpool.com,3879975232
hendrikschmeer.de/crypto/pool,3969519067
hephy.io,101580669610
hermes-stakepool.com,52362470720684
herostakepool.com,17690461100557
hicoin.ca,3264940971
higer-stakepool.com,1500600798
high-pool.atwebpages.com,5524553302
himalayada.org,37987754
hinomaru.blog/lp/hinomarustakepool,388802318138
hippo-pool.com,46628663620
histake.eu,275525645924
hivestaking.com,349597423213
hodl4tesla.com,31289681319
hodlada.today,130181311727223
hodlerstaking.com,164919754131
holastakepool.com,64209640765
hollandaisepool.nl,3502420645
holomorphix.xyz,20446898294
holygrailstaking.com,36821420865
home4cardanians.online,1049003041
honeystake.com,424360532571
hotelginebra.com.es,3094930334568
house-of-cardano.io,8755036
htkp.tokenchain.network,0
https:artburn.io,188939307
huatpool.com,702673349974
humanity-pool.com,21802744284
hunny-pool.com,1475615764284
huskypool.com,8530267729985
hwlegnano.it/cardano,202466502206
hwsp01.worldmirror.com,1544341958
hydrapool.io,1360132398
hype-staking.com,1157831184328
hyperlinkpool.kr,21210158548759
hysleeper.github.io/meow,6885135706106
i-design.watson.jp,5390735775
iagon.com,203489575358
iamx.id,17553858362569
ianesthesia.org/sage.html,5485646220828
ibexpool.com/basho,25980176816371
icoresearchgroup.com,1298516313
icryp.net,403555685276
ideal-stake-pool.com,416221437262
ids4u.be/staking-pool,1708379362607
ihwc.pl,923691183
ikinaristakepool.amebaownd.com,28831125553667
ilukapool.com,190383354229
impacthk.org,72970520322
inboxstrategy.com/inbox-pool,903951793
incrypture-ada.com,34853775483
indiepool.co,1101229538853
infiniastakepool.com,11390107987672
infinitepool.io,7836262826
inflw.online,0
informatik-spezialist.ch,63486809097
infstones.com,1444282916767
init100.com,5577986
innovationsvault.com/INV_MetaData.json,3140508518
inspirationpool.io,1739103467
iohk.io,255691706381417
ipmcomputers.com,1442483670
irfada.co,1989993458
ironpool.net,8440084172
ironstaking.space,1577976
islandpool.github.io,0
ispo.occam.fi/project/3,679735749382
ispo.occam.fi/project/4,442871740465
ispool.live,2180731619217
isygnal.com,29402036949
ita50pool.com,18623874936
ivanhreskiv.github.io/veles,157598963
ivpc.org,8341779419
ivyoracle.xyz,0
jaguares.org,632817644874
januspool.org,575817388114
jayfieldnet.io,0
jazz.jazz-pool.com,23615243657828
jazz2.jazz-pool.com,22673548481443
jazz3.jazz-pool.com,36552049166142
jazz4.jazz-pool.com,31517662162719
jduquennoy.gitlab.io/jdfr-stake,5902168208
jellypool.io,10973146558
jerypto.io,250484240
jiffpool.com,1032235168
joeystakepool.com,3476906520927
jorgepool.com,3086487044691
jr8974.wixsite.com/dankcentral,536842986
julienaklei.com/cardano,82664574727
junglestakepool.com,14715435528104
junostakepool.com,17505956120111
jupiterada.com,1000000
juststaking.com,435047274699
k2pool.com,130601408
k8s-pool.subnet.dev,1430881800652
k9kstaking.com,690483759136
kablammo.com,0
kairospool.azurewebsites.net,26625012024
kaizencrypto.com,48036982317069
kanayama11.xyz,9274636285079
kanayama12.xyz,3166989503645
kangaroo.onl,8108963962762
katanapool.com,82299760028852
kawancardano.com,1332243716389
kazunaka.com,36247348130067
kblocks.net,13334801196859
keen.world,9892022
keipool.com,4299028964074
kestrelpool.com,28850998561
kevmate.com,3676873052164
khanpool.com,90700866106
kibatsu.club,503906816930
kiln.fi,254614469665020
kindstakepool.com,6276270193689
kirkstone.io,248786308165
kiwipool.org,56904988057396
knightsofada.com,228312765825
knightsofcardano.com,84411083219
knockturnalley.io,1477924131
knoxprotocol.com,310500767084
koalapool.org,11044815705773
koipond.xyz,5001526855
komanipool.com,300093772
kopipool.com,61834554809139
koralabs.io,2481332000110
koreapool.io,12811953889667
kowloon-central.github.io/kowln,47918746316
kraymerica.com,80793584249
krewe.cloud,74597368355
kriptolando.net,29320968496
krypto-knight.us,72490776907448
kryptoknechte.de,9226013694
kubecoin.org,12620906
kudos.wiki,114280001
kumojoy.com,5007155794
kurdopia.store,1642874609933
kuris.org,2516292366324
kylek.online,37932825619
kyoku-pool.online,275402094235
kyotostakepool.com,1001074212367
kysenpool.io,18106750248576
l.ondrac.cz/adapool,1282530275
l.thibautrey.fr/m31,784476660
l3labs.org,1946796143
l3labs.org/fenrir,24517029
lab44.io,1217683812503
laboticaanimal.com/stakepool,109415937
lacepool.com,2054068637586
lafrontiera.net/cardano,63907383326
lakecardano.com,4349864229
lalkul.com,1223373029999
lambdastake.com,1308441534190
landsharing.org/cardano,1000009
laninpool.com,2777695130
laponia.io,43957596195
larissa.health,5570093609
latamstaker.com,518639669286
latinstakepools.com,5597926809376
lazerdye.org,13189835679
lbcrypt.com,6640779501
leadstakepool.com,15039984743039
leaf-pool.com,25363955582024
lendpool.org,234207145125
let-them-eat-stake.com,3158855946337
letsada.com,306685167
lexen.be,307620906
lfgpool.github.io,0
lgbtqpool.com,341056852543
liapool.com,5929756486
lidonation.com,17847590665041
lighthousestakepool.com,198562855622
lilystake.xyz,3578736489588
linkedin.com/company/puppool,7366358203
linkedin.com/in/dubyit,36313357
linuxpool.io,107145887
lionpool.io,15621770118
litstaking.com,113968714679
lkbh-pools.org,382803499756
localnft.io,197624030
logicalmechanism.io,14977063138507
logiforge.com/cardano1,8704721724
logyqprotocol.com,47281368
londonpool.co.uk,15100639338735
longshortsignal.com/cardanopool,2152724425297
lootpool.io,5041683862183
lordb.rocks,731961455228
love2stake.com,866038617673
lovelace.community,3650540188356
lovelacepool.com,66197954846740
lovelike.io,137765862546
lowIQ.rocks/lowIQ.metadata.json,30697959999
loxeinc.com,351548474777
lttrstakingpool.org,626690294
lucid.rizome.io,56331445733
lucky-pool.com,1868473214832
lucky777.io,10631369282
lucky8888.org,7952568
lucy-pool.com,16481229362
luganodes.com,48375237803036
luminapool.io,594353662138
luna-pool.com,1390954733107
lunarpool.io,1290036753864
lungurazvan.ro/cardano,279393070551
lvlup-stakepool.com,666959052415
maasai.io,22156497579
magicada.com,177788132
makerkarma.org,0
maklms.com,496719173
mallardorder.io,784602462619
maluiin.com,24872198374352
mamakpool.com,361675375190
mantispool.net,25886690528182
marsbirds.art,41345906151
martestaking.eu,508751460
mashelem.xyz,55456744
masterstake.com,28050815233029
matakanode.io,0
mateada.club,218167062562
mauicardano.com,16502536730
maximapool.com,77512682
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1369954498172
mcrypt.me,15351842619
mcwhirter.com.au,335235941541
meapool.com,150299052481
medium.com/@metash4rk,2386319
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,722680178001
megastakepool.com,42944803018
meld.com,358704317889
meritus.work,350334664062
merklestaking.io,12021113428
metaada.com,544222702
metablx.com,1127368724383
metadex.fi,3578875991682
metamorphys.github.io/EucalyptusPool,584723785313
mi-defi.com,57163562718
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,222272740789
mihopool.com,632108741566
milkpool.org,17427226
milky-pool.com,3965880225035
milpools.com,270670870991
minasan.io,1412757902571
mine-ada.com,65731155718744
minswap.org,70084271096542
mirabiliacrypto.com,705391248589
miyabi-kyoto.org,6380386909753
mnmcharitypool.github.io,538425594
mobc.work,934946087984
mobile.twitter.com/NGS_KGSP,1165384119803
mochipool.com,4411112026707
mokshpool.org,49715658517434
mokumstakepool.com,175462670580
monadpool.com,16198368973749
monedacloud.io,56289275968
monster-stakepool.com,98810453276
monsterstakepool.com,1652303744
moongangx.com,15824603
moonstake.io,467645227078523
moralesstakepool.io,132407378719
morecryptoonline.com,658469446641
mornepool.com,10542004711
mostaking.com,307563232341
moton.io,44560685766
moxietech.co,660643852338
mtrxpools.com,1679949496
mtsk.link,2924031090
muen-project.com,32304616257900
mugen-pool.com,6106681764673
musicmessengers.org,502580210
myadanode.com,13118010042
myadapool.com,9619058
myadapoolnamerocks.com,18364252572470
mycointainer.com/assets/cardano,98024643
mydp3.com,2678603120
mylo.farm,605078430925
mystakingpool.com,386440554
nampool.org,144698748
nanipool.com,3939618827019
nanyka.com,39895003235
nasec.co.uk/cardano,6327843567494
nectr.one,18699129294
nedscave.io,139146247626503
neighborlypool.xyz,3013998043190
nemo.global,427298276760
nemopool.co.nz,52237703
neocasbah.com,11083547903
neoply.io,2541262196
neptune-pool.com,500412330
nerdco.io,306763214
nespool.com,7584029618747
netsecology.io,133953177425
newm.io,82546367576858
nexuspool.org,667218920009
nftcreative.ca,1152346421066
nftonstake.io,565995556
nftraffle.club,8799852784
niftycharities.org,103070019
nimuepool.io,2117509619916
nizi-stake-pool.com,178083322415
nmkr.io,4712130274745
no-tax.biz,1406774348447
nobelware.com/Cardano,28169592595
nocapstakepool.com,341624605
node.thefatpenguin.com,26172047637
node4090.eu,2491888820
nodeasy.com,64442883235941
nodenetworks.org,38348446607659
noether.tech/blockchain,512621610
nomadpool.io,16422119021260
noms-stakepool.com,109407819397
noopspool.com,550713472877
nordicpool.org,274198232718758
nordicstaking.se,14427791898
novapool.io,1519852810287
nspyrpool.com,1875788257064
nu.fi,696323681989295
nuclearstake.io,9927549885
nudiada.com,2517307792
nxgn.co.th,197299065
occam-x.fi,5466249023388
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,345803561
octaluso.dyndns.org,63287202190071
octivio.com,3099077060
oda.fimi.vn,3092547
odin.baselinux.net,1380079720032
ohanavalhalla.com,692312600568
okex.win,8044905795203
oleum.net,547185258316
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,24288855595140
onecommunityada.com,2419198675837
oneequity-staking-pool.com,509123509377
onepercentfeepool.wordpress.com,23289109701
onetreeblock.com,96633270386
onyxstakepool.com,133920085110578
opendawn.com/DAWN,20136071807
orangeandblue.io,3176290624028
orcada.io,5595119886797
orcahub.net,92633094
orcfax.io,66477447993608
orpheus-antpool.github.io,141880048113
osaka-pool.com,13046698195428
otakupool.com,859506004842
ouroboros.mobi,13272336925932
ourostech.com.br,5785642409371
outerspace.money,1262253429533
ozgreen-cardano.com,28180686099
ozzy-pool.com,34059846637170
p2p.org,49963826488759
p3lol.de,39685711260
palebluedotpool.org,7705495240
pallamus.com,365642485
pandapandapool.net,392080428797
panl.org,368283989182
papertopia.io,49001986054
paradise-staking.com,322055392528
parisadastakepool.fr,1801106680865
pasta-pool.com,47776569817
patienceovertime.com,526699015396
pdtpools.io,243513520680
peakstaking.com,59391337177
pegasuspool.info,2446584071196
perdix.xyz,8253953631
perkypool.net,505230372
perpetualindustries.com/gem-cryptomining.html,32036957
perplexus.io/dao-pool,340762690397
petloverstake.com,199222266243
phillystake.com/cardano,96202410190
phlovers.org/fruit,191279140011
phoenixstakepool.com,1523234
piada.io,3465535298033
pieceofstake.com,234702592587
piestake.com,4479204476
pigofapool.github.io,790075488417
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,5403504282
pipool.online,45466976113259
pixelblock.io,1981130855
planetstake.com,37399709609358
plantacrypto.com,834132346086
plebpool.com,129357582399
plotcardano.com,70479119233
plushpool.com,38135677526736
plusless.love/plusless-cardano-stake-pool,20501291977
plutusoracle.com,82613160932
pmware.ca,152787766237
pnyx-trading-co.com,352503770
poapool.com,5872590902603
poemstakepool.com,407198852141
politikoz.io,343602738645
polypool.io,69579273381435
pool-party.co,3799422187753
pool.ada.viamaple.net,218055983
pool.adaph.io,197397170757
pool.astch.com,90730041402
pool.atdt.io,1593404708
pool.cfort.tech,0
pool.cryptobus.fm,1292805193479
pool.fluid7.com,1383991048834
pool.pm,2472928618487
pool.ravendex.io,201883478041
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,1532740052758
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,51624480474
pool.vertica.se,3395722799
pool.watchavideo.com,92446114964
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,1009034371045
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1203,12740288570
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,80466289
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,145469348917
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,3678935
pool_id_1448,107845589
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,30831731951393
pool_id_1508,0
pool_id_1540,42573632244225
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,13065537492
pool_id_1579,1273621918
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,10984954
pool_id_1621,15005560124
pool_id_1633,3295152279968
pool_id_1634,680266470
pool_id_1635,1099411067
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,0
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,9653808937752
pool_id_1678,1044631
pool_id_1683,101250210
pool_id_1715,29681999080
pool_id_1721,88859061084
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,32008407102492
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,66488296
pool_id_1868,0
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,0
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,760331614273
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2092,100257520
pool_id_2095,632297994071
pool_id_2110,2735858
pool_id_2141,504683670
pool_id_2145,43007582049
pool_id_2166,0
pool_id_2170,326466865
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,397921363
pool_id_221,1221941
pool_id_2220,829904514135
pool_id_2236,1293493236
pool_id_2262,150990903879
pool_id_2270,0
pool_id_2271,9245545780
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,109063264
pool_id_2335,0
pool_id_2357,22424605
pool_id_2364,0
pool_id_2366,20061667
pool_id_2376,2443789
pool_id_2382,17853779131
pool_id_2406,1124649580406
pool_id_2410,100000000
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2461,1087822733
pool_id_2469,0
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,51357778049
pool_id_2508,1000000
pool_id_2514,487849465
pool_id_2519,391087660
pool_id_2531,5097623546
pool_id_2533,40459562385
pool_id_2538,66711503009
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,413436405205
pool_id_2621,653014581
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,6192921948
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,0
pool_id_2762,1047231164
pool_id_2773,117793913140
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1085758658
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,142817213898
pool_id_2881,150610962
pool_id_2883,75429173158
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2936,1093094791
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,15793119806
pool_id_3004,133400000
pool_id_3008,5399069147
pool_id_3012,127837672
pool_id_3022,175284290940
pool_id_3027,30471557042
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,1446503044927
pool_id_3124,160153384
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,23316315749515
pool_id_3280,68983577536650
pool_id_3281,69493401360004
pool_id_3282,69760862090275
pool_id_3283,69613382408723
pool_id_3288,10200319760
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3338,3627705752
pool_id_3355,50411118
pool_id_3359,406436573
pool_id_3368,127046347
pool_id_3373,2548489559
pool_id_3379,119036341
pool_id_338,20154653652
pool_id_3383,0
pool_id_3388,0
pool_id_3395,69430995103747
pool_id_3396,129206604116
pool_id_3397,137392698948
pool_id_3398,123366583236
pool_id_3399,4819407
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,497625174
pool_id_3467,112759267933
pool_id_3476,311573020758
pool_id_3479,15768277545
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_3510,645079510
pool_id_3514,1379200
pool_id_3515,1202490
pool_id_3516,2229858
pool_id_3517,2231905
pool_id_3518,3000000
pool_id_3536,1053239172
pool_id_3539,3009507338
pool_id_3547,1236520759364
pool_id_3557,117618178
pool_id_3573,10341439785
pool_id_3574,167368737
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,208346880579
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,918901314
pool_id_3667,7103564936
pool_id_3672,32376848729
pool_id_3707,8247425397
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3745,2729004
pool_id_3751,392318623161
pool_id_3767,1367097607
pool_id_3768,1079709338
pool_id_3769,1112619894
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,85976668738
pool_id_3783,424685339
pool_id_3788,11346026
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,2500654245248
pool_id_3822,21172503898
pool_id_3825,2162167160
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,9630058
pool_id_3891,8247561
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,763014170386
pool_id_3945,493619014
pool_id_3954,1001063730
pool_id_3956,669962104368
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3982,197625746
pool_id_3989,28893162406
pool_id_3994,1045574031
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4050,0
pool_id_4062,1939452295
pool_id_412,0
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,60915641757
pool_id_421,6444552
pool_id_4210,666867949038
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4251,38241056710300
pool_id_4254,7624514
pool_id_4255,26987440664
pool_id_4279,5021439761
pool_id_4282,4098244613
pool_id_4284,1502821425
pool_id_4290,1155789836
pool_id_4296,16435345498972
pool_id_4311,164620642
pool_id_4326,0
pool_id_4334,39624703
pool_id_4366,195288060
pool_id_4367,104807624310
pool_id_4380,13248131318
pool_id_4392,1000000
pool_id_4393,104493534
pool_id_4396,61914723
pool_id_440,0
pool_id_4409,195445945
pool_id_4410,44304481
pool_id_4413,1799511110466
pool_id_4420,2172891811
pool_id_4422,2267244
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4473,0
pool_id_4490,192083263
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,13102218292
pool_id_4524,7894374983
pool_id_4561,25260930066
pool_id_4564,458257808
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,3000000
pool_id_4604,2522256
pool_id_4625,200097413
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4713,390484667046
pool_id_4737,954079419017
pool_id_4768,32442452217
pool_id_4769,233375391
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1010380113
pool_id_4802,862976284
pool_id_4825,19933760757
pool_id_4837,4579530164
pool_id_4847,11607436781
pool_id_4850,64045051903367
pool_id_4859,1009939347
pool_id_4897,25098487
pool_id_4904,200110042530
pool_id_4907,103000000
pool_id_4908,1082316418184
pool_id_491,55651486
pool_id_4910,103000000
pool_id_4911,102644358
pool_id_4912,103000000
pool_id_4914,103000000
pool_id_4919,103230899
pool_id_4923,2046418843433
pool_id_4924,1003924403
pool_id_4928,26550926207574
pool_id_4936,2545409483
pool_id_4974,30868486137660
pool_id_4981,23320334710
pool_id_4984,90838854792
pool_id_4995,5591619117
pool_id_4996,14763176
pool_id_4998,748156784926
pool_id_5,3482646259
pool_id_5005,54422375496498
pool_id_5006,7377585680839
pool_id_5066,51019793331
pool_id_5077,17626846
pool_id_508,0
pool_id_5098,37225587952002
pool_id_5099,7621654
pool_id_5106,2293233363
pool_id_5112,177309745
pool_id_512,8602239
pool_id_5129,9290590627
pool_id_5210,1168032099
pool_id_5215,37450585762885
pool_id_5216,34107949547040
pool_id_5217,40393464852221
pool_id_5219,0
pool_id_5220,0
pool_id_5224,2366492577
pool_id_529,0
pool_id_5491,70813236687930
pool_id_554,0
pool_id_5546,10573027034
pool_id_573,6638814
pool_id_5734,15353472193
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_5854,60702996978020
pool_id_5855,6821299
pool_id_610,918078146
pool_id_612,437621830
pool_id_613,2050621
pool_id_630,1008640310
pool_id_634,266665872
pool_id_6407,22468219
pool_id_642,4613866
pool_id_6514,71010030405635
pool_id_6525,71006566935133
pool_id_6526,607891195
pool_id_658,197430721
pool_id_668,46096646397
pool_id_6815,8889250
pool_id_6818,3429625892
pool_id_682,321624382
pool_id_6880,495332918
pool_id_6903,10000000000000
pool_id_6904,0
pool_id_6905,52624778
pool_id_6910,509709499
pool_id_6911,320420729526
pool_id_6914,0
pool_id_6915,0
pool_id_6916,0
pool_id_6917,0
pool_id_6918,0
pool_id_693,0
pool_id_707,870761268742
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,886583213916
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,18510822102651
pool_id_811,16207961430732
pool_id_813,115453029
pool_id_815,24498623776205
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,110622006
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,53782183006
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,30648988302
pool_id_963,0
pool_id_967,2280866409481
pool_id_982,11743099328
poolaris.org,55308833
poolbear.io,2887216
poolbone.github.io/meta,2004778490932
pooldata.live,1329848335944
poolfixada.com,3463496421760
poolforlovelace.me,841208261186
poolingtogetherptgr.com,53706194
poolnet.io,2059652538
poolpros.tech,698292896
pools.cardano.icodeit.io,103830709812
pools.symmcom.com,507102535
pools.zw3rk.com,1482573800161
pooltool.io,4087860176
pooltool.io/about,40483085488856
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,3997941588397
poolunder.com,16929903695125
poopool.org,426336906671
popada.github.io,290423727
popool.net,82098400992736
popupworld.co.uk/popupworldtoken,2420128062
powerstakepool.com,22577558272570
ppdac.ltd/ada,297094817
preeb.cloud,15026808553
prepareupool.io,12701101510
previsionz.de/staking,6000000
primestakepool.com,10265182750
princetonpool.github.io,0
proficardanostaking.com,537175907
profiler.biz,94932540600
prometheus-pool.com,882093302163
psiloblox.io,13846050661537
psyada.com,25973016110804
publickey.co.jp,45662347463519
publicwifiproject.com,5119687
pudim.od.gy,12930110541339
puffinpool.com,29010903434
pumppool.github.io,471040284516
pxlz.org,51576299683973
pyur.io,1885138046720
qcpol.stakepool.quebec,18333538018838
qinglong-pool.com,1734143518427
quality-assurance-dao.github.io,14805162733007
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1617815831741
queenada.com,17361532122564
quick-stake.io,0
quixote.systems,25452946233458
r.acuda.site/ada,26015395175
r89.io,10003616902
rabbitholepools.io,2488329324783
radarstakepool.org,5962567241005
rafflepool.net,2399203983
raidpools.com,327152523455
rainforestpool.org,2033733488
rainstake.io,119247715633
rambopool.org,17375917212
ranket2.wordpress.com,24314668233015
rarepepes.com,3475468373399
rarepool.io,1935567089359
raspberry-stakepool.fr,4323272331
ratiostaking.com,146421921
rats.fail,6294990294146
ravenadapool.github.io,37297447304
raw.githubusercontent.com/aliesad/p/master/histk1.html,2073941606
raw.githubusercontent.com/mikkelkrogsholm/adapool/master/poolMetaData.json,2625614
raynetwork.io,199448010328468
red-sky.one,165326313245
redbike.asia,3518740627
redhorsepool.com,37403364591
redhotpawn.com,125505074602
reefstaking.com,9802291
reetg.io,5944211280887
reitcircles.com,209778064448
relay0.ais-staking.site,0
relaypool.com,367406838103
reliablestaking.com,857232834026
renewpool.ch,211999308743
republiccrypto.com,213858582
reservoir.network,578053623972
responsible-staking.at,597467352015
restake.net,30508544012
rexstakepool.com,5922701064
reyts.com/reytspool,753294328
rightstakepool.com,1954220080963
rinauser.group,2608886745928
ringsofstaking.ddns.net,931404533983
riotpools.com,2717281151242
riscv-pool.tech,81315711383
risecardano.com,687057757042
riseuppool.com,4226888175
riverpool-crypto.com,120938714692
rkdn.app,39864671154
roampool.com,552687179458
roastfrog.com,77848386
rogpool.com,379428953168
rollway.it,564224529
romerstakepool.io,2646907466946
rootstakepool.eu,208081337523
route.net,30682798462
rpawstakepools.com,5628167745
rtistpool.carrd.co,364567017010
rubypools.com,1109621810
rug.watch,789634544
rx78pool.wordpress.com,1530335234300
safestak.com,892115333478
safestake.cc,29395714213
saganpool.com,1009058629248
sage3.org,1884261915
saigon.online,226548424436
sakepool.com,24792735023720
