homepage,resource
gpg-stakepool.com,1965321404
gqs-rain.de,464078945
grahamsnumberplus1.com,261053517530
granadapool.com,312481682894
grc1.netcount.gr,15403172640620
greatstakepool.com,374606444862
greencripto.com,1583294274
greenpoolada.com,68203144102
greenstakepool.com,1556515089313
grokism.com,9306845910
groot.earth,96398280213
growpools.io,58770390734612
growyourstake.com,4012833324810
guildwork.org,527625746
h3artpool.com,10319890257
hada.vn.com,2330619570840
halostake.com,42152682078
hamster-stake-pool.de,78511073814
hanabi-stakepool.jimdofree.com,154813526108
harborstakepool.com,5920705741
harmonicpool.on.fleek.co,31067933300
hashquark.io,21288560082
hashvalley.github.io,8241424377426
hawaiicardano.com,120875987324
haxmode.io,9975834
hazelpool.com,640313202058
hendrikschmeer.de/crypto/pool,3969519067
hephy.io,103594904416
hermes-stakepool.com,67781847231493
herostakepool.com,2246592387344
higer-stakepool.com,14787733143
high-pool.atwebpages.com,9474627812
himalayada.org,37987754
hippo-pool.com,15179884808819
histake.eu,239778167608
hivestaking.com,339113595704
hodl4tesla.com,334901757720
hodlada.today,114207808002930
hodlerstaking.com,194979885726
holastakepool.com,117775181872
hollandaisepool.nl,3502420645
holygrailstaking.com,36002153715
home4cardanians.online,163703956209
honeystake.com,112884403461
hoskclips.com,84180992948
hosky.io,11880049239
hotelginebra.com.es,5287854493110
house-of-cardano.io,3047410026
https:artburn.io,188939307
huatpool.com,682096527167
humanity-pool.com,121193567139
hunny-pool.com,1076061130664
huskypool.com,8073149968715
hwlegnano.it/cardano,221669141464
hwsp01.worldmirror.com,1544341958
hydrapool.io,1000072755
hype-staking.com,1337808380175
hyperlinkpool.kr,18851730378567
hysleeper.github.io/meow,9637521240488
i-design.watson.jp,1371526877248
iagon.com,3805706629771
iamx.id,24147448970086
ianesthesia.org/sage.html,3419118535560
ibexpool.com/basho,29704715169527
ibrastakepool.com,82113145119
icoresearchgroup.com,1298516313
icryp.net,392134993880
ideal-stake-pool.com,440585376243
ihwc.pl,923691183
ikinaristakepool.amebaownd.com,28285996163994
ilukapool.com,160249820933
impacthk.org,69999344192
inboxstrategy.com/inbox-pool,903951793
incrypture-ada.com,36192470800
indiepool.co,1218728231220
infiniastakepool.com,11387431050671
infinitepool.io,6159990555
inflw.online,0
informatik-spezialist.ch,12727383643
infstones.com,1014574598881
init100.com,5577986
innovatiofounder.com,883496799
innovationsvault.com/INV_MetaData.json,3137741049
inspirationpool.io,1739103467
iohk.io,246730308348344
irfada.co,1252591340
ironpool.net,8440084172
ironstaking.space,1577976
islandpool.github.io,0
ispool.live,1784594560849
ita50pool.com,18502129953
ivanhreskiv.github.io/veles,157598963
ivpc.org,111438491291
jaguares.org,12142770511
januspool.org,295105687914
jayfieldnet.io,0
jazz.jazz-pool.com,19556909390924
jazz2.jazz-pool.com,24012764441325
jazz3.jazz-pool.com,36118773090745
jazz4.jazz-pool.com,16538660848857
jduquennoy.gitlab.io/jdfr-stake,5912168208
jellypool.io,10973146558
jettpools.io,147673587848
jiffpool.com,1032235168
joeystakepool.com,4533302626602
jorgepool.com,6922347235627
jr8974.wixsite.com/dankcentral,536842986
julianx.io,169295730089
julienaklei.com/cardano,96685783145
junostakepool.com,1467082776476
jupiterada.com,1000000
justgain.co.uk,5832489142
juststaking.com,493351908312
k2pool.com,130601408
k8s-pool.subnet.dev,1158085601219
k9kstaking.com,680822313215
kablammo.com,1560630006
kairospool.azurewebsites.net,26625189141
kaizencrypto.com,48202925841794
kanayama11.xyz,11360751379178
kanayama12.xyz,3526580124419
kangaroo.onl,6651792068067
katanapool.com,101078799438094
kawancardano.com,11020184085298
kazunaka.com,34060746068906
kblocks.net,23793759077155
keen.world,19605950
keipool.com,5983448334270
kestrelpool.com,14365199599
kevmate.com,3573436543333
khanpool.com,118029022836
kibatsu.club,485297206731
kiki.finance,25498091051
kindstakepool.com,9461268802387
kiss-pool.com,62561989
kiwipool.org,82408773567524
knightsofada.com,31002715567
knightsofcardano.com,15197195677
knockturnalley.io,808530116032
koalapool.org,10246523174264
koipond.xyz,5893019562
komanipool.com,300093772
kopipool.com,44889315748327
koreapool.io,4999975648295
kowloon-central.github.io/kowln,65772186449
kraymerica.com,79573129477
krewe.cloud,74597368355
kriptolando.net,31317011936
krypto-knight.us,62075867474277
kryptoknechte.de,24106711617
kubecoin.org,242721316735
kudos.wiki,114280001
kurdopia.store,1752020262480
kuris.org,2781078155685
kylek.online,37932825619
kyoku-pool.online,345863363918
kyotostakepool.com,1040971665272
kysenpool.io,28516576644601
l.ondrac.cz/adapool,1023129670
l3labs.org,764469834
lab44.io,918743403920
lacepool.com,1531225471977
lafrontiera.net/cardano,83384712473
lakecardano.com,3002432830
lalkul.com,149754608529
lambdastake.com,1442455795902
lamportpool.com,51454573370
landsharing.org/cardano,1000009
laninpool.com,17763869375
latamada.com,10008245323
latamstaker.com,518639669286
latinstakepools.com,1935047571646
lazerdye.org,13189835679
lbcrypt.com,229776349
leadstakepool.com,17613267120037
leaf-pool.com,31878130453231
lendpool.org,219544583033
let-them-eat-stake.com,1310107693741
letsada.com,306685167
lexen.be,307620906
lfgpool.github.io,0
lgbtqpool.com,237440683506
liapool.com,5929756486
lidonation.com,14923016030012
lighthousestakepool.com,408407978510
lilystake.xyz,3575396546495
linkedin.com/company/puppool,7374180017
linkedin.com/in/dubyit,36313357
linuxpool.io,7095727985
lionstakingpool.com,1080990876237
litstaking.com,154617500360
livemintnft.com,95014889026
lkbh-pools.org,334926942572
localnft.io,197624030
logicalmechanism.io,65407827327
logiforge.com/cardano1,8704721724
londonpool.co.uk,15549004077509
longshortsignal.com/cardanopool,2557147959200
loop-pool.one,1416080709786
lootpool.io,6429450728135
lordb.rocks,1114895038042
love2stake.com,1627087919987
lovelace.community,1641238128299
lovelacepool.com,60855116501479
lovelike.io,138193320605
lowIQ.rocks/lowIQ.metadata.json,32663801529
loxeinc.com,15689131983544
lttrstakingpool.org,626690294
lucid.rizome.io,55750357488
lucky-pool.com,2099637382927
lucky777.io,10456403747
lucky8888.org,7952568
lucy-pool.com,29555293214
luminapool.io,742201033336
luna-pool.com,1591763739083
lunarpool.io,1308161768014
lungurazvan.ro/cardano,279499490788
lvlup-stakepool.com,643368715201
maasai.io,3556240020
madamadapool.com,25837945956
magicada.com,177788132
mahalopool.com,50795867449
makerkarma.org,0
maklms.com,496719173
maluiin.com,46617467824423
mamakpool.com,330396403589
mambapool.org,537681817
mantispool.net,20785679320315
marjun.net,1122025183
maroc.resilientpool.com,188298347502
marsbirds.art,83314605603
martestaking.eu,26737847982
mashelem.xyz,55456744
masterstake.com,35720062473220
matakanode.io,16454516212
mateada.club,191303464996
mauicardano.com,30816875251
maximapool.com,77512682
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1288033122855
mcrypt.me,3895289982
mcwhirter.com.au,343181160018
meapool.com,199866287276
medicalstakepool.com,231264901993
medium.com/@metash4rk,2386319
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,737355353805
megastakepool.com,13648777803
meld.com,444280046523
memepools.io,113552920029
meritus.work,546334121827
merklestaking.io,24013023561
metaada.com,544222702
metablx.com,1006798490791
metadex.fi,6089408418555
mi-defi.com,47969811279
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,162949961609
midlandsblockchain.com,15824730811
mihopool.com,2156929788648
milkpool.org,22662247
milky-pool.com,6571798245567
milpools.com,345485369129
minasan.io,1370886605572
mine-ada.com,16169120679157
minswap.org,46022539222102
mirabiliacrypto.com,706573854916
mirqur.io,1058712051
miyabi-kyoto.org,4554803470818
mnkdigital.io,24517443393
mnmcharitypool.github.io,538425594
moaipool.com,45108057682
mobc.work,1173886606788
mobile.twitter.com/NGS_KGSP,2271939424946
mojitopool.com,11943106134
mokshpool.org,67264894465723
mokumstakepool.com,195001068466
monadpool.com,1683619181400
monedacloud.io,35300096410
monkeycontracts.com,289764900218
monster-stakepool.com,10009493254
monsterstakepool.com,1487914206
moongangx.com,199202645
moonstake.io,554425693938247
moralesstakepool.io,243522025
mornepool.com,10542157541
mostaking.com,259655975851
motostakepool.com,1518634740445
mouselane.com,158197624537
moxietech.co,634334573199
mrnout-stakepool.com,4532609846
mtpool.live,116451430410
mtrxpools.com,1982159910
mtsk.link,2231681098
mtxpool.github.io,29610604440
muen-project.com,1544228600950
mugen-pool.com,3423568954881
musicmessengers.org,502580210
myadanode.com,33757587656
myadapool.com,9619058
myadapoolnamerocks.com,18263615345906
mycointainer.com/assets/cardano,1408211782
mydp3.com,382895323
mylo.farm,368401283265
mystakingpool.com,22659474299
nampool.org,144698748
nanipool.com,432982048573
nasec.co.uk/cardano,5219905236896
neatstaking.com,54090760459
nectr.one,56019253058
nedscave.io,134633478803636
neighborlypool.xyz,2996138482091
nemo.global,824434483822
nemopool.co.nz,67727818
neocasbah.com,11083547903
neoply.io,2541262196
neptune-pool.com,4559457647
nerdco.io,306763214
nespool.com,13054173211
netsecology.io,116510927411
newm.io,37504378510746
nexuspool.org,14089811831
nftraffle.club,21616665881
niftycharities.org,103070019
nimuepool.io,1460283992208
nizi-stake-pool.com,171279555643
nmkr.io,5053846856630
no-tax.biz,1267832297763
nobelware.com/Cardano,28202117372
nocapstakepool.com,341624605
node.thefatpenguin.com,26737402135
nodeasy.com,62757070019305
nodenetworks.org,41402832664092
noether.tech/blockchain,512621610
nomadpool.io,1141375226507
noms-stakepool.com,109407819397
noopspool.com,600871134005
norbpool.club,97098399268
nordicpool.org,221328095832767
nordicstaking.se,7131793421
northwestwind.org,5044360546
novapool.io,1346161146621
nspyrpool.com,1513339300610
nu.fi,780704693013307
nuclearstake.io,115192277131
nudiada.com,2517307792
nurse-node.com,1824460113
nxgn.co.th,197299065
occam-x.fi,23524681561202
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,197625306
octaluso.dyndns.org,42160623294599
octivio.com,3099077060
oda.fimi.vn,3092547
odin.baselinux.net,1563335708886
ohanavalhalla.com,737510037750
ohoh7.github.io,867876004492
ok-man.com,26726286007
okex.win,8018914755041
oleum.net,464578227231
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,7672173577477
onecommunityada.com,2258268775080
oneequity-staking-pool.com,521208565861
onepercentfeepool.wordpress.com,23289109701
onetreeblock.com,118990172974
onyxstakepool.com,247298687889351
opendawn.com/DAWN,20133350101
orkastakepool.com/pasha,1664173
orpheus-antpool.github.io,148015368467
osaka-pool.com,14086112864394
otakupool.com,916563945785
ouroboros.mobi,13035372434392
ourostech.com.br,5910462988283
outerspace.money,2189832404692
ozgreen-cardano.com,19574705496
ozzy-pool.com,52743172781345
p2p.org,60841568198190
p3lol.de,51862575563
palebluedotpool.org,3381191460
pandapandapool.net,158561304620
panl.org,15335206751513
papertopia.io,134884057047
paradise-staking.com,322485837132
parisadastakepool.fr,1966064074189
pasta-pool.com,36435815107
patienceovertime.com,841670180559
pdtpools.io,239390401062
peachypool.io,66549307852
peakchain-pool.com,40052118849
peakstaking.com,46612714702
pegasuspool.info,17342908979840
perdix.xyz,8001211638
perkypool.net,506609652
pernispool.io,5598730576
perpetualindustries.com/gem-cryptomining.html,32036957
perplexus.io/dao-pool,526772185805
petloverstake.com,20087090416
phillystake.com/cardano,52746101166
phlovers.org/fruit,184253731552
phoenixstakepool.com,509144844
piada.io,14974520218386
pieceofstake.com,233086465001
piestake.com,325314995546
pigofapool.github.io,767095330018
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,6191013979
pipool.online,52434875574212
pixelblock.io,1981130855
planetstake.com,50480580905145
plantacrypto.com,809047303938
plebpool.com,386407011801
plotcardano.com,70479119233
plushpool.com,35593369336504
plutusoracle.com,14034488514
pmware.ca,150344728423
pnyx-trading-co.com,352503770
poapool.com,6137189286912
poemstakepool.com,354463698910
politikoz.io,927800386329
polypool.io,6866860129490
pool.ada.viamaple.net,218055983
pool.adaph.io,16121551980539
pool.astch.com,20642270266
pool.atdt.io,172424284255
pool.cfort.tech,0
pool.fluid7.com,130733151259
pool.pm,2433833265743
pool.ravendex.io,983889434367
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,1543002253040
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,37210100828
pool.vertica.se,3394550479
pool.watchavideo.com,90599644190
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,744575955346
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1203,14565850178
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,42232054
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,145469348917
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,3678935
pool_id_1448,107845589
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,31102934285879
pool_id_1508,0
pool_id_1540,40893437219237
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,12450611928
pool_id_1579,1273621918
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,1259320532
pool_id_1621,24165949749
pool_id_1633,4122587553359
pool_id_1634,680266470
pool_id_1635,1217236810
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,0
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,9432182526494
pool_id_1678,1044631
pool_id_1683,101250210
pool_id_169,2482642474468
pool_id_1704,968580939052
pool_id_1715,878340011558
pool_id_1721,91460040626
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,32885157818650
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,66488296
pool_id_1868,0
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,0
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,760411024529
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2000,969522686029
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2092,100257520
pool_id_2095,609534550690
pool_id_2110,2735858
pool_id_2141,504683670
pool_id_2145,20545331135
pool_id_2166,0
pool_id_2170,326466865
pool_id_218,26238011639
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,397921363
pool_id_221,1221941
pool_id_2220,645270686062
pool_id_2236,1293493236
pool_id_2262,171266755671
pool_id_2270,14656590
pool_id_2271,9245545780
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,109063264
pool_id_2335,10332480
pool_id_2357,3486198968
pool_id_2364,0
pool_id_2366,117887410
pool_id_2376,2443789
pool_id_2382,17853779131
pool_id_2406,1850067114690
pool_id_2410,100000000
pool_id_2413,5075783
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2461,1087822733
pool_id_2469,0
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,135308752330
pool_id_2508,1000000
pool_id_2514,24178671017
pool_id_2519,391087660
pool_id_2525,3990363175
pool_id_2531,5291577781
pool_id_2533,40459562385
pool_id_2538,63033401327
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,413436405205
pool_id_2621,748840324
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,6192921948
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,0
pool_id_2762,1047231164
pool_id_2773,258228203052
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1085758658
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,135110706150
pool_id_2881,150610962
pool_id_2883,75326670174
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2936,1093094791
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,11384539806
pool_id_3004,133400000
pool_id_3008,5399069147
pool_id_3012,127837672
pool_id_3022,96409022143
pool_id_3027,30471557042
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3073,1882013744
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,4205571144181
pool_id_3124,160153384
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,4811070064827
pool_id_3280,66711621895523
pool_id_3281,67218206679569
pool_id_3282,67378092298301
pool_id_3283,67264966751564
pool_id_3288,10273213981
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3338,13969020045
pool_id_3355,556027451
pool_id_3359,406436573
pool_id_3368,127046347
pool_id_3373,2797155590
pool_id_3379,119036341
pool_id_338,31938666112
pool_id_3383,0
pool_id_3388,0
pool_id_3395,67172204877602
pool_id_3396,67169831293836
pool_id_3397,67163803104522
pool_id_3398,67147271863745
pool_id_3399,66959894606668
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,497625174
pool_id_3467,120227070673
pool_id_3476,305608482475
pool_id_3479,15768277545
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_3510,645079510
pool_id_3514,65853648170164
pool_id_3515,65727238382312
pool_id_3516,2229858
pool_id_3517,2231905
pool_id_3518,3000000
pool_id_3536,1053239172
pool_id_3539,3004708164
pool_id_3547,206406886756
pool_id_3557,117618178
pool_id_3573,10341439785
pool_id_3574,167368737
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,206513696589
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,918901314
pool_id_3667,16471329834
pool_id_3672,32376848729
pool_id_3707,8258284913
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3745,2729004
pool_id_3751,11520841173
pool_id_3767,1367097607
pool_id_3768,1099336719
pool_id_3769,1112619894
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,98406278667
pool_id_3783,424685339
pool_id_3788,51178293534
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,1546909182562
pool_id_3822,21174270929
pool_id_3825,2184940889
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,9630058
pool_id_3891,8247561
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,999124111541
pool_id_3945,541945938
pool_id_3954,1098889473
pool_id_3956,618324255072
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3966,31343672820
pool_id_3982,197625746
pool_id_3989,34203372671
pool_id_3994,1065768788
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4045,267119935
pool_id_4050,119481717
pool_id_4062,1939452295
pool_id_4066,2546842214
pool_id_4068,6200401865
pool_id_412,0
pool_id_4123,3959750772
pool_id_4124,3631173319
pool_id_4125,2547232660
pool_id_4126,2547037547
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,42035484438
pool_id_421,6444552
pool_id_4210,512533807544
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4251,25174528215621
pool_id_4254,7624514
pool_id_4255,22123940768
pool_id_4277,573485276
pool_id_4279,5021439761
pool_id_4282,4098244613
pool_id_4284,1502821425
pool_id_4290,1155041489
pool_id_4296,151650842195
pool_id_4298,280087053959
pool_id_4311,9795036859
pool_id_4326,0
pool_id_4334,39624703
pool_id_4341,62492448750
pool_id_4366,129267995
pool_id_4367,85028699093
pool_id_4380,5958880218
pool_id_4392,1000000
pool_id_4393,104493534
pool_id_4396,61914723
pool_id_440,0
pool_id_4409,195445945
pool_id_4410,44304481
pool_id_4413,1931349251101
pool_id_4420,5332096068
pool_id_4422,2267244
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4473,0
pool_id_4490,192083263
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,62840430104
pool_id_4524,32614195627
pool_id_4528,547235432
pool_id_4547,547038031
pool_id_4561,24645673957
pool_id_4564,458257808
pool_id_4567,547231736
pool_id_4569,547234244
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,3000000
pool_id_4604,2522256
pool_id_4625,161673712
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4648,23063205
pool_id_4713,1579724090096
pool_id_4723,1491223042
pool_id_4737,992877631161
pool_id_4768,33531646098
pool_id_4769,233375391
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1008551601
pool_id_4801,30466132797
pool_id_4802,3302302519761
pool_id_4825,0
pool_id_4837,338260247503
pool_id_4847,11605226555
pool_id_4850,206363708
pool_id_4859,1008700837
pool_id_4897,25098487
pool_id_4904,191321929411
pool_id_4907,103000000
pool_id_4908,813362889364
pool_id_491,55651486
pool_id_4910,103000000
pool_id_4911,1906516378
pool_id_4912,103000000
pool_id_4914,103000000
pool_id_4919,103230899
pool_id_4923,2020990451362
pool_id_4924,1003924403
pool_id_4928,22122490273132
pool_id_4936,3357684422
pool_id_4974,25199816672359
pool_id_4981,162980286331
pool_id_4984,6516589665
pool_id_4995,5365472327
pool_id_4996,268190854
pool_id_4998,12450379932714
pool_id_4999,3251052
pool_id_5,4000924534
pool_id_5000,3251052
pool_id_5005,22150711079540
pool_id_5059,1324556212
pool_id_5066,50428165761
pool_id_5073,2076095187
pool_id_5075,1235158899
pool_id_5077,17626846
pool_id_508,0
pool_id_5098,201600000
pool_id_5099,7621654
pool_id_5106,38636202404
pool_id_5112,7031993592
pool_id_512,8602239
pool_id_5129,4694961014
pool_id_5210,1218941479
pool_id_5224,19940464735
pool_id_529,0
pool_id_554,0
pool_id_573,6638814
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_610,970120598
pool_id_612,437621830
pool_id_613,2050621
pool_id_630,1008640310
pool_id_634,266665872
pool_id_642,4613866
pool_id_658,197430721
pool_id_668,46096646397
pool_id_682,321624382
pool_id_693,0
pool_id_707,789670622028
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,1166173736414
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,17743574942865
pool_id_811,15821331882170
pool_id_813,115453029
pool_id_815,23951275320265
pool_id_816,4577798592274
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,110622006
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,346624360549
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,34011827833
pool_id_963,0
pool_id_967,2235863345810
pool_id_982,11743099328
poolailler.xyz,28642420984
poolaris.org,55308833
poolarized.com,1855411133
poolbear.io,2887216
poolbone.github.io/meta,107730246204
pooldata.live,1531591930451
poolfixada.com,2973167030761
poolforlovelace.me,766204159187
poolg.de,83422235929
poolingtogetherptgr.com,111907315724
poolmeta.tcrs.co.jp,1006744564147
poolnet.io,3973493635
poolpros.tech,698292896
pools.cardano.icodeit.io,14690556496
pools.symmcom.com,507102535
pools.zw3rk.com,16070520120602
pooltool.io/about,21402419735768
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,3905357515675
poolunder.com,16496852179182
poopool.org,1448155318048
popada.github.io,290423727
popool.net,80342492715964
powerstakepool.com,25722851804782
ppdac.ltd/ada,297094817
preeb.cloud,1915796432
prepareupool.io,12701101510
previsionz.de/staking,6000000
primestakepool.com,9995571524
princetonpool.github.io,0
probablyAnInvalidURL.maja,1113422061
proficardanostaking.com,537175907
profiler.biz,15088573944046
prometheus-pool.com,874076303626
prosperspective.com,2537683034563
psiloblox.io,7873834270812
psyada.com,25271851087808
publickey.co.jp,52193793255131
publicwifiproject.com,5119687
pudim.od.gy,12536552496484
puffinpool.com,23825614713
pumppool.github.io,409310109884
puurrty.io,178639214803
pxlz.org,2267420762059
pyur.io,1795090856408
qcpol.stakepool.quebec,2348650538757
qinglong-pool.com,1721538533224
quality-assurance-dao.github.io,15291395205223
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1573066233215
queenada.com,30788697859448
quick-stake.io,0
quixote.systems,34062260062031
r.acuda.site/ada,32587044927
r89.io,23058169454
rabbitholepools.io,553250870979
radarstakepool.org,8562648847803
rafflepool.net,2400536950
raidpools.com,323780240927
rainforestpool.org,2033733488
rainstake.io,245212208516
rambopool.org,23011271757
randomfrenchpool.com,31038650820
ranket2.wordpress.com,33996135012505
rarepepes.com,2767446408288
rarepool.io,221125690105
raspberry-stakepool.fr,60760026405
ratiostaking.com,146421921
rats.fail,4720755398846
ravenadapool.github.io,37297447304
raw.githubusercontent.com/aliesad/p/master/histk1.html,2073941606
raw.githubusercontent.com/mikkelkrogsholm/adapool/master/poolMetaData.json,2625614
raynetwork.io,258045750860521
red-sky.one,145595897077
redbike.asia,3525593240
redhorsepool.com,43941641439
redhotpawn.com,140527957046
reefstaking.com,9802291
reetg.io,25768297179
relay0.ais-staking.site,474234206547
relaypool.com,195736818153
reliablestaking.com,1037911932131
renewpool.ch,93966012928
republiccrypto.com,213858582
reservoir.network,358774074246
responsible-staking.at,19423859630121
retrostakepool.com,294522478326
rexstakepool.com,5922701064
reyts.com/reytspool,744864328
rhodiumcoin.net,49577816905
rightstakepool.com,2002283610377
rinauser.group,3939008893368
riotpools.com,2864705296299
riscv-pool.tech,56132010733
risecardano.com,3989658411311
riseuppool.com,4226888175
riverpool-crypto.com,107052054281
rkdn.app,24551530311
roampool.com,523796611666
rogpool.com,269313263974
rollway.it,809126279
romerstakepool.io,3058001607126
rootstakepool.eu,178195627532
route.net,30682798462
rpawstakepools.com,5595528527
rubypools.com,24038887917
rx78pool.wordpress.com,1526165746134
safestak.com,16046970349656
saganpool.com,600946645974
sage3.org,24721656801
