homepage,resource
globalstakingpool.com,5723044852
glowstake.com,5659990620
goalstaking.com,2237952006
goatstake.com,119485953807221
godel.club,9385636779
goldcoastpool.org,7592536802
goldcoaststaking.com,153025866894
golgi-pool.it,67841791919
gonzo-gongon.wixsite.com/website,1665757
good4you.ru,7350360145
goodpanj.org,105560388917
goofinator.com,15043003798
google.com,6739415203481
gpg-stakepool.com,1965321404
gqs-rain.de,1703024863
grahamsnumberplus1.com,341730922984
granadapool.com,14876819333424
gravypool.com,123629486
grc1.netcount.gr,15855327790150
greatstakepool.com,370851069457
greencripto.com,2808423763
greenstakepool.com,4297470814137
grokism.com,197624954
groot.earth,154321864791
growingada.org,502621610
growpools.io,43788832375103
growyourstake.com,2381860088122
guildwork.org,527625746
h3artpool.com,44197512466
hada.vn.com,2536093777439
halostake.com,42091844658
hamster-stake-pool.de,66216024323
hanabi-stakepool.jimdofree.com,70740855381
harmonicpool.on.fleek.co,14952383797634
hashquark.io,21558297677
hashvalley.github.io,8574470781803
hawaiicardano.com,67733309631
haxmode.io,9975834
hazelpool.com,1763536306489
hendrikschmeer.de/crypto/pool,3696703057
hephy.io,72431518737
hermes-stakepool.com,50475200862456
herostakepool.com,3067617874215
higer-stakepool.com,9490957040
high-pool.atwebpages.com,37130470652
himalayada.org,29540084809
hippo-pool.com,38829391913
histake.eu,216065674732
hivestaking.com,352208608569
hodl4tesla.com,311102971709
hodlada.today,125425251760861
hodlerstaking.com,212880003550
holastakepool.com,208300361712
hollandaisepool.nl,3502420645
holygrailstaking.com,33219353715
home4cardanians.online,324204074037
honeystake.com,97952047451
hoskclips.com,104721983734
hosky.io,3337817044
hotelginebra.com.es,11597501069157
house-of-cardano.io,3047410026
https:artburn.io,188939307
huatpool.com,626112907011
humanity-pool.com,1542761115
hunny-pool.com,1056882281697
huskypool.com,8243548090337
hwlegnano.it/cardano,400511071634
hwsp01.worldmirror.com,1544341958
hydrapool.io,1000072755
hype-staking.com,825557531432
hyperlinkpool.kr,15573047117758
i-design.watson.jp,1364596431570
iagon.com,115647632423
iagstakepool.com,972204722297
iamx.id,21949169623054
ianesthesia.org/sage.html,3427673330139
ibexpool.com/basho,22982741706605
ibrastakepool.com,40058301221
icoresearchgroup.com,1298516313
icryp.net,383322217381
ideal-stake-pool.com,440537747581
ihwc.pl,923691183
ikinaristakepool.amebaownd.com,33161189171649
ilukapool.com,168687255414
impacthk.org,65960524784
inboxstrategy.com/inbox-pool,2004255773
incrypture-ada.com,440943873170
indiepool.co,1081290726993
infiniastakepool.com,7625086
infinitepool.io,6053368278
inflw.online,0
informatik-spezialist.ch,76779927451
infstones.com,1208587967547
init100.com,5577986
innovatiofounder.com,500406744
innovationsvault.com/INV_MetaData.json,3369323093
inspirationpool.io,1739103467
iohk.io,242279177795768
irfada.co,1415765685
ironpool.net,8326095021
ironstaking.space,1577976
irrcompany.com,1765101523
islandpool.github.io,0
ispool.live,1647993433696
ita50pool.com,15925862204
italianspib.it,25307717139
ivanhreskiv.github.io/veles,157598963
ivpc.org,12187156408
jaguares.org,12142770511
januspool.org,315134757056
jayfieldnet.io,0
jazz.jazz-pool.com,21443473744639
jazz2.jazz-pool.com,25297281061579
jazz3.jazz-pool.com,43120918094450
jazz4.jazz-pool.com,20070439899797
jduquennoy.gitlab.io/jdfr-stake,9333195315
jellypool.io,15973316063
jettpools.io,144972722292
jiffpool.com,1032235168
joeystakepool.com,13066459931509
jorgepool.com,29622165038259
jr8974.wixsite.com/dankcentral,536842986
julienaklei.com/cardano,93917935991
junostakepool.com,8110046511411
jupiterada.com,1000000
juststaking.com,336429190506
k2pool.com,130601408
k8s-pool.subnet.dev,1045736114987
k9kstaking.com,756554124652
kablammo.com,3023397328
kairospool.azurewebsites.net,26625189141
kaizencrypto.com,62988141366435
kanayama11.xyz,11905603066390
kanayama12.xyz,2345137910
kangaroo.onl,95629984205
kashpool.io,4571891187
katanapool.com,96358128171974
kawancardano.com,382058184695
kazunaka.com,38183977177225
kblocks.net,34702418674879
keen.world,19605950
keipool.com,6281435630185
kelownastaking.ca,248601140423
kevmate.com,3623203779598
khanpool.com,142747584785
kibatsu.club,478133395508
kindstakepool.com,37446607729028
kiwipool.org,162158692836154
knightsofada.com,31006718953
knightsofcardano.com,445808401426
knockturnalley.io,801675405010
koalapool.org,5444619412078
koipond.xyz,8901059158
kopipool.com,46432582911094
koreapool.io,74999595965
kowloon-central.github.io/kowln,61093497613
krewe.cloud,74597368355
kriptolando.net,30889161696
krypto-knight.us,50308958935071
kryptoknechte.de,22443600956
kudos.wiki,114280001
kunostakepool.com,2134349254847
kurdopia.store,1793351801378
kuris.org,4568585463228
kylek.online,34113543261
kyoku-pool.online,424447821890
kyotopool.net,517426321
kyotostakepool.com,1034886053316
kysenpool.io,44490851821540
l.ondrac.cz/adapool,357048508
l3labs.org,1822396743
lab44.io,956673966959
lacepool.com,27291798571631
lafrontiera.net/cardano,196517916638
lakecardano.com,153279772003
lalkul.com,155251372358
lambdapool.com,527822160
lambdastake.com,1592673746803
lamportpool.com,50794503413
landsharing.org/cardano,1000009
laninpool.com,17763869375
latamada.com,10008245323
latamstaker.com,498507343580
latinstakepools.com,2002980708531
lazerdye.org,28548833679
lbcrypt.com,229776349
leadstakepool.com,30941271238682
leaf-pool.com,17514148682395
lendpool.org,436225880303
let-them-eat-stake.com,1103398424633
letsada.com,558699454261
letzbake.com,581308290273
lfgpool.github.io,0
lgbtqpool.com,349424184997
liapool.com,5929756486
lidonation.com,115141923697
lighthousestakepool.com,249153782384
lightningstakepool.com,4743669825
lilystake.xyz,7078236018339
linkedin.com/company/puppool,7004515870
linkedin.com/in/dubyit,36313357
linuxpool.io,7095727985
lionstakingpool.com,1386772035272
livemintnft.com,134745094082
lkbh-pools.org,337391028016
logicalmechanism.io,52458430615
logiforge.com/cardano1,8704721724
londonpool.co.uk,15959963437508
longshortsignal.com/cardanopool,1411630779145
loop-pool.one,1397256150788
lootpool.io,7791816716583
lophre.net,276313424754
lordb.rocks,1087546937796
love2stake.com,1607227535638
lovelace.community,1696323130700
lovelacepool.com,27150585037799
lovelike.io,150643130845
lowIQ.rocks/lowIQ.metadata.json,66321158835
lttrstakingpool.org,626690294
lucid.rizome.io,54251628177
lucky-pool.com,1983346324155
lucky777.io,22976074263
lucky8888.org,7952568
lucy-pool.com,382514638246
luminapool.io,1211846135861
luna-pool.com,1309978884117
lunarpool.io,2226906906270
lungurazvan.ro/cardano,321232760770
lvlup-stakepool.com,631365985498
lvqiaoju.com,473565912
maasai.io,3547271245
madamadapool.com,25191619237
magic8pool.info,1970654825905
magicada.com,177788132
mahalopool.com,50795867449
makerkarma.org,3548178628
maklms.com,496719173
maladex.com,220606268089017
maluiin.com,40902647502696
mamakpool.com,545930793429
mambapool.org,292824338
mantispool.net,21117126702609
maroc.resilientpool.com,218610756651
martestaking.eu,256509575882
mascot.gallery,999574961
mashelem.xyz,36618336156
masterstake.com,60005634668083
matakanode.io,16477432635
mateada.club,175388592002
mauicardano.com,136666784773
maximapool.com,10295772000
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1256161170783
mcrypt.me,3895289982
mcwhirter.com.au,366774497747
meapool.com,205334946114
medicalstakepool.com,817193997579
medium.com/@metash4rk,1081676572
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,273153421603
megastakepool.com,12705603813
meld.com,1364011212167
memepools.io,5368743569041
mercatorstake.com,23083725158
merklestaking.io,149863616299
meroada.com,3494964509
mesi.com.ar/cardano,1377860356
metaada.com,17316835070
metablx.com,901628963668
metadex.fi,12023206102594
metaspan.com,5534874959
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,144518090087
midlandsblockchain.com,19474002668
mihopool.com,2151179640628
milkpool.org,53127537
milky-pool.com,4866223724207
milpools.com,422483973718
minasan.io,1358228822922
mine-ada.com,11798902854758
mirabiliacrypto.com,717619576030
mirqur.io,226321153
miyabi-kyoto.org,5120706561671
mnkdigital.io,24517443393
mnmcharitypool.github.io,14916510464112
moaipool.com,15071683134342
mobc.work,1396942521901
mobile.twitter.com/NGS_KGSP,2520882265941
mojitopool.com,995208430865
mokshpool.org,2707294003480
mokumstakepool.com,221204379610
monadpool.com,2753566076864
monedacloud.io,20051862005
monkeycontracts.com,519521709704
monster-stakepool.com,10009493254
moongangx.com,1050252939
moonstake.io,560633865560868
moralesstakepool.io,42744647791
mornepool.com,41409768337
mostaking.com,205501465402
motostakepool.com,1472563664850
mouselane.com,159266330076
moxietech.co,534881652971
mrnout-stakepool.com,7109784478
mtpool.live,146481940140
mtrxpools.com,4310995131
mtsk.link,1544479235
mtxpool.github.io,138051662
muen-project.com,269245251730
mugen-pool.com,3365542830293
musicmessengers.org,550758844
myadanode.com,102463294012
myadapool.com,9619058
myadapoolnamerocks.com,18263843163595
mycointainer.com/assets/cardano,6315283528
mylo.farm,530802270711
mystakingpool.com,22660008818
nampool.org,144698748
nanipool.com,389738188039
nasec.co.uk/cardano,6814990389578
natureada.org,84253440109
neatstaking.com,53435697652
nectr.one,199539216906
nedscave.io,138061233879304
neighborlypool.xyz,5929449524406
nemo.global,1575092015272
nemopool.co.nz,161078910
neocasbah.com,11083547903
neoply.io,2786540502
neptune-pool.com,5918724567
nerdco.io,606765934
nespool.com,130702442
netsecology.io,136679269437
newm.io,28298711714647
nexuspool.org,1349218396302
nftynfty.com,216225009659
niftycharities.org,5058620070
nilepool.net,17037855
nimuepool.io,1468490848652
niupool.io,671497566
nizi-stake-pool.com,170861230435
nmkr.io,1877586135598
no-tax.biz,1272400017660
nobelware.com/Cardano,38724533351
nocapstakepool.com,341624605
node.thefatpenguin.com,12829514756
nodeasy.com,61913537273538
nodenetworks.org,30232584908026
noether.tech/blockchain,512621610
nomadpool.io,1046996295581
noms-stakepool.com,324418687057
noopspool.com,582620632451
norbpool.club,14694584926844
nordicpool.org,201904435635375
northwestwind.org,5044360546
novapool.io,1211240089731
nspyrpool.com,1434923499720
nu.fi,726946477649178
nuclearstake.io,116392737923
nudiada.com,2502458262
nurse-node.com,1223184085
nxgn.co.th,197299065
occam-x.fi,31134785069949
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,197625306
octaluso.dyndns.org,58473428486827
octivio.com,2794112859
oda.fimi.vn,3092547
odin.baselinux.net,1569742560482
ohoh7.github.io,859941104768
okex.win,8014202635240
oleum.net,1160140873688
omahacardanopool.com,8854981304
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,145606954715
onecommunityada.com,1701499920643
oneequity-staking-pool.com,539334370735
onepercentfeepool.wordpress.com,22849778952
onetreeblock.com,102167399406
onyxstakepool.com,211025895092842
opendawn.com/DAWN,20132068942
orangeandblue.io,2453311469623
orangejuicepool.github.io,9044287413
orelvis15.github.io/pool,2555629442
orkastakepool.com/pasha,1664173
orpheus-antpool.github.io,15065881799450
osaka-pool.com,14321031246890
otakupool.com,1725682810417
ouroboros.mobi,12838622775503
ourostech.com.br,6294289350261
outerspace.money,4247116325573
ozgreen-cardano.com,178987455476
ozzy-pool.com,27451649009884
p2p.org,88960276639608
p3lol.de,51860949881
palebluedotpool.org,3213702608
pandapandapool.net,627052878746
panl.org,94279408340
papertopia.io,221912828071
paradise-staking.com,321108604339
parisadastakepool.fr,1766647049809
pasta-pool.com,36654492985
patienceovertime.com,2053156702435
pdtpools.io,234933328626
peachypool.io,79347996139
peakchain-pool.com,40201185841
peakstaking.com,56770690172
pegasuspool.info,5680858371011
perdix.xyz,8001314424
perkypool.net,506609652
pernispool.io,5815573294
perpetualindustries.com/gem-cryptomining.html,32036957
persimmon-pool.com,19496492696
phillystake.com/cardano,39952563580
phlovers.org/fruit,206317360528
piada.io,103598347943
pieceofstake.com,239219924408
piestake.com,384331573531
pigofapool.github.io,809870942212
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,47194250789
pipool.online,22864395271975
pixelblock.io,3529251550
planetstake.com,27573989865805
plantacrypto.com,716948701571
plebpool.com,354167910973
plotcardano.com,82985620441
plushpool.com,35495167620578
plutostakepool.com,512892708903
plutusoracle.com,14034488514
pmware.ca,148438521287
pnyx-trading-co.com,104786114
poapool.com,10205429622657
poemstakepool.com,351181219101
politikoz.io,959545616656
polypool.io,3326699328363
pool-iva.jimdosite.com,13542691940
pool.ada.viamaple.net,218055983
pool.adaph.io,1980541183363
pool.astch.com,128893748378
pool.atdt.io,167276376409
pool.cfort.tech,0
pool.fluid7.com,73319123141
pool.pm,2422224192094
pool.ravendex.io,9457062345795
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,1526755726763
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,41405155828
pool.vertica.se,3400339516
pool.watchavideo.com,89283757034
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1073,36859457858
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,677087794837
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1203,56465967030
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,2944965
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1388,201947097742
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,145469348917
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,3678935
pool_id_1448,107845589
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,32371969935143
pool_id_1508,0
pool_id_1540,42055878859829
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,8266184341
pool_id_1579,1273621918
pool_id_1583,1273425925
pool_id_1585,1273542929
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,1259320532
pool_id_1621,306936239666
pool_id_1633,4633744615324
pool_id_1634,680266470
pool_id_1635,1217236810
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,1264185963
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,41166369204279
pool_id_1678,86786686
pool_id_1683,101250210
pool_id_169,3193125314805
pool_id_1704,932887837005
pool_id_1715,2622159611695
pool_id_1721,205816651131
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,48272089588036
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,166488296
pool_id_1868,2701493041765
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,0
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,781767348619
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2000,981905550347
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2082,116038805705
pool_id_2092,100257520
pool_id_2095,597657080779
pool_id_2110,20902938
pool_id_2141,504683670
pool_id_2145,20545331135
pool_id_2166,0
pool_id_2170,326466865
pool_id_218,57228019701
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,397921363
pool_id_221,1221941
pool_id_2214,542026597663
pool_id_2220,311005195806
pool_id_2236,1293493236
pool_id_2262,171266755671
pool_id_2270,14656590
pool_id_2271,101924863
pool_id_2273,48577618029
pool_id_2274,2651161628
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,8898534
pool_id_2335,10332480
pool_id_2357,3486198968
pool_id_2364,0
pool_id_2366,117887410
pool_id_2376,2443789
pool_id_2382,17853779131
pool_id_2406,2347314606748
pool_id_2410,100000000
pool_id_2413,5075783
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2447,7609185998
pool_id_2461,1087822733
pool_id_2469,3218244553096
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,242842627799
pool_id_2508,1000000
pool_id_2514,22944833951
pool_id_2519,391087660
pool_id_2525,3990363175
pool_id_2531,5291577781
pool_id_2533,40459562385
pool_id_2538,88371134988
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,219103072
pool_id_2621,894702551
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,7190292946
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,4497236356
pool_id_2762,1047231164
pool_id_2771,3998258639
pool_id_2773,175413487998
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1085758658
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,131625898662
pool_id_2881,150610962
pool_id_2883,75141029803
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6779842633
pool_id_2922,25504573032
pool_id_2930,2084328982
pool_id_2936,1093094791
pool_id_2938,557213165287
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,11384539806
pool_id_3004,133400000
pool_id_3008,13909432275
pool_id_3012,127837672
pool_id_3022,92354476312
pool_id_3027,30471557042
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3073,1882013744
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,4768668926194
pool_id_3124,2161965972
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,18189846931203
pool_id_3280,65563432560612
pool_id_3281,66077862793253
pool_id_3282,66171449608240
pool_id_3283,66003938728322
pool_id_3288,10273213981
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3330,13183414943
pool_id_3338,13969020045
pool_id_3355,47618076
pool_id_3359,406436573
pool_id_3368,127046347
pool_id_3372,5036093398
pool_id_3373,3292026275
pool_id_3379,129224810
pool_id_338,35259573499
pool_id_3383,0
pool_id_3388,0
pool_id_3395,66006707588746
pool_id_3396,65956615293762
pool_id_3397,65987556188193
pool_id_3398,65940330284396
pool_id_3399,65716793384669
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,497625174
pool_id_3467,131350682568
pool_id_3476,300455548003
pool_id_3479,15774444630
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_351,1561555300724
pool_id_3510,645079510
pool_id_3514,64729291920308
pool_id_3515,64607641717080
pool_id_3516,64597394977062
pool_id_3517,65074719565842
pool_id_3518,64655872490277
pool_id_3536,1053239172
pool_id_3539,3004708164
pool_id_3547,179974294194
pool_id_3557,117618178
pool_id_3559,29545677310
pool_id_3560,207526499434
pool_id_3573,10543924106
pool_id_3574,167368737
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,207257977467
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,918901314
pool_id_3667,47606661826
pool_id_3672,32376848729
pool_id_3707,8258284913
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3745,2729004
pool_id_3751,165910002900
pool_id_3767,1367097607
pool_id_3768,1142682892
pool_id_3769,1123445769
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,15324235819948
pool_id_3783,424685339
pool_id_3788,51169736749
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,1223287107551
pool_id_3822,21186127443
pool_id_3825,2184940889
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,153357773059
pool_id_3891,8247561
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,1036912376543
pool_id_3945,539025938
pool_id_3954,1098889473
pool_id_3956,556028153746
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3966,44896356753
pool_id_3982,197625746
pool_id_3989,32814293401
pool_id_3994,1045574031
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4045,1752621335
pool_id_4046,2511876558
pool_id_4047,1495871474
pool_id_4049,1996046127
pool_id_4050,615557148
pool_id_4051,499807395
pool_id_4062,1939452295
pool_id_4066,2546842214
pool_id_4068,6200401865
pool_id_4080,10036159589
pool_id_412,0
pool_id_4123,3959750772
pool_id_4124,3631173319
pool_id_4125,2547232660
pool_id_4126,2558159514
pool_id_4141,1068188212
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,42035484438
pool_id_421,6444552
pool_id_4210,510551777781
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4240,6172054306
pool_id_4251,25167394633703
pool_id_4254,7624514
pool_id_4255,19865437123
pool_id_4277,403669266
pool_id_4279,5021439761
pool_id_4282,4098244613
pool_id_4284,1502821425
pool_id_4290,1445210510
pool_id_4296,426140969249
pool_id_4298,280087053959
pool_id_4311,9795036859
pool_id_4326,0
pool_id_4334,39624703
pool_id_4341,1552402205569
pool_id_4366,117425837
pool_id_4367,57524824852
pool_id_4380,5960600522
pool_id_4392,24002640413
pool_id_4393,23037719927
pool_id_4395,25856480453
pool_id_4396,61914723
pool_id_440,0
pool_id_4409,195445945
pool_id_4410,9982978288
pool_id_4413,67372195487
pool_id_4420,4332539909
pool_id_4422,2267244
pool_id_4431,101383629569
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4458,11550698394
pool_id_4473,0
pool_id_4476,8462557688
pool_id_4477,112418075
pool_id_4490,1209236605
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,62840430104
pool_id_4524,6276887841
pool_id_4528,547235432
pool_id_4547,547038031
pool_id_4561,10427260346
pool_id_4564,458257808
pool_id_4567,547231736
pool_id_4569,547234244
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,64842576733724
pool_id_4604,43158630481
pool_id_4614,1130187995357
pool_id_4625,161673712
pool_id_4626,2959307
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4648,116251911
pool_id_4658,2060030794
pool_id_4713,9872278393336
pool_id_4719,12107716225
pool_id_4723,1242860178
pool_id_4737,1230672134329
pool_id_4768,7866479727
pool_id_4769,37121769123
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1008418929
pool_id_4783,1278803064
pool_id_4797,3656759559
pool_id_4801,22691639039
pool_id_4802,6590339339836
pool_id_4825,0
pool_id_4830,508440973
pool_id_4835,1015409306
pool_id_4837,339651983173
pool_id_4847,11605226555
pool_id_4850,106363708
pool_id_4859,1117347993
pool_id_4897,16263944
pool_id_4904,195391993927
pool_id_4907,3000000
pool_id_4908,3000000
pool_id_491,55651486
pool_id_4910,3000000
pool_id_4911,3000000
pool_id_4912,3000000
pool_id_4914,3000000
pool_id_4919,103230899
pool_id_4923,3000000
pool_id_4924,3000000
pool_id_4926,2591882016
pool_id_4928,20466782924771
pool_id_4929,67487724044
pool_id_4936,4141507821
pool_id_4974,24035571314950
pool_id_4981,497622886
pool_id_4984,2004913858
pool_id_4992,1004921600
pool_id_4995,25527736245
pool_id_4996,25884694735
pool_id_4998,3251052
pool_id_4999,3251052
pool_id_5,4000924534
pool_id_5000,3251052
pool_id_508,0
pool_id_512,8602239
pool_id_529,0
pool_id_554,0
pool_id_573,6638814
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_610,36246750162
pool_id_612,437621830
pool_id_613,2050621
pool_id_627,1058017081
pool_id_63,19535381991
pool_id_630,1008640310
pool_id_634,266665872
pool_id_642,4613866
pool_id_658,197430721
pool_id_668,46096646397
pool_id_682,321624382
pool_id_693,0
pool_id_707,707260946671
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,1185189682338
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,17523561139310
pool_id_811,25608456445681
pool_id_813,115453029
pool_id_815,23763610144436
pool_id_816,4695060901653
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,273873755
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,329964021409
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,34011827833
pool_id_963,0
pool_id_967,2192570886678
pool_id_982,11743099328
poolailler.xyz,27989971609
poolaris.org,55308833
poolarized.com,1267258069
poolbear.io,2887216
poolbone.github.io/meta,103436378277
pooldata.live,16470260233761
poolfixada.com,2423886351394
poolforlovelace.me,743833550761
poolg.de,63841820982
poolingtogetherptgr.com,111246391020
poolmeta.tcrs.co.jp,1003631401289
poolnet.io,1555883768
poolpeek.com/#/pool/598fc7f0a2108f952d6ee96939e7a8ecc290b69ebf62c6c0986c8e20,399297488551
poolpros.tech,698292896
pools.cardano.icodeit.io,1871025084
pools.symmcom.com,507102535
pools.zw3rk.com,16004125412704
pooltool.io/about,22570053966826
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,3870587781917
poolunder.com,16264139855269
poopool.org,1365347196975
popada.github.io,290423727
popool.net,90172536216432
powerstakepool.com,25214003316539
ppdac.ltd/ada,296094817
prepareupool.io,18168852914
previsionz.de/staking,6000000
primestakepool.com,52333035155
princetonpool.github.io,0
profiler.biz,39301655837
prometheus-pool.com,859328014940
prosperspective.com,51808223391
psiloblox.io,18274278180829
psyada.com,26256376936200
publickey.co.jp,56967196912626
publicwifiproject.com,5119687
pudim.od.gy,12485892843627
puffinpool.com,5890198948
pumppool.github.io,409081925336
puppypool.ch,6042130368
pxlz.org,2488544577104
pyur.io,1724075159373
qcpol.stakepool.quebec,2397657379165
qinglong-pool.com,2116762635094
quality-assurance-dao.github.io,15028603595673
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1529210126380
queenada.com,42451653630507
quick-stake.io,0
quixote.systems,4085418305115
r.acuda.site/ada,7621654
rabbitholepools.io,446859112915
radarstakepool.org,1358882074451
raidpools.com,315435680641
rainbow-pool.com,16142535610
rainforestpool.org,2033733488
rainstake.io,275598597299
rakuda.noor.jp,3013253337865
rambopool.org,15862609082
randomfrenchpool.com,17807595664
ranket2.wordpress.com,18769611232726
rarepepes.com,2739086548175
