homepage,resource
glowstake.com,5659990620
goalstaking.com,2032319809
goatstake.com,119361534480367
godel.club,7395261117
gokey.network,1179891193398
goldcoastpool.org,7592536802
goldcoaststaking.com,672464257472
golgi-pool.it,85287503413
gomapool.com,737010170114
gonzo-gongon.wixsite.com/website,1665757
good4you.ru,7349442396
goodpanj.org,102957931975
goofinator.com,24016338233
google.com,106097436632
gpg-stakepool.com,1965321404
gqs-rain.de,464078945
grahamsnumberplus1.com,287043921650
granadapool.com,655361264395
grc1.netcount.gr,15300213173156
greatstakepool.com,251959732081
greencripto.com,1583121777
greenpoolada.com,71008358454
greenstakepool.com,1346151999696
grokism.com,9306845910
groot.earth,96964309681
growpools.io,47548898245791
growyourstake.com,3502707370172
guildwork.org,527625746
h3artpool.com,56573417129
hada.vn.com,2405078527475
halostake.com,42152682078
hamster-stake-pool.de,91554526546
hanabi-stakepool.jimdofree.com,144258118779
harborstakepool.com,27066098251
harmlesscoin.com,1639816596
harmonicpool.on.fleek.co,509740968517
hashquark.io,132648293169
hashvalley.github.io,7929291310145
hawaiicardano.com,131933822501
haxmode.io,9975834
hazelpool.com,740111194448
hendrikschmeer.de/crypto/pool,3969519067
hephy.io,96879861884
hermes-stakepool.com,61392679620529
herostakepool.com,2068704333481
hicoin.ca,3264940971
higer-stakepool.com,14787733143
high-pool.atwebpages.com,2088900022298
himalayada.org,37987754
hippo-pool.com,14519690066481
histake.eu,241329283570
hivestaking.com,350811049908
hodl4tesla.com,336453634581
hodlada.today,127667352722335
hodlerstaking.com,202037163832
holastakepool.com,117311382140
hollandaisepool.nl,3502420645
holygrailstaking.com,36267003105
home4cardanians.online,1049003041
honeystake.com,410747468887
hoskclips.com,70737250562
hotelginebra.com.es,5478636858079
house-of-cardano.io,3047410026
htkp.tokenchain.network,0
https:artburn.io,188939307
huatpool.com,682907810277
humanity-pool.com,122558499550
hunny-pool.com,1091114410996
huskypool.com,8014809998964
hwlegnano.it/cardano,166638540852
hwsp01.worldmirror.com,1544341958
hydrapool.io,1000072755
hype-staking.com,1306353394413
hyperlinkpool.kr,17764331174280
hysleeper.github.io/meow,6534402392975
i-design.watson.jp,5390907348
iagon.com,3050480078315
iamx.id,29159160669513
ianesthesia.org/sage.html,3418450442544
ibexpool.com/basho,33934262817134
icoresearchgroup.com,1298516313
icryp.net,397211450110
ideal-stake-pool.com,447723946621
ihwc.pl,923691183
ikinaristakepool.amebaownd.com,28231600607857
ilukapool.com,185729538756
impacthk.org,70611606056
inboxstrategy.com/inbox-pool,903951793
incrypture-ada.com,35170250892
indiepool.co,1095813352858
infiniastakepool.com,11254218981411
infinitepool.io,5267263744
inflw.online,0
informatik-spezialist.ch,66776770588
infstones.com,1080794562008
init100.com,5577986
innovatiofounder.com,668446565
innovationsvault.com/INV_MetaData.json,3139370678
inspirationpool.io,1739103467
iohk.io,249986127297667
ipmcomputers.com,1442483670
irfada.co,1252591340
ironpool.net,8440084172
ironstaking.space,1577976
islandpool.github.io,0
ispool.live,2080172831207
ita50pool.com,19586393300
ivanhreskiv.github.io/veles,157598963
ivpc.org,110593322023
jaguares.org,12142770511
januspool.org,351181102800
jayfieldnet.io,0
jazz.jazz-pool.com,19336893269499
jazz2.jazz-pool.com,23342177582557
jazz3.jazz-pool.com,36411279315757
jazz4.jazz-pool.com,15961691412906
jduquennoy.gitlab.io/jdfr-stake,5902168208
jellypool.io,10973146558
jettpools.io,148599146703
jiffpool.com,1032235168
joeystakepool.com,4480781505112
jorgepool.com,5582528386793
jr8974.wixsite.com/dankcentral,536842986
julianx.io,43435831557
julienaklei.com/cardano,83271244559
junglestakepool.com,3941857633
junostakepool.com,2304703040479
jupiterada.com,1000000
juststaking.com,497878306281
k2pool.com,130601408
k8s-pool.subnet.dev,1143523749324
k9kstaking.com,703517497923
kablammo.com,1560630006
kairospool.azurewebsites.net,26625012024
kaizencrypto.com,47827698588929
kanayama11.xyz,10879128148376
kanayama12.xyz,3559222347496
kangaroo.onl,7601782906037
katanapool.com,99942837586250
kawancardano.com,9425923806848
kazunaka.com,33293684380886
kblocks.net,14527011667191
keen.world,18054221
keipool.com,6705816641733
kestrelpool.com,19950267102
kevmate.com,3608558454629
khanpool.com,98611749694
kibatsu.club,499952945810
kiki.finance,500082559
kiln.fi,490305074
kindstakepool.com,8516534708037
kiss-pool.com,62383420
kiwipool.org,113942580054118
knightsofada.com,31002715567
knightsofcardano.com,12168794913
knockturnalley.io,809753829397
knoxprotocol.com,234805355574
koalapool.org,13727122779400
koipond.xyz,5416068498
komanipool.com,300093772
kopipool.com,46027852482174
koreapool.io,5057512688599
kowloon-central.github.io/kowln,65772186449
kraymerica.com,80189084050
krewe.cloud,74597368355
kriptolando.net,32179247129
krypto-knight.us,81522957100785
kryptoknechte.de,19252296239
kubecoin.org,12620906
kudos.wiki,114280001
kurdopia.store,1706197404873
kuris.org,2843043651914
kylek.online,37932825619
kyoku-pool.online,289077909482
kyotostakepool.com,1020141297068
kysenpool.io,27833433832653
l.ondrac.cz/adapool,1023129670
l3labs.org,770895187
lab44.io,923937169387
laboticaanimal.com/stakepool,144536089
lacepool.com,3186839686299
lafrontiera.net/cardano,67196358171
lakecardano.com,3002432830
lalkul.com,1155442802120
lambdastake.com,1397821210287
lamportpool.com,51454573370
landsharing.org/cardano,1000009
laninpool.com,2777695130
larissa.health,4184556048
latamada.com,10008245323
latamstaker.com,518639669286
latinstakepools.com,2148605748808
lazerdye.org,13189835679
lbcrypt.com,1044923814
leadstakepool.com,15914561037750
leaf-pool.com,30583313077280
lendpool.org,207953490289
let-them-eat-stake.com,1320348485871
letsada.com,306685167
lexen.be,307620906
lfgpool.github.io,0
lgbtqpool.com,224159380984
liapool.com,5929756486
lidonation.com,17142575369744
lighthousestakepool.com,252415150151
lilystake.xyz,3608070544363
linkedin.com/company/puppool,7375343717
linkedin.com/in/dubyit,36313357
linuxpool.io,7095727985
litstaking.com,128794121247
livemintnft.com,74853189939
lkbh-pools.org,803418002765
localnft.io,197624030
logicalmechanism.io,79442761281
logiforge.com/cardano1,8704721724
londonpool.co.uk,14908858341367
longshortsignal.com/cardanopool,2691089537005
loop-pool.one,1429521131915
lootpool.io,5717936538098
lordb.rocks,1410583109001
love2stake.com,1707910152120
lovelace.community,1710943530181
lovelacepool.com,41486638258496
lovelike.io,138160118818
lowIQ.rocks/lowIQ.metadata.json,32123570627
loxeinc.com,14866572485582
lttrstakingpool.org,626690294
lucid.rizome.io,55750357488
lucky-pool.com,2131913727080
lucky777.io,11446888653
lucky8888.org,7952568
lucy-pool.com,16479850082
luganodes.com,50458554646307
luminapool.io,650350074111
luna-pool.com,1541244475685
lunarpool.io,1318091150012
lungurazvan.ro/cardano,281345736057
lvlup-stakepool.com,655823108193
maasai.io,1032212606
madamadapool.com,25839290754
magicada.com,177788132
makerkarma.org,0
maklms.com,496719173
mallardorder.io,956088250435
maluiin.com,39629994956213
mamakpool.com,331738634382
mantispool.net,20750103659474
marjun.net,3877791341
maroc.resilientpool.com,186097335062
marsbirds.art,49155112225
martestaking.eu,26737847982
mashelem.xyz,55456744
masterstake.com,31381575495318
matakanode.io,0
mateada.club,192890765374
mauicardano.com,30124035600
maximapool.com,77512682
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1319737692669
mcrypt.me,33043468402
mcwhirter.com.au,348896598507
meapool.com,155180345789
medium.com/@metash4rk,2386319
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,754466112575
megastakepool.com,20968981743
meld.com,438719607377
memepools.io,113552920029
meritus.work,949515100852
merklestaking.io,24013023561
metaada.com,544222702
metablx.com,1037083945392
metadex.fi,6677648319036
mi-defi.com,48584911641
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,176797003271
mihopool.com,147236706692
milkpool.org,22662247
milky-pool.com,5270589937821
milpools.com,282177202296
minasan.io,1384235422410
mine-ada.com,27775542952574
minswap.org,45595474560664
mirabiliacrypto.com,723830582788
miyabi-kyoto.org,4838140284258
mnkdigital.io,24517443393
mnmcharitypool.github.io,538425594
moaipool.com,47058720051
mobc.work,1117783737275
mobile.twitter.com/NGS_KGSP,1547031425083
mojitopool.com,9227534336
mokshpool.org,67349032672266
mokumstakepool.com,185668847627
monadpool.com,1585963392595
monedacloud.io,184257290333
monster-stakepool.com,11597991680
monsterstakepool.com,1652303744
moongangx.com,8850127
moonstake.io,552176793293392
moralesstakepool.io,63978806937
mornepool.com,10542004711
mostaking.com,263711998655
motostakepool.com,1394587634507
mouselane.com,158197624537
moxietech.co,640443695532
mrnout-stakepool.com,4532609846
mtrxpools.com,1982159910
mtsk.link,2231681098
mtxpool.github.io,137855053
muen-project.com,20592335024814
mugen-pool.com,3423171128606
musicmessengers.org,502580210
myadanode.com,31335294939
myadapool.com,9619058
myadapoolnamerocks.com,18260983891556
mycointainer.com/assets/cardano,133794682
mydp3.com,2249966069
mylo.farm,342613074839
mystakingpool.com,22012480556
nampool.org,144698748
nanipool.com,449782251633
nasec.co.uk/cardano,4705455562234
neatstaking.com,54090760459
nectr.one,56019253058
nedscave.io,138934596268253
neighborlypool.xyz,3027540397377
nemo.global,734142679806
nemopool.co.nz,52237703
neocasbah.com,11083547903
neoply.io,2541262196
neptune-pool.com,942522045
nerdco.io,306763214
nespool.com,12803634556
netsecology.io,129305392076
newm.io,44869832576077
nexuspool.org,6777366047
nftraffle.club,4112622918
niftycharities.org,103070019
nimuepool.io,1839953849976
nizi-stake-pool.com,171917869925
nmkr.io,7475083151685
no-tax.biz,1282600976194
nobelware.com/Cardano,38200582917
nocapstakepool.com,341624605
node.thefatpenguin.com,26172047637
nodeasy.com,63334999302897
nodenetworks.org,38521534664132
noether.tech/blockchain,512621610
nomadpool.io,1151163779781
noms-stakepool.com,109407819397
noopspool.com,619845211711
norbpool.club,132907137565
nordicpool.org,223192060342009
nordicstaking.se,12060190891
northwestwind.org,44192053
novapool.io,1395158935260
nspyrpool.com,1520486225374
nu.fi,744905753074475
nuclearstake.io,115190683700
nudiada.com,2517307792
nurse-node.com,1823775303
nxgn.co.th,197299065
occam-x.fi,9556528794609
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,197625306
octaluso.dyndns.org,44709944758094
octivio.com,3099077060
oda.fimi.vn,3092547
odin.baselinux.net,1524738839511
ohanavalhalla.com,983848645847
ohoh7.github.io,855243268519
okex.win,8013745354057
oleum.net,494927158810
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,1308232571244
onecommunityada.com,2542712450482
oneequity-staking-pool.com,510592207790
onepercentfeepool.wordpress.com,23289109701
onetreeblock.com,93855581295
onyxstakepool.com,247906513225478
opendawn.com/DAWN,20133350101
orcada.io,6245623311981
orelvis15.github.io/pool,2247583805
orkastakepool.com/pasha,1664173
orpheus-antpool.github.io,155891630815
osaka-pool.com,14151177453480
otakupool.com,552091239443
ouroboros.mobi,13066072667259
ourostech.com.br,5820450522148
outerspace.money,2150406477819
ozgreen-cardano.com,21042198861
ozzy-pool.com,48349277497928
p2p.org,58633135883952
p3lol.de,51863980642
palebluedotpool.org,4004888499
pallamus.com,49892108166
pandapandapool.net,163493683749
panl.org,14766660073644
papertopia.io,58673066875
paradise-staking.com,326633388026
parisadastakepool.fr,1979273466975
pasta-pool.com,38589249056
patienceovertime.com,703685634314
pdtpools.io,241853380536
peakchain-pool.com,44719747147
peakstaking.com,74249027727
pegasuspool.info,16598018695826
perdix.xyz,8001211638
perkypool.net,505230372
pernispool.io,5592424018
perpetualindustries.com/gem-cryptomining.html,32036957
perplexus.io/dao-pool,323062679869
petloverstake.com,25120052925
phillystake.com/cardano,52746101166
phlovers.org/fruit,175335786186
phoenixstakepool.com,509144844
piada.io,14574097805040
pieceofstake.com,263247078875
piestake.com,395162571464
pigofapool.github.io,770794401582
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,6026653258
pipool.online,47048296263968
pixelblock.io,1981130855
planetstake.com,47774395708012
plantacrypto.com,816630504762
plebpool.com,406322391219
plotcardano.com,70479119233
plushpool.com,44180526351687
plutusoracle.com,16385362864
pmware.ca,152192293229
pnyx-trading-co.com,352503770
poapool.com,7348324023878
poemstakepool.com,373798200120
politikoz.io,1197558111050
polypool.io,14751309659008
pool.ada.viamaple.net,218055983
pool.adaph.io,15012038120311
pool.astch.com,19830212931
pool.atdt.io,172424109098
pool.azmera.io,119850796197
pool.cfort.tech,0
pool.fluid7.com,121963303192
pool.pm,2449141242896
pool.ravendex.io,486395016994
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,1531583464953
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,63586209773
pool.vertica.se,3394550479
pool.watchavideo.com,91833279868
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,748894508517
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1203,16131390552
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,80466289
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,145469348917
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,3678935
pool_id_1448,4778520223
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,28247778507225
pool_id_1508,0
pool_id_1540,41219857702391
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,13065537492
pool_id_1579,1273621918
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,10984954
pool_id_1621,24165949749
pool_id_1633,4014064729397
pool_id_1634,680266470
pool_id_1635,1217236810
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,0
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,9977944721235
pool_id_1678,1044631
pool_id_1683,101250210
pool_id_169,2295135014650
pool_id_1704,881611243287
pool_id_1715,551847834390
pool_id_1721,90853507883
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,29260439136373
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,66488296
pool_id_1868,0
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,0
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,749044870558
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2000,940469010511
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2092,100257520
pool_id_2095,620167953607
pool_id_2110,2735858
pool_id_2141,504683670
pool_id_2145,20545331135
pool_id_2166,0
pool_id_2170,326466865
pool_id_218,26850355586
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,397921363
pool_id_221,1221941
pool_id_2220,604786114247
pool_id_2236,1293493236
pool_id_2262,150990903879
pool_id_2270,14656590
pool_id_2271,9245545780
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,109063264
pool_id_2335,10332480
pool_id_2357,3486198968
pool_id_2364,0
pool_id_2366,117887410
pool_id_2376,2443789
pool_id_2382,17853779131
pool_id_2406,1648549273414
pool_id_2410,100000000
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2461,1087822733
pool_id_2469,0
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,135923384408
pool_id_2508,1000000
pool_id_2514,25426210989
pool_id_2519,391087660
pool_id_2531,5097623546
pool_id_2533,40459562385
pool_id_2538,65966832547
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,413436405205
pool_id_2621,653014581
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,6192921948
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,0
pool_id_2762,1047231164
pool_id_2773,158130848642
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1085758658
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,135110706150
pool_id_2881,150610962
pool_id_2883,75829719354
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2936,1093094791
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,11384539806
pool_id_3004,133400000
pool_id_3008,5399069147
pool_id_3012,127837672
pool_id_3022,94967292090
pool_id_3027,30471557042
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3073,1882013744
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,3028864539151
pool_id_3124,160153384
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,48036099876016
pool_id_3280,67449761758911
pool_id_3281,67952147772901
pool_id_3282,68147227226305
pool_id_3283,68012717907312
pool_id_3288,10200319760
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3338,13969020045
pool_id_3355,552129257
pool_id_3359,406436573
pool_id_3368,127046347
pool_id_3373,2548489559
pool_id_3379,119036341
pool_id_338,23743906468
pool_id_3383,0
pool_id_3388,0
pool_id_3395,67904339197912
pool_id_3396,67915696574195
pool_id_3397,67849410545879
pool_id_3398,67851303426177
pool_id_3399,67733653026547
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,497625174
pool_id_3467,121556216050
pool_id_3476,307457917325
pool_id_3479,15768277545
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_3510,645079510
pool_id_3514,66557878684635
pool_id_3515,66405843035357
pool_id_3516,2229858
pool_id_3517,2231905
pool_id_3518,3000000
pool_id_3536,1053239172
pool_id_3539,3009507338
pool_id_3547,211631001204
pool_id_3557,117618178
pool_id_3573,10341439785
pool_id_3574,167368737
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,205517880579
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,918901314
pool_id_3667,16471329834
pool_id_3672,32376848729
pool_id_3707,8258284913
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3745,2729004
pool_id_3751,35292386605
pool_id_3767,1367097607
pool_id_3768,1094210976
pool_id_3769,1112619894
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,99310306848
pool_id_3783,424685339
pool_id_3788,11346026
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,1565352775363
pool_id_3822,21172503898
pool_id_3825,2162167160
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,9630058
pool_id_3891,8247561
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,948883368690
pool_id_3945,541945938
pool_id_3954,1098889473
pool_id_3956,634245636000
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3982,197625746
pool_id_3989,28893162406
pool_id_3994,1065768788
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4050,119481717
pool_id_4062,1939452295
pool_id_4066,2546842214
pool_id_4068,6200401865
pool_id_412,0
pool_id_4123,3959750772
pool_id_4124,3631173319
pool_id_4125,2547232660
pool_id_4126,2547037547
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,42035484438
pool_id_421,6444552
pool_id_4210,524376020585
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4251,25176671965876
pool_id_4254,7624514
pool_id_4255,22429487074
pool_id_4279,5021439761
pool_id_4282,4098244613
pool_id_4284,1507821425
pool_id_4290,1155789836
pool_id_4296,368692108935
pool_id_4311,164620642
pool_id_4326,0
pool_id_4334,39624703
pool_id_4366,195288060
pool_id_4367,96011748477
pool_id_4380,5958880218
pool_id_4392,1000000
pool_id_4393,104493534
pool_id_4396,61914723
pool_id_440,0
pool_id_4409,195445945
pool_id_4410,44304481
pool_id_4413,1935680950122
pool_id_4420,2172891811
pool_id_4422,2267244
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4473,0
pool_id_4490,192083263
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,13102218292
pool_id_4524,11073618238
pool_id_4528,547235432
pool_id_4547,547038031
pool_id_4561,25260930066
pool_id_4564,458257808
pool_id_4567,547231736
pool_id_4569,547234244
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,3000000
pool_id_4604,2522256
pool_id_4625,161673712
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4713,1199800939557
pool_id_4723,96468110
pool_id_4737,823796234670
pool_id_4768,32442452217
pool_id_4769,233375391
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1008551601
pool_id_4801,25565024610
pool_id_4802,3070464407757
pool_id_4825,19940989191
pool_id_4837,166059215500
pool_id_4847,11605226555
pool_id_4850,57902362470603
pool_id_4859,1008700837
pool_id_4897,25098487
pool_id_4904,191292038344
pool_id_4907,103000000
pool_id_4908,584135109933
pool_id_491,55651486
pool_id_4910,103000000
pool_id_4911,1906516378
pool_id_4912,103000000
pool_id_4914,103000000
pool_id_4919,103230899
pool_id_4923,2043138212816
pool_id_4924,1003924403
pool_id_4928,24262085479779
pool_id_4936,3780101539
pool_id_4974,26309041626570
pool_id_4981,54252171332
pool_id_4984,100000729616
pool_id_4995,5372512113
pool_id_4996,144972179
pool_id_4998,8147081291305
pool_id_4999,3251052
pool_id_5,4000924534
pool_id_5000,3251052
pool_id_5005,32575178421303
pool_id_5059,83843528
pool_id_5066,50428165761
pool_id_5073,2076095187
pool_id_5075,1235158899
pool_id_5077,17626846
pool_id_508,0
pool_id_5098,201600000
pool_id_5099,7621654
pool_id_5106,2293233363
pool_id_5112,7031993592
pool_id_512,8602239
pool_id_5129,4867931645
pool_id_5210,2950002925
pool_id_5215,64033419602805
pool_id_5216,32063560601431
pool_id_5217,64377488227231
pool_id_5224,10135682394
pool_id_529,0
pool_id_5491,70293552137795
pool_id_554,0
pool_id_5546,10573027034
pool_id_573,6638814
pool_id_5734,17991966256
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_5854,7821299
pool_id_5855,6821299
pool_id_610,918078146
pool_id_612,437621830
pool_id_613,2050621
pool_id_630,1008640310
pool_id_634,266665872
pool_id_642,4613866
pool_id_658,197430721
pool_id_668,46096646397
pool_id_682,321624382
pool_id_693,0
pool_id_707,973902190915
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,1169291918559
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,17884530850942
pool_id_811,15950207498940
pool_id_813,115453029
pool_id_815,24140128439872
pool_id_816,4621529641307
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,110622006
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,394774221208
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,30648988302
pool_id_963,0
pool_id_967,2247603447957
pool_id_982,11743099328
poolailler.xyz,28642420984
poolaris.org,55308833
poolbear.io,2887216
poolbone.github.io/meta,2926277843218
pooldata.live,1461733613371
poolfixada.com,3086577360180
poolforlovelace.me,789080242889
poolg.de,88764622769
poolingtogetherptgr.com,3969869444
poolmeta.tcrs.co.jp,1870150044362
poolnet.io,2408870061
poolpros.tech,698292896
pools.cardano.icodeit.io,3453654830
pools.symmcom.com,507102535
pools.zw3rk.com,16231778668870
pooltool.io/about,21246325589272
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,3941671218051
poolunder.com,16594007603250
poopool.org,1413402159691
popada.github.io,290423727
popool.net,82369477557065
powerstakepool.com,23790489894255
ppdac.ltd/ada,297094817
preeb.cloud,1413254607
prepareupool.io,12701101510
previsionz.de/staking,6000000
primestakepool.com,10070571524
princetonpool.github.io,0
proficardanostaking.com,537175907
profiler.biz,14553632159053
prometheus-pool.com,879613946686
prosperspective.com,1498449671162
psiloblox.io,7460197418505
psyada.com,26533730913651
publickey.co.jp,53046816330265
publicwifiproject.com,5119687
pudim.od.gy,12694787955251
puffinpool.com,25047614713
pumppool.github.io,440181428111
puurrty.io,70158592245
pxlz.org,2239171477454
pyur.io,1842551588026
qcpol.stakepool.quebec,2344261794024
qinglong-pool.com,1735647257188
quality-assurance-dao.github.io,14682114900095
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1590309213191
queenada.com,19121620730427
quick-stake.io,0
quixote.systems,32908361304623
r.acuda.site/ada,30591224068
r89.io,23058169454
rabbitholepools.io,1007741628440
radarstakepool.org,7544980519215
rafflepool.net,2399203983
raidpools.com,325016334637
rainforestpool.org,2033733488
rainstake.io,207914741077
raisondetrertb.art,4725607040
rambopool.org,16694749514
ranket2.wordpress.com,24440260233141
rarepepes.com,2798251119827
rarepool.io,172328916641
raspberry-stakepool.fr,5758965419
ratiostaking.com,146421921
rats.fail,4791195861799
ravenadapool.github.io,37316826747
raw.githubusercontent.com/aliesad/p/master/histk1.html,2073941606
raw.githubusercontent.com/mikkelkrogsholm/adapool/master/poolMetaData.json,2625614
raynetwork.io,272222186084559
red-sky.one,142831759295
redbike.asia,4277143376
redhorsepool.com,40178786813
redhotpawn.com,138748404710
reefstaking.com,9802291
reetg.io,105347713881
reitcircles.com,5916010033
relay0.ais-staking.site,0
relaypool.com,213430703911
reliablestaking.com,1021006168443
renewpool.ch,619258478237
republiccrypto.com,213858582
reservoir.network,363152006973
responsible-staking.at,18957138923652
restake.net,380414582
retrostakepool.com,175907045945
rexstakepool.com,5922701064
reyts.com/reytspool,744864328
rightstakepool.com,1970930746158
rinauser.group,2897039482380
ringsofstaking.ddns.net,245958201001
riotpools.com,2811632885513
