homepage,resource
goalstaking.com,2032319809
goatstake.com,88916539299482
godel.club,7395261117
gokey.network,2732575226284
goldcoastpool.org,7592536802
goldcoaststaking.com,682553927743
golgi-pool.it,100407195049
gomapool.com,187193169025
gonzo-gongon.wixsite.com/website,1665757
good4you.ru,7382105151
goodpanj.org,111978979410
goofinator.com,760118293252
google.com,67397252742
gpg-stakepool.com,1600973270
gqs-rain.de,464078945
grahamsnumberplus1.com,356044622546
granadapool.com,4150212078340
grc1.netcount.gr,637152233791
greatstakepool.com,209656469381
greenpoolada.com,69702274621
greenstakepool.com,986990238948
grokism.com,9306845910
groot.earth,88504153932
growpools.io,30904889236978
growyourstake.com,2736271675065
guildwork.org,527625746
h3artpool.com,63537604206
hada.vn.com,2562718433056
halostake.com,42141822562
hamster-stake-pool.de,123740874386
hanabi-stakepool.jimdofree.com,144435878457
happystaking.io,126273437821
harborstakepool.com,19762669807
harmlesscoin.com,0
harmonicpool.on.fleek.co,423185059385
hashquark.io,125726563996
hashvalley.github.io,8207288260044
hawaiicardano.com,2854041493
hawak.cloud,580942073696
haxmode.io,9975834
hazelpool.com,17905944877157
helloworldpool.com,3879975232
hendrikschmeer.de/crypto/pool,3969519067
hephy.io,103725889640
hermes-stakepool.com,50890580846757
herostakepool.com,17712957050663
hicoin.ca,3264940971
higer-stakepool.com,1500600798
high-pool.atwebpages.com,5524553302
himalayada.org,37987754
hinomaru.blog/lp/hinomarustakepool,302498872910
hippo-pool.com,46072856146
histake.eu,274630779808
hivestaking.com,348817787874
hodl4tesla.com,31289681319
hodlada.today,127736627188379
hodlerstaking.com,167765169459
holastakepool.com,74219672076
hollandaisepool.nl,3502420645
holomorphix.xyz,20365885317
holygrailstaking.com,36267003105
home4cardanians.online,1049003041
honeystake.com,427648953433
hotelginebra.com.es,3237401736750
house-of-cardano.io,8755036
htkp.tokenchain.network,0
https:artburn.io,188939307
huatpool.com,699465962528
humanity-pool.com,122574902676
hunny-pool.com,1471634700337
huskypool.com,8133940700382
hwlegnano.it/cardano,202371002384
hwsp01.worldmirror.com,1544341958
hydrapool.io,1157909632
hype-staking.com,1127128797559
hyperlinkpool.kr,21004541041057
hysleeper.github.io/meow,7401047984399
i-design.watson.jp,5390735775
iagon.com,1542943615
iamx.id,20477782697999
ianesthesia.org/sage.html,3715946269716
ibexpool.com/basho,25986795638835
icoresearchgroup.com,1298516313
icryp.net,406607202808
ideal-stake-pool.com,390755592592
ihwc.pl,923691183
ikinaristakepool.amebaownd.com,28293356584861
ilukapool.com,189293579067
impacthk.org,72970520322
inboxstrategy.com/inbox-pool,903951793
incrypture-ada.com,34853775483
indiepool.co,1097929296572
infiniastakepool.com,11586739968438
infinitepool.io,8150205303
inflw.online,0
informatik-spezialist.ch,63678541900
infstones.com,1393700966820
init100.com,5577986
innovationsvault.com/INV_MetaData.json,3140508518
inspirationpool.io,1739103467
iohk.io,255439625507719
ipmcomputers.com,1442483670
irfada.co,1989993458
ironpool.net,8440084172
ironstaking.space,1577976
islandpool.github.io,0
ispo.occam.fi/project/3,715159531030
ispo.occam.fi/project/4,455635202090
ispool.live,2014994538999
isygnal.com,10287855478
ita50pool.com,18944700679
ivanhreskiv.github.io/veles,157598963
ivpc.org,8341779419
ivyoracle.xyz,0
jaguares.org,632136861030
januspool.org,574709641896
jayfieldnet.io,0
jazz.jazz-pool.com,20538417869560
jazz2.jazz-pool.com,21913147635858
jazz3.jazz-pool.com,36230725104795
jazz4.jazz-pool.com,31567721006137
jduquennoy.gitlab.io/jdfr-stake,5902168208
jellypool.io,10973146558
jerypto.io,250484240
jiffpool.com,1032235168
joeystakepool.com,3492560308040
jorgepool.com,2288746134130
jr8974.wixsite.com/dankcentral,536842986
julienaklei.com/cardano,82664574727
junglestakepool.com,14678321879977
junostakepool.com,17019785293912
jupiterada.com,1000000
juststaking.com,463000628684
k2pool.com,130601408
k8s-pool.subnet.dev,1119375581345
k9kstaking.com,729146490789
kablammo.com,0
kairospool.azurewebsites.net,26625012024
kaizencrypto.com,48638259457793
kanayama11.xyz,9418086401611
kanayama12.xyz,3185258764766
kangaroo.onl,8087060606386
katanapool.com,85649798586679
kawancardano.com,1459811521665
kazunaka.com,37005274389087
kblocks.net,13252643493385
keen.world,9892022
keipool.com,4158412509797
kestrelpool.com,28850998561
kevmate.com,3677983283492
khanpool.com,90700866106
kibatsu.club,502799723593
kiln.fi,235348074877495
kindstakepool.com,6294977094570
kirkstone.io,364415737448
kiwipool.org,57387809849992
knightsofada.com,228312765825
knightsofcardano.com,35421800470
knockturnalley.io,2551225026
knoxprotocol.com,305111456607
koalapool.org,9705896953664
koipond.xyz,5001526855
komanipool.com,300093772
kopipool.com,48065236516722
koralabs.io,2487737816673
koreapool.io,12323961483891
kowloon-central.github.io/kowln,47918746316
kraymerica.com,80793584249
krewe.cloud,74597368355
kriptolando.net,31321550931
krypto-knight.us,64839917466894
kryptoknechte.de,9195861742
kubecoin.org,12620906
kudos.wiki,114280001
kumojoy.com,5007155794
kurdopia.store,1658616771927
kuris.org,2761504460851
kylek.online,37932825619
kyoku-pool.online,275494563399
kyotostakepool.com,992917176900
kysenpool.io,24777631773615
l.ondrac.cz/adapool,1282530275
l.thibautrey.fr/m31,784476660
l3labs.org,1946796143
l3labs.org/fenrir,24517029
lab44.io,1214926730544
laboticaanimal.com/stakepool,109415937
lacepool.com,951408330670
lafrontiera.net/cardano,63907383326
lakecardano.com,297986427808
lalkul.com,1330049430861
lambdastake.com,1303601828062
landsharing.org/cardano,1000009
laninpool.com,2777695130
laponia.io,43948865647
larissa.health,4211854636
latamstaker.com,518639669286
latinstakepools.com,5268053828924
lazerdye.org,13189835679
lbcrypt.com,6640779501
leadstakepool.com,15872981187155
leaf-pool.com,39028798788504
lendpool.org,235351975576
let-them-eat-stake.com,4103889617359
letsada.com,306685167
lexen.be,307620906
lfgpool.github.io,0
lgbtqpool.com,336924332929
liapool.com,5929756486
lidonation.com,17897960622759
lighthousestakepool.com,216310910731
lilystake.xyz,3571591623153
linkedin.com/company/puppool,7363599643
linkedin.com/in/dubyit,36313357
linuxpool.io,107145887
lionpool.io,1201373665
litstaking.com,181997045978
lkbh-pools.org,369447216176
localnft.io,197624030
logicalmechanism.io,14923384277135
logiforge.com/cardano1,8704721724
logyqprotocol.com,47281368
londonpool.co.uk,15770385018891
longshortsignal.com/cardanopool,3787216200062
lootpool.io,5221711232713
lordb.rocks,1439179242121
love2stake.com,863840469095
lovelace.community,4071083212906
lovelacepool.com,59733748498282
lovelike.io,137765447128
lowIQ.rocks/lowIQ.metadata.json,30697959999
loxeinc.com,349635171684
lttrstakingpool.org,626690294
lucid.rizome.io,56533630814
lucky-pool.com,1862958788412
lucky777.io,10631369282
lucky8888.org,7952568
lucy-pool.com,16479850082
luganodes.com,48248146683296
luminapool.io,592708209875
luna-pool.com,1387313070627
lunarpool.io,1259133256754
lungurazvan.ro/cardano,279393070551
lvlup-stakepool.com,668205959806
maasai.io,22156497579
magicada.com,177788132
makerkarma.org,0
maklms.com,496719173
mallardorder.io,859829964708
maluiin.com,25603826583554
mamakpool.com,360025446095
mantispool.net,26189159831573
marsbirds.art,40863174249
martestaking.eu,20697369833
mashelem.xyz,55456744
masterstake.com,28690133310422
matakanode.io,0
mateada.club,186065816154
mauicardano.com,17471429952
maximapool.com,77512682
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1366691167020
mcrypt.me,15351842619
mcwhirter.com.au,336500086313
meapool.com,150299052481
medium.com/@metash4rk,2386319
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,722636535564
megastakepool.com,42976121838
meld.com,412031057070
meritus.work,354647413332
merklestaking.io,12021113428
metaada.com,544222702
metablx.com,1125154230248
metadex.fi,3800797577925
metamorphys.github.io/EucalyptusPool,830179736905
mi-defi.com,57163562718
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,221727266588
mihopool.com,637125709291
milkpool.org,17427226
milky-pool.com,4712515431787
milpools.com,286061619513
minasan.io,1410575788972
mine-ada.com,49068271497013
minswap.org,70258638867221
mirabiliacrypto.com,704281012349
miyabi-kyoto.org,6233459868512
mnmcharitypool.github.io,538425594
mobc.work,1048826229017
mobile.twitter.com/NGS_KGSP,2429669173999
mochipool.com,7141289541693
mokshpool.org,47410542626889
mokumstakepool.com,168777441234
monadpool.com,16177052657137
monedacloud.io,55687089218
monster-stakepool.com,98837507540
monsterstakepool.com,1652303744
moongangx.com,10181917
moonstake.io,538525816492794
moralesstakepool.io,132407378719
morecryptoonline.com,655975903767
mornepool.com,10542004711
mostaking.com,310673548663
moton.io,44560685766
moxietech.co,659009685967
mtrxpools.com,1679949496
mtsk.link,2581352692
mtxpool.github.io,137855053
muen-project.com,25162115300060
mugen-pool.com,8414871172514
musicmessengers.org,502580210
myadanode.com,13118010042
myadapool.com,9619058
myadapoolnamerocks.com,18363588848312
mycointainer.com/assets/cardano,98024643
mydp3.com,2678775925
mylo.farm,1352662046947
mystakingpool.com,386440554
nampool.org,144698748
nanipool.com,3653919773866
nanyka.com,39895003235
nasec.co.uk/cardano,5386343933557
nectr.one,57201091950
nedscave.io,136399088299875
neighborlypool.xyz,3005189201630
nemo.global,432246653108
nemopool.co.nz,52237703
neocasbah.com,11083547903
neoply.io,2541262196
neptune-pool.com,500412330
nerdco.io,306763214
nespool.com,7537845118650
netsecology.io,134024847286
newm.io,80568846916334
nexuspool.org,665844616627
nftcreative.ca,1140232417392
nftraffle.club,6690138445
niftycharities.org,103070019
nimuepool.io,2375576008757
nizi-stake-pool.com,177532140111
nmkr.io,4314709653630
no-tax.biz,1414051186326
nobelware.com/Cardano,28169592595
nocapstakepool.com,341624605
node.thefatpenguin.com,26172047637
node4090.eu,2491888820
nodeasy.com,64285552451950
nodenetworks.org,38509240329281
noether.tech/blockchain,512621610
nomadpool.io,16381904792547
noms-stakepool.com,109407819397
noopspool.com,548210995681
nordicpool.org,263736309369560
nordicstaking.se,14427791898
novapool.io,1561440179217
nspyrpool.com,1868232374235
nu.fi,393319138705641
nuclearstake.io,9922374432
nudiada.com,2517307792
nxgn.co.th,197299065
occam-x.fi,5655080430006
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,345803561
octaluso.dyndns.org,64154008382419
octivio.com,3099077060
oda.fimi.vn,3092547
odin.baselinux.net,1381443196147
ohanavalhalla.com,698384982494
okex.win,8064096807250
oleum.net,546914268041
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,17726863692812
onecommunityada.com,2567522063840
oneequity-staking-pool.com,508278526830
onepercentfeepool.wordpress.com,23289109701
onetreeblock.com,97183440419
onyxstakepool.com,136439234752412
opendawn.com/DAWN,20136071807
orangeandblue.io,3135063033512
orcada.io,6334409796563
orcfax.io,56063379058025
orpheus-antpool.github.io,141880048113
osaka-pool.com,13034766363009
otakupool.com,604786508558
ouroboros.mobi,13247952255651
ourostech.com.br,5758736274616
outerspace.money,1351197064013
ozgreen-cardano.com,18224667410
ozzy-pool.com,33540785513411
p2p.org,50232565966204
p3lol.de,39685711260
palebluedotpool.org,7705495240
pallamus.com,891425590
pandapandapool.net,2193255007105
panl.org,302935762355
papertopia.io,48891699218
paradise-staking.com,322832781698
parisadastakepool.fr,1826009096590
pasta-pool.com,39271029285
patienceovertime.com,529741505748
pdtpools.io,241853380536
peakstaking.com,60587326024
pegasuspool.info,2490366810396
perdix.xyz,8253953631
perkypool.net,505230372
perpetualindustries.com/gem-cryptomining.html,32036957
perplexus.io/dao-pool,400200296122
petloverstake.com,501983906269
phillystake.com/cardano,96202410190
phlovers.org/fruit,193585902333
phoenixstakepool.com,1523234
piada.io,5848756080073
pieceofstake.com,234702592587
piestake.com,4621657443
pigofapool.github.io,789523729737
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,5478364979
pipool.online,45740827692168
pixelblock.io,1981130855
planetstake.com,37781957219796
plantacrypto.com,832464439700
plebpool.com,228035914008
plotcardano.com,70479119233
plushpool.com,37593112493726
plusless.love/plusless-cardano-stake-pool,20502621742
plutusoracle.com,67577325745
pmware.ca,152787766237
pnyx-trading-co.com,352503770
poapool.com,5361747086896
poemstakepool.com,409459346653
politikoz.io,351827470667
polypool.io,70707226247778
pool-party.co,4208318444460
pool.ada.viamaple.net,218055983
pool.adaph.io,214428008286
pool.astch.com,88921429632
pool.atdt.io,1593404708
pool.cfort.tech,0
pool.cryptobus.fm,1289458273839
pool.fluid7.com,1374483177810
pool.pm,2471898891564
pool.ravendex.io,204104299524
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,1532740052758
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,63446732178
pool.vertica.se,3395722799
pool.watchavideo.com,92446114964
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,931775200009
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1203,12664804066
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,80466289
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,145469348917
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,3678935
pool_id_1448,107845589
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,31126632091462
pool_id_1508,0
pool_id_1540,49886807769108
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,13065537492
pool_id_1579,1273621918
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,10984954
pool_id_1621,15005560124
pool_id_1633,3353081282383
pool_id_1634,680266470
pool_id_1635,1099411067
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,0
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,9983515426947
pool_id_1678,1044631
pool_id_1683,101250210
pool_id_1715,29681999080
pool_id_1721,88307707367
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,32065414600465
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,66488296
pool_id_1868,0
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,0
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,758679318706
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2092,100257520
pool_id_2095,632297994071
pool_id_2110,2735858
pool_id_2141,504683670
pool_id_2145,43007582049
pool_id_2166,0
pool_id_2170,326466865
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,397921363
pool_id_221,1221941
pool_id_2220,827723794912
pool_id_2236,1293493236
pool_id_2262,150990903879
pool_id_2270,0
pool_id_2271,9245545780
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,109063264
pool_id_2335,0
pool_id_2357,22424605
pool_id_2364,0
pool_id_2366,20061667
pool_id_2376,2443789
pool_id_2382,17853779131
pool_id_2406,1134135773903
pool_id_2410,100000000
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2461,1087822733
pool_id_2469,0
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,71240396178
pool_id_2508,1000000
pool_id_2514,487849465
pool_id_2519,391087660
pool_id_2531,5097623546
pool_id_2533,40459562385
pool_id_2538,66711503009
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,413436405205
pool_id_2621,653014581
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,6192921948
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,0
pool_id_2762,1047231164
pool_id_2773,117793913140
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1085758658
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,135110706150
pool_id_2881,150610962
pool_id_2883,76147421235
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2936,1093094791
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,15793119806
pool_id_3004,133400000
pool_id_3008,5399069147
pool_id_3012,127837672
pool_id_3022,173735875558
pool_id_3027,30471557042
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,1466022936015
pool_id_3124,160153384
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,33221145496780
pool_id_3280,68783306897039
pool_id_3281,69299480178565
pool_id_3282,69549090014636
pool_id_3283,69400117576155
pool_id_3288,10200319760
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3338,3627705752
pool_id_3355,50411118
pool_id_3359,406436573
pool_id_3368,127046347
pool_id_3373,2548489559
pool_id_3379,119036341
pool_id_338,20154653652
pool_id_3383,0
pool_id_3388,0
pool_id_3395,69233168596827
pool_id_3396,129206604116
pool_id_3397,137392698948
pool_id_3398,123366583236
pool_id_3399,4819407
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,3498451049
pool_id_3467,111658254588
pool_id_3476,311027557172
pool_id_3479,15768277545
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_3510,645079510
pool_id_3514,1379200
pool_id_3515,1202490
pool_id_3516,2229858
pool_id_3517,2231905
pool_id_3518,3000000
pool_id_3536,1053239172
pool_id_3539,3009507338
pool_id_3547,1237436390365
pool_id_3557,117618178
pool_id_3573,10341439785
pool_id_3574,167368737
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,208346880579
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,918901314
pool_id_3667,7103564936
pool_id_3672,32376848729
pool_id_3707,8247425397
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3745,2729004
pool_id_3751,375580674248
pool_id_3767,1367097607
pool_id_3768,1084535081
pool_id_3769,1112619894
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,90731414857
pool_id_3783,424685339
pool_id_3788,11346026
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,2021005495719
pool_id_3822,21172503898
pool_id_3825,2162167160
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,9630058
pool_id_3891,8247561
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,803131209305
pool_id_3945,493619014
pool_id_3954,1001063730
pool_id_3956,669325226780
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3982,197625746
pool_id_3989,28893162406
pool_id_3994,1045574031
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4050,119481717
pool_id_4062,1939452295
pool_id_412,0
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,60915641757
pool_id_421,6444552
pool_id_4210,535152749742
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4251,36237713405145
pool_id_4254,7624514
pool_id_4255,26970085886
pool_id_4279,5021439761
pool_id_4282,4098244613
pool_id_4284,1502821425
pool_id_4290,1155789836
pool_id_4296,16926387444745
pool_id_4311,164620642
pool_id_4326,0
pool_id_4334,39624703
pool_id_4366,195288060
pool_id_4367,104807624310
pool_id_4380,13248131318
pool_id_4392,1000000
pool_id_4393,104493534
pool_id_4396,61914723
pool_id_440,0
pool_id_4409,195445945
pool_id_4410,44304481
pool_id_4413,1841975868864
pool_id_4420,2172891811
pool_id_4422,2267244
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4473,0
pool_id_4490,192083263
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,13102218292
pool_id_4524,7894374983
pool_id_4561,25260930066
pool_id_4564,458257808
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,3000000
pool_id_4604,2522256
pool_id_4625,161673712
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4713,411330798351
pool_id_4737,1053172719728
pool_id_4768,32442452217
pool_id_4769,233375391
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1010380113
pool_id_4802,862976284
pool_id_4825,19933760757
pool_id_4837,4579530164
pool_id_4847,11607436781
pool_id_4850,63970981762923
pool_id_4859,1009939347
pool_id_4897,25098487
pool_id_4904,199555631908
pool_id_4907,103000000
pool_id_4908,1079953800820
pool_id_491,55651486
pool_id_4910,103000000
pool_id_4911,102644358
pool_id_4912,103000000
pool_id_4914,103000000
pool_id_4919,103230899
pool_id_4923,2044177437389
pool_id_4924,1003924403
pool_id_4928,26693574381939
pool_id_4936,2482503749
pool_id_4974,30567720205655
pool_id_4981,25067758342
pool_id_4984,91078294893
pool_id_4995,5590748519
pool_id_4996,14763176
pool_id_4998,742297073647
pool_id_5,3482646259
pool_id_5005,55480284843301
pool_id_5006,4962830367409
pool_id_5066,51019793331
pool_id_5073,1368767
pool_id_5077,17626846
pool_id_508,0
pool_id_5098,29370343549749
pool_id_5099,7621654
pool_id_5106,2293233363
pool_id_5112,177309745
pool_id_512,8602239
pool_id_5129,6486387065
pool_id_5210,2017077536
pool_id_5215,37652441677709
pool_id_5216,34108452937776
pool_id_5217,44937541066400
pool_id_5219,0
pool_id_5220,0
pool_id_5224,82052577
pool_id_529,0
pool_id_5491,70736267190054
pool_id_554,0
pool_id_5546,10573027034
pool_id_573,6638814
pool_id_5734,15353472193
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_5854,60645802024992
pool_id_5855,6821299
pool_id_610,918078146
pool_id_612,437621830
pool_id_613,2050621
pool_id_630,1008640310
pool_id_634,266665872
pool_id_6407,22468219
pool_id_642,4613866
pool_id_6514,70803404788201
pool_id_6525,70816210854426
pool_id_6526,607891195
pool_id_658,197430721
pool_id_668,46096646397
pool_id_6815,9587127
pool_id_6818,3429625892
pool_id_682,321624382
pool_id_6863,2321609884
pool_id_6880,495332918
pool_id_693,0
pool_id_707,911488647522
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,890371673127
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,18128764877982
pool_id_811,16172983059532
pool_id_813,115453029
pool_id_815,24440355117233
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,110622006
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,53782183006
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,30648988302
pool_id_963,0
pool_id_967,2274815642455
pool_id_982,11743099328
poolaris.org,55308833
poolbear.io,2887216
poolbone.github.io/meta,1828415156216
pooldata.live,1462135675879
poolfixada.com,3412737149302
poolforlovelace.me,832935712407
poolingtogetherptgr.com,53706194
poolmeta.tcrs.co.jp,857796173205
poolnet.io,2448589037
poolpros.tech,698292896
pools.cardano.icodeit.io,105455077147
pools.symmcom.com,507102535
pools.zw3rk.com,1406011806246
pooltool.io,3966790176
pooltool.io/about,39009193263834
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,4234292920420
poolunder.com,17267932790616
poopool.org,1586087575521
popada.github.io,290423727
popool.net,85028065959155
popupworld.co.uk/popupworldtoken,2420128062
powerstakepool.com,22871349974223
ppdac.ltd/ada,297094817
preeb.cloud,14940995318
prepareupool.io,12701101510
previsionz.de/staking,6000000
primestakepool.com,10235182750
princetonpool.github.io,0
proficardanostaking.com,537175907
profiler.biz,83301653803
prometheus-pool.com,879881068980
prosperspective.com,149075148382
psiloblox.io,13205756937027
psyada.com,26220115940818
publickey.co.jp,47369458112041
publicwifiproject.com,5119687
pudim.od.gy,12907679602191
puffinpool.com,29010903434
pumppool.github.io,457496837185
puurrty.io,11706965576
pxlz.org,51483052943993
pyur.io,1872832040944
qcpol.stakepool.quebec,17953141093325
qinglong-pool.com,1727536606506
quality-assurance-dao.github.io,14789223935683
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1612310381753
queenada.com,16843124381821
quick-stake.io,0
quixote.systems,27121143055015
r.acuda.site/ada,26015395175
r89.io,10003616902
rabbitholepools.io,5644749155162
radarstakepool.org,5651943678804
rafflepool.net,2399203983
raidpools.com,329722086317
rainforestpool.org,2033733488
rainstake.io,119247715633
rambopool.org,16717971555
ranket2.wordpress.com,21536105200361
rarepepes.com,3466672541804
rarepool.io,2167840440788
raspberry-stakepool.fr,4706531638
ratiostaking.com,146421921
rats.fail,6384873080157
ravenadapool.github.io,37297447304
raw.githubusercontent.com/aliesad/p/master/histk1.html,2073941606
raw.githubusercontent.com/mikkelkrogsholm/adapool/master/poolMetaData.json,2625614
raynetwork.io,198722538043909
red-sky.one,153113224342
redbike.asia,3697748845
redhorsepool.com,39383633437
redhotpawn.com,125505074602
reefstaking.com,9802291
reetg.io,8850251798783
reitcircles.com,406512741511
relay0.ais-staking.site,0
relaypool.com,362297386587
reliablestaking.com,1018239190697
renewpool.ch,221274224800
republiccrypto.com,213858582
reservoir.network,1227742514784
responsible-staking.at,708863721325
restake.net,30508544012
rexstakepool.com,5922701064
reyts.com/reytspool,753294328
rightstakepool.com,1955586218802
rinauser.group,2615713755122
ringsofstaking.ddns.net,929193573924
riotpools.com,2712248160592
riscv-pool.tech,81315711383
risecardano.com,787232264834
riseuppool.com,4226888175
riverpool-crypto.com,121814515259
rkdn.app,38775312262
roampool.com,552028138398
rogpool.com,384071704502
rollway.it,564224529
romerstakepool.io,2653862419645
rootstakepool.eu,207535969242
route.net,30682798462
rpawstakepools.com,5628167745
rtistpool.carrd.co,742568146887
