homepage,resource
github.com/ryomapool/ryoma,20084148898333
github.com/schnph/dedwen,502251844
github.com/stakepoolhub,13063550427830
github.com/tienna,685480322536
github.com/totallyradnetworks/cardano-core1/blob/4b0116270d0f83d700443450942ccc106087e785/poolMetaData.json,476652900
github.com/uniVocity/shopify,146419842301
github.com/wir3code,2869440505
github.com/wwan888/ADA,22478152324
glasspool.net,583646133
global-harmony.live,3172407254
globalstakingpool.com,5723044852
glowstake.com,5659990620
goalstaking.com,2032319809
goatstake.com,122530255344854
godel.club,7395261117
gokey.network,1873574320954
goldcoastpool.org,7592536802
goldcoaststaking.com,679106397767
golgi-pool.it,100300179545
gomapool.com,135640930743
gonzo-gongon.wixsite.com/website,1665757
good4you.ru,7349442396
goodpanj.org,102948525729
goofinator.com,343688369166
google.com,75212811325
gpg-stakepool.com,1965321404
gqs-rain.de,464078945
grahamsnumberplus1.com,274603210980
granadapool.com,448650337561
grc1.netcount.gr,15269027362900
greatstakepool.com,209656469381
greenpoolada.com,71639437307
greenstakepool.com,1019451861488
grokism.com,9306845910
groot.earth,87346636615
growpools.io,36103340617347
growyourstake.com,3623459940555
guildwork.org,527625746
h3artpool.com,63551327777
hada.vn.com,2676444847928
halostake.com,42141822562
hamster-stake-pool.de,112692119515
hanabi-stakepool.jimdofree.com,144724651146
happystaking.io,37270578829
harborstakepool.com,21671041194
harmlesscoin.com,0
harmonicpool.on.fleek.co,15024841817990
hashquark.io,132648293169
hashvalley.github.io,7548632366184
hawaiicardano.com,2841443911
hawak.cloud,38249719051
haxmode.io,9975834
hazelpool.com,17394890196485
helloworldpool.com,3879975232
hendrikschmeer.de/crypto/pool,3969519067
hephy.io,903981387960
hermes-stakepool.com,51431688230949
herostakepool.com,3149360186982
hicoin.ca,3264940971
higer-stakepool.com,6567820889
high-pool.atwebpages.com,5524553302
himalayada.org,37987754
hinomaru.blog/lp/hinomarustakepool,165368012212
hippo-pool.com,46072856146
histake.eu,267270104986
hivestaking.com,349034095771
hodl4tesla.com,336480546520
hodlada.today,128713887083536
hodlerstaking.com,215904698703
holastakepool.com,119329109362
hollandaisepool.nl,3502420645
holomorphix.xyz,19898690088
holygrailstaking.com,40544724609
home4cardanians.online,1049003041
honeystake.com,415577820265
hoskclips.com,3333851153
hotelginebra.com.es,4618999246834
house-of-cardano.io,8755036
htkp.tokenchain.network,0
https:artburn.io,188939307
huatpool.com,693309916777
humanity-pool.com,122574902676
hunny-pool.com,1171691398965
huskypool.com,7997303195504
hwlegnano.it/cardano,178784781175
hwsp01.worldmirror.com,1544341958
hydrapool.io,1000072755
hype-staking.com,1016021398923
hyperlinkpool.kr,21557766047081
hysleeper.github.io/meow,10005776484710
i-design.watson.jp,5390735775
iagon.com,3425614234407
iamx.id,32496160200761
ianesthesia.org/sage.html,3477828608309
ibexpool.com/basho,25967099418469
icoresearchgroup.com,1298516313
icryp.net,405359286383
ideal-stake-pool.com,436800814747
ihwc.pl,923691183
ikinaristakepool.amebaownd.com,28163288268501
ilukapool.com,188117645110
impacthk.org,71815242308
inboxstrategy.com/inbox-pool,903951793
incrypture-ada.com,35177239595
indiepool.co,1104194165135
infiniastakepool.com,11301590580139
infinitepool.io,4871484555
inflw.online,0
informatik-spezialist.ch,62297727022
infstones.com,1154370912069
init100.com,5577986
innovatiofounder.com,635991107
innovationsvault.com/INV_MetaData.json,3139370678
inspirationpool.io,1739103467
iohk.io,253637960137107
ipmcomputers.com,1442483670
irfada.co,1262410879
ironpool.net,8440084172
ironstaking.space,1577976
islandpool.github.io,0
ispo.occam.fi/project/3,9250787
ispo.occam.fi/project/4,15894796960
ispool.live,1835456984172
ita50pool.com,20928193944
ivanhreskiv.github.io/veles,157598963
ivpc.org,8341779419
jaguares.org,12692770511
januspool.org,570355270114
jayfieldnet.io,0
jazz.jazz-pool.com,20254337762290
jazz2.jazz-pool.com,22383121356119
jazz3.jazz-pool.com,36221747133199
jazz4.jazz-pool.com,31370966629078
jduquennoy.gitlab.io/jdfr-stake,5902168208
jellypool.io,10973146558
jerypto.io,250484240
jettpools.io,150103209002
jiffpool.com,1032235168
joeystakepool.com,3683546382904
jorgepool.com,5466908299941
jr8974.wixsite.com/dankcentral,536842986
julienaklei.com/cardano,82078507271
junglestakepool.com,36566876510
junostakepool.com,17077225825390
jupiterada.com,1000000
juststaking.com,462857882088
k2pool.com,130601408
k8s-pool.subnet.dev,1091014212096
k9kstaking.com,723367865013
kablammo.com,0
kairospool.azurewebsites.net,26625012024
kaizencrypto.com,49056668551848
kanayama11.xyz,10680460032976
kanayama12.xyz,3665444444537
kangaroo.onl,8051863827064
katanapool.com,87154847647326
kawancardano.com,1782571290296
kazunaka.com,36990035200250
kblocks.net,13605309417500
keen.world,9892022
keipool.com,6637896317505
kestrelpool.com,23159152985
kevmate.com,3650409676989
khanpool.com,90494120019
kibatsu.club,513785494205
kiln.fi,825888100791
kindstakepool.com,7299046838313
kirkstone.io,298405236266
kiwipool.org,75002574002679
knightsofada.com,31002715567
knightsofcardano.com,26600106658
knockturnalley.io,2551225026
knoxprotocol.com,283810589720
koalapool.org,11023593224886
koipond.xyz,5625234123
komanipool.com,300093772
kopipool.com,47140139159214
koralabs.io,335321660317
koreapool.io,10568087305812
kowloon-central.github.io/kowln,65772186449
kraymerica.com,85634187089
krewe.cloud,74597368355
kriptolando.net,33499248581
krypto-knight.us,59316993642305
kryptoknechte.de,20636982961
kubecoin.org,12620906
kudos.wiki,114280001
kurdopia.store,1642017766175
kuris.org,3004513394811
kylek.online,37932825619
kyoku-pool.online,289508950771
kyotostakepool.com,1025858010126
kysenpool.io,25916465860194
l.ondrac.cz/adapool,1282530275
l.thibautrey.fr/m31,297970378911
l3labs.org,42997512970
l3labs.org/fenrir,1024693443
lab44.io,1167532006593
laboticaanimal.com/stakepool,122090376
lacepool.com,918953365038
lafrontiera.net/cardano,63907383326
lakecardano.com,306612474445
lalkul.com,1528169192062
lambdastake.com,1293483846903
lamportpool.com,51751071469
landsharing.org/cardano,1000009
laninpool.com,2777695130
larissa.health,4015225732
latamada.com,10008245323
latamstaker.com,518639669286
latinstakepools.com,3820975967249
lazerdye.org,13189835679
lbcrypt.com,3837837927
leadstakepool.com,16288077893117
leaf-pool.com,30718079054209
lendpool.org,234603301618
let-them-eat-stake.com,1330734954021
letsada.com,306685167
lexen.be,307620906
lfgpool.github.io,0
lgbtqpool.com,194597381210
liapool.com,5929756486
lidonation.com,2525199439240
lighthousestakepool.com,217880645748
lilystake.xyz,3572208623124
linkedin.com/company/puppool,7373770820
linkedin.com/in/dubyit,36313357
linuxpool.io,107145887
litstaking.com,383063300669
lkbh-pools.org,1583213889583
localnft.io,197624030
logicalmechanism.io,14795686920462
logiforge.com/cardano1,8704721724
logyqprotocol.com,47281368
londonpool.co.uk,14945327234324
longshortsignal.com/cardanopool,2807749738689
lootpool.io,5632390324923
lordb.rocks,1401705099735
love2stake.com,857997090355
lovelace.community,4175714375040
lovelacepool.com,36093640140071
lovelike.io,139071256225
lowIQ.rocks/lowIQ.metadata.json,31863067824
loxeinc.com,14908179642091
lttrstakingpool.org,626690294
lucid.rizome.io,55750357488
lucky-pool.com,2145587222377
lucky777.io,10629977152
lucky8888.org,7952568
lucy-pool.com,16479850082
luganodes.com,47881412539421
luminapool.io,656066677200
luna-pool.com,1548110292257
lunarpool.io,1263300045399
lungurazvan.ro/cardano,280602664277
lvlup-stakepool.com,665018911377
maasai.io,1032212606
magicada.com,177788132
makerkarma.org,0
maklms.com,496719173
mallardorder.io,1927619421262
maluiin.com,44022681515950
mamakpool.com,336551029518
mantispool.net,21353283076130
marjun.net,4412814047
maroc.resilientpool.com,182872439786
marsbirds.art,44615078100
martestaking.eu,20697369833
mashelem.xyz,55456744
masterstake.com,28668918892315
matakanode.io,0
mateada.club,165188071803
mauicardano.com,31784899078
maximapool.com,77512682
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1359168954471
mcrypt.me,15351842619
mcwhirter.com.au,328867180622
meapool.com,150299052481
medium.com/@metash4rk,2386319
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,716397067721
megastakepool.com,42936194040
meld.com,474578587049
meritus.work,2335435153377
merklestaking.io,12021113428
metaada.com,544222702
metablx.com,1073675187000
metadex.fi,6301823950772
metamorphys.github.io/EucalyptusPool,30981193484
mi-defi.com,49192422616
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,214177970024
mihopool.com,631877727583
milkpool.org,22662247
milky-pool.com,4793610268318
milpools.com,285078310410
minasan.io,1407870357472
mine-ada.com,31384023756002
minswap.org,42074948628168
mirabiliacrypto.com,714754676960
miyabi-kyoto.org,6167428004129
mnmcharitypool.github.io,538425594
moaipool.com,98508903336
mobc.work,929576780816
mobile.twitter.com/NGS_KGSP,2480230919356
mochipool.com,109293302741
mojitopool.com,785516981
mokshpool.org,65764783262997
mokumstakepool.com,186765441180
monadpool.com,3102492326484
monedacloud.io,63676033374
monster-stakepool.com,388465150961
monsterstakepool.com,1652303744
moongangx.com,10181917
moonstake.io,547320322459140
moralesstakepool.io,127144313983
morecryptoonline.com,1287896582652
mornepool.com,10542004711
mostaking.com,305922908635
moxietech.co,15183910779461
mrnout-stakepool.com,4526881737
mtada.eu,5590084498
mtrxpools.com,1679949496
mtsk.link,2231681098
mtxpool.github.io,137855053
muen-project.com,20653553774244
mugen-pool.com,5493041926364
musicmessengers.org,502580210
myadanode.com,31335294939
myadapool.com,9619058
myadapoolnamerocks.com,18262176754033
mycointainer.com/assets/cardano,0
mydp3.com,2678961402
mylo.farm,431992942759
mystakingpool.com,386440554
nampool.org,144698748
nanipool.com,2040036233156
nanyka.com,19506237368
nasec.co.uk/cardano,4737643823196
neatstaking.com,277716102
nectr.one,56607423987
nedscave.io,132048650899568
neighborlypool.xyz,3004687231852
nemo.global,525903788622
nemopool.co.nz,52237703
neocasbah.com,11083547903
neoply.io,2541262196
neptune-pool.com,500412330
nerdco.io,306763214
nespool.com,12803438783
netsecology.io,674044181345
newm.io,85174061882387
nexuspool.org,6725378523
nftraffle.club,7334107984
niftycharities.org,103070019
nimuepool.io,3755829546305
nizi-stake-pool.com,167600472963
nmkr.io,5013733407755
no-tax.biz,1299793957014
nobelware.com/Cardano,38193396367
nocapstakepool.com,341624605
node.thefatpenguin.com,26172047637
node4090.eu,180065212942
nodeasy.com,63890455932585
nodenetworks.org,38872832213892
noether.tech/blockchain,512621610
nomadpool.io,16089214685858
noms-stakepool.com,109407819397
noopspool.com,605149598623
norbpool.club,191495169724
nordicpool.org,241464921564857
nordicstaking.se,14427791898
novapool.io,1465088269650
nspyrpool.com,1597101885927
nu.fi,616302528483973
nuclearstake.io,10668256470
nudiada.com,2517307792
nxgn.co.th,197299065
occam-x.fi,6743353626162
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,3444548364
octaluso.dyndns.org,65271702500680
octivio.com,3099077060
oda.fimi.vn,3092547
odin.baselinux.net,1401492275919
ohanavalhalla.com,1042878789631
ohoh7.github.io,987785383103
okex.win,8027644701928
oleum.net,455823675347
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,8111680557024
onecommunityada.com,2314652296588
oneequity-staking-pool.com,507533655229
onepercentfeepool.wordpress.com,23289109701
onetreeblock.com,98468959044
onyxstakepool.com,253850140580611
opendawn.com/DAWN,20134860101
orcada.io,5647033960439
orpheus-antpool.github.io,167462859009
osaka-pool.com,13141452022596
otakupool.com,538245191827
ouroboros.mobi,13279565613909
ourostech.com.br,5899683902825
outerspace.money,3547267060038
ozgreen-cardano.com,49946962495
ozzy-pool.com,38344799010542
p2p.org,55797749702736
p3lol.de,51863980642
palebluedotpool.org,7705495240
pallamus.com,891425590
pandapandapool.net,2208224875914
panl.org,274051645141
papertopia.io,49023113644
paradise-staking.com,225607272621
parisadastakepool.fr,1919530682426
pasta-pool.com,42202242572
patienceovertime.com,518625951145
pdtpools.io,241853380536
peakstaking.com,60614876857
pegasuspool.info,16880722929297
perdix.xyz,8253953631
perkypool.net,505230372
pernispool.io,2599757728
perpetualindustries.com/gem-cryptomining.html,32036957
perplexus.io/dao-pool,496182299804
petloverstake.com,135176516906
phillystake.com/cardano,95532526359
phlovers.org/fruit,205950222896
phoenixstakepool.com,509144844
piada.io,14761361459568
pieceofstake.com,235136099298
piestake.com,10025996437
pigofapool.github.io,787203784151
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,5478364979
pipool.online,60837177949179
pixelblock.io,1981130855
planetstake.com,44799318619273
plantacrypto.com,829912183245
plebpool.com,232631526618
plotcardano.com,70479119233
plushpool.com,39015087932206
plutusoracle.com,96639705870
pmware.ca,152788163337
pnyx-trading-co.com,352503770
poapool.com,4420632695199
poemstakepool.com,416891751863
politikoz.io,429630967467
polypool.io,63356949589364
pool-party.co,3144755166169
pool.ada.viamaple.net,218055983
pool.adaph.io,490343968823
pool.astch.com,164835131926
pool.atdt.io,1593404708
pool.azmera.io,374157391
pool.cfort.tech,0
pool.cryptobus.fm,1201639943286
pool.fluid7.com,418825435382
pool.pm,2461584163507
pool.ravendex.io,247971945336
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,1533851437909
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,63428611407
pool.vertica.se,3395722799
pool.watchavideo.com,92446114964
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,819330458792
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1203,14610214223
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,80466289
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,145469348917
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,3678935
pool_id_1448,107845589
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,43105981687396
pool_id_1508,0
pool_id_1540,49697056781790
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,13065537492
pool_id_1579,1273621918
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,10984954
pool_id_1621,15017347371
pool_id_1633,4804114176015
pool_id_1634,680266470
pool_id_1635,1217236810
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,0
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,10315903198168
pool_id_1678,1044631
pool_id_1683,101250210
pool_id_169,158194454151
pool_id_1715,29681999080
pool_id_1721,88427707367
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,31676709488369
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,66488296
pool_id_1868,0
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,0
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,749393862482
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2000,899736461253
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2092,100257520
pool_id_2095,627592819776
pool_id_2110,2735858
pool_id_2141,504683670
pool_id_2145,20348775749
pool_id_2166,0
pool_id_2170,326466865
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,397921363
pool_id_221,1221941
pool_id_2220,821372814750
pool_id_2236,1293493236
pool_id_2262,150990903879
pool_id_2270,0
pool_id_2271,9245545780
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,109063264
pool_id_2335,0
pool_id_2357,3486198968
pool_id_2364,0
pool_id_2366,20061667
pool_id_2376,2443789
pool_id_2382,17853779131
pool_id_2406,1190502188243
pool_id_2410,100000000
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2461,1087822733
pool_id_2469,0
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,136519219047
pool_id_2508,1000000
pool_id_2514,487849465
pool_id_2519,391087660
pool_id_2531,5097623546
pool_id_2533,40459562385
pool_id_2538,66714949646
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,413436405205
pool_id_2621,653014581
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,6192921948
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,0
pool_id_2762,1047231164
pool_id_2773,158026575848
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1085758658
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,135110706150
pool_id_2881,150610962
pool_id_2883,76890208575
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2936,1093094791
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,15793119806
pool_id_3004,133400000
pool_id_3008,5399069147
pool_id_3012,127837672
pool_id_3022,103354371487
pool_id_3027,30471557042
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,1727288843609
pool_id_3124,160153384
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,51820809058378
pool_id_3280,68210625938302
pool_id_3281,68708783965826
pool_id_3282,68952605804124
pool_id_3283,68805086455840
pool_id_3288,10200319760
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3338,3627705752
pool_id_3355,50411118
pool_id_3359,406436573
pool_id_3368,127046347
pool_id_3373,2548489559
pool_id_3379,119036341
pool_id_338,23745061548
pool_id_3383,0
pool_id_3388,0
pool_id_3395,68640055371838
pool_id_3396,68661680337169
pool_id_3397,68617245113449
pool_id_3398,68654650233430
pool_id_3399,113649786382
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,3498451049
pool_id_3467,111658254588
pool_id_3476,309848715146
pool_id_3479,15768277545
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_3510,645079510
pool_id_3514,1379200
pool_id_3515,1202490
pool_id_3516,2229858
pool_id_3517,2231905
pool_id_3518,3000000
pool_id_3536,1053239172
pool_id_3539,3009507338
pool_id_3547,1216698649499
pool_id_3557,117618178
pool_id_3573,10341439785
pool_id_3574,167368737
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,205517880579
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,918901314
pool_id_3667,5240448240
pool_id_3672,32376848729
pool_id_3707,8247425397
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3745,2729004
pool_id_3751,333195053728
pool_id_3767,1367097607
pool_id_3768,1084535081
pool_id_3769,1112619894
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,103632214714
pool_id_3783,424685339
pool_id_3788,11346026
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,2004623858122
pool_id_3822,21172503898
pool_id_3825,2162167160
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,9630058
pool_id_3891,8247561
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,729449352160
pool_id_3945,493619014
pool_id_3954,1001063730
pool_id_3956,666824163833
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3982,197625746
pool_id_3989,28893162406
pool_id_3994,1045574031
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4050,119481717
pool_id_4062,1939452295
pool_id_412,0
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,60340955230
pool_id_421,6444552
pool_id_4210,533136472756
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4251,36231569070473
pool_id_4254,7624514
pool_id_4255,19518845386
pool_id_4279,5021439761
pool_id_4282,4098244613
pool_id_4284,1502821425
pool_id_4290,1155789836
pool_id_4296,227298274372
pool_id_4311,164620642
pool_id_4326,0
pool_id_4334,39624703
pool_id_4366,195288060
pool_id_4367,113370352850
pool_id_4380,11024618618
pool_id_4392,1000000
pool_id_4393,104493534
pool_id_4396,61914723
pool_id_440,0
pool_id_4409,195445945
pool_id_4410,44304481
pool_id_4413,3313352285126
pool_id_4420,2172891811
pool_id_4422,2267244
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4473,0
pool_id_4490,192083263
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,13102218292
pool_id_4524,7894374983
pool_id_4561,25260930066
pool_id_4564,458257808
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,3000000
pool_id_4604,2522256
pool_id_4625,161673712
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4713,415114489915
pool_id_4737,904966023613
pool_id_4768,32442452217
pool_id_4769,233375391
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1010380113
pool_id_4802,862976284
pool_id_4825,19933760757
pool_id_4837,14579701498
pool_id_4847,11607436781
pool_id_4850,61125796039737
pool_id_4859,1009939347
pool_id_4897,25098487
pool_id_4904,195856619872
pool_id_4907,103000000
pool_id_4908,587713681814
pool_id_491,55651486
pool_id_4910,103000000
pool_id_4911,1906516378
pool_id_4912,103000000
pool_id_4914,103000000
pool_id_4919,103230899
pool_id_4923,2056556317123
pool_id_4924,1003924403
pool_id_4928,25281069165570
pool_id_4936,3789843458
pool_id_4974,29332968238668
pool_id_4981,27102197321
pool_id_4984,101998982492
pool_id_4995,5590925284
pool_id_4996,14763176
pool_id_4998,1166390263084
pool_id_4999,3251052
pool_id_5,4000924534
pool_id_5000,3251052
pool_id_5005,53160241735015
pool_id_5066,50428165761
pool_id_5073,2075898226
pool_id_5077,17626846
pool_id_508,0
pool_id_5098,201600000
pool_id_5099,7621654
pool_id_5106,2293233363
pool_id_5112,7031993592
pool_id_512,8602239
pool_id_5129,6484587065
pool_id_5210,2100702314
pool_id_5215,69028731632068
pool_id_5216,34512528087261
pool_id_5217,66532084089615
pool_id_5219,0
pool_id_5220,0
pool_id_5224,82052577
pool_id_529,0
pool_id_5491,70295493869365
pool_id_554,0
pool_id_5546,10573027034
pool_id_573,6638814
pool_id_5734,15353472193
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_5854,60271962732359
pool_id_5855,6821299
pool_id_610,918078146
pool_id_612,437621830
pool_id_613,2050621
pool_id_630,1008640310
pool_id_634,266665872
pool_id_6407,44526508020
pool_id_6419,47808319
pool_id_642,4613866
pool_id_6514,70206715888569
pool_id_6525,70212033877620
pool_id_6526,602759604
pool_id_658,197430721
pool_id_668,46096646397
pool_id_682,321624382
pool_id_693,0
pool_id_707,912336191281
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,1106691102027
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,18022612707304
pool_id_811,16075796573250
pool_id_813,115453029
pool_id_815,24303437970962
pool_id_816,161169605211
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,110622006
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,404048918022
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,30648988302
pool_id_963,0
pool_id_967,2264374244601
pool_id_982,11743099328
poolailler.xyz,28642420984
poolaris.org,55308833
poolbear.io,2887216
poolbone.github.io/meta,1863816344115
pooldata.live,1457046212136
poolfixada.com,3170618902726
poolforlovelace.me,816997357113
poolg.de,12785434668
poolingtogetherptgr.com,53706194
poolmeta.tcrs.co.jp,1883746179433
poolnet.io,2427149082
poolpros.tech,698292896
pools.cardano.icodeit.io,103830897973
pools.symmcom.com,507102535
pools.zw3rk.com,16276338094793
pooltool.io,27900326229
pooltool.io/about,22743643819365
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,4199767903620
poolunder.com,31536597622352
poopool.org,1577065599495
popada.github.io,290423727
popool.net,84837551536467
popupworld.co.uk/popupworldtoken,1774875663
powerstakepool.com,22859444548380
ppdac.ltd/ada,297094817
preeb.cloud,6219251031
prepareupool.io,12701101510
previsionz.de/staking,6000000
primestakepool.com,10175182750
princetonpool.github.io,0
proficardanostaking.com,537175907
profiler.biz,89552682442
prometheus-pool.com,888043495838
prosperspective.com,333122153514
psiloblox.io,10943073122142
psyada.com,26896944616010
publickey.co.jp,48649014546985
publicwifiproject.com,5119687
pudim.od.gy,12767528741188
puffinpool.com,28057206429
pumppool.github.io,445674532931
puurrty.io,47679572101
pxlz.org,2654916230370
pyur.io,1882854555576
qcpol.stakepool.quebec,17350598281918
qinglong-pool.com,1749484363948
quality-assurance-dao.github.io,184714562763
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1603259600622
queenada.com,18183513723158
quick-stake.io,0
quixote.systems,16379321973347
r.acuda.site/ada,26015395175
r89.io,10003616902
rabbitholepools.io,747052340798
radarstakepool.org,7118018146925
rafflepool.net,2399203983
raidpools.com,335177643420
rainforestpool.org,2033733488
rainstake.io,122443194145
raisondetrertb.art,61837421170
rambopool.org,16718717687
ranket2.wordpress.com,19921955007865
rarepepes.com,3346866903262
rarepool.io,2093094116412
raspberry-stakepool.fr,5708793597
ratiostaking.com,146421921
rats.fail,6766244649809
ravenadapool.github.io,37304861881
raw.githubusercontent.com/aliesad/p/master/histk1.html,2073941606
raw.githubusercontent.com/mikkelkrogsholm/adapool/master/poolMetaData.json,2625614
raynetwork.io,210489686987287
red-sky.one,141022421557
redbike.asia,4016870516
redhorsepool.com,37304213486
redhotpawn.com,152253839903
reefstaking.com,9802291
reetg.io,131638735001
reitcircles.com,375072496588
relay0.ais-staking.site,0
