homepage,resource
goodpanj.org,103836553350
goofinator.com,27958682448
google.com,114691279395
gpg-stakepool.com,1965321404
gqs-rain.de,464078945
grahamsnumberplus1.com,285772691260
granadapool.com,421870820023
grc1.netcount.gr,15525065898328
greatstakepool.com,374106277161
greencripto.com,1583294274
greenpoolada.com,68203144102
greenstakepool.com,1525523019145
grokism.com,9306845910
groot.earth,96349974892
growpools.io,58875894436151
growyourstake.com,3134556823422
guildwork.org,527625746
h3artpool.com,10319890257
hada.vn.com,2361882506497
halostake.com,42152682078
hamster-stake-pool.de,78511073814
hanabi-stakepool.jimdofree.com,154813526108
harborstakepool.com,7647932015
harmonicpool.on.fleek.co,116476604462
hashquark.io,21288560082
hashvalley.github.io,8205663074634
hawaiicardano.com,121414230416
haxmode.io,9975834
hazelpool.com,828508094444
hendrikschmeer.de/crypto/pool,3986902170
hephy.io,74341983458
hermes-stakepool.com,67394115593891
herostakepool.com,2239026363118
higer-stakepool.com,14787733143
high-pool.atwebpages.com,9474627812
himalayada.org,37987754
hippo-pool.com,15195142845998
histake.eu,240717418035
hivestaking.com,340351949316
hodl4tesla.com,335001665473
hodlada.today,125042927727477
hodlerstaking.com,196394786619
holastakepool.com,119200513485
hollandaisepool.nl,3502420645
holygrailstaking.com,36002153715
home4cardanians.online,22230675768
honeystake.com,112808906578
hoskclips.com,84180992948
hosky.io,3639095815
hotelginebra.com.es,5322636602480
house-of-cardano.io,3047410026
https:artburn.io,188939307
huatpool.com,682553859809
humanity-pool.com,121382295329
hunny-pool.com,1080668224033
huskypool.com,8047621342060
hwlegnano.it/cardano,221510469906
hwsp01.worldmirror.com,1544341958
hydrapool.io,1000072755
hype-staking.com,1568095254750
hyperlinkpool.kr,19552596534533
hysleeper.github.io/meow,9759594862152
i-design.watson.jp,1372766955535
iagon.com,4012145801966
iamx.id,23478039386148
ianesthesia.org/sage.html,3403796036887
ibexpool.com/basho,35857492072462
ibrastakepool.com,2047223068
icoresearchgroup.com,1298516313
icryp.net,393406629868
ideal-stake-pool.com,442445314723
ihwc.pl,923691183
ikinaristakepool.amebaownd.com,28346614218378
ilukapool.com,160249820933
impacthk.org,69999172619
inboxstrategy.com/inbox-pool,903951793
incrypture-ada.com,35663550916
indiepool.co,1221645170718
infiniastakepool.com,11402069842907
infinitepool.io,7102924743
inflw.online,0
informatik-spezialist.ch,12725849648
infstones.com,1024302317932
init100.com,5577986
innovatiofounder.com,890322498
innovationsvault.com/INV_MetaData.json,3139370678
inspirationpool.io,1739103467
iohk.io,247181077599350
ipmcomputers.com,1442483670
irfada.co,1252591340
ironpool.net,8440084172
ironstaking.space,1577976
islandpool.github.io,0
ispool.live,1798093299890
ita50pool.com,18502129953
ivanhreskiv.github.io/veles,157598963
ivpc.org,110593322023
jaguares.org,12142770511
januspool.org,295724783410
jayfieldnet.io,0
jazz.jazz-pool.com,19197104610353
jazz2.jazz-pool.com,23970094026703
jazz3.jazz-pool.com,36159931201470
jazz4.jazz-pool.com,16469752520603
jduquennoy.gitlab.io/jdfr-stake,5910243761
jellypool.io,10973146558
jettpools.io,147637297397
jiffpool.com,1032235168
joeystakepool.com,4477938617374
jorgepool.com,6745118067834
jr8974.wixsite.com/dankcentral,536842986
julianx.io,169295550904
julienaklei.com/cardano,96685783145
junglestakepool.com,549787122
junostakepool.com,1344571190958
jupiterada.com,1000000
juststaking.com,494434688597
k2pool.com,130601408
k8s-pool.subnet.dev,1159078258876
k9kstaking.com,681252109260
kablammo.com,1560630006
kairospool.azurewebsites.net,26625189141
kaizencrypto.com,48457711453317
kanayama11.xyz,11334262422327
kanayama12.xyz,3534015563814
kangaroo.onl,6665098749437
katanapool.com,101236332758477
kawancardano.com,11044408304220
kazunaka.com,32319697476225
kblocks.net,23744098167794
keen.world,19605950
keipool.com,5994614744700
kestrelpool.com,16411908211
kevmate.com,3578398492240
khanpool.com,118226345519
kibatsu.club,486537290330
kiki.finance,25498091051
kindstakepool.com,8928123628303
kiss-pool.com,62561989
kiwipool.org,81643493772399
knightsofada.com,31002715567
knightsofcardano.com,13194776742
knockturnalley.io,809770658812
koalapool.org,13317812808472
koipond.xyz,5878365105
komanipool.com,300093772
kopipool.com,44945121570164
koreapool.io,3087381266984
kowloon-central.github.io/kowln,65772186449
kraymerica.com,79573129477
krewe.cloud,74597368355
kriptolando.net,31317011936
krypto-knight.us,64582951880639
kryptoknechte.de,24092762400
kubecoin.org,393838576043
kudos.wiki,114280001
kurdopia.store,1752377338075
kuris.org,2784738375927
kylek.online,37932825619
kyoku-pool.online,333628654618
kyotostakepool.com,1019007596525
kysenpool.io,28582578275313
l.ondrac.cz/adapool,1023129670
l3labs.org,769212649
lab44.io,918962567783
lacepool.com,1612765540927
lafrontiera.net/cardano,83384712473
lakecardano.com,3002432830
lalkul.com,92580501658
lambdastake.com,1448215777209
lamportpool.com,51454573370
landsharing.org/cardano,1000009
laninpool.com,17763869375
larissa.health,1213018032
latamada.com,10008245323
latamstaker.com,518639669286
latinstakepools.com,2681278761876
lazerdye.org,13189835679
lbcrypt.com,229776349
leadstakepool.com,16929292148134
leaf-pool.com,33469587975931
lendpool.org,210901977137
let-them-eat-stake.com,1312359070238
letsada.com,306685167
lexen.be,307620906
lfgpool.github.io,0
lgbtqpool.com,240649253666
liapool.com,5929756486
lidonation.com,14953509447572
lighthousestakepool.com,402874128513
lilystake.xyz,3584079676789
linkedin.com/company/puppool,7374180017
linkedin.com/in/dubyit,36313357
linuxpool.io,7095727985
lionstakingpool.com,1082128308054
litstaking.com,158384330191
livemintnft.com,85016106130
lkbh-pools.org,413259003705
localnft.io,197624030
logicalmechanism.io,70769414825
logiforge.com/cardano1,8704721724
londonpool.co.uk,14500270701153
longshortsignal.com/cardanopool,2566246523569
loop-pool.one,1420066014058
lootpool.io,6429316967622
lordb.rocks,1819903164265
love2stake.com,1628506938657
lovelace.community,1747450972386
lovelacepool.com,57045449479477
lovelike.io,138193614948
lowIQ.rocks/lowIQ.metadata.json,31869492867
loxeinc.com,15717796170887
lttrstakingpool.org,626690294
lucid.rizome.io,55750357488
lucky-pool.com,2101497380737
lucky777.io,10457851991
lucky8888.org,7952568
lucy-pool.com,28624669023
luminapool.io,644281479768
luna-pool.com,1710625230526
lunarpool.io,1278818859741
lungurazvan.ro/cardano,279499490788
lvlup-stakepool.com,644107497081
maasai.io,1032384179
madamadapool.com,25837945956
magicada.com,177788132
mahalopool.com,50795867449
makerkarma.org,0
maklms.com,496719173
maluiin.com,45416172338948
mamakpool.com,330396403589
mambapool.org,580755385
mantispool.net,20807529644315
marjun.net,1122025183
maroc.resilientpool.com,188166743214
marsbirds.art,81237277700
martestaking.eu,26737847982
mashelem.xyz,55456744
masterstake.com,34279866731163
matakanode.io,16454516212
mateada.club,191303464996
mauicardano.com,30816875251
maximapool.com,77512682
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1291508509985
mcrypt.me,3895289982
mcwhirter.com.au,346476225279
meapool.com,159841921070
medicalstakepool.com,231264901993
medium.com/@metash4rk,2386319
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,739851249484
megastakepool.com,13648777803
meld.com,447205849373
memepools.io,113552920029
meritus.work,596860703785
merklestaking.io,24013023561
metaada.com,544222702
metablx.com,1008370071823
metadex.fi,6013924918895
mi-defi.com,47969811279
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,165198027513
midlandsblockchain.com,15824730811
mihopool.com,2161267781832
milkpool.org,22662247
milky-pool.com,6521033222745
milpools.com,306934374650
minasan.io,1373990725050
mine-ada.com,28004600225651
minswap.org,47410754755477
mirabiliacrypto.com,707775667522
mirqur.io,1058533306
miyabi-kyoto.org,4570419913660
mlabs.city,497262140
mnkdigital.io,24517443393
mnmcharitypool.github.io,538425594
moaipool.com,45325267658
mobc.work,1175376516878
mobile.twitter.com/NGS_KGSP,1543847881350
mojitopool.com,11991951334
mokshpool.org,67596906498173
mokumstakepool.com,194771729808
monadpool.com,1679997342535
monedacloud.io,35299928093
monkeycontracts.com,267741229039
monster-stakepool.com,10009493254
monsterstakepool.com,1487914206
moongangx.com,199202645
moonstake.io,552470502168745
moralesstakepool.io,243522025
mornepool.com,10542004711
mostaking.com,260871766847
motostakepool.com,1521432612513
mouselane.com,158197624537
moxietech.co,634963412020
mrnout-stakepool.com,4532609846
mtpool.live,116951430410
mtrxpools.com,1982159910
mtsk.link,2231681098
mtxpool.github.io,29610604440
muen-project.com,1542041357697
mugen-pool.com,3423631158630
musicmessengers.org,502580210
myadanode.com,33757587656
myadapool.com,9619058
myadapoolnamerocks.com,18265620631997
mycointainer.com/assets/cardano,1503881981
mydp3.com,866235472
mylo.farm,373108842023
mystakingpool.com,22012480556
nampool.org,144698748
nanipool.com,434240627684
nasec.co.uk/cardano,5228337627724
neatstaking.com,54090760459
nectr.one,56019253058
nedscave.io,131725820159110
neighborlypool.xyz,3000480457103
nemo.global,770494264227
nemopool.co.nz,67727818
neocasbah.com,11083547903
neoply.io,2541262196
neptune-pool.com,3943285634
nerdco.io,306763214
nespool.com,13054173211
netsecology.io,117130629138
newm.io,37648857210817
nexuspool.org,14434077140
nftraffle.club,21897169148
niftycharities.org,103070019
nimuepool.io,1419760475497
nizi-stake-pool.com,171966702717
nmkr.io,5157087221849
no-tax.biz,1269689276874
nobelware.com/Cardano,28202117372
nocapstakepool.com,341624605
node.thefatpenguin.com,26737402135
nodeasy.com,62838280970331
nodenetworks.org,39418205223456
noether.tech/blockchain,512621610
nomadpool.io,1142112986173
noms-stakepool.com,109407819397
noopspool.com,603973222139
norbpool.club,98979128333
nordicpool.org,218707401568109
nordicstaking.se,7131793421
northwestwind.org,5044360546
novapool.io,1354533494609
nspyrpool.com,1509015891060
nu.fi,742630404690023
nuclearstake.io,115192277131
nudiada.com,2517307792
nurse-node.com,1823775303
nxgn.co.th,197299065
occam-x.fi,22778098504398
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,197625306
octaluso.dyndns.org,42869190472538
octivio.com,3099077060
oda.fimi.vn,3092547
odin.baselinux.net,1562060917121
ohanavalhalla.com,790436079462
ohoh7.github.io,869117261803
ok-man.com,26726286007
okex.win,8025138185631
oleum.net,544937100141
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,1304322431277
onecommunityada.com,2280470049016
oneequity-staking-pool.com,487254876314
onepercentfeepool.wordpress.com,23289109701
onetreeblock.com,118990172974
onyxstakepool.com,247945593625815
opendawn.com/DAWN,20133350101
orkastakepool.com/pasha,1664173
orpheus-antpool.github.io,148635120575
osaka-pool.com,14110043918408
otakupool.com,915041717170
ouroboros.mobi,13044505157289
ourostech.com.br,5935465212925
outerspace.money,2203236382226
ozgreen-cardano.com,19574705496
ozzy-pool.com,51980487137724
p2p.org,57239020962420
p3lol.de,51862575563
palebluedotpool.org,3381191460
pandapandapool.net,158560954346
panl.org,15381706029592
papertopia.io,142526529600
paradise-staking.com,324963252311
parisadastakepool.fr,1968433681113
pasta-pool.com,37695878092
patienceovertime.com,882556370143
pdtpools.io,240009548001
peachypool.io,67170431640
peakchain-pool.com,40052118849
peakstaking.com,47230411053
pegasuspool.info,17281035797042
perdix.xyz,8001211638
perkypool.net,506609652
pernispool.io,5532563491
perpetualindustries.com/gem-cryptomining.html,32036957
perplexus.io/dao-pool,386490736726
petloverstake.com,24758748523
phillystake.com/cardano,52746101166
phlovers.org/fruit,179997273046
phoenixstakepool.com,509144844
piada.io,14999608692994
pieceofstake.com,233909665256
piestake.com,335838683414
pigofapool.github.io,768334994600
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,6082884223
pipool.online,45860053592925
pixelblock.io,1981130855
planetstake.com,51517672348712
plantacrypto.com,810373919755
plebpool.com,397113699990
plotcardano.com,70479119233
plushpool.com,38311600765458
plutusoracle.com,15139302773
pmware.ca,150965900551
pnyx-trading-co.com,352503770
poapool.com,6647311418248
poemstakepool.com,353305523641
politikoz.io,972666903504
polypool.io,6985594149372
pool.ada.viamaple.net,218055983
pool.adaph.io,15955437779349
pool.astch.com,23654068745
pool.atdt.io,172424284255
pool.azmera.io,5059472756
pool.cfort.tech,0
pool.fluid7.com,940976134490
pool.pm,2436072350946
pool.ravendex.io,787416954769
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,1527897516372
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,62731870359
pool.vertica.se,3394550479
pool.watchavideo.com,91220749955
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,745818119686
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1203,14166200871
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,10979820
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,145469348917
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,3678935
pool_id_1448,107845589
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,31636408466030
pool_id_1508,0
pool_id_1540,40939455436428
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,12450611928
pool_id_1579,1273621918
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,1259320532
pool_id_1621,24165949749
pool_id_1633,4135936843744
pool_id_1634,680266470
pool_id_1635,1217236810
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,0
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,9457454705575
pool_id_1678,1044631
pool_id_1683,101250210
pool_id_169,2486070907483
pool_id_1704,971120530289
pool_id_1715,876391194930
pool_id_1721,90254479663
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,32517655020093
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,66488296
pool_id_1868,0
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,0
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,759030003605
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2000,955703323622
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2092,100257520
pool_id_2095,609942823790
pool_id_2110,2735858
pool_id_2141,504683670
pool_id_2145,20545331135
pool_id_2166,0
pool_id_2170,326466865
pool_id_218,26238011639
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,397921363
pool_id_221,1221941
pool_id_2220,545268343840
pool_id_2236,1293493236
pool_id_2262,150990903879
pool_id_2270,14656590
pool_id_2271,9245545780
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,109063264
pool_id_2335,10332480
pool_id_2357,3486198968
pool_id_2364,0
pool_id_2366,117887410
pool_id_2376,2443789
pool_id_2382,17853779131
pool_id_2406,1850645509984
pool_id_2410,100000000
pool_id_2413,5075783
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2461,1087822733
pool_id_2469,0
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,135308752330
pool_id_2508,1000000
pool_id_2514,24613385334
pool_id_2519,391087660
pool_id_2525,3990363175
pool_id_2531,5291577781
pool_id_2533,40459562385
pool_id_2538,63033401327
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,413436405205
pool_id_2621,748840324
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,6192921948
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,0
pool_id_2762,1047231164
pool_id_2773,258228203052
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1085758658
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,135110706150
pool_id_2881,150610962
pool_id_2883,75439240788
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2936,1093094791
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,11384539806
pool_id_3004,133400000
pool_id_3008,5399069147
pool_id_3012,127837672
pool_id_3022,97044994412
pool_id_3027,30471557042
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3073,1882013744
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,4094088584708
pool_id_3124,160153384
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,18909926719127
pool_id_3280,66818785565976
pool_id_3281,67326311540973
pool_id_3282,67490937013756
pool_id_3283,67363687501961
pool_id_3288,10273213981
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3338,13969020045
pool_id_3355,556027451
pool_id_3359,406436573
pool_id_3368,127046347
pool_id_3373,2797155590
pool_id_3379,119036341
pool_id_338,31938666112
pool_id_3383,0
pool_id_3388,0
pool_id_3395,67274808701992
pool_id_3396,67263849841057
pool_id_3397,67260168317238
pool_id_3398,67240481684470
pool_id_3399,67069478335317
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,497625174
pool_id_3467,120227070673
pool_id_3476,306227639980
pool_id_3479,15768277545
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_3510,645079510
pool_id_3514,65945704189546
pool_id_3515,65826269493760
pool_id_3516,2229858
pool_id_3517,2231905
pool_id_3518,3000000
pool_id_3536,1053239172
pool_id_3539,3004708164
pool_id_3547,206406886756
pool_id_3557,117618178
pool_id_3573,10341439785
pool_id_3574,167368737
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,206513696589
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,918901314
pool_id_3667,16471329834
pool_id_3672,32376848729
pool_id_3707,8258284913
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3745,2729004
pool_id_3751,13519641677
pool_id_3767,1367097607
pool_id_3768,1099336719
pool_id_3769,1112619894
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,149301479902
pool_id_3783,424685339
pool_id_3788,51178293534
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,1514701789148
pool_id_3822,21174270929
pool_id_3825,2184940889
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,9630058
pool_id_3891,8247561
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,983108999375
pool_id_3945,541945938
pool_id_3954,1098889473
pool_id_3956,618324255072
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3966,31343672820
pool_id_3982,197625746
pool_id_3989,34202845500
pool_id_3994,1065768788
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4045,267119935
pool_id_4050,119481717
pool_id_4062,1939452295
pool_id_4066,2546842214
pool_id_4068,6200401865
pool_id_412,0
pool_id_4123,3959750772
pool_id_4124,3631173319
pool_id_4125,2547232660
pool_id_4126,2547037547
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,42035484438
pool_id_421,6444552
pool_id_4210,512533807544
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4251,25169413262101
pool_id_4254,7624514
pool_id_4255,22123940768
pool_id_4277,403669266
pool_id_4279,5021439761
pool_id_4282,4098244613
pool_id_4284,1510477575
pool_id_4290,1155041489
pool_id_4296,151981914280
pool_id_4298,280087053959
pool_id_4311,9795036859
pool_id_4326,0
pool_id_4334,39624703
pool_id_4341,62493828750
pool_id_4366,124095938
pool_id_4367,90295471968
pool_id_4380,5958880218
pool_id_4392,1000000
pool_id_4393,104493534
pool_id_4396,61914723
pool_id_440,0
pool_id_4409,195445945
pool_id_4410,44304481
pool_id_4413,1847827408631
pool_id_4420,5332096068
pool_id_4422,2267244
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4473,0
pool_id_4490,192083263
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,62840430104
pool_id_4524,8434032838
pool_id_4528,547235432
pool_id_4547,547038031
pool_id_4561,24645673957
pool_id_4564,458257808
pool_id_4567,547231736
pool_id_4569,547234244
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,3000000
pool_id_4604,2522256
pool_id_4625,161673712
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4648,23063205
pool_id_4713,1457006144966
pool_id_4723,1491223042
pool_id_4737,961697690904
pool_id_4768,33531646098
pool_id_4769,233375391
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1008551601
pool_id_4801,30290896771
pool_id_4802,2832352795969
pool_id_4825,20012795955
pool_id_4837,293259904835
pool_id_4847,11605226555
pool_id_4850,206363708
pool_id_4859,1008700837
pool_id_4897,25098487
pool_id_4904,189448001017
pool_id_4907,103000000
pool_id_4908,1986323909
pool_id_491,55651486
pool_id_4910,103000000
pool_id_4911,1906516378
pool_id_4912,103000000
pool_id_4914,103000000
pool_id_4919,103230899
pool_id_4923,2024086751369
pool_id_4924,1003924403
pool_id_4928,22427272579052
pool_id_4936,3352162052
pool_id_4974,25244448605796
pool_id_4981,131299591271
pool_id_4984,7461296848
pool_id_4995,5365472327
pool_id_4996,17001329
pool_id_4998,12335571062780
pool_id_4999,3251052
pool_id_5,4000924534
pool_id_5000,3251052
pool_id_5005,25846806423806
pool_id_5059,334722415
pool_id_5066,50428165761
pool_id_5073,2076095187
pool_id_5075,1235158899
pool_id_5077,17626846
pool_id_508,0
pool_id_5098,201600000
pool_id_5099,7621654
pool_id_5106,38636202404
pool_id_5112,7716105369
pool_id_512,8602239
pool_id_5129,4903833662
pool_id_5210,1217963755
pool_id_5215,28982447751083
pool_id_5216,0
pool_id_5217,0
pool_id_5224,20129373325
pool_id_529,0
pool_id_5491,4821299
pool_id_554,0
pool_id_5546,10573027034
pool_id_573,6638814
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_610,970120598
pool_id_612,437621830
pool_id_613,2050621
pool_id_630,1008640310
pool_id_634,266665872
pool_id_642,4613866
pool_id_658,197430721
pool_id_668,46096646397
pool_id_682,321624382
pool_id_693,0
pool_id_707,980681889522
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,1166795439779
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,17757426170083
pool_id_811,15834681427250
pool_id_813,115453029
pool_id_815,23971448882665
pool_id_816,4587096276826
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,110622006
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,391241480424
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,34011827833
pool_id_963,0
pool_id_967,2237726213193
pool_id_982,11743099328
poolailler.xyz,28642420984
poolaris.org,55308833
poolarized.com,999716535
poolbear.io,2887216
poolbone.github.io/meta,101607635931
pooldata.live,1466389165535
poolfixada.com,2975421893957
poolforlovelace.me,775781027520
poolg.de,84528289354
poolingtogetherptgr.com,111907315724
poolmeta.tcrs.co.jp,984982812279
poolnet.io,3973493635
poolpros.tech,698292896
pools.cardano.icodeit.io,14690556496
pools.symmcom.com,507102535
pools.zw3rk.com,16099564394687
pooltool.io/about,21375603908570
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,3937765287419
poolunder.com,16520535182709
poopool.org,1442786665784
popada.github.io,290423727
popool.net,80255085137533
powerstakepool.com,26641142186269
ppdac.ltd/ada,297094817
preeb.cloud,2028462432
prepareupool.io,12701101510
previsionz.de/staking,6000000
primestakepool.com,10010571524
princetonpool.github.io,0
probablyAnInvalidURL.maja,1113249388
proficardanostaking.com,537175907
profiler.biz,15591205339814
prometheus-pool.com,875314697062
prosperspective.com,2787698937215
psiloblox.io,7931774870572
psyada.com,23091510939078
publickey.co.jp,52561267687475
publicwifiproject.com,5119687
pudim.od.gy,12556486778393
puffinpool.com,23833272447
pumppool.github.io,408009314092
puurrty.io,177728385489
pxlz.org,2366646382951
pyur.io,1813473209350
qcpol.stakepool.quebec,2224214763053
qinglong-pool.com,1669499544269
quality-assurance-dao.github.io,15352492362422
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1574925303445
queenada.com,29925527009691
quick-stake.io,0
quixote.systems,33698338706072
r.acuda.site/ada,32586873354
r89.io,23058169454
rabbitholepools.io,557796401191
radarstakepool.org,8367431736712
rafflepool.net,2399963227
raidpools.com,323780240927
rainforestpool.org,2033733488
rainstake.io,246423258977
raisondetrertb.art,27389280201
rambopool.org,23011271757
randomfrenchpool.com,18865430865
ranket2.wordpress.com,34729811635075
rarepepes.com,2774255627816
rarepool.io,176020925674
raspberry-stakepool.fr,60760026405
ratiostaking.com,146421921
rats.fail,4678557816575
ravenadapool.github.io,37297447304
raw.githubusercontent.com/aliesad/p/master/histk1.html,2073941606
raw.githubusercontent.com/mikkelkrogsholm/adapool/master/poolMetaData.json,2625614
raynetwork.io,268457953763247
red-sky.one,141987188379
redbike.asia,3515507940
redhorsepool.com,40137178586
redhotpawn.com,140529351844
reefstaking.com,9802291
reetg.io,27042761322
reitcircles.com,5497617782
relay0.ais-staking.site,10000000000
relaypool.com,198555857360
reliablestaking.com,1028080788643
renewpool.ch,93952219570
republiccrypto.com,213858582
reservoir.network,358907821727
responsible-staking.at,20194908134713
retrostakepool.com,280568951230
rexstakepool.com,5922701064
reyts.com/reytspool,744864328
rightstakepool.com,1950457642549
rinauser.group,3906084597174
riotpools.com,2868759942227
riscv-pool.tech,56115828560
risecardano.com,3619201608539
riseuppool.com,4226888175
riverpool-crypto.com,107080267021
rkdn.app,26391530311
