homepage,resource
github.com/ronaldderksen/cardano,118381816453
github.com/ryomapool/ryoma,20045102170706
github.com/schnph/dedwen,502251844
github.com/stakepoolhub,13034436788729
github.com/tienna,694424224990
github.com/totallyradnetworks/cardano-core1/blob/4b0116270d0f83d700443450942ccc106087e785/poolMetaData.json,476652900
github.com/uniVocity/shopify,145978086869
github.com/wir3code,2869440505
github.com/wwan888/ADA,22235229605
glasspool.net,583646133
global-harmony.live,3172407254
globalstakingpool.com,5723044852
glowstake.com,5659990620
goalstaking.com,2032319809
goatstake.com,119497445725425
godel.club,7395261117
gokey.network,1955214620322
goldcoastpool.org,7592536802
goldcoaststaking.com,678509794762
golgi-pool.it,100426337718
gomapool.com,224860793897
gonzo-gongon.wixsite.com/website,1665757
good4you.ru,7349442396
goodpanj.org,102948525729
goofinator.com,406786424412
google.com,74956778345
gpg-stakepool.com,1965321404
gqs-rain.de,464078945
grahamsnumberplus1.com,274923095859
granadapool.com,585253826662
grc1.netcount.gr,15312705473077
greatstakepool.com,208465384958
greenpoolada.com,71639437307
greenstakepool.com,1205466296527
grokism.com,9306845910
groot.earth,86758444921
growpools.io,36310739150360
growyourstake.com,3413014687940
guildwork.org,527625746
h3artpool.com,62720054644
hada.vn.com,2474940660742
halostake.com,42204083239
hamster-stake-pool.de,110031693280
hanabi-stakepool.jimdofree.com,144724651146
harborstakepool.com,23428385772
harmlesscoin.com,0
harmonicpool.on.fleek.co,15027068490904
hashquark.io,132648293169
hashvalley.github.io,7533599232014
hawaiicardano.com,2836599471
hawak.cloud,37788040406
haxmode.io,9975834
hazelpool.com,18500901413393
helloworldpool.com,3879975232
hendrikschmeer.de/crypto/pool,3969519067
hephy.io,162540945324
hermes-stakepool.com,51577511356249
herostakepool.com,3129835299233
hicoin.ca,3264940971
higer-stakepool.com,14787733143
high-pool.atwebpages.com,911743121480
himalayada.org,37987754
hippo-pool.com,46072856146
histake.eu,288942627044
hivestaking.com,344237534736
hodl4tesla.com,336532865624
hodlada.today,125689625884405
hodlerstaking.com,209833806230
holastakepool.com,120018968391
hollandaisepool.nl,3502420645
holomorphix.xyz,20021372558
holygrailstaking.com,37585612140
home4cardanians.online,1049003041
honeystake.com,415371671278
hoskclips.com,69828021102
hotelginebra.com.es,4513797064340
house-of-cardano.io,8755036
htkp.tokenchain.network,0
https:artburn.io,188939307
huatpool.com,687159629754
humanity-pool.com,122558351368
hunny-pool.com,1053526953938
huskypool.com,8425689093267
hwlegnano.it/cardano,211575823135
hwsp01.worldmirror.com,1544341958
hydrapool.io,1000072755
hype-staking.com,1026885927285
hyperlinkpool.kr,19359370451720
hysleeper.github.io/meow,7036431866481
i-design.watson.jp,5390735775
iagon.com,2965664714444
iamx.id,31873401173723
ianesthesia.org/sage.html,3475821341891
ibexpool.com/basho,27189308866728
icoresearchgroup.com,1298516313
icryp.net,404745780584
ideal-stake-pool.com,443233744322
ihwc.pl,923691183
ikinaristakepool.amebaownd.com,28120146247529
ilukapool.com,186927300564
impacthk.org,71227048066
inboxstrategy.com/inbox-pool,903951793
incrypture-ada.com,35177239595
indiepool.co,1100030947651
infiniastakepool.com,11307886115125
infinitepool.io,5158582501
inflw.online,0
informatik-spezialist.ch,62162820214
infstones.com,1160090240065
init100.com,5577986
innovatiofounder.com,668446565
innovationsvault.com/INV_MetaData.json,3139370678
inspirationpool.io,1739103467
iohk.io,252981527942195
ipmcomputers.com,1442483670
irfada.co,1262410879
ironpool.net,8440084172
ironstaking.space,1577976
islandpool.github.io,0
ispo.occam.fi/project/4,8619850
ispool.live,1809604158624
ita50pool.com,19586393300
ivanhreskiv.github.io/veles,157598963
ivpc.org,8341779419
jaguares.org,12692770511
januspool.org,569760479941
jayfieldnet.io,0
jazz.jazz-pool.com,20313994152775
jazz2.jazz-pool.com,22487379699653
jazz3.jazz-pool.com,36263376546863
jazz4.jazz-pool.com,15834222090097
jduquennoy.gitlab.io/jdfr-stake,5902168208
jellypool.io,10973146558
jerypto.io,250484240
jettpools.io,150101015091
jiffpool.com,1032235168
joeystakepool.com,3690723382665
jorgepool.com,5446400888920
jr8974.wixsite.com/dankcentral,536842986
julienaklei.com/cardano,82078507271
junglestakepool.com,10346857633
junostakepool.com,17107776368332
jupiterada.com,1000000
juststaking.com,482301347656
k2pool.com,130601408
k8s-pool.subnet.dev,1156160819130
k9kstaking.com,720487235424
kablammo.com,46181208
kairospool.azurewebsites.net,26625012024
kaizencrypto.com,50272423492033
kanayama11.xyz,10809603376757
kanayama12.xyz,3678042067112
kangaroo.onl,8021540401345
katanapool.com,87430629604279
kawancardano.com,1825879826096
kazunaka.com,36649126389992
kblocks.net,13785700733430
keen.world,9892022
keipool.com,6638988172225
kestrelpool.com,22506654171
kevmate.com,3646836609417
khanpool.com,90415040675
kibatsu.club,513785494205
kiln.fi,810617307334
kindstakepool.com,7429183797355
kirkstone.io,233741026836
kiwipool.org,91221852193754
knightsofada.com,31002715567
knightsofcardano.com,26600106658
knockturnalley.io,15266995385
knoxprotocol.com,274119121056
koalapool.org,12059643713854
koipond.xyz,5514765427
komanipool.com,300093772
kopipool.com,47324342909025
koralabs.io,330798958248
koreapool.io,12365609672563
kowloon-central.github.io/kowln,65772186449
kraymerica.com,85245960383
krewe.cloud,74597368355
kriptolando.net,32316650340
krypto-knight.us,62683345102748
kryptoknechte.de,20088461063
kubecoin.org,12620906
kudos.wiki,114280001
kurdopia.store,1648503695944
kuris.org,3063058387349
kylek.online,37932825619
kyoku-pool.online,289517656112
kyotostakepool.com,1025253113319
kysenpool.io,25103228588998
l.ondrac.cz/adapool,1282530275
l.thibautrey.fr/m31,446788483902
l3labs.org,45721896118
l3labs.org/fenrir,1024693443
lab44.io,939537778704
laboticaanimal.com/stakepool,122762107
lacepool.com,2779660917077
lafrontiera.net/cardano,63907383326
lakecardano.com,304870794553
lalkul.com,1531618722852
lambdastake.com,1373485730094
lamportpool.com,51751071469
landsharing.org/cardano,1000009
laninpool.com,2777695130
larissa.health,4093684615
latamada.com,10008245323
latamstaker.com,518639669286
latinstakepools.com,2420394538349
lazerdye.org,13189835679
lbcrypt.com,2826494450
leadstakepool.com,15085395361677
leaf-pool.com,31484355432226
lendpool.org,234036159252
let-them-eat-stake.com,1328196892907
letsada.com,306685167
lexen.be,307620906
lfgpool.github.io,0
lgbtqpool.com,193109493123
liapool.com,5929756486
lidonation.com,2426862156418
lighthousestakepool.com,218992876114
lilystake.xyz,3587805043676
linkedin.com/company/puppool,7373770820
linkedin.com/in/dubyit,36313357
linuxpool.io,107145887
litstaking.com,180204004458
lkbh-pools.org,916485888980
localnft.io,197624030
logicalmechanism.io,14842892333658
logiforge.com/cardano1,8704721724
logyqprotocol.com,47281368
londonpool.co.uk,15015284717338
longshortsignal.com/cardanopool,2851468095229
loop-pool.one,1346256579909
lootpool.io,5667691988593
lordb.rocks,1426732690402
love2stake.com,857415639433
lovelace.community,3659249115147
lovelacepool.com,36511255933325
lovelike.io,138771001808
lowIQ.rocks/lowIQ.metadata.json,31863336197
loxeinc.com,14960298573700
lttrstakingpool.org,626690294
lucid.rizome.io,55750357488
lucky-pool.com,2143210272089
lucky777.io,10629977152
lucky8888.org,7952568
lucy-pool.com,16479850082
luganodes.com,47784626418001
luminapool.io,654288417256
luna-pool.com,1578159783740
lunarpool.io,1261643556112
lungurazvan.ro/cardano,280006718330
lvlup-stakepool.com,664422487532
maasai.io,1032212606
magicada.com,177788132
makerkarma.org,0
maklms.com,496719173
mallardorder.io,1560181988429
maluiin.com,46108225488656
mamakpool.com,335368231125
mantispool.net,21122321117069
marjun.net,4412814047
maroc.resilientpool.com,177970305992
marsbirds.art,39487552356
martestaking.eu,20697369833
mashelem.xyz,55456744
masterstake.com,27016162054107
matakanode.io,0
mateada.club,165188071803
mauicardano.com,33885797433
maximapool.com,77512682
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1353972990960
mcrypt.me,15351842619
mcwhirter.com.au,333884955990
meapool.com,150299052481
medium.com/@metash4rk,2386319
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,684161858395
megastakepool.com,42936194040
meld.com,463692294428
meritus.work,2254552558164
merklestaking.io,12021113428
metaada.com,544222702
metablx.com,1059345688670
metadex.fi,6446867676639
metamorphys.github.io/EucalyptusPool,507622534
mi-defi.com,49192422616
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,216237990143
mihopool.com,224730518737
milkpool.org,22662247
milky-pool.com,4816040952929
milpools.com,285178275158
minasan.io,1413038157702
mine-ada.com,33762012999881
minswap.org,44240120015476
mirabiliacrypto.com,712368271342
miyabi-kyoto.org,5213880905712
mnmcharitypool.github.io,538425594
moaipool.com,55660559112
mobc.work,1019159693936
mobile.twitter.com/NGS_KGSP,4488448630466
mochipool.com,66840362521
mojitopool.com,8221549217
mokshpool.org,58774929328019
mokumstakepool.com,185548592797
monadpool.com,1613294325869
monedacloud.io,59748521400
monster-stakepool.com,388467842804
monsterstakepool.com,1652303744
moongangx.com,10181917
moonstake.io,550083822900065
moralesstakepool.io,127144313983
morecryptoonline.com,2775507331966
mornepool.com,10542004711
mostaking.com,300775859402
moxietech.co,15225519368033
mrnout-stakepool.com,4526881737
mtada.eu,1212150745
mtrxpools.com,1679949496
mtsk.link,2231681098
mtxpool.github.io,137855053
muen-project.com,20661040442247
mugen-pool.com,5485407115361
musicmessengers.org,502580210
myadanode.com,31335294939
myadapool.com,9619058
myadapoolnamerocks.com,18271376774876
mycointainer.com/assets/cardano,0
mydp3.com,2678961402
mylo.farm,770069580449
mystakingpool.com,386440554
nampool.org,144698748
nanipool.com,2110833113371
nasec.co.uk/cardano,4721001651383
neatstaking.com,50719200692
nectr.one,56019253058
nedscave.io,126524186036796
neighborlypool.xyz,3020887329758
nemo.global,632982628669
nemopool.co.nz,52237703
neocasbah.com,11083547903
neoply.io,2541262196
neptune-pool.com,500412330
nerdco.io,306763214
nespool.com,12803634556
netsecology.io,678342222471
newm.io,85246228248205
nexuspool.org,6578131463
nftraffle.club,5941351550
niftycharities.org,103070019
nimuepool.io,3816028398112
nizi-stake-pool.com,895418238556
nmkr.io,5365823386519
no-tax.biz,1290427573092
nobelware.com/Cardano,38193396367
nocapstakepool.com,341624605
node.thefatpenguin.com,26172047637
node4090.eu,180065212942
nodeasy.com,63762131770214
nodenetworks.org,38129515040249
noether.tech/blockchain,512621610
nomadpool.io,15929255208511
noms-stakepool.com,109407819397
noopspool.com,639807742935
norbpool.club,193987423209
nordicpool.org,226985999207994
nordicstaking.se,13474011205
novapool.io,1425318151363
nspyrpool.com,1574395226059
nu.fi,617361902367374
nuclearstake.io,10668256470
nudiada.com,2517307792
nurse-node.com,1837693994
nxgn.co.th,197299065
occam-x.fi,7303731543397
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,197625306
octaluso.dyndns.org,63846151191694
octivio.com,3099077060
oda.fimi.vn,3092547
odin.baselinux.net,1510696468042
ohanavalhalla.com,1100852663452
ohoh7.github.io,986003582089
okex.win,8028944272979
oleum.net,461095994459
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,7580383201749
onecommunityada.com,2419420779173
oneequity-staking-pool.com,507576066542
onepercentfeepool.wordpress.com,23289109701
onetreeblock.com,114284732901
onyxstakepool.com,251948353594431
opendawn.com/DAWN,20134860101
orcada.io,5653819497364
orpheus-antpool.github.io,166798277565
osaka-pool.com,12959384975073
otakupool.com,535940007029
ouroboros.mobi,13148890157488
ourostech.com.br,5854763560282
outerspace.money,2011419283837
ozgreen-cardano.com,46618460051
ozzy-pool.com,39183771728956
p2p.org,56120995873346
p3lol.de,51863980642
palebluedotpool.org,4339465440
pallamus.com,889315616
pandapandapool.net,2057214687357
panl.org,266774431134
papertopia.io,49023283545
paradise-staking.com,225011423815
parisadastakepool.fr,2280067127541
pasta-pool.com,42202242572
patienceovertime.com,518764828446
pdtpools.io,241853380536
peakstaking.com,60617181838
pegasuspool.info,16816877639873
perdix.xyz,8253953631
perkypool.net,505230372
pernispool.io,2575719443
perpetualindustries.com/gem-cryptomining.html,32036957
perplexus.io/dao-pool,320252740464
petloverstake.com,84575676791
phillystake.com/cardano,94936720700
phlovers.org/fruit,195782675146
phoenixstakepool.com,509144844
piada.io,14790713929501
pieceofstake.com,235138451605
piestake.com,9138492817
pigofapool.github.io,773784661961
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,5478364979
pipool.online,51961746813478
pixelblock.io,1981130855
planetstake.com,46602554439565
plantacrypto.com,826240324025
plebpool.com,223341826618
plotcardano.com,70479119233
plushpool.com,40016670046148
plutusoracle.com,90637119243
pmware.ca,152192293229
pnyx-trading-co.com,352503770
poapool.com,4961451313717
poemstakepool.com,427540592631
politikoz.io,451188399856
polypool.io,39567543391867
pool-party.co,2326262598906
pool.ada.viamaple.net,218055983
pool.adaph.io,374138759976
pool.astch.com,20889262931
pool.atdt.io,1593404708
pool.azmera.io,374157391
pool.cfort.tech,0
pool.cryptobus.fm,1203867850528
pool.fluid7.com,324352501119
pool.pm,2457386773279
pool.ravendex.io,396430438723
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,1533850777606
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,63427430467
pool.vertica.se,3394550479
pool.watchavideo.com,92446114964
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,818742308103
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1203,14121891670
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,80466289
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,145469348917
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,3678935
pool_id_1448,4778520223
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,42134934038446
pool_id_1508,0
pool_id_1540,52604413221926
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,13065537492
pool_id_1579,1273621918
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,10984954
pool_id_1621,24158591731
pool_id_1633,4778074540322
pool_id_1634,680266470
pool_id_1635,1217236810
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,0
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,8562963303672
pool_id_1678,1044631
pool_id_1683,101250210
pool_id_169,168016401746
pool_id_1715,29684515867
pool_id_1721,90853507883
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,30597296813845
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,66488296
pool_id_1868,0
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,0
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,750201238078
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2000,922957169060
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2092,100257520
pool_id_2095,626401064215
pool_id_2110,2735858
pool_id_2141,504683670
pool_id_2145,20348775749
pool_id_2166,0
pool_id_2170,326466865
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,397921363
pool_id_221,1221941
pool_id_2220,820179803329
pool_id_2236,1293493236
pool_id_2262,150990903879
pool_id_2270,14656590
pool_id_2271,9245545780
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,109063264
pool_id_2335,0
pool_id_2357,3486198968
pool_id_2364,0
pool_id_2366,117887410
pool_id_2376,2443789
pool_id_2382,17853779131
pool_id_2406,1209755099310
pool_id_2410,100000000
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2461,1087822733
pool_id_2469,0
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,135923384408
pool_id_2508,1000000
pool_id_2514,487849465
pool_id_2519,391087660
pool_id_2531,5097623546
pool_id_2533,40459562385
pool_id_2538,66715121219
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,413436405205
pool_id_2621,653014581
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,6192921948
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,0
pool_id_2762,1047231164
pool_id_2773,158025030263
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1085758658
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,135110706150
pool_id_2881,150610962
pool_id_2883,77236647527
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2936,1093094791
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,15793119806
pool_id_3004,133400000
pool_id_3008,5399069147
pool_id_3012,127837672
pool_id_3022,100310635513
pool_id_3027,30471557042
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,1887031339543
pool_id_3124,160153384
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,41588854204895
pool_id_3280,68032131012845
pool_id_3281,68549542435248
pool_id_3282,68782765084692
pool_id_3283,68618772080325
pool_id_3288,10200319760
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3338,13969020045
pool_id_3355,50411118
pool_id_3359,406436573
pool_id_3368,127046347
pool_id_3373,2548489559
pool_id_3379,119036341
pool_id_338,23745061548
pool_id_3383,0
pool_id_3388,0
pool_id_3395,68486703150932
pool_id_3396,68492756015624
pool_id_3397,68442218253937
pool_id_3398,68456396670353
pool_id_3399,113649786382
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,3498451049
pool_id_3467,111658254588
pool_id_3476,308061628905
pool_id_3479,15768277545
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_3510,645079510
pool_id_3514,1379200
pool_id_3515,1202490
pool_id_3516,2229858
pool_id_3517,2231905
pool_id_3518,3000000
pool_id_3536,1053239172
pool_id_3539,3009507338
pool_id_3547,1214908484388
pool_id_3557,117618178
pool_id_3573,10341439785
pool_id_3574,167368737
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,205517880579
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,918901314
pool_id_3667,5240448240
pool_id_3672,32376848729
pool_id_3707,8247425397
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3745,2729004
pool_id_3751,319245573937
pool_id_3767,1367097607
pool_id_3768,1084535081
pool_id_3769,1112619894
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,104401672525
pool_id_3783,424685339
pool_id_3788,11346026
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,1961008599235
pool_id_3822,21172503898
pool_id_3825,2162167160
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,9630058
pool_id_3891,8247561
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,751533199396
pool_id_3945,493619014
pool_id_3954,1001063730
pool_id_3956,665051984055
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3982,197625746
pool_id_3989,28893162406
pool_id_3994,1045574031
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4050,119481717
pool_id_4062,1939452295
pool_id_412,0
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,60340955230
pool_id_421,6444552
pool_id_4210,532540483975
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4251,10037894078502
pool_id_4254,7624514
pool_id_4255,19518845386
pool_id_4279,5021439761
pool_id_4282,4098244613
pool_id_4284,1502821425
pool_id_4290,1155789836
pool_id_4296,372688651290
pool_id_4311,164620642
pool_id_4326,0
pool_id_4334,39624703
pool_id_4366,195288060
pool_id_4367,111576553103
pool_id_4380,11024618618
pool_id_4392,1000000
pool_id_4393,104493534
pool_id_4396,61914723
pool_id_440,0
pool_id_4409,195445945
pool_id_4410,44304481
pool_id_4413,2326417136105
pool_id_4420,2172891811
pool_id_4422,2267244
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4473,0
pool_id_4490,192083263
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,13102218292
pool_id_4524,7894374983
pool_id_4561,25260930066
pool_id_4564,458257808
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,3000000
pool_id_4604,2522256
pool_id_4625,161673712
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4713,433064381262
pool_id_4737,761551348940
pool_id_4768,32442452217
pool_id_4769,233375391
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1008551601
pool_id_4802,862976284
pool_id_4825,19933760757
pool_id_4837,14579701498
pool_id_4847,11607436781
pool_id_4850,61041390989258
pool_id_4859,1008700837
pool_id_4897,25098487
pool_id_4904,193673506835
pool_id_4907,103000000
pool_id_4908,585935314170
pool_id_491,55651486
pool_id_4910,103000000
pool_id_4911,1906516378
pool_id_4912,103000000
pool_id_4914,103000000
pool_id_4919,103230899
pool_id_4923,2055959930402
pool_id_4924,1003924403
pool_id_4928,24855391267174
pool_id_4936,3789609472
pool_id_4974,29074757280446
pool_id_4981,29731549403
pool_id_4984,101417280296
pool_id_4995,4831496710
pool_id_4996,14763176
pool_id_4998,2671137540634
pool_id_4999,3251052
pool_id_5,4000924534
pool_id_5000,3251052
pool_id_5005,50861727952193
pool_id_5066,50428165761
pool_id_5073,2075898226
pool_id_5077,17626846
pool_id_508,0
pool_id_5098,201600000
pool_id_5099,7621654
pool_id_5106,2293233363
pool_id_5112,7031993592
pool_id_512,8602239
pool_id_5129,6484587065
pool_id_5210,2195727020
pool_id_5215,69031202203810
pool_id_5216,34516565502041
pool_id_5217,66533454004083
pool_id_5219,0
pool_id_5220,0
pool_id_5224,270806971
pool_id_529,0
pool_id_5491,70203118340430
pool_id_554,0
pool_id_5546,10573027034
pool_id_573,6638814
pool_id_5734,15353472193
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_5854,60176629945769
pool_id_5855,6821299
pool_id_610,918078146
pool_id_612,437621830
pool_id_613,2050621
pool_id_630,1008640310
pool_id_634,266665872
pool_id_6407,39699846852
pool_id_6419,47808319
pool_id_642,4613866
pool_id_6514,70020742208173
pool_id_6525,70018374664120
pool_id_6526,602759604
pool_id_658,197430721
pool_id_668,46096646397
pool_id_682,321624382
pool_id_693,0
pool_id_707,912336191281
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,1200372812457
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,17979846996205
pool_id_811,16036011760099
pool_id_813,115453029
pool_id_815,24260080851031
pool_id_816,161755784490
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,110622006
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,404048918022
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,30648988302
pool_id_963,0
pool_id_967,2259029938779
pool_id_982,11743099328
poolailler.xyz,28642420984
poolaris.org,55308833
poolbear.io,2887216
poolbone.github.io/meta,2016529964180
pooldata.live,1458589872496
poolfixada.com,3167119333895
poolforlovelace.me,811324505196
poolg.de,12190007712
poolingtogetherptgr.com,3969869444
poolmeta.tcrs.co.jp,1879599323561
poolnet.io,2427149082
poolpros.tech,698292896
pools.cardano.icodeit.io,103830897973
pools.symmcom.com,507102535
pools.zw3rk.com,16275836750485
pooltool.io,27888832248
pooltool.io/about,22726936719939
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,3957872279043
poolunder.com,31539047529238
poopool.org,1683991286945
popada.github.io,290423727
popool.net,80904117069818
popupworld.co.uk/popupworldtoken,1774875663
powerstakepool.com,23625926757051
ppdac.ltd/ada,297094817
preeb.cloud,14158905172
prepareupool.io,12701101510
previsionz.de/staking,6000000
primestakepool.com,10145182750
princetonpool.github.io,0
proficardanostaking.com,537175907
profiler.biz,88672844699
prometheus-pool.com,886852838078
prosperspective.com,316170100882
psiloblox.io,8550374247516
psyada.com,25893884444749
publickey.co.jp,45701042777163
publicwifiproject.com,5119687
pudim.od.gy,12740215701795
puffinpool.com,26218302027
pumppool.github.io,445961059108
puurrty.io,49411938962
pxlz.org,3221127931382
pyur.io,1880347812213
qcpol.stakepool.quebec,17649344421557
qinglong-pool.com,1747697155614
quality-assurance-dao.github.io,186980766016
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1599979950989
queenada.com,18423414773191
quick-stake.io,0
quixote.systems,17623775159293
r.acuda.site/ada,30591224068
r89.io,10003616902
rabbitholepools.io,744208101985
radarstakepool.org,7844733006570
rafflepool.net,2399203983
raidpools.com,326836445628
rainforestpool.org,2033733488
rainstake.io,122442194145
raisondetrertb.art,63423419162
rambopool.org,16718717687
ranket2.wordpress.com,25008456766321
rarepepes.com,2830885051650
rarepool.io,142148681578
raspberry-stakepool.fr,5708793597
ratiostaking.com,146421921
rats.fail,6367543551605
ravenadapool.github.io,37304861881
raw.githubusercontent.com/aliesad/p/master/histk1.html,2073941606
raw.githubusercontent.com/mikkelkrogsholm/adapool/master/poolMetaData.json,2625614
raynetwork.io,216545366325365
red-sky.one,138029362577
redbike.asia,4066888602
redhorsepool.com,37156637386
redhotpawn.com,127709492514
reefstaking.com,9802291
reetg.io,138379268021
reitcircles.com,188603764940
relay0.ais-staking.site,0
relaypool.com,219315815012
