homepage,resource
goofinator.com,733849922885
google.com,67612679713
gpg-stakepool.com,1600973270
gqs-rain.de,464078945
grahamsnumberplus1.com,426734153289
granadapool.com,12498188078969
grc1.netcount.gr,601359376009
greatstakepool.com,9554215104
greenpoolada.com,2943321617
greenstakepool.com,1009780458736
grokism.com,9306845910
groot.earth,88504153932
growpools.io,32634249011233
growyourstake.com,2760217648341
guildwork.org,527625746
h3artpool.com,63535606421
hada.vn.com,2574557291492
halostake.com,42141822562
hamster-stake-pool.de,113574180886
hanabi-stakepool.jimdofree.com,144565473330
happystaking.io,127255144979
harborstakepool.com,19762669807
harmlesscoin.com,0
harmonicpool.on.fleek.co,423665488471
hashquark.io,125726563996
hashvalley.github.io,8196468050733
hawaiicardano.com,2876853640
hawak.cloud,977236977364
haxmode.io,9975834
hazelpool.com,18061793664778
helloworldpool.com,3879975232
hendrikschmeer.de/crypto/pool,3969519067
hephy.io,101577834650
hermes-stakepool.com,52665482216335
herostakepool.com,17818327629444
hicoin.ca,3264940971
higer-stakepool.com,1500600798
high-pool.atwebpages.com,5524553302
himalayada.org,37987754
hinomaru.blog/lp/hinomarustakepool,390134335262
hippo-pool.com,46628663620
histake.eu,274981246995
hivestaking.com,348942115795
hodl4tesla.com,31289681319
hodlada.today,130146961502782
hodlerstaking.com,146270217704
holastakepool.com,64206483427
hollandaisepool.nl,3502420645
holomorphix.xyz,20356812467
holygrailstaking.com,36821420865
home4cardanians.online,1049003041
honeystake.com,423816123723
hotelginebra.com.es,3196024908057
house-of-cardano.io,8755036
htkp.tokenchain.network,0
https:artburn.io,188939307
huatpool.com,700480657108
humanity-pool.com,21802744284
hunny-pool.com,1474491051379
huskypool.com,8097228136014
hwlegnano.it/cardano,202450498974
hwsp01.worldmirror.com,1544341958
hydrapool.io,1157909632
hype-staking.com,1158599930803
hyperlinkpool.kr,21169671861186
hysleeper.github.io/meow,6876303509514
i-design.watson.jp,5390735775
iagon.com,10384097578
iamx.id,17679510603701
ianesthesia.org/sage.html,4345835010701
ibexpool.com/basho,25965479512305
icoresearchgroup.com,1298516313
icryp.net,403558857817
ideal-stake-pool.com,406737412085
ihwc.pl,923691183
ikinaristakepool.amebaownd.com,28817874807730
ilukapool.com,189838951389
impacthk.org,72970520322
inboxstrategy.com/inbox-pool,903951793
incrypture-ada.com,34853775483
indiepool.co,1101229538853
infiniastakepool.com,11419456766296
infinitepool.io,7862900745
inflw.online,0
informatik-spezialist.ch,63486809097
infstones.com,1398450122778
init100.com,5577986
innovationsvault.com/INV_MetaData.json,3140508518
inspirationpool.io,1739103467
iohk.io,255520473697279
ipmcomputers.com,1442483670
irfada.co,1989993458
ironpool.net,8440084172
ironstaking.space,1577976
islandpool.github.io,0
ispo.occam.fi/project/3,668793541857
ispo.occam.fi/project/4,463123548921
ispool.live,2142218125508
isygnal.com,29402036949
ita50pool.com,18623874936
ivanhreskiv.github.io/veles,157598963
ivpc.org,8341779419
ivyoracle.xyz,0
jaguares.org,632817623920
januspool.org,575817388114
jayfieldnet.io,0
jazz.jazz-pool.com,23601087716583
jazz2.jazz-pool.com,22200187547359
jazz3.jazz-pool.com,36536259844544
jazz4.jazz-pool.com,31464540394116
jduquennoy.gitlab.io/jdfr-stake,5902168208
jellypool.io,10973146558
jerypto.io,250484240
jiffpool.com,1032235168
joeystakepool.com,3475508086857
jorgepool.com,3027524554288
jr8974.wixsite.com/dankcentral,536842986
julienaklei.com/cardano,82664574727
junglestakepool.com,14711042643996
junostakepool.com,17114978223546
jupiterada.com,1000000
juststaking.com,435047274699
k2pool.com,130601408
k8s-pool.subnet.dev,1430805855946
k9kstaking.com,690684107694
kablammo.com,0
kairospool.azurewebsites.net,26625012024
kaizencrypto.com,48123834152314
kanayama11.xyz,9280415244325
kanayama12.xyz,3189672522806
kangaroo.onl,8104608837035
katanapool.com,83374015878835
kawancardano.com,1430569293000
kazunaka.com,37137181453808
kblocks.net,13296340130111
keen.world,9892022
keipool.com,5437935098459
kestrelpool.com,28850998561
kevmate.com,3676328275279
khanpool.com,90700866106
kibatsu.club,503906816930
kiln.fi,247495261285315
kindstakepool.com,6297284198705
kirkstone.io,285889588501
kiwipool.org,57113765512712
knightsofada.com,228312765825
knightsofcardano.com,33347350366
knockturnalley.io,1477924131
knoxprotocol.com,310500767084
koalapool.org,11025160624317
koipond.xyz,5001526855
komanipool.com,300093772
kopipool.com,61620895854376
koralabs.io,2482732537603
koreapool.io,13346160252783
kowloon-central.github.io/kowln,47918746316
kraymerica.com,80793584249
krewe.cloud,74597368355
kriptolando.net,29320968496
krypto-knight.us,69460486703916
kryptoknechte.de,9226680171
kubecoin.org,12620906
kudos.wiki,114280001
kumojoy.com,5007155794
kurdopia.store,1645284773818
kuris.org,2519550931972
kylek.online,37932825619
kyoku-pool.online,275452438173
kyotostakepool.com,1001073572286
kysenpool.io,24353387614138
l.ondrac.cz/adapool,1282530275
l.thibautrey.fr/m31,784476660
l3labs.org,1946796143
l3labs.org/fenrir,24517029
lab44.io,1217683812503
laboticaanimal.com/stakepool,109415937
lacepool.com,1585554988927
lafrontiera.net/cardano,63907383326
lakecardano.com,7088918636
lalkul.com,1224842437088
lambdastake.com,1304554683280
landsharing.org/cardano,1000009
laninpool.com,2777695130
laponia.io,43957596195
larissa.health,4998361996
latamstaker.com,518639669286
latinstakepools.com,4715967565101
lazerdye.org,13189835679
lbcrypt.com,6640779501
leadstakepool.com,15261870369959
leaf-pool.com,26233763333997
lendpool.org,234207145125
let-them-eat-stake.com,3157766812589
letsada.com,306685167
lexen.be,307620906
lfgpool.github.io,0
lgbtqpool.com,341056852543
liapool.com,5929756486
lidonation.com,17863600914545
lighthousestakepool.com,199351766452
lilystake.xyz,3577103453698
linkedin.com/company/puppool,7366358203
linkedin.com/in/dubyit,36313357
linuxpool.io,107145887
lionpool.io,6619983350
litstaking.com,117948847672
lkbh-pools.org,2109962113290
localnft.io,197624030
logicalmechanism.io,14968522841657
logiforge.com/cardano1,8704721724
logyqprotocol.com,47281368
londonpool.co.uk,15092168634755
longshortsignal.com/cardanopool,2558606098965
lootpool.io,5049187863699
lordb.rocks,730872100407
love2stake.com,866038617673
lovelace.community,3657338023638
lovelacepool.com,64948803703210
lovelike.io,137816447128
lowIQ.rocks/lowIQ.metadata.json,30697959999
loxeinc.com,351548474777
lttrstakingpool.org,626690294
lucid.rizome.io,56331445733
lucky-pool.com,1867383215985
lucky777.io,10631369282
lucky8888.org,7952568
lucy-pool.com,16481229362
luganodes.com,48349653583762
luminapool.io,593264307573
luna-pool.com,1389809566620
lunarpool.io,1300036930981
lungurazvan.ro/cardano,279393070551
lvlup-stakepool.com,666959052415
maasai.io,22156497579
magicada.com,177788132
makerkarma.org,0
maklms.com,496719173
mallardorder.io,791586529222
maluiin.com,24703480019640
mamakpool.com,361673665821
mantispool.net,25893475818374
marsbirds.art,42012782475
martestaking.eu,508751460
mashelem.xyz,55456744
masterstake.com,28017849290503
matakanode.io,0
mateada.club,218167062562
mauicardano.com,16740989384
maximapool.com,77512682
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1369366369580
mcrypt.me,15351842619
mcwhirter.com.au,335235941541
meapool.com,150299052481
medium.com/@metash4rk,2386319
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,722680349574
megastakepool.com,42976121838
meld.com,361791379658
meritus.work,350324187068
merklestaking.io,12021113428
metaada.com,544222702
metablx.com,1126816959691
metadex.fi,3570675815483
metamorphys.github.io/EucalyptusPool,665878248011
mi-defi.com,57163562718
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,221727095015
mihopool.com,631564331112
milkpool.org,17427226
milky-pool.com,3965759733699
milpools.com,270670870991
minasan.io,1411667816711
mine-ada.com,66743512023835
minswap.org,69179727510509
mirabiliacrypto.com,705391248589
miyabi-kyoto.org,6360676003954
mnmcharitypool.github.io,538425594
mobc.work,935116651267
mobile.twitter.com/NGS_KGSP,1165386374844
mochipool.com,4520983003383
mokshpool.org,49034879462090
mokumstakepool.com,168786128213
monadpool.com,16196769591441
monedacloud.io,55952323953
monster-stakepool.com,98810453276
monsterstakepool.com,1652303744
moongangx.com,15824603
moonstake.io,465743638764857
moralesstakepool.io,132407378719
morecryptoonline.com,662015194613
mornepool.com,10542004711
mostaking.com,307328648312
moton.io,44560685766
moxietech.co,659554816274
mtrxpools.com,1679949496
mtsk.link,2924031090
muen-project.com,31741660052876
mugen-pool.com,6104503930336
musicmessengers.org,502580210
myadanode.com,13118010042
myadapool.com,9619058
myadapoolnamerocks.com,18363636096106
mycointainer.com/assets/cardano,98024643
mydp3.com,2678603120
mylo.farm,598446194053
mystakingpool.com,386440554
nampool.org,144698748
nanipool.com,3465438714872
nanyka.com,39895003235
nasec.co.uk/cardano,6355790542810
nectr.one,18699129294
nedscave.io,139773769181413
neighborlypool.xyz,3012909352597
nemo.global,422973305585
nemopool.co.nz,52237703
neocasbah.com,11083547903
neoply.io,2541262196
neptune-pool.com,500412330
nerdco.io,306763214
nespool.com,7571929276396
netsecology.io,133953177425
newm.io,81330490794230
nexuspool.org,666960689408
nftcreative.ca,1296035641544
nftonstake.io,565995556
nftraffle.club,10186982544
niftycharities.org,103070019
nimuepool.io,2355694420194
nizi-stake-pool.com,178083322415
nmkr.io,4416277356060
no-tax.biz,1410141476242
nobelware.com/Cardano,28169592595
nocapstakepool.com,341624605
node.thefatpenguin.com,26172047637
node4090.eu,2491888820
nodeasy.com,64413488355215
nodenetworks.org,38213075752226
noether.tech/blockchain,512621610
nomadpool.io,16416673293826
noms-stakepool.com,109407819397
noopspool.com,548036797509
nordicpool.org,275095286857667
nordicstaking.se,14427791898
novapool.io,1533387150285
nspyrpool.com,1878014975371
nu.fi,695103710303881
nuclearstake.io,9927549885
nudiada.com,2517307792
nxgn.co.th,197299065
occam-x.fi,5591723329593
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,345803561
octaluso.dyndns.org,64091293628178
octivio.com,3099077060
oda.fimi.vn,3092547
odin.baselinux.net,1381316187003
ohanavalhalla.com,693752626326
okex.win,8040896573401
oleum.net,546549584577
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,23549405802159
onecommunityada.com,2520809777066
oneequity-staking-pool.com,508463223364
onepercentfeepool.wordpress.com,23289109701
onetreeblock.com,96633270386
onyxstakepool.com,137167076376020
opendawn.com/DAWN,20136071807
orangeandblue.io,3154822947496
orcada.io,5592945330822
orcfax.io,66214788472077
orpheus-antpool.github.io,141880048113
osaka-pool.com,13042410392913
otakupool.com,1060015921433
ouroboros.mobi,13265824051498
ourostech.com.br,5782744133104
outerspace.money,1262253604690
ozgreen-cardano.com,36213935543
ozzy-pool.com,34222281823036
p2p.org,50103555616708
p3lol.de,39685711260
palebluedotpool.org,7705495240
pallamus.com,365642485
pandapandapool.net,391804259903
panl.org,368307216340
papertopia.io,48937827080
paradise-staking.com,322057610345
parisadastakepool.fr,1825954542465
pasta-pool.com,47891899734
patienceovertime.com,526703383924
pdtpools.io,243513520680
peakstaking.com,59391337177
pegasuspool.info,2446499973529
perdix.xyz,8253953631
perkypool.net,505230372
perpetualindustries.com/gem-cryptomining.html,32036957
perplexus.io/dao-pool,348046674837
petloverstake.com,534573594636
phillystake.com/cardano,96202410190
phlovers.org/fruit,191092347193
phoenixstakepool.com,1523234
piada.io,3802494461583
pieceofstake.com,234702592587
piestake.com,4479204476
pigofapool.github.io,790075488417
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,5403441237
pipool.online,45661166250284
pixelblock.io,1981130855
planetstake.com,37410175604965
plantacrypto.com,834132346086
plebpool.com,228035914008
plotcardano.com,70479119233
plushpool.com,38129434379329
plusless.love/plusless-cardano-stake-pool,20501291977
plutusoracle.com,82550354623
pmware.ca,152787766237
pnyx-trading-co.com,352503770
poapool.com,5712854970015
poemstakepool.com,407368147496
politikoz.io,349856266840
polypool.io,69369129171653
pool-party.co,4390100529179
pool.ada.viamaple.net,218055983
pool.adaph.io,212210598474
pool.astch.com,2225020741262
pool.atdt.io,1593404708
pool.cfort.tech,0
pool.cryptobus.fm,1292750876325
pool.fluid7.com,1384940578953
pool.pm,2473358972193
pool.ravendex.io,201912617168
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,1532740052758
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,51624480474
pool.vertica.se,3395722799
pool.watchavideo.com,92446114964
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,932876295593
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1203,12679720913
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,80466289
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,145469348917
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,3678935
pool_id_1448,107845589
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,30863967792249
pool_id_1508,0
pool_id_1540,50334262177643
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,13065537492
pool_id_1579,1273621918
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,10984954
pool_id_1621,15005560124
pool_id_1633,3294353712070
pool_id_1634,680266470
pool_id_1635,1099411067
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,0
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,9888772886419
pool_id_1678,1044631
pool_id_1683,101250210
pool_id_1715,29681999080
pool_id_1721,88859061084
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,32115099164011
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,66488296
pool_id_1868,0
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,0
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,760331614273
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2092,100257520
pool_id_2095,632297994071
pool_id_2110,2735858
pool_id_2141,504683670
pool_id_2145,43007582049
pool_id_2166,0
pool_id_2170,326466865
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,397921363
pool_id_221,1221941
pool_id_2220,829360061527
pool_id_2236,1293493236
pool_id_2262,150990903879
pool_id_2270,0
pool_id_2271,9245545780
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,109063264
pool_id_2335,0
pool_id_2357,22424605
pool_id_2364,0
pool_id_2366,20061667
pool_id_2376,2443789
pool_id_2382,17853779131
pool_id_2406,1131301459875
pool_id_2410,100000000
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2461,1087822733
pool_id_2469,0
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,71242772977
pool_id_2508,1000000
pool_id_2514,487849465
pool_id_2519,391087660
pool_id_2531,5097623546
pool_id_2533,40459562385
pool_id_2538,66711503009
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,413436405205
pool_id_2621,653014581
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,6192921948
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,0
pool_id_2762,1047231164
pool_id_2773,117793913140
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1085758658
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,142817213898
pool_id_2881,150610962
pool_id_2883,75448569815
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2936,1093094791
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,15793119806
pool_id_3004,133400000
pool_id_3008,5399069147
pool_id_3012,127837672
pool_id_3022,154020759639
pool_id_3027,30471557042
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,1447940761183
pool_id_3124,160153384
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,23296719502682
pool_id_3280,68936396796533
pool_id_3281,69457793224802
pool_id_3282,69713581166758
pool_id_3283,69565434081249
pool_id_3288,10200319760
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3338,3627705752
pool_id_3355,50411118
pool_id_3359,406436573
pool_id_3368,127046347
pool_id_3373,2548489559
pool_id_3379,119036341
pool_id_338,20154653652
pool_id_3383,0
pool_id_3388,0
pool_id_3395,69387178566110
pool_id_3396,129206604116
pool_id_3397,137392698948
pool_id_3398,123366583236
pool_id_3399,4819407
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,3498451049
pool_id_3467,112759267933
pool_id_3476,311573020758
pool_id_3479,15768277545
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_3510,645079510
pool_id_3514,1379200
pool_id_3515,1202490
pool_id_3516,2229858
pool_id_3517,2231905
pool_id_3518,3000000
pool_id_3536,1053239172
pool_id_3539,3009507338
pool_id_3547,1235437690491
pool_id_3557,117618178
pool_id_3573,10341439785
pool_id_3574,167368737
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,208346880579
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,918901314
pool_id_3667,7103564936
pool_id_3672,32376848729
pool_id_3707,8247425397
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3745,2729004
pool_id_3751,392320630142
pool_id_3767,1367097607
pool_id_3768,1079709338
pool_id_3769,1112619894
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,84318197485
pool_id_3783,424685339
pool_id_3788,11346026
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,2496160548565
pool_id_3822,21172503898
pool_id_3825,2162167160
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,9630058
pool_id_3891,8247561
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,767974690473
pool_id_3945,493619014
pool_id_3954,1001063730
pool_id_3956,669962104368
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3982,197625746
pool_id_3989,28893162406
pool_id_3994,1045574031
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4050,0
pool_id_4062,1939452295
pool_id_412,0
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,60915641757
pool_id_421,6444552
pool_id_4210,666804884318
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4251,38221460279612
pool_id_4254,7624514
pool_id_4255,26987440664
pool_id_4279,5021439761
pool_id_4282,4098244613
pool_id_4284,1502821425
pool_id_4290,1155789836
pool_id_4296,16299633694661
pool_id_4311,164620642
pool_id_4326,0
pool_id_4334,39624703
pool_id_4366,195288060
pool_id_4367,104807624310
pool_id_4380,13248131318
pool_id_4392,1000000
pool_id_4393,104493534
pool_id_4396,61914723
pool_id_440,0
pool_id_4409,195445945
pool_id_4410,44304481
pool_id_4413,1802483285742
pool_id_4420,2172891811
pool_id_4422,2267244
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4473,0
pool_id_4490,192083263
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,13102218292
pool_id_4524,7894374983
pool_id_4561,25260930066
pool_id_4564,458257808
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,3000000
pool_id_4604,2522256
pool_id_4625,200097413
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4713,395232392823
pool_id_4737,952409538736
pool_id_4768,32442452217
pool_id_4769,233375391
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1010380113
pool_id_4802,862976284
pool_id_4825,19933760757
pool_id_4837,4579530164
pool_id_4847,11607436781
pool_id_4850,64045051903367
pool_id_4859,1009939347
pool_id_4897,25098487
pool_id_4904,200110042530
pool_id_4907,103000000
pool_id_4908,1082317711715
pool_id_491,55651486
pool_id_4910,103000000
pool_id_4911,102644358
pool_id_4912,103000000
pool_id_4914,103000000
pool_id_4919,103230899
pool_id_4923,2046510359604
pool_id_4924,1003924403
pool_id_4928,26761128452410
pool_id_4936,2505990282
pool_id_4974,30579829120234
pool_id_4981,22539480795
pool_id_4984,1005800175042
pool_id_4995,5591619117
pool_id_4996,14763176
pool_id_4998,746173666923
pool_id_5,3482646259
pool_id_5005,55252942611311
pool_id_5006,6962378947004
pool_id_5066,51019793331
pool_id_5077,17626846
pool_id_508,0
pool_id_5098,36393949593565
pool_id_5099,7621654
pool_id_5106,2293233363
pool_id_5112,177309745
pool_id_512,8602239
pool_id_5129,9288683212
pool_id_5210,1168032099
pool_id_5215,37655623782171
pool_id_5216,34104873485752
pool_id_5217,40395049387444
pool_id_5219,0
pool_id_5220,0
pool_id_5224,2270102577
pool_id_529,0
pool_id_5491,70813236687930
pool_id_554,0
pool_id_5546,10573027034
pool_id_573,6638814
pool_id_5734,15353472193
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_5854,60702996978020
pool_id_5855,6821299
pool_id_610,918078146
pool_id_612,437621830
pool_id_613,2050621
pool_id_630,1008640310
pool_id_634,266665872
pool_id_6407,22468219
pool_id_642,4613866
pool_id_6514,70962205153167
pool_id_6525,70965070561138
pool_id_6526,607891195
pool_id_658,197430721
pool_id_668,46096646397
pool_id_6815,8889250
pool_id_6818,3429625892
pool_id_682,321624382
pool_id_6880,495332918
pool_id_6903,10000000000000
pool_id_6904,0
pool_id_6905,52624778
pool_id_6910,509709499
pool_id_6911,320280737905
pool_id_6914,0
pool_id_6915,0
pool_id_6916,0
pool_id_6917,0
pool_id_6918,0
pool_id_693,0
pool_id_707,912034006779
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,886583213916
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,18501540139779
pool_id_811,16203942180200
pool_id_813,115453029
pool_id_815,24485556753251
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,110622006
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,53782183006
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,30648988302
pool_id_963,0
pool_id_967,2279229430154
pool_id_982,11743099328
poolaris.org,55308833
poolbear.io,2887216
poolbone.github.io/meta,2030702026945
pooldata.live,1327476925099
poolfixada.com,3463252195353
poolforlovelace.me,836652018065
poolingtogetherptgr.com,53706194
poolnet.io,2059825079
poolpros.tech,698292896
pools.cardano.icodeit.io,103830709812
pools.symmcom.com,507102535
pools.zw3rk.com,1480940596465
pooltool.io,4056503176
pooltool.io/about,40473360430983
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,3994116864772
poolunder.com,16926843913322
poopool.org,426336906671
popada.github.io,290423727
popool.net,84159694469765
popupworld.co.uk/popupworldtoken,2420128062
powerstakepool.com,22749205548359
ppdac.ltd/ada,297094817
preeb.cloud,15044631392
prepareupool.io,12701101510
previsionz.de/staking,6000000
primestakepool.com,10265182750
princetonpool.github.io,0
proficardanostaking.com,537175907
profiler.biz,96254073592
prometheus-pool.com,881547612227
prosperspective.com,82369802832
psiloblox.io,13654505996445
psyada.com,25768823116351
publickey.co.jp,46913326602316
publicwifiproject.com,5119687
pudim.od.gy,12927388245983
puffinpool.com,29010903434
pumppool.github.io,470495837185
pxlz.org,51566282784466
pyur.io,1885138046720
qcpol.stakepool.quebec,18170508230325
qinglong-pool.com,1732510482548
quality-assurance-dao.github.io,14800286908999
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1617271271775
queenada.com,17537678783805
quick-stake.io,0
quixote.systems,26027684029453
r.acuda.site/ada,26015395175
r89.io,10003616902
rabbitholepools.io,2588825847192
radarstakepool.org,5967651069431
rafflepool.net,2399203983
raidpools.com,327304181822
rainforestpool.org,2033733488
rainstake.io,119247715633
rambopool.org,17375917212
ranket2.wordpress.com,24301643209126
rarepepes.com,3473835053308
rarepool.io,1965716121169
raspberry-stakepool.fr,4323272331
ratiostaking.com,146421921
rats.fail,6290646701472
ravenadapool.github.io,37297447304
raw.githubusercontent.com/aliesad/p/master/histk1.html,2073941606
raw.githubusercontent.com/mikkelkrogsholm/adapool/master/poolMetaData.json,2625614
raynetwork.io,204308196674383
red-sky.one,160971918379
redbike.asia,3559329188
redhorsepool.com,37419354549
redhotpawn.com,125505074602
reefstaking.com,9802291
reetg.io,6880349139957
reitcircles.com,208557263244
relay0.ais-staking.site,0
relaypool.com,363407838103
reliablestaking.com,1020995005864
renewpool.ch,235406850501
republiccrypto.com,213858582
reservoir.network,576994890032
responsible-staking.at,611180624523
restake.net,30508544012
rexstakepool.com,5922701064
reyts.com/reytspool,753294328
rightstakepool.com,1959122085171
rinauser.group,2606773740729
ringsofstaking.ddns.net,931398092798
riotpools.com,2718443732567
riscv-pool.tech,81315711383
risecardano.com,686349715108
riseuppool.com,4226888175
riverpool-crypto.com,121045406780
rkdn.app,39755847644
roampool.com,552687179458
rogpool.com,380385716029
rollway.it,564224529
romerstakepool.io,2655440264744
rootstakepool.eu,208081337523
route.net,30682798462
rpawstakepools.com,5628167745
rtistpool.carrd.co,420380509913
rubypools.com,1109621810
rug.watch,789634544
rx78pool.wordpress.com,1529667121936
safestak.com,901529414147
safestake.cc,29417161465
saganpool.com,798299822669
sage3.org,2869897321
saigon.online,226548424436
