homepage,resource
halostake.com,42068428500
hamster-stake-pool.de,114083838410
hanabi-stakepool.jimdofree.com,144672827272
happystaking.io,126929806857
harborstakepool.com,20038402664
harmlesscoin.com,0
harmonicpool.on.fleek.co,407745020704
hashquark.io,14366830909
hashvalley.github.io,8187237667910
hawaiicardano.com,3476111546
hawak.cloud,607946166618
haxmode.io,9975834
hazelpool.com,5600299101363
helloworldpool.com,3879975232
hendrikschmeer.de/crypto/pool,3969519067
hephy.io,98940026852
hermes-stakepool.com,52443781459094
herostakepool.com,19018128750188
hicoin.ca,3264940971
higer-stakepool.com,1500600798
high-pool.atwebpages.com,6885287105
himalayada.org,37987754
hinomaru.blog/lp/hinomarustakepool,1137383240157
hippo-pool.com,46628663620
histake.eu,274699823822
hivestaking.com,354959164730
hodl4tesla.com,31289681319
hodlada.today,137272445260534
hodlerstaking.com,14881926849662
holastakepool.com,63886102119
hollandaisepool.nl,3502420645
holomorphix.xyz,194507207949
holygrailstaking.com,37882429679
home4cardanians.online,1049003041
honeystake.com,427772710600
hotelginebra.com.es,2493274966283
house-of-cardano.io,8755036
htkp.tokenchain.network,0
https:artburn.io,188939307
huatpool.com,839485464101
humanity-pool.com,21802744284
hunny-pool.com,1874614790625
huskypool.com,8208783344873
hwlegnano.it/cardano,248466134864
hwsp01.worldmirror.com,1544341958
hydrapool.io,1210616693
hype-staking.com,1039449033553
hyperlinkpool.kr,27122334102114
hysleeper.github.io/meow,5754135195157
i-design.watson.jp,13512180775
iagon.com,3969931380649
iamx.id,17535929504430
ianesthesia.org/sage.html,5049294574944
ibexpool.com/basho,19927351927776
icoresearchgroup.com,1298516313
icryp.net,403555685276
ideal-stake-pool.com,417202327146
idopass.finance,155076216135
ids4u.be/staking-pool,1727309301857
ihwc.pl,923691183
ikinaristakepool.amebaownd.com,28903452367548
ilukapool.com,190900198108
impacthk.org,76827858322
inboxstrategy.com/inbox-pool,903951793
incrypture-ada.com,34853775483
indiepool.co,1224916732847
infiniastakepool.com,12545335759740
infinitepool.io,17339336158
inflw.online,0
informatik-spezialist.ch,64002523500
infstones.com,1559942129611
init100.com,5577986
innovationsvault.com/INV_MetaData.json,3140508518
inspirationpool.io,1739103467
iohk.io,262846791070361
ipmcomputers.com,1442483670
irfada.co,16724413805
ironpool.net,8439909563
ironstaking.space,1577976
islandpool.github.io,145825699
ispool.live,2203561175555
isygnal.com,279804068044
ivanhreskiv.github.io/veles,157598963
ivpc.org,8341779419
ivyoracle.xyz,0
januspool.org,578416618912
jayfieldnet.io,0
jazz.jazz-pool.com,20664013000450
jazz2.jazz-pool.com,22374819760474
jazz3.jazz-pool.com,36691410587347
jazz4.jazz-pool.com,31568310914238
jduquennoy.gitlab.io/jdfr-stake,5902168208
jerypto.io,156277982
jiffpool.com,1032235168
joeystakepool.com,3389724733928
jorgepool.com,3105198428974
jr8974.wixsite.com/dankcentral,536842986
julienaklei.com/cardano,78520655220
junglestakepool.com,68206248408
junostakepool.com,18350312861356
jupiterada.com,1000000
juststaking.com,416687263298
k2pool.com,130601408
k8s-pool.subnet.dev,1437994882188
k9kstaking.com,678346709331
kablammo.com,0
kairospool.azurewebsites.net,26625012024
kaizencrypto.com,47447871822284
kanayama11.xyz,8935377762764
kanayama12.xyz,3177268291269
kangaroo.onl,8113662547081
katanapool.com,86518527626002
kawancardano.com,1219009547146
kazunaka.com,36814625427275
kblocks.net,13210212248072
keen.world,9892022
keipool.com,4046317973488
kestrelpool.com,2007823514
kevmate.com,3936672977398
khanpool.com,90807157646
kibatsu.club,504565177861
kiln.fi,270926875472433
kindstakepool.com,5669359156647
kiwipool.org,55659877132863
knightsofada.com,228312765825
knightsofcardano.com,532756607728
knockturnalley.io,1477924131
knoxprotocol.com,215569841
koalapool.org,12811250837017
koipond.xyz,5001526855
komanipool.com,300093772
kopipool.com,61966318429817
koralabs.io,17628998007728
koreapool.io,11297688560691
kowloon-central.github.io/kowln,47918746316
kraymerica.com,80793584249
krewe.cloud,74597368355
kriptolando.net,17866523901
krypto-knight.us,63272673196724
kubecoin.org,12620906
kudos.wiki,114280001
kumojoy.com,5007155794
kurdopia.store,1649946325047
kuris.org,2471880772049
kylek.online,37932825619
kyoku-pool.online,278835517772
kyotostakepool.com,938531773825
kysenpool.io,16810446707478
l.ondrac.cz/adapool,1282530275
l.thibautrey.fr/m31,784476660
l3labs.org,1722370935
l3labs.org/fenrir,24517029
lab44.io,1220764194278
laboticaanimal.com/stakepool,109415937
lacepool.com,16712086672858
lafrontiera.net/cardano,63907383326
lakecardano.com,3244562680
lalkul.com,812229824035
lambdastake.com,1310106765385
landsharing.org/cardano,1000009
laninpool.com,2777695130
laponia.io,44072329565
larissa.health,600712514372
latamstaker.com,497980087633
latinstakepools.com,19759115047295
lazerdye.org,13189835679
lbcrypt.com,6640597368
leadstakepool.com,14617051700042
leaf-pool.com,24574681089416
lendpool.org,233695248279
let-them-eat-stake.com,1370944176970
letsada.com,306685167
lexen.be,307620906
lfgpool.github.io,0
lgbtqpool.com,328741351448
liapool.com,5929756486
lidonation.com,2271674817065
lighthousestakepool.com,195360825717
lilystake.xyz,2774536765135
linkedin.com/company/puppool,7366358203
linkedin.com/in/dubyit,36313357
linuxpool.io,107145887
lionpool.io,7953866194
litstaking.com,1150827362036
lkbh-pools.org,1566142650752
localnft.io,197624030
logicalmechanism.io,14924057373296
logiforge.com/cardano1,8704721724
logyqprotocol.com,47281368
londonpool.co.uk,15406028746603
longshortsignal.com/cardanopool,2481299555594
lootpool.io,4805874569480
lordb.rocks,735396374486
love2stake.com,861285264089
lovelace.community,3469460699889
lovelacepool.com,55666560215530
lowIQ.rocks/lowIQ.metadata.json,30697959999
loxeinc.com,352874758990
lttrstakingpool.org,626690294
lucid.rizome.io,79200764088
lucky-pool.com,1871309131876
lucky777.io,10760637004
lucky8888.org,7952568
lucy-pool.com,16481229362
luganodes.com,48599975050393
luminapool.io,597331977255
luna-pool.com,1371923640364
lunarpool.io,1273513502054
lungurazvan.ro/cardano,280424903799
lvlup-stakepool.com,659221418566
maasai.io,22156497579
magicada.com,177788132
makerkarma.org,0
maklms.com,496719173
mallardorder.io,992737295266
maluiin.com,23957565707989
mamakpool.com,377285628730
mantispool.net,26525985873825
marsbirds.art,31532621940
martestaking.eu,508751460
mashelem.xyz,55456744
masterstake.com,29716561400980
matakanode.io,0
mateada.club,219757737935
mauicardano.com,17139509538
maximapool.com,77512682
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1352089138422
mcrypt.me,15351842619
mcwhirter.com.au,329286330812
meapool.com,150299052481
medium.com/@metash4rk,2386319
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,725417090222
megastakepool.com,42907340440
meld.com,364125609956
meritus.work,395874233593
merklestaking.io,12021113428
metaada.com,544222702
metablx.com,1159116428506
metadex.fi,3344193215997
metamorphys.github.io/EucalyptusPool,226578721572
mi-defi.com,57163562718
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,221004589250
mihopool.com,635226452265
milkpool.org,17427226
milky-pool.com,3954595108429
milpools.com,270692418230
minasan.io,1414789357881
mine-ada.com,68527356157948
minswap.org,88146655362923
mipool.one,38693569
mirabiliacrypto.com,708963361344
missionzambia.org,5015067247
miyabi-kyoto.org,7618073958625
mnmcharitypool.github.io,538425594
mobc.work,935416118128
mobile.twitter.com/NGS_KGSP,1147257530100
mochipool.com,6044246768086
mokshpool.org,41858031131699
mokumstakepool.com,192375498557
monadpool.com,1249264857242
monedacloud.io,198453046998
monster-stakepool.com,99315151496
monsterstakepool.com,1652303744
moongangx.com,17914990
moonstake.io,510408400987501
moralesstakepool.io,244005222
morecryptoonline.com,299027526184
mornepool.com,10542004711
mostaking.com,309087607693
moton.io,45551798566
moxietech.co,662641373095
mtrxpools.com,1679949496
mtsk.link,2924031090
muen-project.com,32531011186308
mugen-pool.com,6109480445632
musicmessengers.org,502580210
myadanode.com,13118010042
myadapool.com,9619058
myadapoolnamerocks.com,18367540684778
mycointainer.com/assets/cardano,98024643
mydp3.com,1234842654
mylo.farm,543002355813
mystakingpool.com,386440554
nampool.org,144698748
nanipool.com,3986770557452
nanyka.com,39894629113
nasec.co.uk/cardano,6335635939722
nectr.one,18699129294
nedscave.io,140352068944433
neighborlypool.xyz,3008559758886
nemo.global,428705342450
nemopool.co.nz,52237703
neocasbah.com,11083547903
neoply.io,2541262196
neptune-pool.com,500412330
nerdco.io,306763214
nespool.com,7637664765870
netsecology.io,134482053242
newm.io,102710950018249
nexuspool.org,670279081519
nftcreative.ca,763009855305
nftonstake.io,665776201
nftraffle.club,10445821680
niftycharities.org,103070019
nimuepool.io,2116089261648
nizi-stake-pool.com,178599836954
nmkr.io,3860161624658
no-tax.biz,1386958791643
nobelware.com/Cardano,28169592595
nocapstakepool.com,341624605
node.thefatpenguin.com,26172047637
node4090.eu,2491888820
nodeasy.com,64545198740613
nodenetworks.org,34920280457415
noether.tech/blockchain,512621610
nomadpool.io,16470062438969
noms-stakepool.com,109407819397
noopspool.com,516569722917
nordicpool.org,265913351432011
nordicstaking.se,14427791898
novapool.io,1495859826139
nspyrpool.com,1421056802788
nu.fi,693268808420690
nuclearstake.io,9927549885
nudiada.com,2517307792
nxgn.co.th,197299065
occam-x.fi,5482120288242
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,201929822
octaluso.dyndns.org,64051420995717
octivio.com,3099077060
oda.fimi.vn,3092547
odin.baselinux.net,1398096203419
ohanavalhalla.com,726121241022
okex.win,8037568146348
oleum.net,517113200942
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,27223823152048
onecommunityada.com,2438781629645
oneequity-staking-pool.com,506589691692
onepercentfeepool.wordpress.com,24086469062
onetreeblock.com,1001000252799
onyxstakepool.com,131434577269813
opendawn.com/DAWN,20139091807
orangeandblue.io,5180301307758
orcada.io,5613955528719
orcahub.net,92633094
orcfax.io,5387098649658
orpheus-antpool.github.io,142927478990
osaka-pool.com,13053117520002
otakupool.com,537460972710
ouroboros.mobi,13291448243021
ourostech.com.br,5809898972835
outerspace.money,1524891754128
ozgreen-cardano.com,30205535083
ozzy-pool.com,33720017123999
p2p.org,46387802234464
palebluedotpool.org,7705495240
pallamus.com,218615274
pandapandapool.net,365786631749
panl.org,384293192325
papertopia.io,48892803444
paradise-staking.com,237639038331
parisadastakepool.fr,1807396372518
pasta-pool.com,47778781850
patienceovertime.com,524279528818
pdtpools.io,245080724458
peakstaking.com,49546520757
pegasuspool.info,1393053104554
perdix.xyz,8253953631
perkypool.net,505230372
perpetualindustries.com/gem-cryptomining.html,32036957
perplexus.io/dao-pool,54686241996
petloverstake.com,275837582292
pgpstaking.com,58018302965
phillystake.com/cardano,96202235581
phlovers.org/fruit,189079824221
phoenixstakepool.com,1523234
piada.io,18174722893715
pieceofstake.com,233961684094
piestake.com,4473022257
pigofapool.github.io,790075488417
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,5422940358
pipool.online,54041972827223
pixelblock.io,1981130855
planetstake.com,39326114284367
plantacrypto.com,836689965074
plebpool.com,91609897464
plotcardano.com,70479119233
plushpool.com,38510238029910
plusless.love/plusless-cardano-stake-pool,20501291977
plutusoracle.com,59079573006
pmware.ca,152787766237
pnyx-trading-co.com,352503770
poapool.com,3694573214954
poemstakepool.com,407337543895
politikoz.io,346590798548
polypool.io,68465078483577
pool-party.co,4473001516502
pool.ada.viamaple.net,218055983
pool.adaph.io,191779566648
pool.astch.com,79959379842
pool.cfort.tech,0
pool.cryptobus.fm,1269265232556
pool.fluid7.com,1420969708084
pool.pm,2480142946153
pool.ravendex.io,174731926855
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,1532748141116
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,48468313634
pool.vertica.se,3396895119
pool.watchavideo.com,92446114964
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,1045141415545
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1203,4754550038
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,80466289
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,145469348917
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,3678935
pool_id_1448,107845589
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,45593399965666
pool_id_1508,0
pool_id_1540,44110873851738
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,13065308455
pool_id_1579,1273621918
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,10984954
pool_id_1621,15005560124
pool_id_1633,3252195293250
pool_id_1634,680266470
pool_id_1635,1099411067
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,0
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,10240399058341
pool_id_1678,1044631
pool_id_1683,101250210
pool_id_1715,29681999080
pool_id_1721,88859061084
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,31499936492990
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,66488296
pool_id_1868,0
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,0
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,708792155106
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2092,100257520
pool_id_2095,106863305550
pool_id_2110,2735858
pool_id_2141,504683670
pool_id_2145,43007582049
pool_id_2166,0
pool_id_2170,326466865
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,397921363
pool_id_221,1221941
pool_id_2220,833051753860
pool_id_2236,1293493236
pool_id_2262,150990903879
pool_id_2270,0
pool_id_2271,9245545780
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,109063264
pool_id_2335,0
pool_id_2357,22424605
pool_id_2364,0
pool_id_2366,20061667
pool_id_2376,2443789
pool_id_2382,17853779131
pool_id_2406,1108055820851
pool_id_2410,100000000
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2461,1087822733
pool_id_2469,0
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,51873845866
pool_id_2508,1000000
pool_id_2514,487849465
pool_id_2519,391087660
pool_id_2531,5097623546
pool_id_2533,40459562385
pool_id_2538,72514862146
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,413436405205
pool_id_2621,653014581
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,6192921948
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,0
pool_id_2762,1047231164
pool_id_2773,117793913140
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1085758658
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,142817213898
pool_id_2881,150610962
pool_id_2883,75440844112
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2936,1093094791
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,15793119806
pool_id_3004,133400000
pool_id_3008,5399069147
pool_id_3012,127837672
pool_id_3022,115111861417
pool_id_3027,30471557042
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,833194915086
pool_id_3124,160153384
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,34882455780
pool_id_3280,1814347
pool_id_3281,4386715
pool_id_3282,1419407
pool_id_3283,1621519
pool_id_3288,10200319760
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3338,3627705752
pool_id_3355,50411118
pool_id_3359,406436573
pool_id_3368,127046347
pool_id_3373,3578660940
pool_id_3379,119036341
pool_id_338,4554611863
pool_id_3383,0
pool_id_3388,0
pool_id_3395,1400000
pool_id_3396,1379200
pool_id_3397,1978290
pool_id_3398,1379200
pool_id_3399,4819407
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,501132556
pool_id_3454,497625174
pool_id_3467,112759267933
pool_id_3476,312618940561
pool_id_3479,15768277545
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_3510,645079510
pool_id_3514,1379200
pool_id_3515,1202490
pool_id_3516,2229858
pool_id_3517,2231905
pool_id_3518,3000000
pool_id_3536,1053239172
pool_id_3539,3009507338
pool_id_3547,1237676030911
pool_id_3557,117618178
pool_id_3573,10341439785
pool_id_3574,167368737
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,208346880579
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,918901314
pool_id_3667,7103564936
pool_id_3672,32376848729
pool_id_3707,8247425397
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3745,2729004
pool_id_3751,357612075528
pool_id_3767,1367097607
pool_id_3768,1079709338
pool_id_3769,1112619894
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,85954807984
pool_id_3783,424685339
pool_id_3788,11346026
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,2668752892396
pool_id_3822,21172503898
pool_id_3825,2162167160
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,9630058
pool_id_3891,8247561
pool_id_3903,1801494
pool_id_392,51273608
pool_id_3921,687063544687
pool_id_3945,493619014
pool_id_3954,1001063730
pool_id_3956,672583031993
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3982,197625746
pool_id_3989,28893162406
pool_id_3994,1045574031
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4050,0
pool_id_4062,1939452295
pool_id_412,0
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,61434143039
pool_id_421,6444552
pool_id_4210,427529465647
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4251,38245474479930
pool_id_4254,7624514
pool_id_4255,26987440664
pool_id_4279,5021439761
pool_id_4282,4098244613
pool_id_4284,1502821425
pool_id_4290,1155789836
pool_id_4296,960620652956
pool_id_4311,164620642
pool_id_4326,0
pool_id_4334,39624703
pool_id_4366,195288060
pool_id_4367,104807624310
pool_id_4380,16246531318
pool_id_4392,1000000
pool_id_4393,104493534
pool_id_4396,61914723
pool_id_440,0
pool_id_4409,195445945
pool_id_4410,44304481
pool_id_4413,856503916651
pool_id_4420,2141065397
pool_id_4422,2267244
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4473,0
pool_id_4490,192083263
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,13102218292
pool_id_4524,7894374983
pool_id_4561,25260930066
pool_id_4564,458257808
pool_id_4581,5915990561
pool_id_4585,135106409
pool_id_4603,3000000
pool_id_4604,2522256
pool_id_4625,204752701
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4713,389231990238
pool_id_4737,1063540908590
pool_id_4768,32442452217
pool_id_4769,233375391
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1010380113
pool_id_4802,862976284
pool_id_4825,0
pool_id_4837,4579530164
pool_id_4847,11607436781
pool_id_4850,55051888045425
pool_id_4859,1009939347
pool_id_4897,25098487
pool_id_4904,201683352587
pool_id_4907,103000000
pool_id_4908,1085367843875
pool_id_491,55651486
pool_id_4910,103000000
pool_id_4911,102644358
pool_id_4912,103000000
pool_id_4914,103000000
pool_id_4919,103230899
pool_id_4923,2332350860983
pool_id_4924,1003924403
pool_id_4928,26518380281121
pool_id_4936,2471164953
pool_id_4974,21468997691777
pool_id_4981,17049965061
pool_id_4984,9885242692
pool_id_4995,5588263959
pool_id_4996,14763176
pool_id_4998,775505435191
pool_id_5,3482646259
pool_id_5005,53677942206538
pool_id_5006,22695542184759
pool_id_5066,51019793331
pool_id_5077,17626846
pool_id_508,0
pool_id_5098,50240874611190
pool_id_5099,7621654
pool_id_5106,2293233363
pool_id_5112,177309745
pool_id_512,8602239
pool_id_5129,9295092120
pool_id_5210,1168032099
pool_id_5215,36471369970350
pool_id_5216,34105205494035
pool_id_5217,40239812231828
pool_id_5219,0
pool_id_5220,0
pool_id_5224,2350609547
pool_id_529,0
pool_id_5491,55120224591854
pool_id_554,0
pool_id_5546,10573027034
pool_id_573,6638814
pool_id_5734,15353472193
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_5854,68074193576
pool_id_5855,6821299
pool_id_610,918078146
pool_id_612,437621830
pool_id_613,2050621
pool_id_630,1008640310
pool_id_634,266665872
pool_id_642,4613866
pool_id_6514,71403261333838
pool_id_6525,71405679197775
pool_id_6526,1323383061523
pool_id_658,197430721
pool_id_668,46096646397
pool_id_6815,1007065436020
pool_id_6818,3429625892
pool_id_682,321624382
pool_id_6903,51267368786006
pool_id_6904,67161891424299
pool_id_6905,52624778
pool_id_6910,707520898
pool_id_6911,321466425448
pool_id_6914,67147116524171
pool_id_6915,67147780498031
pool_id_6916,67134254910931
pool_id_6917,67167233302496
pool_id_6918,0
pool_id_693,0
pool_id_6951,6821299
pool_id_6952,14094914177313
pool_id_707,867706877214
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,451604116402
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,18475622208779
pool_id_811,16265591486482
pool_id_813,115453029
pool_id_815,24606060801197
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,110622006
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,90799210068
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,30648988302
pool_id_963,0
pool_id_967,2290733859152
pool_id_982,11743099328
poolaris.org,55308833
poolbear.io,2887216
poolbone.github.io/meta,1895507726450
pooldata.live,1331607117818
poolfixada.com,3528273671426
poolforlovelace.me,853447040587
poolingtogetherptgr.com,53706194
poolnet.io,1883886588
poolpros.tech,698292896
pools.cardano.icodeit.io,103830709812
pools.symmcom.com,507102535
pools.zw3rk.com,16257073097450
pooltool.io,530807480
pooltool.io/about,25803863141729
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,4015903160009
poolunder.com,17004187840400
poopool.org,426600097067
popada.github.io,290423727
popool.net,79741709219811
popupworld.co.uk/popupworldtoken,3985792782
powerstakepool.com,22967095719483
ppdac.ltd/ada,297094817
preeb.cloud,14930536789
prepareupool.io,12716927385
previsionz.de/staking,6000000
primestakepool.com,10295182750
princetonpool.github.io,0
proficardanostaking.com,537175907
profiler.biz,14857146656208
proskills39.com,179471415415
psiloblox.io,11865497891782
psyada.com,23850592929091
publickey.co.jp,45996342794396
publicwifiproject.com,5119687
pudim.od.gy,12979235434800
puffinpool.com,29520082181
pumppool.github.io,472979190901
pxlz.org,51984292333713
pyur.io,1895020874228
qcpol.stakepool.quebec,3368645447184
qinglong-pool.com,549974269724
quality-assurance-dao.github.io,14866158997109
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1632542187198
queenada.com,17215015026250
quick-stake.io,0
quixote.systems,25504424340268
r.acuda.site/ada,26015395175
r89.io,10003616902
rabbitholepools.io,2353537692734
radarstakepool.org,5754789852183
rafflepool.net,2399203983
raidpools.com,328189696259
rainforestpool.org,2033733488
rainstake.io,119247715633
rambopool.org,19377885065
ranket2.wordpress.com,22109442464298
rarepepes.com,3490929779067
rarepool.io,2296300621278
raspberry-stakepool.fr,4525391793
ratiostaking.com,146421921
rats.fail,6279397989549
ravenadapool.github.io,37297447304
raw.githubusercontent.com/aliesad/p/master/histk1.html,2073941606
raw.githubusercontent.com/mikkelkrogsholm/adapool/master/poolMetaData.json,2625614
raynetwork.io,176614733555409
red-sky.one,15351975347641
redbike.asia,3204180348
redhorsepool.com,37331647292
redhotpawn.com,125994942697
reefstaking.com,9802291
reetg.io,5261659750314
reitcircles.com,119358077670
relay0.ais-staking.site,0
relaypool.com,372403868565
reliablestaking.com,860883783339
renewpool.ch,341754857807
republiccrypto.com,213858582
reservoir.network,568556811608
responsible-staking.at,592710340511
restake.net,30508544012
rexstakepool.com,5922701064
reyts.com/reytspool,753294328
rightstakepool.com,1707716235011
rinauser.group,2588242517575
ringsofstaking.ddns.net,926565571897
riotpools.com,2755696193862
risecardano.com,570040157182
riseuppool.com,4226888175
riverpool-crypto.com,120932059856
rkdn.app,63334301333
roampool.com,555183118674
roastfrog.com,26858631059
rogpool.com,367129091249
rollway.it,564224529
romerstakepool.io,2614273497167
rootstakepool.eu,209082302317
route.net,30682798462
rpawstakepools.com,5628167745
rtistpool.carrd.co,179022320090
rubypools.com,1091960037
rug.watch,690574349
rx78pool.wordpress.com,1537552938310
safestak.com,889332503085
safestake.cc,1168336906720
saganpool.com,903620797980
sage3.org,1945362390
saigon.online,227665056330
sakepool.com,11661087875813
salmonpool.io,458572961308
saltnet.io,2648833885066
samurai-pool.net,399463545
samuraicardano.wixsite.com/ada-stake-pool,37739430214
sandstone.io,18005244781287
sanskys.github.io,106908125169
santoelectronics.com/santonode,1918036399246
sapiopool.com,1637733949050
savoir-vivre-eco.github.io/ada-impact,1808521302
sbwh.com.au/infinity-pool,4754707759
scardano.io,13696211356095
scoop.tech/sabai,1451432730675
seaside-staking.github.io,3697188653431
secretdecks.com,4783797933
seedpools.org,1610664909073
servepool.co,1586597
share-pool.com,2138588906133
sharethelovelace.xyz,14918444354314
