homepage,resource
github.com/tienna,630812643387
github.com/totallyradnetworks/cardano-core1/blob/4b0116270d0f83d700443450942ccc106087e785/poolMetaData.json,476652900
github.com/uniVocity/shopify,147801931189
github.com/wir3code,2869440505
github.com/wwan888/ADA,21767878741
glasspool.net,583646133
global-harmony.live,3172407254
globalstakingpool.com,5723044852
glowstake.com,5659990620
goalstaking.com,2032319809
goatstake.com,120081045445602
godel.club,7395261117
gokey.network,2522359187087
goldcoastpool.org,7592536802
goldcoaststaking.com,678509794762
golgi-pool.it,100405502741
gomapool.com,151962946332
gonzo-gongon.wixsite.com/website,1665757
good4you.ru,7349442396
goodpanj.org,102948525729
goofinator.com,299878887889
google.com,76588683135
gpg-stakepool.com,1965321404
gqs-rain.de,464078945
grahamsnumberplus1.com,274926191377
granadapool.com,550577620623
grc1.netcount.gr,15332081525756
greatstakepool.com,207870831637
greenpoolada.com,71639437307
greenstakepool.com,1231701496280
grokism.com,9306845910
groot.earth,86758444921
growpools.io,37047374856529
growyourstake.com,3373504505467
guildwork.org,527625746
h3artpool.com,61381054644
hada.vn.com,2503098412769
halostake.com,42204066220
hamster-stake-pool.de,95263411844
hanabi-stakepool.jimdofree.com,144724651146
harborstakepool.com,19489717344
harmlesscoin.com,0
harmonicpool.on.fleek.co,15037545668237
hashquark.io,132648293169
hashvalley.github.io,7606474381359
hawaiicardano.com,2836599471
hawak.cloud,34968784954
haxmode.io,9975834
hazelpool.com,18192929088637
helloworldpool.com,3226985069
hendrikschmeer.de/crypto/pool,3969519067
hephy.io,143964619906
hermes-stakepool.com,50840473134310
herostakepool.com,3111512864899
hicoin.ca,3264940971
higer-stakepool.com,14787733143
high-pool.atwebpages.com,4836741671
himalayada.org,37987754
hippo-pool.com,46072856146
histake.eu,292111195018
hivestaking.com,344237534736
hodl4tesla.com,336532865624
hodlada.today,131616581939538
hodlerstaking.com,208363577438
holastakepool.com,120020884462
hollandaisepool.nl,3502420645
holomorphix.xyz,20011238965
holygrailstaking.com,37585612140
home4cardanians.online,1049003041
honeystake.com,416107090839
hoskclips.com,69983163708
hotelginebra.com.es,4439532129718
house-of-cardano.io,8755036
htkp.tokenchain.network,0
https:artburn.io,188939307
huatpool.com,686555848219
humanity-pool.com,122558351368
hunny-pool.com,1050882859635
huskypool.com,8399379025325
hwlegnano.it/cardano,177275097402
hwsp01.worldmirror.com,1544341958
hydrapool.io,1000072755
hype-staking.com,969913496343
hyperlinkpool.kr,19302170091743
hysleeper.github.io/meow,7063265968956
i-design.watson.jp,5390735775
iagon.com,3241668775058
iamx.id,33240089063171
ianesthesia.org/sage.html,3475862218003
ibexpool.com/basho,28061100617883
icoresearchgroup.com,1298516313
icryp.net,403558539821
ideal-stake-pool.com,443233744322
ihwc.pl,923691183
ikinaristakepool.amebaownd.com,28082521685655
ilukapool.com,186927300564
impacthk.org,71227048066
inboxstrategy.com/inbox-pool,903951793
incrypture-ada.com,35177239595
indiepool.co,1100030947651
infiniastakepool.com,11276973557210
infinitepool.io,5142351112
inflw.online,0
informatik-spezialist.ch,62171359000
infstones.com,1088025790203
init100.com,5577986
innovatiofounder.com,668446565
innovationsvault.com/INV_MetaData.json,3139370678
inspirationpool.io,1739103467
iohk.io,253580454842478
ipmcomputers.com,1442483670
irfada.co,1262410879
ironpool.net,8440084172
ironstaking.space,1577976
islandpool.github.io,0
ispool.live,1441636543934
ita50pool.com,19586393300
ivanhreskiv.github.io/veles,157598963
ivpc.org,8341779419
jaguares.org,12692770511
januspool.org,568574612308
jayfieldnet.io,0
jazz.jazz-pool.com,20299750807022
jazz2.jazz-pool.com,22509904302689
jazz3.jazz-pool.com,36231915264403
jazz4.jazz-pool.com,15835354291533
jduquennoy.gitlab.io/jdfr-stake,5902168208
jellypool.io,10973146558
jerypto.io,250484240
jettpools.io,149504264651
jiffpool.com,1032235168
joeystakepool.com,3710417769495
jorgepool.com,5487841552477
jr8974.wixsite.com/dankcentral,536842986
julienaklei.com/cardano,82078507271
junglestakepool.com,10346857633
junostakepool.com,17093464545742
jupiterada.com,1000000
juststaking.com,482257575636
k2pool.com,130601408
k8s-pool.subnet.dev,1150760400372
k9kstaking.com,716603669688
kablammo.com,46181208
kairospool.azurewebsites.net,26625012024
kaizencrypto.com,50673442000360
kanayama11.xyz,10830602616156
kanayama12.xyz,3623890326703
kangaroo.onl,7980057543722
katanapool.com,87578407779975
kawancardano.com,1807100822605
kazunaka.com,35947937239125
kblocks.net,13753655880366
keen.world,9892022
keipool.com,6580697028777
kestrelpool.com,22506654171
kevmate.com,3644073438128
khanpool.com,90415040675
kibatsu.club,513191067397
kiln.fi,810617307334
kindstakepool.com,7378018896038
kirkstone.io,248719239289
kiwipool.org,91017448657839
knightsofada.com,31002715567
knightsofcardano.com,26600106658
knockturnalley.io,15266995385
knoxprotocol.com,269508112479
koalapool.org,12024479428369
koipond.xyz,5512080297
komanipool.com,300093772
kopipool.com,47352574434567
koralabs.io,329400158229
koreapool.io,11534478065832
kowloon-central.github.io/kowln,65772186449
kraymerica.com,85245960383
krewe.cloud,74597368355
kriptolando.net,32316650340
krypto-knight.us,61026428952318
kryptoknechte.de,22092891769
kubecoin.org,12620906
kudos.wiki,114280001
kurdopia.store,1642942562005
kuris.org,3068559452179
kylek.online,37932825619
kyoku-pool.online,291261230487
kyotostakepool.com,1024432194639
kysenpool.io,26153652926675
l.ondrac.cz/adapool,1282530275
l.thibautrey.fr/m31,446196085346
l3labs.org,47678594730
l3labs.org/fenrir,1024693443
lab44.io,929180141916
laboticaanimal.com/stakepool,117397687
lacepool.com,2737930177465
lafrontiera.net/cardano,63907383326
lakecardano.com,302147175727
lalkul.com,1520006529558
lambdastake.com,1371000245201
lamportpool.com,51751071469
landsharing.org/cardano,1000009
laninpool.com,2777695130
larissa.health,4100844436
latamada.com,10008245323
latamstaker.com,518639669286
latinstakepools.com,2260453321447
lazerdye.org,13189835679
lbcrypt.com,2826494450
leadstakepool.com,14968065767952
leaf-pool.com,34977860970545
lendpool.org,233369129710
let-them-eat-stake.com,1327602237036
letsada.com,306685167
lexen.be,307620906
lfgpool.github.io,0
lgbtqpool.com,192153195359
liapool.com,5929756486
lidonation.com,2357632301156
lighthousestakepool.com,219146290301
lilystake.xyz,3581871879941
linkedin.com/company/puppool,7373770820
linkedin.com/in/dubyit,36313357
linuxpool.io,107145887
litstaking.com,170818397711
lkbh-pools.org,1415301023419
localnft.io,197624030
logicalmechanism.io,14828250731720
logiforge.com/cardano1,8704721724
londonpool.co.uk,14936989069992
longshortsignal.com/cardanopool,2794039275243
loop-pool.one,1430501635396
lootpool.io,5663737355482
lordb.rocks,1422122632892
love2stake.com,856821677277
lovelace.community,3731263133371
lovelacepool.com,36704614080723
lovelike.io,138771001808
lowIQ.rocks/lowIQ.metadata.json,31863336197
loxeinc.com,14941169405618
lttrstakingpool.org,626690294
lucid.rizome.io,55750357488
lucky-pool.com,2140238132076
lucky777.io,18538218916
lucky8888.org,7952568
lucy-pool.com,16479850082
luganodes.com,47737147416336
luminapool.io,653531667841
luna-pool.com,1567314870289
lunarpool.io,1260927984684
lungurazvan.ro/cardano,279869964532
lvlup-stakepool.com,660326871584
maasai.io,1032212606
madamadapool.com,25838050099
magicada.com,177788132
makerkarma.org,0
maklms.com,496719173
mallardorder.io,1398062898865
maluiin.com,45782316953858
mamakpool.com,335368231125
mantispool.net,21099954991690
marjun.net,4412814047
maroc.resilientpool.com,176230947892
marsbirds.art,38666455883
martestaking.eu,20697369833
mashelem.xyz,55456744
masterstake.com,26740880888094
matakanode.io,0
mateada.club,164593558729
mauicardano.com,36675459661
maximapool.com,77512682
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1344783633269
mcrypt.me,15351842619
mcwhirter.com.au,327719518464
meapool.com,150299052481
medium.com/@metash4rk,2386319
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,684715564500
megastakepool.com,42936194040
meld.com,458370419994
memepools.io,109175320039
meritus.work,2251711966673
merklestaking.io,12021113428
metaada.com,544222702
metablx.com,1057562717032
metadex.fi,6486681887210
mi-defi.com,49192422616
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,219465869353
mihopool.com,156932868791
milkpool.org,22662247
milky-pool.com,4810831526925
milpools.com,284583853446
minasan.io,1399253422246
mine-ada.com,34788554386525
minswap.org,43575757303362
mirabiliacrypto.com,712368271342
miyabi-kyoto.org,5159919811158
mnmcharitypool.github.io,538425594
moaipool.com,51126631719
mobc.work,1034240257076
mobile.twitter.com/NGS_KGSP,3599083427732
mojitopool.com,8221549217
mokshpool.org,64598288084926
mokumstakepool.com,186877249943
monadpool.com,1584797447964
monedacloud.io,59748521400
monster-stakepool.com,388467842804
monsterstakepool.com,1652303744
moongangx.com,10181917
moonstake.io,548511911481329
moralesstakepool.io,126144184007
morecryptoonline.com,2690725397497
mornepool.com,10542004711
mostaking.com,300403572492
motostakepool.com,1392451465931
moxietech.co,15209261479531
mrnout-stakepool.com,4526881737
mtada.eu,1013037767
mtrxpools.com,3113719910
mtsk.link,2231681098
mtxpool.github.io,137855053
muen-project.com,20655139437568
mugen-pool.com,5511256521206
musicmessengers.org,502580210
myadanode.com,31335294939
myadapool.com,9619058
myadapoolnamerocks.com,18286762800409
mycointainer.com/assets/cardano,0
mydp3.com,2678961402
mylo.farm,761110899821
mystakingpool.com,386440554
nampool.org,144698748
nanipool.com,2141979006407
nasec.co.uk/cardano,4716830114035
neatstaking.com,50719200692
nectr.one,56019253058
nedscave.io,135832459027468
neighborlypool.xyz,3017326325864
nemo.global,644166627379
nemopool.co.nz,52237703
neocasbah.com,11083547903
neoply.io,2541262196
neptune-pool.com,942522045
nerdco.io,306763214
nespool.com,12803634556
netsecology.io,677138422063
newm.io,84433431689796
nexuspool.org,6576438252
nftraffle.club,6077198514
niftycharities.org,103070019
nimuepool.io,1932876139870
nizi-stake-pool.com,894825765346
nmkr.io,5810133327151
no-tax.biz,1289238725754
nobelware.com/Cardano,38193396367
nocapstakepool.com,341624605
node.thefatpenguin.com,26172047637
node4090.eu,161996576137
nodeasy.com,63696844508941
nodenetworks.org,37942968477990
noether.tech/blockchain,512621610
nomadpool.io,15760871808123
noms-stakepool.com,109407819397
noopspool.com,640880964761
norbpool.club,214095114201
nordicpool.org,228686959942141
nordicstaking.se,13474011205
novapool.io,1432069439378
nspyrpool.com,1572195338705
nu.fi,610366401597499
nuclearstake.io,10668256470
nudiada.com,2517307792
nurse-node.com,1834272373
nxgn.co.th,197299065
occam-x.fi,7591419574811
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,197625306
octaluso.dyndns.org,62238004840005
octivio.com,3099077060
oda.fimi.vn,3092547
odin.baselinux.net,1509507361321
ohanavalhalla.com,1084990630544
ohoh7.github.io,984223277471
okex.win,8025340536243
oleum.net,494519447183
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,7952237790728
onecommunityada.com,2396015078214
oneequity-staking-pool.com,508280265581
onepercentfeepool.wordpress.com,23289109701
onetreeblock.com,123657011485
onyxstakepool.com,252015517630942
opendawn.com/DAWN,20133350101
orcada.io,5697982981338
orpheus-antpool.github.io,156723741565
osaka-pool.com,12863957019160
otakupool.com,534595810104
ouroboros.mobi,13138950666700
ourostech.com.br,5853075899913
outerspace.money,2010527255324
ozgreen-cardano.com,18897975460
ozzy-pool.com,39341648689378
p2p.org,55777309617519
p3lol.de,51863980642
palebluedotpool.org,4339465440
pallamus.com,889315616
pandapandapool.net,189637407478
panl.org,265644694586
papertopia.io,49023283545
paradise-staking.com,224418779327
parisadastakepool.fr,2131861532755
pasta-pool.com,42202242572
patienceovertime.com,517560435372
pdtpools.io,241853380536
peakstaking.com,60617181838
pegasuspool.info,16774436385907
perdix.xyz,8253953631
perkypool.net,505230372
pernispool.io,2547699443
perpetualindustries.com/gem-cryptomining.html,32036957
perplexus.io/dao-pool,300665450851
petloverstake.com,79587220239
phillystake.com/cardano,53946735779
phlovers.org/fruit,193148902803
phoenixstakepool.com,509144844
piada.io,14774454599684
pieceofstake.com,235138451605
piestake.com,75203991899
pigofapool.github.io,772001795774
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,5478364979
pipool.online,51180056924256
pixelblock.io,1981130855
planetstake.com,46585843281492
plantacrypto.com,823862483524
plebpool.com,243342094270
plotcardano.com,70479119233
plushpool.com,39948663154598
plutusoracle.com,95091250947
pmware.ca,152192293229
pnyx-trading-co.com,352503770
poapool.com,4930984717486
poemstakepool.com,436937668206
politikoz.io,435264419007
polypool.io,66975200977189
pool-party.co,1330231385208
pool.ada.viamaple.net,218055983
pool.adaph.io,243803249004
pool.astch.com,20889262931
pool.atdt.io,1593404708
pool.azmera.io,374157391
pool.cfort.tech,0
pool.fluid7.com,195747349590
pool.pm,2457060409081
pool.ravendex.io,399002824005
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,1533353585586
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,63434953627
pool.vertica.se,3394550479
pool.watchavideo.com,92446114964
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,753697377928
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1203,14464336824
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,80466289
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,145469348917
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,3678935
pool_id_1448,4778520223
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,42114132669418
pool_id_1508,0
pool_id_1540,52548638398178
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,13065537492
pool_id_1579,1273621918
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,10984954
pool_id_1621,24158591731
pool_id_1633,3886378496704
pool_id_1634,680266470
pool_id_1635,1217236810
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,0
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,8437015908117
pool_id_1678,1044631
pool_id_1683,101250210
pool_id_169,167421956250
pool_id_1715,29684687440
pool_id_1721,90853507883
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,30584204570198
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,66488296
pool_id_1868,0
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,0
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,749708522121
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2000,926769280034
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2092,100257520
pool_id_2095,626401064215
pool_id_2110,2735858
pool_id_2141,504683670
pool_id_2145,20348775749
pool_id_2166,0
pool_id_2170,326466865
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,397921363
pool_id_221,1221941
pool_id_2220,819587105971
pool_id_2236,1293493236
pool_id_2262,150990903879
pool_id_2270,14656590
pool_id_2271,9245545780
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,109063264
pool_id_2335,0
pool_id_2357,3486198968
pool_id_2364,0
pool_id_2366,117887410
pool_id_2376,2443789
pool_id_2382,17853779131
pool_id_2406,1212870482426
pool_id_2410,100000000
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2461,1087822733
pool_id_2469,0
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,135923384408
pool_id_2508,1000000
pool_id_2514,487849465
pool_id_2519,391087660
pool_id_2531,5097623546
pool_id_2533,40459562385
pool_id_2538,66120660139
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,413436405205
pool_id_2621,653014581
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,6192921948
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,0
pool_id_2762,1047231164
pool_id_2773,158025030263
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1085758658
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,135110706150
pool_id_2881,150610962
pool_id_2883,76322448458
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2936,1093094791
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,15793119806
pool_id_3004,133400000
pool_id_3008,5399069147
pool_id_3012,127837672
pool_id_3022,100310810670
pool_id_3027,30471557042
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,1976604870647
pool_id_3124,160153384
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,41567521542036
pool_id_3280,67958926429376
pool_id_3281,68456774645156
pool_id_3282,68688464206958
pool_id_3283,68524496775899
pool_id_3288,10200319760
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3338,13969020045
pool_id_3355,50411118
pool_id_3359,406436573
pool_id_3368,127046347
pool_id_3373,2548489559
pool_id_3379,119036341
pool_id_338,23745061548
pool_id_3383,0
pool_id_3388,0
pool_id_3395,68414905597090
pool_id_3396,68408239839967
pool_id_3397,68358464224033
pool_id_3398,68358452534526
pool_id_3399,78036535534
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,3498451049
pool_id_3467,111658254588
pool_id_3476,308061628905
pool_id_3479,15768277545
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_3510,645079510
pool_id_3514,1379200
pool_id_3515,1202490
pool_id_3516,2229858
pool_id_3517,2231905
pool_id_3518,3000000
pool_id_3536,1053239172
pool_id_3539,3009507338
pool_id_3547,212206272232
pool_id_3557,117618178
pool_id_3573,10341439785
pool_id_3574,167368737
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,205517880579
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,918901314
pool_id_3667,5240448240
pool_id_3672,32376848729
pool_id_3707,8247425397
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3745,2729004
pool_id_3751,405198946937
pool_id_3767,1367097607
pool_id_3768,1084535081
pool_id_3769,1112619894
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,159073190632
pool_id_3783,424685339
pool_id_3788,11346026
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,1956764842729
pool_id_3822,21172503898
pool_id_3825,2162167160
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,9630058
pool_id_3891,8247561
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,767530258069
pool_id_3945,493619014
pool_id_3954,1001063730
pool_id_3956,665051984055
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3982,197625746
pool_id_3989,28893162406
pool_id_3994,1045574031
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4050,119481717
pool_id_4062,1939452295
pool_id_4066,2546663469
pool_id_4068,6200223120
pool_id_412,0
pool_id_4123,3959572027
pool_id_4124,3630994574
pool_id_4125,2547053915
pool_id_4126,2546858802
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,60340955230
pool_id_421,6444552
pool_id_4210,532540483975
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4251,16189243966
pool_id_4254,7624514
pool_id_4255,19518845386
pool_id_4279,5021439761
pool_id_4282,4098244613
pool_id_4284,1502821425
pool_id_4290,1155789836
pool_id_4296,416630748506
pool_id_4311,164620642
pool_id_4326,0
pool_id_4334,39624703
pool_id_4366,195288060
pool_id_4367,111576553103
pool_id_4380,11024618618
pool_id_4392,1000000
pool_id_4393,104493534
pool_id_4396,61914723
pool_id_440,0
pool_id_4409,195445945
pool_id_4410,44304481
pool_id_4413,2678657782402
pool_id_4420,2172891811
pool_id_4422,2267244
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4473,0
pool_id_4490,192083263
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,13102218292
pool_id_4524,7894374983
pool_id_4528,547056687
pool_id_4547,546859286
pool_id_4561,25260930066
pool_id_4564,458257808
pool_id_4567,547052991
pool_id_4569,547055499
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,3000000
pool_id_4604,2522256
pool_id_4625,161673712
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4713,472106705019
pool_id_4737,764481101694
pool_id_4768,32442452217
pool_id_4769,233375391
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1008551601
pool_id_4801,13173733180
pool_id_4802,862976284
pool_id_4825,19933760757
pool_id_4837,14579701498
pool_id_4847,11607436781
pool_id_4850,60988723458828
pool_id_4859,1008700837
pool_id_4897,25098487
pool_id_4904,192990248292
pool_id_4907,103000000
pool_id_4908,585935314170
pool_id_491,55651486
pool_id_4910,103000000
pool_id_4911,1906516378
pool_id_4912,103000000
pool_id_4914,103000000
pool_id_4919,103230899
pool_id_4923,2053585928801
pool_id_4924,1003924403
pool_id_4928,24834742543512
pool_id_4936,3789609472
pool_id_4974,28466431043398
pool_id_4981,31131848352
pool_id_4984,101428430078
pool_id_4995,5329322409
pool_id_4996,14763176
pool_id_4998,2938826048434
pool_id_4999,3251052
pool_id_5,4000924534
pool_id_5000,3251052
pool_id_5005,48149984989413
pool_id_5059,17744805
pool_id_5066,50428165761
pool_id_5073,2075898226
pool_id_5075,1234799913
pool_id_5077,17626846
pool_id_508,0
pool_id_5098,201600000
pool_id_5099,7621654
pool_id_5106,2293233363
pool_id_5112,7031993592
pool_id_512,8602239
pool_id_5129,6484587065
pool_id_5210,2603118466
pool_id_5215,64042622998634
pool_id_5216,32060151053828
pool_id_5217,64406705430716
pool_id_5219,0
pool_id_5220,0
pool_id_5224,287612951
pool_id_529,0
pool_id_5491,70144371935786
pool_id_554,0
pool_id_5546,10573027034
pool_id_573,6638814
pool_id_5734,15353472193
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_5854,60123800117586
pool_id_5855,6821299
pool_id_610,918078146
pool_id_612,437621830
pool_id_613,2050621
pool_id_630,1008640310
pool_id_634,266665872
pool_id_6407,36179780333
pool_id_6419,47808319
pool_id_642,4613866
pool_id_6514,70000000810000
pool_id_6525,70000000810000
pool_id_6526,602759604
pool_id_658,197430721
pool_id_668,46096646397
pool_id_682,321624382
pool_id_693,0
pool_id_707,912336191281
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,1198591443504
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,17959070996741
pool_id_811,16019984772312
pool_id_813,115453029
pool_id_815,24239901239599
pool_id_816,4319595501682
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,110622006
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,404550130154
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,30648988302
pool_id_963,0
pool_id_967,2257247887179
pool_id_982,11743099328
poolailler.xyz,28642420984
poolaris.org,55308833
poolbear.io,2887216
poolbone.github.io/meta,1992443183082
pooldata.live,1459578557501
poolfixada.com,3159625757831
poolforlovelace.me,808519622882
poolg.de,12190007712
poolingtogetherptgr.com,3969869444
poolmeta.tcrs.co.jp,1878411128171
poolnet.io,2427149082
poolpros.tech,698292896
pools.cardano.icodeit.io,103830897973
pools.symmcom.com,507102535
pools.zw3rk.com,16166893833744
pooltool.io,27888832248
pooltool.io/about,22711801278344
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,3954774009408
poolunder.com,31512570423255
poopool.org,1535234118027
popada.github.io,290423727
popool.net,79711007238895
powerstakepool.com,23501224901486
ppdac.ltd/ada,297094817
preeb.cloud,2026408231212
prepareupool.io,12701101510
previsionz.de/staking,6000000
primestakepool.com,10145182750
princetonpool.github.io,0
proficardanostaking.com,537175907
profiler.biz,86090483791
prometheus-pool.com,886260041296
prosperspective.com,792918459200
psiloblox.io,7825347600595
psyada.com,25836096646790
publickey.co.jp,46512881698496
publicwifiproject.com,5119687
pudim.od.gy,12725972360173
puffinpool.com,26218302027
pumppool.github.io,437412526321
puurrty.io,49797956516
pxlz.org,3255146030230
pyur.io,1879753607431
qcpol.stakepool.quebec,17609429917952
qinglong-pool.com,1745321310281
quality-assurance-dao.github.io,187135990340
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1598792563358
queenada.com,18362509536383
quick-stake.io,0
quixote.systems,17518428687565
r.acuda.site/ada,30591224068
r89.io,10003616902
rabbitholepools.io,745203678840
radarstakepool.org,8084335478801
rafflepool.net,2399203983
raidpools.com,329347471459
rainforestpool.org,2033733488
rainstake.io,122640840403
raisondetrertb.art,94646871974
rambopool.org,16718717687
ranket2.wordpress.com,24970509095411
rarepepes.com,2829056628866
rarepool.io,145079346880
raspberry-stakepool.fr,5707199122
ratiostaking.com,146421921
rats.fail,6303875521592
ravenadapool.github.io,37304861881
raw.githubusercontent.com/aliesad/p/master/histk1.html,2073941606
raw.githubusercontent.com/mikkelkrogsholm/adapool/master/poolMetaData.json,2625614
raynetwork.io,207588203911873
red-sky.one,137522423827
redbike.asia,4098912140
redhorsepool.com,38211392035
redhotpawn.com,126902714437
reefstaking.com,9802291
reetg.io,132044569145
reitcircles.com,189088605377
relay0.ais-staking.site,0
