homepage,resource
grahamsnumberplus1.com,259465409405
granadapool.com,130989972737
grc1.netcount.gr,15398493342255
greatstakepool.com,374606444862
greencripto.com,1583294274
greenpoolada.com,68203144102
greenstakepool.com,1615082518104
grokism.com,9306845910
groot.earth,96398280213
growpools.io,58745072607292
growyourstake.com,4006062466211
guildwork.org,527625746
h3artpool.com,10319890257
hada.vn.com,2323551377213
halostake.com,42152682078
hamster-stake-pool.de,78511073814
hanabi-stakepool.jimdofree.com,154813526108
harborstakepool.com,5920705741
harmonicpool.on.fleek.co,30740162211
hashquark.io,21288560082
hashvalley.github.io,8269059664497
hawaiicardano.com,120705497686
haxmode.io,9975834
hazelpool.com,995214400689
hendrikschmeer.de/crypto/pool,3969519067
hephy.io,103634567375
hermes-stakepool.com,67817959540379
herostakepool.com,3041655846066
higer-stakepool.com,14787733143
high-pool.atwebpages.com,9474627812
himalayada.org,37987754
hippo-pool.com,15167834790167
histake.eu,239778167608
hivestaking.com,339113595704
hodl4tesla.com,334771449471
hodlada.today,114139203171741
hodlerstaking.com,194979885726
holastakepool.com,118779882436
hollandaisepool.nl,3502420645
holygrailstaking.com,36002153715
home4cardanians.online,163080906233
honeystake.com,112917987355
hoskclips.com,84180992948
hosky.io,12341503425
hotelginebra.com.es,4748534373261
house-of-cardano.io,3047410026
https:artburn.io,188939307
huatpool.com,682113890509
humanity-pool.com,121193567139
hunny-pool.com,1118771200817
huskypool.com,8059416083707
hwlegnano.it/cardano,222215010958
hwsp01.worldmirror.com,1544341958
hydrapool.io,1000072755
hype-staking.com,1335314617909
hyperlinkpool.kr,19086509555988
hysleeper.github.io/meow,9810525024278
i-design.watson.jp,1371526877248
iagon.com,3966385495973
iamx.id,24251332270969
ianesthesia.org/sage.html,3414045197470
ibexpool.com/basho,29694123365090
ibrastakepool.com,82113145119
icoresearchgroup.com,1298516313
icryp.net,392122442432
ideal-stake-pool.com,440585376243
ihwc.pl,923691183
ikinaristakepool.amebaownd.com,28311793623760
ilukapool.com,160249820933
impacthk.org,69999344192
inboxstrategy.com/inbox-pool,903951793
incrypture-ada.com,36192470800
indiepool.co,1216792397876
infiniastakepool.com,11386181836747
infinitepool.io,4880216885
inflw.online,0
informatik-spezialist.ch,12725939200
infstones.com,1010604591246
init100.com,5577986
innovatiofounder.com,883496799
innovationsvault.com/INV_MetaData.json,3137741049
inspirationpool.io,1739103467
iohk.io,246851347023865
irfada.co,1252591340
ironpool.net,8440084172
ironstaking.space,1577976
irrcompany.com,1764922602
islandpool.github.io,0
ispool.live,1801288735470
ita50pool.com,18502129953
ivanhreskiv.github.io/veles,157598963
ivpc.org,111438491291
jaguares.org,12142770511
januspool.org,295105687914
jayfieldnet.io,0
jazz.jazz-pool.com,19542576751974
jazz2.jazz-pool.com,23999070355599
jazz3.jazz-pool.com,36104424181433
jazz4.jazz-pool.com,16538974971377
jduquennoy.gitlab.io/jdfr-stake,5908616452
jellypool.io,10973146558
jettpools.io,147664316258
jiffpool.com,1032235168
joeystakepool.com,4745250657380
jorgepool.com,6899446626151
jr8974.wixsite.com/dankcentral,536842986
julianx.io,169295730089
julienaklei.com/cardano,96685783145
junostakepool.com,1467354615296
jupiterada.com,1000000
justgain.co.uk,5833666206
juststaking.com,497728973369
k2pool.com,130601408
k8s-pool.subnet.dev,1157462699566
k9kstaking.com,680822313215
kablammo.com,1560630006
kairospool.azurewebsites.net,26625189141
kaizencrypto.com,48163040676719
kanayama11.xyz,11352528885302
kanayama12.xyz,3525334029266
kangaroo.onl,6647430360939
katanapool.com,101058037778135
kawancardano.com,11007805363149
kazunaka.com,32301265130609
kblocks.net,23794448051972
keen.world,19605950
keipool.com,5978462886893
kestrelpool.com,14365199599
kevmate.com,3570942324003
khanpool.com,118029022836
kibatsu.club,485297206731
kiki.finance,25007091051
kindstakepool.com,9596242855026
kiss-pool.com,62561989
kiwipool.org,82522895120582
knightsofada.com,31002715567
knightsofcardano.com,15197195677
knockturnalley.io,806558832168
koalapool.org,10231214025040
koipond.xyz,5862429744
komanipool.com,300093772
kopipool.com,45409987013807
koreapool.io,4816241820227
kowloon-central.github.io/kowln,65772186449
kraymerica.com,79573129477
krewe.cloud,74597368355
kriptolando.net,31317011936
krypto-knight.us,60894486181171
kryptoknechte.de,24106711617
kubecoin.org,242568323326
kudos.wiki,114280001
kurdopia.store,1843070913151
kuris.org,2780455284856
kylek.online,37932825619
kyoku-pool.online,346246080636
kyotostakepool.com,1039725314181
kysenpool.io,28521127244852
l.ondrac.cz/adapool,759102736
l3labs.org,764469834
lab44.io,918632848077
lacepool.com,1638309429509
lafrontiera.net/cardano,83384712473
lakecardano.com,3002432830
lalkul.com,149754608529
lambdastake.com,1441832618775
lamportpool.com,51454573370
landsharing.org/cardano,1000009
laninpool.com,17763869375
latamada.com,10008245323
latamstaker.com,518639669286
latinstakepools.com,1953319479307
lazerdye.org,13189835679
lbcrypt.com,229776349
leadstakepool.com,17604576999619
leaf-pool.com,31848115307586
lendpool.org,217037151941
let-them-eat-stake.com,1308793192414
letsada.com,306685167
lexen.be,307620906
lfgpool.github.io,0
lgbtqpool.com,241738335622
liapool.com,5929756486
lidonation.com,14917332454781
lighthousestakepool.com,430188271369
lilystake.xyz,3573527403765
linkedin.com/company/puppool,7374180017
linkedin.com/in/dubyit,36313357
linuxpool.io,7095727985
lionstakingpool.com,1080884553808
litstaking.com,38429613025
livemintnft.com,95028374453
lkbh-pools.org,334926942572
localnft.io,197624030
logicalmechanism.io,69954687846
logiforge.com/cardano1,8704721724
londonpool.co.uk,15505784318310
longshortsignal.com/cardanopool,2552667661053
loop-pool.one,1414379369169
lootpool.io,6307549323697
lordb.rocks,1114271547302
love2stake.com,1625835788605
lovelace.community,1648496059126
lovelacepool.com,54091270359549
lovelike.io,138193320605
lowIQ.rocks/lowIQ.metadata.json,32682064752
loxeinc.com,15678945855714
lttrstakingpool.org,626690294
lucid.rizome.io,55750357488
lucky-pool.com,2097142034358
lucky777.io,10556572064
lucky8888.org,7952568
lucy-pool.com,29555293214
luminapool.io,742201033336
luna-pool.com,1590453824719
lunarpool.io,1307703912522
lungurazvan.ro/cardano,279499490788
lvlup-stakepool.com,642745641389
maasai.io,3556240020
madamadapool.com,25837945956
magicada.com,177788132
mahalopool.com,50795867449
makerkarma.org,0
maklms.com,496719173
maladex.com,10563074881785
maluiin.com,46537405872364
mamakpool.com,308850951417
mambapool.org,423518800
mantispool.net,20779406893529
marjun.net,1122025183
maroc.resilientpool.com,188798539491
marsbirds.art,58328729288
martestaking.eu,26737847982
mashelem.xyz,55456744
masterstake.com,36118004074841
matakanode.io,16454516212
mateada.club,191303464996
mauicardano.com,30816875251
maximapool.com,77512682
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1286309376970
mcrypt.me,3895289982
mcwhirter.com.au,343181160018
meapool.com,199866287276
medicalstakepool.com,231264901993
medium.com/@metash4rk,2386319
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,735485807347
megastakepool.com,13648777803
meld.com,445030904516
memepools.io,113552920029
mercatorstake.com,21754931455
meritus.work,586702458417
merklestaking.io,24013023561
metaada.com,544222702
metablx.com,1006798490791
metadex.fi,6431768410223
mi-defi.com,47969811279
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,163048544590
midlandsblockchain.com,15824730811
mihopool.com,2156663347963
milkpool.org,22662247
milky-pool.com,6782941362164
milpools.com,345383369129
minasan.io,1370262794504
mine-ada.com,14881860240201
minswap.org,44337579800867
mirabiliacrypto.com,704080118953
mirqur.io,1058712051
miyabi-kyoto.org,4551163712846
mnkdigital.io,24517443393
mnmcharitypool.github.io,538425594
moaipool.com,45350726022
mobc.work,1172810961749
mobile.twitter.com/NGS_KGSP,2311746260011
mojitopool.com,12348297326
mokshpool.org,67211972572180
mokumstakepool.com,195001068466
monadpool.com,1683463321935
monedacloud.io,35313646702
monkeycontracts.com,294265067655
monster-stakepool.com,10009493254
monsterstakepool.com,1487914206
moongangx.com,199202645
moonstake.io,554414462268336
moralesstakepool.io,243522025
mornepool.com,10542157541
mostaking.com,259465962736
motostakepool.com,1518011626907
mouselane.com,159266330076
moxietech.co,633139732369
mrnout-stakepool.com,4532609846
mtpool.live,116451430410
mtrxpools.com,1982159910
mtsk.link,2231681098
mtxpool.github.io,29610604440
muen-project.com,1544228775427
mugen-pool.com,3420452409368
musicmessengers.org,502580210
myadanode.com,33757587656
myadapool.com,9619058
myadapoolnamerocks.com,18328186552142
mycointainer.com/assets/cardano,1408211782
mylo.farm,392101759191
mystakingpool.com,22659474299
nampool.org,144698748
nanipool.com,432853194119
nasec.co.uk/cardano,5231073074594
neatstaking.com,54090760459
nectr.one,56019253058
nedscave.io,134493956234264
neighborlypool.xyz,2996138482091
nemo.global,823800098411
nemopool.co.nz,67727818
neocasbah.com,11083547903
neoply.io,2555417755
neptune-pool.com,4559457647
nerdco.io,306763214
nespool.com,13054173211
netsecology.io,116510927411
newm.io,38060701698360
nexuspool.org,14089811831
nftraffle.club,23216184131
niftycharities.org,103070019
nimuepool.io,1459832551390
nizi-stake-pool.com,171279555643
nmkr.io,5004003629995
no-tax.biz,1266586199115
nobelware.com/Cardano,28202117372
nocapstakepool.com,341624605
node.thefatpenguin.com,34737753201
nodeasy.com,62718454302602
nodenetworks.org,41471889092139
noether.tech/blockchain,512621610
nomadpool.io,1140128874229
noms-stakepool.com,109407819397
noopspool.com,600869375423
norbpool.club,97098399268
nordicpool.org,217624444018311
nordicstaking.se,7131793421
northwestwind.org,5044360546
novapool.io,1344927306984
nspyrpool.com,1513031273102
nu.fi,782094813722969
nuclearstake.io,115192277131
nudiada.com,2517307792
nurse-node.com,1824460113
nxgn.co.th,197299065
occam-x.fi,24320573166011
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,197625306
octaluso.dyndns.org,41233194312258
octivio.com,3099077060
oda.fimi.vn,3092547
odin.baselinux.net,1562536147598
ohanavalhalla.com,697992150784
ohoh7.github.io,866627880212
ok-man.com,26726286007
okex.win,8014536650404
oleum.net,392318294073
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,7609351603154
onecommunityada.com,2262040293923
oneequity-staking-pool.com,522711350557
onepercentfeepool.wordpress.com,23289109701
onetreeblock.com,118990172974
onyxstakepool.com,246662486774104
opendawn.com/DAWN,20133350101
orkastakepool.com/pasha,1664173
orpheus-antpool.github.io,148015368467
osaka-pool.com,14080011676267
otakupool.com,919860549599
ouroboros.mobi,13023248872560
ourostech.com.br,5909337135859
outerspace.money,2188369994015
ozgreen-cardano.com,19574705496
ozzy-pool.com,52796390349385
p2p.org,60984192378442
p3lol.de,51862575563
palebluedotpool.org,3381191460
pandapandapool.net,157679188864
panl.org,15322460924152
papertopia.io,136325936290
paradise-staking.com,322485837132
parisadastakepool.fr,1966859028620
pasta-pool.com,36435815107
patienceovertime.com,841670338426
pdtpools.io,239390401062
peachypool.io,66549307852
peakchain-pool.com,40052118849
peakstaking.com,46613316882
pegasuspool.info,17331656347615
perdix.xyz,8001211638
perkypool.net,506609652
pernispool.io,5602558302
perpetualindustries.com/gem-cryptomining.html,32036957
perplexus.io/dao-pool,599758890498
petloverstake.com,14626364120
phillystake.com/cardano,52123032108
phlovers.org/fruit,184382080705
phoenixstakepool.com,509144844
piada.io,14968490593465
pieceofstake.com,233086465001
piestake.com,318419210396
pigofapool.github.io,767095330018
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,5907712128
pipool.online,52087250582795
pixelblock.io,1981130855
planetstake.com,50235181893584
plantacrypto.com,807800778045
plebpool.com,382230571801
plotcardano.com,69856028680
plushpool.com,35539105655898
plutusoracle.com,14034488514
pmware.ca,150344728423
pnyx-trading-co.com,352503770
poapool.com,6029412118583
poemstakepool.com,354463698910
politikoz.io,931417361765
polypool.io,6800913187468
pool.ada.viamaple.net,218055983
pool.adaph.io,16118057848533
pool.astch.com,23273042997
pool.atdt.io,171801370358
pool.cfort.tech,0
pool.fluid7.com,146583632870
pool.pm,2432394081605
pool.ravendex.io,1036512076721
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,1549850725389
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,38460299637
pool.vertica.se,3385550479
pool.watchavideo.com,90599644190
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,744575955346
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1203,14547428918
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,42232054
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,145469348917
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,3678935
pool_id_1448,107845589
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,30621918302724
pool_id_1508,0
pool_id_1540,40874171230753
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,12450611928
pool_id_1579,1273621918
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,1259320532
pool_id_1621,24165949749
pool_id_1633,4129340852605
pool_id_1634,680266470
pool_id_1635,1217236810
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,0
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,9486639223835
pool_id_1678,1044631
pool_id_1683,101250210
pool_id_169,2480710738527
pool_id_1704,967927889945
pool_id_1715,878340188675
pool_id_1721,90051817858
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,32275292703874
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,66488296
pool_id_1868,0
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,0
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,760411024529
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2000,970674729357
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2092,100257520
pool_id_2095,609534550690
pool_id_2110,2735858
pool_id_2141,504683670
pool_id_2145,20545331135
pool_id_2166,0
pool_id_2170,326466865
pool_id_218,26238011639
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,397921363
pool_id_221,1221941
pool_id_2220,645270686062
pool_id_2236,1293493236
pool_id_2262,171266755671
pool_id_2270,14656590
pool_id_2271,9245545780
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,109063264
pool_id_2335,10332480
pool_id_2357,3486198968
pool_id_2364,0
pool_id_2366,117887410
pool_id_2376,2443789
pool_id_2382,17853779131
pool_id_2406,1854103901284
pool_id_2410,100000000
pool_id_2413,5075783
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2461,1087822733
pool_id_2469,0
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,135308752330
pool_id_2508,1000000
pool_id_2514,24178671017
pool_id_2519,391087660
pool_id_2525,3990363175
pool_id_2531,5291577781
pool_id_2533,40459562385
pool_id_2538,63033401327
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,413436405205
pool_id_2621,748840324
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,6192921948
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,0
pool_id_2762,1047231164
pool_id_2773,258228203052
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1085758658
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,135110706150
pool_id_2881,150610962
pool_id_2883,75267062167
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2936,1093094791
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,11384539806
pool_id_3004,133400000
pool_id_3008,5399069147
pool_id_3012,127837672
pool_id_3022,96409022143
pool_id_3027,30471557042
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3073,1882013744
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,4220440922798
pool_id_3124,160153384
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,4808578057246
pool_id_3280,66674671718073
pool_id_3281,67174900668851
pool_id_3282,67340281227729
pool_id_3283,67224805750912
pool_id_3288,10273213981
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3338,13969020045
pool_id_3355,556027451
pool_id_3359,406436573
pool_id_3368,127046347
pool_id_3373,2797155590
pool_id_3379,119036341
pool_id_338,31938666112
pool_id_3383,0
pool_id_3388,0
pool_id_3395,67126542807196
pool_id_3396,67132831162876
pool_id_3397,67135460318088
pool_id_3398,67107123589761
pool_id_3399,66915050823382
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,497625174
pool_id_3467,120227070673
pool_id_3476,305622032723
pool_id_3479,15768277545
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_3510,645079510
pool_id_3514,65810524181486
pool_id_3515,65689617209563
pool_id_3516,2229858
pool_id_3517,2231905
pool_id_3518,3000000
pool_id_3536,1053239172
pool_id_3539,3004708164
pool_id_3547,206406886756
pool_id_3557,117618178
pool_id_3573,10341439785
pool_id_3574,167368737
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,206513696589
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,918901314
pool_id_3667,16471329834
pool_id_3672,32376848729
pool_id_3707,8258284913
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3745,2729004
pool_id_3751,53123186169
pool_id_3767,1367097607
pool_id_3768,1099336719
pool_id_3769,1112619894
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,107448613019
pool_id_3783,424685339
pool_id_3788,51178293534
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,1551825852126
pool_id_3822,21174270929
pool_id_3825,2184940889
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,9630058
pool_id_3891,8247561
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,998500799879
pool_id_3945,541945938
pool_id_3954,1098889473
pool_id_3956,618324255072
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3966,34107557451
pool_id_3982,197625746
pool_id_3989,34203899842
pool_id_3994,1065768788
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4045,267119935
pool_id_4050,119481717
pool_id_4062,1939452295
pool_id_4066,2546842214
pool_id_4068,6200401865
pool_id_412,0
pool_id_4123,3959750772
pool_id_4124,3631173319
pool_id_4125,2547232660
pool_id_4126,2547037547
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,42035484438
pool_id_421,6444552
pool_id_4210,511910543230
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4251,25163936406813
pool_id_4254,7624514
pool_id_4255,22137491368
pool_id_4277,573485276
pool_id_4279,5021439761
pool_id_4282,4098244613
pool_id_4284,1502821425
pool_id_4290,1155041489
pool_id_4296,167036941976
pool_id_4298,280087053959
pool_id_4311,9795036859
pool_id_4326,0
pool_id_4334,39624703
pool_id_4341,62492448750
pool_id_4366,129267995
pool_id_4367,80608652483
pool_id_4380,5958880218
pool_id_4392,1000000
pool_id_4393,104493534
pool_id_4396,61914723
pool_id_440,0
pool_id_4409,195445945
pool_id_4410,44304481
pool_id_4413,1946631900460
pool_id_4420,5332096068
pool_id_4422,2267244
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4473,0
pool_id_4490,192083263
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,62840430104
pool_id_4524,32723249774
pool_id_4528,547235432
pool_id_4547,547038031
pool_id_4561,24645673957
pool_id_4564,458257808
pool_id_4567,547231736
pool_id_4569,547234244
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,3000000
pool_id_4604,2522256
pool_id_4625,161673712
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4648,23063205
pool_id_4713,1582505881700
pool_id_4723,1491223042
pool_id_4737,1008897422063
pool_id_4768,33531646098
pool_id_4769,233375391
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1008551601
pool_id_4801,32334745051
pool_id_4802,3741656767823
pool_id_4825,0
pool_id_4837,338260247503
pool_id_4847,11605226555
pool_id_4850,206363708
pool_id_4859,1008700837
pool_id_4897,25098487
pool_id_4904,191321929411
pool_id_4907,103000000
pool_id_4908,813362889364
pool_id_491,55651486
pool_id_4910,103000000
pool_id_4911,1906516378
pool_id_4912,103000000
pool_id_4914,103000000
pool_id_4919,103230899
pool_id_4923,2019744356738
pool_id_4924,1003924403
pool_id_4928,22099781169718
pool_id_4936,3357684422
pool_id_4974,25186109987378
pool_id_4981,163718685880
pool_id_4984,2326424827
pool_id_4995,5539600133
pool_id_4996,160190854
pool_id_4998,12392139632005
pool_id_4999,3251052
pool_id_5,4000924534
pool_id_5000,3251052
pool_id_5005,20468101845181
pool_id_5059,28038403
pool_id_5066,50428165761
pool_id_5073,2076095187
pool_id_5075,1235158899
pool_id_5077,17626846
pool_id_508,0
pool_id_5098,201600000
pool_id_5099,7621654
pool_id_5106,38636202404
pool_id_5112,7031993592
pool_id_512,8602239
pool_id_5129,4733518099
pool_id_5210,581098974
pool_id_5224,19966996845
pool_id_529,0
pool_id_554,0
pool_id_573,6638814
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_610,983670846
pool_id_612,437621830
pool_id_613,2050621
pool_id_630,1008640310
pool_id_634,266665872
pool_id_642,4613866
pool_id_658,197430721
pool_id_668,46096646397
pool_id_682,321624382
pool_id_693,0
pool_id_707,788424422213
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,1165550065486
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,17728618582761
pool_id_811,15810751344929
pool_id_813,115453029
pool_id_815,23939434866641
pool_id_816,4617683674260
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,110622006
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,346114830089
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,34011827833
pool_id_963,0
pool_id_967,2235863345810
pool_id_982,11743099328
poolailler.xyz,28642420984
poolaris.org,55308833
poolarized.com,1855411133
poolbear.io,2887216
poolbone.github.io/meta,108793964598
pooldata.live,1531283638062
poolfixada.com,2972120978696
poolforlovelace.me,768582553691
poolg.de,83422235929
poolingtogetherptgr.com,111907315724
poolmeta.tcrs.co.jp,1005498648663
poolnet.io,3983661952
poolpros.tech,698292896
pools.cardano.icodeit.io,14690556496
pools.symmcom.com,507102535
pools.zw3rk.com,16060194580937
pooltool.io/about,21337434196176
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,3904312072186
poolunder.com,16487454091242
poopool.org,1446587231508
popada.github.io,290423727
popool.net,80457706916413
powerstakepool.com,25707590526406
ppdac.ltd/ada,297094817
preeb.cloud,1915796432
prepareupool.io,12701101510
previsionz.de/staking,6000000
primestakepool.com,9995571524
princetonpool.github.io,0
probablyAnInvalidURL.maja,1113422061
proficardanostaking.com,537175907
profiler.biz,15085280994692
prometheus-pool.com,873453051735
prosperspective.com,2143152544038
psiloblox.io,7901694629391
psyada.com,25053470895524
publickey.co.jp,52179068655546
publicwifiproject.com,5119687
pudim.od.gy,12529079880400
puffinpool.com,23825614713
pumppool.github.io,405318109884
puurrty.io,207733323465
pxlz.org,2234769709630
pyur.io,1795090856408
qcpol.stakepool.quebec,2403055534189
qinglong-pool.com,1720292438079
quality-assurance-dao.github.io,15284383369304
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1572442933393
queenada.com,30785509449724
quick-stake.io,0
quixote.systems,34485660287942
r.acuda.site/ada,32587044927
r89.io,26059521620
rabbitholepools.io,553250870979
radarstakepool.org,8600395873730
rafflepool.net,2400728191
raidpools.com,323170662371
rainforestpool.org,2033733488
rainstake.io,245212208516
rambopool.org,23011271757
randomfrenchpool.com,2032044915133
ranket2.wordpress.com,33976988868967
rarepepes.com,2766826888630
rarepool.io,221177016007
raspberry-stakepool.fr,60760026405
ratiostaking.com,146421921
rats.fail,4719006597024
ravenadapool.github.io,37297447304
raw.githubusercontent.com/aliesad/p/master/histk1.html,2073941606
raw.githubusercontent.com/mikkelkrogsholm/adapool/master/poolMetaData.json,2625614
raynetwork.io,251842347394650
red-sky.one,150828237136
redbike.asia,3458913987
redhorsepool.com,43998069008
redhotpawn.com,140904983887
reefstaking.com,9802291
reetg.io,25570168671
relay0.ais-staking.site,474234206547
relaypool.com,196608718511
reliablestaking.com,1086307557507
renewpool.ch,93991461621
republiccrypto.com,213858582
reservoir.network,357982348870
responsible-staking.at,19422453088160
retrostakepool.com,295710941350
rexstakepool.com,5922701064
reyts.com/reytspool,744864328
rhodiumcoin.net,49506608520
rightstakepool.com,2000034465089
rinauser.group,3922951902970
riotpools.com,2864034247580
riscv-pool.tech,55601248895
risecardano.com,3824724458614
riseuppool.com,4226888175
riverpool-crypto.com,107052054281
rkdn.app,24551530311
roampool.com,523796611666
rogpool.com,269317445114
rollway.it,809126279
romerstakepool.io,3066143937702
rootstakepool.eu,178213794617
route.net,30682798462
rpawstakepools.com,5595528527
rubypools.com,22365112915
rx78pool.wordpress.com,1528806022507
safestak.com,16038101677913
saganpool.com,593246166595
sage3.org,14534444233
