homepage,resource
github.com/totallyradnetworks/cardano-core1/blob/4b0116270d0f83d700443450942ccc106087e785/poolMetaData.json,476652900
github.com/uniVocity/shopify,142827566114
github.com/wir3code,2869440505
github.com/wwan888/ADA,22478152324
glasspool.net,583646133
global-harmony.live,3172407254
globalstakingpool.com,5723044852
glowstake.com,5659990620
goalstaking.com,2032319809
goatstake.com,74962236395764
godel.club,7395261117
gokey.network,1754723482660
goldcoastpool.org,7592536802
goldcoaststaking.com,680287076519
golgi-pool.it,99821604549
gomapool.com,213611298797
gonzo-gongon.wixsite.com/website,1665757
good4you.ru,7349442396
goodpanj.org,104482976286
goofinator.com,785537264300
google.com,67525353324
gpg-stakepool.com,1803868692091
gqs-rain.de,464078945
grahamsnumberplus1.com,352146052740
granadapool.com,581295016135
grc1.netcount.gr,751714786990
greatstakepool.com,209656469381
greenpoolada.com,69702446194
greenstakepool.com,984356086948
grokism.com,9306845910
groot.earth,87938711237
growpools.io,33040248645461
growyourstake.com,2671774460486
guildwork.org,527625746
h3artpool.com,63545503962
hada.vn.com,2498647882419
halostake.com,42141822562
hamster-stake-pool.de,151546150258
hanabi-stakepool.jimdofree.com,145313968313
happystaking.io,42521476091
harborstakepool.com,650780234834
harmlesscoin.com,0
harmonicpool.on.fleek.co,517633146748
hashquark.io,132648293169
hashvalley.github.io,8183418271617
hawaiicardano.com,2841443911
hawak.cloud,38250653122
haxmode.io,9975834
hazelpool.com,21339453005396
helloworldpool.com,3879975232
hendrikschmeer.de/crypto/pool,3969519067
hephy.io,106012847134
hermes-stakepool.com,49296762795180
herostakepool.com,17296822445962
hicoin.ca,3264940971
higer-stakepool.com,1500600798
high-pool.atwebpages.com,5524553302
himalayada.org,37987754
hinomaru.blog/lp/hinomarustakepool,284584439426
hippo-pool.com,46072856146
histake.eu,276953787320
hivestaking.com,347822324056
hodl4tesla.com,340315722133
hodlada.today,128832238126987
hodlerstaking.com,222359760396
holastakepool.com,114696377887
hollandaisepool.nl,3502420645
holomorphix.xyz,20683547289
holygrailstaking.com,36267003105
home4cardanians.online,1049003041
honeystake.com,415759483692
hotelginebra.com.es,3418451337126
house-of-cardano.io,8755036
htkp.tokenchain.network,0
https:artburn.io,188939307
huatpool.com,693862911403
humanity-pool.com,122574902676
hunny-pool.com,1173147494027
huskypool.com,8372181121495
hwlegnano.it/cardano,195419457369
hwsp01.worldmirror.com,1544341958
hydrapool.io,1000072755
hype-staking.com,1132891257280
hyperlinkpool.kr,21493695951066
hysleeper.github.io/meow,10763549073323
i-design.watson.jp,5390735775
iagon.com,1386637145
iamx.id,27579481068847
ianesthesia.org/sage.html,3482490060566
ibexpool.com/basho,25951102998727
icoresearchgroup.com,1298516313
icryp.net,406590376568
ideal-stake-pool.com,390226963747
ihwc.pl,923691183
ikinaristakepool.amebaownd.com,28269619674860
ilukapool.com,188708643553
impacthk.org,72395825866
inboxstrategy.com/inbox-pool,903951793
incrypture-ada.com,35191202051
indiepool.co,1107153775261
infiniastakepool.com,13418549392940
infinitepool.io,5370411427
inflw.online,0
informatik-spezialist.ch,74260619394
infstones.com,1328957201342
init100.com,5577986
innovationsvault.com/INV_MetaData.json,3140508518
inspirationpool.io,1739103467
iohk.io,255792402887784
ipmcomputers.com,1442483670
irfada.co,1989993458
ironpool.net,8440084172
ironstaking.space,1577976
islandpool.github.io,0
ispo.occam.fi/project/3,1861466477779
ispo.occam.fi/project/4,487357675946
ispool.live,1986714859390
ita50pool.com,19586393300
ivanhreskiv.github.io/veles,157598963
ivpc.org,8341779419
jaguares.org,32250888317
januspool.org,571829762033
jayfieldnet.io,0
jazz.jazz-pool.com,20659295759161
jazz2.jazz-pool.com,22063576920524
jazz3.jazz-pool.com,36004530103354
jazz4.jazz-pool.com,31420861266233
jduquennoy.gitlab.io/jdfr-stake,5902168208
jellypool.io,10973146558
jerypto.io,250484240
jiffpool.com,1032235168
joeystakepool.com,3623189289359
jorgepool.com,5342029680361
jr8974.wixsite.com/dankcentral,536842986
julienaklei.com/cardano,82078507271
junglestakepool.com,14615648027952
junostakepool.com,16932671178192
jupiterada.com,1000000
juststaking.com,462543461993
k2pool.com,130601408
k8s-pool.subnet.dev,1115482331939
k9kstaking.com,722078128889
kablammo.com,0
kairospool.azurewebsites.net,26625012024
kaizencrypto.com,49277008943482
kanayama11.xyz,10299488781827
kanayama12.xyz,3674325616834
kangaroo.onl,8077034212881
katanapool.com,86313405378952
kawancardano.com,1536859953361
kazunaka.com,38141915910993
kblocks.net,13486474984102
keen.world,9892022
keipool.com,4128178805700
kestrelpool.com,23159152985
kevmate.com,3663102164812
khanpool.com,90558476245
kibatsu.club,501647988178
kiln.fi,849733557846
kindstakepool.com,6802205120979
kirkstone.io,215413708341
kiwipool.org,88341108621059
knightsofada.com,160335609322
knightsofcardano.com,27599085369
knockturnalley.io,2551225026
knoxprotocol.com,292507740067
koalapool.org,10777686511398
koipond.xyz,5001526855
komanipool.com,300093772
kopipool.com,46648211257805
koralabs.io,2815630024448
koreapool.io,12283809590800
kowloon-central.github.io/kowln,47918746316
kraymerica.com,80793584249
krewe.cloud,74597368355
kriptolando.net,33158730864
krypto-knight.us,57198817781020
kryptoknechte.de,15436617245
kubecoin.org,12620906
kudos.wiki,114280001
kurdopia.store,1643192490723
kuris.org,2748006899188
kylek.online,37932825619
kyoku-pool.online,292294643306
kyotostakepool.com,1028822169916
kysenpool.io,26113368377005
l.ondrac.cz/adapool,1282530275
l.thibautrey.fr/m31,784476660
l3labs.org,946796142
l3labs.org/fenrir,1024693443
lab44.io,1214495985066
laboticaanimal.com/stakepool,122990853
lacepool.com,906113920783
lafrontiera.net/cardano,63907383326
lakecardano.com,305280582798
lalkul.com,1332078249086
lambdastake.com,1302870177037
lamportpool.com,52344741675
landsharing.org/cardano,1000009
laninpool.com,2777695130
larissa.health,4649070284
latamada.com,10008245323
latamstaker.com,518639669286
latinstakepools.com,4602411610816
lazerdye.org,13189835679
lbcrypt.com,3837837927
leadstakepool.com,15756294438306
leaf-pool.com,29991390381868
lendpool.org,235191219378
let-them-eat-stake.com,3931091681457
letsada.com,306685167
lexen.be,307620906
lfgpool.github.io,0
lgbtqpool.com,251116468967
liapool.com,5929756486
lidonation.com,18338302645517
lighthousestakepool.com,217697868763
lilystake.xyz,3581675593410
linkedin.com/company/puppool,7363599643
linkedin.com/in/dubyit,36313357
linuxpool.io,107145887
litstaking.com,397635046898
lkbh-pools.org,1308682538873
localnft.io,197624030
logicalmechanism.io,14875098025493
logiforge.com/cardano1,8704721724
logyqprotocol.com,47281368
londonpool.co.uk,16454437424076
longshortsignal.com/cardanopool,5208283216980
lootpool.io,5504566418808
lordb.rocks,1435227968954
love2stake.com,861543570220
lovelace.community,4078332143001
lovelacepool.com,34451348730660
lovelike.io,137765447128
lowIQ.rocks/lowIQ.metadata.json,30697959999
loxeinc.com,389978450695
lttrstakingpool.org,626690294
lucid.rizome.io,55750357488
lucky-pool.com,2053339623739
lucky777.io,10629977152
lucky8888.org,7952568
lucy-pool.com,16479850082
luganodes.com,48043334695924
luminapool.io,559640352810
luna-pool.com,1542226720009
lunarpool.io,1266897410262
lungurazvan.ro/cardano,282383795469
lvlup-stakepool.com,666486372840
maasai.io,1032212606
magicada.com,177788132
makerkarma.org,0
maklms.com,496719173
mallardorder.io,1000545656219
maluiin.com,26215213550665
mamakpool.com,337735663234
mantispool.net,22094891054042
maroc.resilientpool.com,178074612737
marsbirds.art,44914579600
martestaking.eu,20697369833
mashelem.xyz,55456744
masterstake.com,28557286085325
matakanode.io,0
mateada.club,180439184497
mauicardano.com,21505182416
maximapool.com,77512682
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1362423335027
mcrypt.me,15351842619
mcwhirter.com.au,333613201696
meapool.com,150299052481
medium.com/@metash4rk,2386319
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,719950295687
megastakepool.com,42956781616
meld.com,448791679214
meritus.work,1692480968494
merklestaking.io,12021113428
metaada.com,544222702
metablx.com,1069657855821
metadex.fi,4058261236657
metamorphys.github.io/EucalyptusPool,88595836197
mi-defi.com,57163562718
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,218347252142
mihopool.com,633436087775
milkpool.org,17427226
milky-pool.com,4805233428518
milpools.com,286778009467
minasan.io,1407870185899
mine-ada.com,54842860672867
minswap.org,47179630043159
mirabiliacrypto.com,717119628428
miyabi-kyoto.org,6233260706015
mnmcharitypool.github.io,538425594
moaipool.com,96640141647
mobc.work,932169162353
mobile.twitter.com/NGS_KGSP,4169617737583
mochipool.com,1584712980878
mokshpool.org,62612836643406
mokumstakepool.com,183180622401
monadpool.com,17845484779156
monedacloud.io,53557395133
monster-stakepool.com,473633077211
monsterstakepool.com,1652303744
moongangx.com,10181917
moonstake.io,525429260648425
moralesstakepool.io,132407378719
morecryptoonline.com,2517993509697
mornepool.com,10542004711
mostaking.com,308973495479
moton.io,44560685766
moxietech.co,654386212072
mtada.eu,2089539903
mtrxpools.com,1679949496
mtsk.link,2231681098
mtxpool.github.io,137855053
muen-project.com,21597209460382
mugen-pool.com,5482496692066
musicmessengers.org,502580210
myadanode.com,13118010042
myadapool.com,9619058
myadapoolnamerocks.com,18270517560660
mycointainer.com/assets/cardano,0
mydp3.com,2678775925
mylo.farm,1308666795088
mystakingpool.com,386440554
nampool.org,144698748
nanipool.com,2889580242163
nanyka.com,39880385777
nasec.co.uk/cardano,5866608391375
nectr.one,57201091950
nedscave.io,140178995405346
neighborlypool.xyz,3013558466936
nemo.global,432209420430
nemopool.co.nz,52237703
neocasbah.com,11083547903
neoply.io,2541262196
neptune-pool.com,500412330
nerdco.io,306763214
nespool.com,7495153059861
netsecology.io,677603104421
newm.io,85762204664481
nexuspool.org,224946884515
nftcreative.ca,21713905831
nftraffle.club,5881886621
niftycharities.org,103070019
nimuepool.io,2480619082399
nizi-stake-pool.com,278659463357
nmkr.io,6198939544775
no-tax.biz,1353934623413
nobelware.com/Cardano,33193217710
nocapstakepool.com,341624605
node.thefatpenguin.com,26172047637
node4090.eu,180065212942
nodeasy.com,64032808618843
nodenetworks.org,38711214759120
noether.tech/blockchain,512621610
nomadpool.io,16193460493311
noms-stakepool.com,109407819397
noopspool.com,537558240507
norbpool.club,173535255573
nordicpool.org,258926346079418
nordicstaking.se,14427791898
novapool.io,1490804600028
nspyrpool.com,1533035834074
nu.fi,631594731007960
nuclearstake.io,9922374432
nudiada.com,2517307792
nxgn.co.th,197299065
occam-x.fi,6100999395336
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,3445977114
octaluso.dyndns.org,65224597428205
octivio.com,3099077060
oda.fimi.vn,3092547
odin.baselinux.net,1408818450408
ohanavalhalla.com,752248392339
ohoh7.github.io,990748978376
okex.win,8167983464357
oleum.net,455823675347
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,8136947994522
onecommunityada.com,2728548316960
oneequity-staking-pool.com,508104216451
onepercentfeepool.wordpress.com,23289109701
onetreeblock.com,98225707602
onyxstakepool.com,257837752193295
opendawn.com/DAWN,20133051807
orangeandblue.io,2966660333890
orcada.io,5624094447088
orpheus-antpool.github.io,141314567927
osaka-pool.com,13001228418326
otakupool.com,1055682884643
ouroboros.mobi,13282121676487
ourostech.com.br,5745724439043
outerspace.money,1366067089868
ozgreen-cardano.com,20416025366
ozzy-pool.com,37326570249225
p2p.org,55544212367486
p3lol.de,50863795165
palebluedotpool.org,7705495240
pallamus.com,891425590
pandapandapool.net,657308380794
panl.org,380610925405
papertopia.io,48891699218
paradise-staking.com,326271177163
parisadastakepool.fr,1920643540985
pasta-pool.com,42202242572
patienceovertime.com,524887977847
pdtpools.io,241853380536
peakstaking.com,60602978091
pegasuspool.info,2381273583475
perdix.xyz,8253953631
perkypool.net,505230372
pernispool.io,2561777135
perpetualindustries.com/gem-cryptomining.html,32036957
perplexus.io/dao-pool,376217763469
petloverstake.com,89014407040
phillystake.com/cardano,95643076208
phlovers.org/fruit,201143190356
phoenixstakepool.com,509144844
piada.io,6692136375446
pieceofstake.com,234802760904
piestake.com,5131491689
pigofapool.github.io,787796476417
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,5478364979
pipool.online,47677937144587
pixelblock.io,1981130855
planetstake.com,40983527818548
plantacrypto.com,831087897521
plebpool.com,232631526618
plotcardano.com,70479119233
plushpool.com,38351799579987
plusless.love/plusless-cardano-stake-pool,20502621742
plutusoracle.com,87606431917
pmware.ca,152787766237
pnyx-trading-co.com,352503770
poapool.com,5284753624157
poemstakepool.com,410052552297
politikoz.io,370357211275
polypool.io,65682035897989
pool-party.co,1683417800361
pool.ada.viamaple.net,218055983
pool.adaph.io,221732750782
pool.astch.com,235802111769
pool.atdt.io,1593404708
pool.azmera.io,374157391
pool.cfort.tech,0
pool.cryptobus.fm,1170375508407
pool.fluid7.com,1380866349402
pool.pm,2465563707301
pool.ravendex.io,216071500122
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,1532338457507
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,63428611407
pool.vertica.se,3395722799
pool.watchavideo.com,92446114964
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,819919775971
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1203,13346322595
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,80466289
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,145469348917
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,3678935
pool_id_1448,107845589
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,30723914027237
pool_id_1508,0
pool_id_1540,49684007978265
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,13065537492
pool_id_1579,1273621918
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,10984954
pool_id_1621,15017347371
pool_id_1633,3565005473720
pool_id_1634,680266470
pool_id_1635,1099411067
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,0
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,10162701243879
pool_id_1678,1044631
pool_id_1683,101250210
pool_id_169,120523222381
pool_id_1715,29681999080
pool_id_1721,88307707367
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,30884238689902
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,66488296
pool_id_1868,0
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,0
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,750167001118
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2092,100257520
pool_id_2095,630556917453
pool_id_2110,2735858
pool_id_2141,504683670
pool_id_2145,31213465449
pool_id_2166,0
pool_id_2170,326466865
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,397921363
pool_id_221,1221941
pool_id_2220,823737856772
pool_id_2236,1293493236
pool_id_2262,150990903879
pool_id_2270,0
pool_id_2271,9245545780
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,109063264
pool_id_2335,0
pool_id_2357,22424605
pool_id_2364,0
pool_id_2366,20061667
pool_id_2376,2443789
pool_id_2382,17853779131
pool_id_2406,1121024272321
pool_id_2410,100000000
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2461,1087822733
pool_id_2469,0
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,154899810176
pool_id_2508,1000000
pool_id_2514,487849465
pool_id_2519,391087660
pool_id_2531,5097623546
pool_id_2533,40459562385
pool_id_2538,66714949646
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,413436405205
pool_id_2621,653014581
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,6192921948
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,0
pool_id_2762,1047231164
pool_id_2773,117793913140
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1085758658
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,135110706150
pool_id_2881,150610962
pool_id_2883,76453890486
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2936,1093094791
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,15793119806
pool_id_3004,133400000
pool_id_3008,5399069147
pool_id_3012,127837672
pool_id_3022,103234371487
pool_id_3027,30471557042
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,1707945330718
pool_id_3124,160153384
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,51953898489484
pool_id_3280,68453895437769
pool_id_3281,68954668577301
pool_id_3282,69203108923410
pool_id_3283,69062955913345
pool_id_3288,10200319760
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3338,3627705752
pool_id_3355,50411118
pool_id_3359,406436573
pool_id_3368,127046347
pool_id_3373,2548489559
pool_id_3379,119036341
pool_id_338,23745061548
pool_id_3383,0
pool_id_3388,0
pool_id_3395,68896302829869
pool_id_3396,34132127656
pool_id_3397,46743534184
pool_id_3398,41551719014
pool_id_3399,4819407
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,3498451049
pool_id_3467,111658254588
pool_id_3476,310442523973
pool_id_3479,15768277545
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_3510,645079510
pool_id_3514,1379200
pool_id_3515,1202490
pool_id_3516,2229858
pool_id_3517,2231905
pool_id_3518,3000000
pool_id_3536,1053239172
pool_id_3539,3009507338
pool_id_3547,1219580390491
pool_id_3557,117618178
pool_id_3573,10341439785
pool_id_3574,167368737
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,208346880579
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,918901314
pool_id_3667,5240448240
pool_id_3672,32376848729
pool_id_3707,8247425397
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3745,2729004
pool_id_3751,348694692658
pool_id_3767,1367097607
pool_id_3768,1084535081
pool_id_3769,1112619894
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,111147603753
pool_id_3783,424685339
pool_id_3788,11346026
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,1987247163017
pool_id_3822,21172503898
pool_id_3825,2162167160
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,9630058
pool_id_3891,8247561
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,826069908188
pool_id_3945,493619014
pool_id_3954,1001063730
pool_id_3956,664536551786
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3982,197625746
pool_id_3989,28893162406
pool_id_3994,1045574031
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4050,119481717
pool_id_4062,1939452295
pool_id_412,0
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,60340955230
pool_id_421,6444552
pool_id_4210,535152749742
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4251,36225051896341
pool_id_4254,7624514
pool_id_4255,19518845386
pool_id_4279,5021439761
pool_id_4282,4098244613
pool_id_4284,1502821425
pool_id_4290,1155789836
pool_id_4296,17368882645589
pool_id_4311,164620642
pool_id_4326,0
pool_id_4334,39624703
pool_id_4366,195288060
pool_id_4367,112757972296
pool_id_4380,11024618618
pool_id_4392,1000000
pool_id_4393,104493534
pool_id_4396,61914723
pool_id_440,0
pool_id_4409,195445945
pool_id_4410,44304481
pool_id_4413,2155805363527
pool_id_4420,2172891811
pool_id_4422,2267244
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4473,0
pool_id_4490,192083263
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,13102218292
pool_id_4524,7894374983
pool_id_4561,25260930066
pool_id_4564,458257808
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,3000000
pool_id_4604,2522256
pool_id_4625,161673712
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4713,398068545327
pool_id_4737,923510495337
pool_id_4768,32442452217
pool_id_4769,233375391
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1010380113
pool_id_4802,862976284
pool_id_4825,19933760757
pool_id_4837,14579701498
pool_id_4847,11607436781
pool_id_4850,61293105787516
pool_id_4859,1009939347
pool_id_4897,25098487
pool_id_4904,198154881556
pool_id_4907,103000000
pool_id_4908,588847902294
pool_id_491,55651486
pool_id_4910,103000000
pool_id_4911,1906516378
pool_id_4912,103000000
pool_id_4914,103000000
pool_id_4919,103230899
pool_id_4923,2060698505521
pool_id_4924,1003924403
pool_id_4928,24621048740408
pool_id_4936,3299591687
pool_id_4974,29278409601132
pool_id_4981,24237966123
pool_id_4984,95218991809
pool_id_4995,5590925284
pool_id_4996,14763176
pool_id_4998,945195301593
pool_id_4999,15819288
pool_id_5,4001924534
pool_id_5000,13998253
pool_id_5005,54520606806751
pool_id_5006,1498998692703
pool_id_5066,51019793331
pool_id_5073,2075898226
pool_id_5077,17626846
pool_id_508,0
pool_id_5098,19353200216751
pool_id_5099,7621654
pool_id_5106,2293233363
pool_id_5112,7031993592
pool_id_512,8602239
pool_id_5129,6484587065
pool_id_5210,2939259919
pool_id_5215,69036067320802
pool_id_5216,34513673277231
pool_id_5217,66532708214267
pool_id_5219,0
pool_id_5220,0
pool_id_5224,82052577
pool_id_529,0
pool_id_5491,70483105570124
pool_id_554,0
pool_id_5546,10573027034
pool_id_573,6638814
pool_id_5734,15353472193
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_5854,60433098830727
pool_id_5855,6821299
pool_id_610,918078146
pool_id_612,437621830
pool_id_613,2050621
pool_id_630,1008640310
pool_id_634,266665872
pool_id_6407,75747603218
pool_id_642,4613866
pool_id_6514,70440958323239
pool_id_6525,70457714268285
pool_id_6526,607888776
pool_id_658,197430721
pool_id_668,46096646397
pool_id_6815,6821299
pool_id_6818,3429625892
pool_id_682,321624382
pool_id_6863,2321609884
pool_id_693,0
pool_id_707,911490236047
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,893531305711
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,18064657312533
pool_id_811,16123175727537
pool_id_813,115453029
pool_id_815,24356744426346
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,110622006
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,404048735202
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,30648988302
pool_id_963,0
pool_id_967,2268531165716
pool_id_982,11743099328
poolailler.xyz,2474626443
poolaris.org,55308833
poolbear.io,2887216
poolbone.github.io/meta,2463891383859
pooldata.live,1457699794330
poolfixada.com,3303068878139
poolforlovelace.me,823807621769
poolingtogetherptgr.com,53706194
poolmeta.tcrs.co.jp,1889472101233
poolnet.io,2427149082
poolpros.tech,698292896
pools.cardano.icodeit.io,103830897973
pools.symmcom.com,507102535
pools.zw3rk.com,1427503296362
pooltool.io,516375705
pooltool.io/about,37375064998110
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,4218945853289
poolunder.com,16808587443959
poopool.org,1585996687238
popada.github.io,290423727
popool.net,83001639891448
popupworld.co.uk/popupworldtoken,2408128062
powerstakepool.com,23138522786331
ppdac.ltd/ada,297094817
preeb.cloud,7931636531
prepareupool.io,12701101510
previsionz.de/staking,6000000
primestakepool.com,10175182750
princetonpool.github.io,0
proficardanostaking.com,537175907
profiler.biz,78571913767
prometheus-pool.com,878136081011
prosperspective.com,277861985069
psiloblox.io,12625661855672
psyada.com,26512317933090
publickey.co.jp,48362554704950
publicwifiproject.com,5119687
pudim.od.gy,12816072806194
puffinpool.com,28974448117
pumppool.github.io,451023913806
puurrty.io,48890997144
pxlz.org,52614448858548
pyur.io,1871657637795
qcpol.stakepool.quebec,17440919240535
qinglong-pool.com,1725238075163
quality-assurance-dao.github.io,14755598303671
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1610058622207
queenada.com,16196572116730
quick-stake.io,0
quixote.systems,29848457924605
r.acuda.site/ada,26015395175
r89.io,10003616902
rabbitholepools.io,9334135870341
radarstakepool.org,6029367002198
rafflepool.net,2399203983
raidpools.com,328003124399
rainforestpool.org,2033733488
rainstake.io,119247715633
raisondetrertb.art,51301452709
rambopool.org,16718717687
ranket2.wordpress.com,20800097214628
rarepepes.com,3343969452169
rarepool.io,2137263802155
raspberry-stakepool.fr,4706531638
ratiostaking.com,146421921
rats.fail,6638258480353
ravenadapool.github.io,37304861881
raw.githubusercontent.com/aliesad/p/master/histk1.html,2073941606
raw.githubusercontent.com/mikkelkrogsholm/adapool/master/poolMetaData.json,2625614
raynetwork.io,204017714965564
red-sky.one,151786908039
redbike.asia,3948617232
redhorsepool.com,38208057279
redhotpawn.com,125505074602
reefstaking.com,9802291
reetg.io,154422304860
reitcircles.com,196494231207
relay0.ais-staking.site,0
relaypool.com,344355035646
reliablestaking.com,1012819742872
renewpool.ch,757115260511
republiccrypto.com,213858582
reservoir.network,2500316010413
responsible-staking.at,1382727242692
restake.net,30508544012
