homepage,resource
github.com/tienna,696048223933
github.com/totallyradnetworks/cardano-core1/blob/4b0116270d0f83d700443450942ccc106087e785/poolMetaData.json,476652900
github.com/uniVocity/shopify,142837734431
github.com/wir3code,2869440505
github.com/wwan888/ADA,22478152324
glasspool.net,583646133
global-harmony.live,3172407254
globalstakingpool.com,5723044852
glowstake.com,5659990620
goalstaking.com,2032319809
goatstake.com,123410304645665
godel.club,7395261117
gokey.network,2047484584408
goldcoastpool.org,7592536802
goldcoaststaking.com,679106397767
golgi-pool.it,99821604549
gomapool.com,133074411422
gonzo-gongon.wixsite.com/website,1665757
good4you.ru,7349442396
goodpanj.org,102964938318
goofinator.com,793160164183
google.com,75212811325
gpg-stakepool.com,1803297590713
gqs-rain.de,464078945
grahamsnumberplus1.com,351397073648
granadapool.com,436250896816
grc1.netcount.gr,749597747481
greatstakepool.com,209656469381
greenpoolada.com,71639437307
greenstakepool.com,1025991260615
grokism.com,9306845910
groot.earth,87938711237
growpools.io,33750707697293
growyourstake.com,2758510026718
guildwork.org,527625746
h3artpool.com,63549396092
hada.vn.com,2651219233595
halostake.com,42141822562
hamster-stake-pool.de,115882869687
hanabi-stakepool.jimdofree.com,144724651146
happystaking.io,42521476091
harborstakepool.com,651156719283
harmlesscoin.com,0
harmonicpool.on.fleek.co,516128162304
hashquark.io,132648293169
hashvalley.github.io,7554365330480
hawaiicardano.com,2841443911
hawak.cloud,38252991516
haxmode.io,9975834
hazelpool.com,24395048932228
helloworldpool.com,3879975232
hendrikschmeer.de/crypto/pool,3969519067
hephy.io,107093906369
hermes-stakepool.com,50426894885957
herostakepool.com,16979579747082
hicoin.ca,3264940971
higer-stakepool.com,1500600798
high-pool.atwebpages.com,5524553302
himalayada.org,37987754
hinomaru.blog/lp/hinomarustakepool,198688495333
hippo-pool.com,46072856146
histake.eu,279019823300
hivestaking.com,349034095771
hodl4tesla.com,340313084278
hodlada.today,128400720600500
hodlerstaking.com,217089137910
holastakepool.com,121645657594
hollandaisepool.nl,3502420645
holomorphix.xyz,19873660246
holygrailstaking.com,40544724609
home4cardanians.online,1049003041
honeystake.com,415732450218
hotelginebra.com.es,3294552197788
house-of-cardano.io,8755036
htkp.tokenchain.network,0
https:artburn.io,188939307
huatpool.com,693271795717
humanity-pool.com,122574902676
hunny-pool.com,1178294267497
huskypool.com,8249427434940
hwlegnano.it/cardano,177586938417
hwsp01.worldmirror.com,1544341958
hydrapool.io,1000072755
hype-staking.com,1107795271194
hyperlinkpool.kr,21607992059839
hysleeper.github.io/meow,10594456838922
i-design.watson.jp,5390735775
iagon.com,2346619664746
iamx.id,34980881925105
ianesthesia.org/sage.html,3474562516808
ibexpool.com/basho,25912118148767
icoresearchgroup.com,1298516313
icryp.net,406590376568
ideal-stake-pool.com,387318245148
ihwc.pl,923691183
ikinaristakepool.amebaownd.com,28193727652330
ilukapool.com,188117645110
impacthk.org,71804193654
inboxstrategy.com/inbox-pool,903951793
incrypture-ada.com,35191202051
indiepool.co,1105380386919
infiniastakepool.com,11315191394809
infinitepool.io,4963832636
inflw.online,0
informatik-spezialist.ch,61970208846
infstones.com,1350057115000
init100.com,5577986
innovatiofounder.com,636815002
innovationsvault.com/INV_MetaData.json,3140508518
inspirationpool.io,1739103467
iohk.io,255987182539593
ipmcomputers.com,1442483670
irfada.co,1262410879
ironpool.net,8440084172
ironstaking.space,1577976
islandpool.github.io,0
ispo.occam.fi/project/3,323580754247
ispo.occam.fi/project/4,496752198631
ispool.live,1856831762176
ita50pool.com,19586393300
ivanhreskiv.github.io/veles,157598963
ivpc.org,8341779419
jaguares.org,12692770511
januspool.org,571238473072
jayfieldnet.io,0
jazz.jazz-pool.com,20445597380957
jazz2.jazz-pool.com,22204065532853
jazz3.jazz-pool.com,36204334226110
jazz4.jazz-pool.com,31426171862846
jduquennoy.gitlab.io/jdfr-stake,5902168208
jellypool.io,10973146558
jerypto.io,250484240
jiffpool.com,1032235168
joeystakepool.com,3676294117003
jorgepool.com,5411819954561
jr8974.wixsite.com/dankcentral,536842986
julienaklei.com/cardano,82078507271
junglestakepool.com,14593075990529
junostakepool.com,16901881412541
jupiterada.com,1000000
juststaking.com,462962139278
k2pool.com,130601408
k8s-pool.subnet.dev,1094563269823
k9kstaking.com,729078483123
kablammo.com,0
kairospool.azurewebsites.net,26625012024
kaizencrypto.com,49337479400425
kanayama11.xyz,10320237426232
kanayama12.xyz,3671368174476
kangaroo.onl,8064832400843
katanapool.com,87238725621754
kawancardano.com,1688870047955
kazunaka.com,38247777753188
kblocks.net,13490078606134
keen.world,9892022
keipool.com,6676384598659
kestrelpool.com,23159152985
kevmate.com,3655153127983
khanpool.com,90494120019
kibatsu.club,513773307848
kiln.fi,848458630480
kindstakepool.com,7277665005239
kirkstone.io,290823838913
kiwipool.org,92065381525769
knightsofada.com,135947006233
knightsofcardano.com,27599085369
knockturnalley.io,2551225026
knoxprotocol.com,288307923366
koalapool.org,10927718789047
koipond.xyz,5390033945
komanipool.com,300093772
kopipool.com,47477913152696
koralabs.io,3650668901073
koreapool.io,11914421666692
kowloon-central.github.io/kowln,65772186449
kraymerica.com,80793780374
krewe.cloud,74597368355
kriptolando.net,33173962516
krypto-knight.us,57109035406388
kryptoknechte.de,15395152267
kubecoin.org,12620906
kudos.wiki,114280001
kurdopia.store,1646372071926
kuris.org,3008114857727
kylek.online,37932825619
kyoku-pool.online,292296459093
kyotostakepool.com,1028822169916
kysenpool.io,26175538557476
l.ondrac.cz/adapool,1282530275
l.thibautrey.fr/m31,90605836901
l3labs.org,31447337173
l3labs.org/fenrir,1024693443
lab44.io,1214923834537
laboticaanimal.com/stakepool,119990853
lacepool.com,906663880021
lafrontiera.net/cardano,63907383326
lakecardano.com,307077494481
lalkul.com,1329284127161
lambdastake.com,1301359692203
lamportpool.com,52344741675
landsharing.org/cardano,1000009
laninpool.com,2777695130
larissa.health,4241084706
latamada.com,10008245323
latamstaker.com,518639669286
latinstakepools.com,3615251760273
lazerdye.org,13189835679
lbcrypt.com,3837837927
leadstakepool.com,16871873543616
leaf-pool.com,31386839565531
lendpool.org,234603301618
let-them-eat-stake.com,1333444235331
letsada.com,306685167
lexen.be,307620906
lfgpool.github.io,0
lgbtqpool.com,205616042680
liapool.com,5929756486
lidonation.com,17508486967693
lighthousestakepool.com,217337048682
lilystake.xyz,3578130907092
linkedin.com/company/puppool,7363599643
linkedin.com/in/dubyit,36313357
linuxpool.io,107145887
litstaking.com,366764242976
lkbh-pools.org,2220290722263
localnft.io,197624030
logicalmechanism.io,14956557818506
logiforge.com/cardano1,8704721724
logyqprotocol.com,47281368
londonpool.co.uk,15470106281425
longshortsignal.com/cardanopool,2824281704841
lootpool.io,5615571178075
lordb.rocks,1433978784398
love2stake.com,858590850707
lovelace.community,4059648327876
lovelacepool.com,34512273881419
lovelike.io,139073527012
lowIQ.rocks/lowIQ.metadata.json,30697959999
loxeinc.com,367926665968
lttrstakingpool.org,626690294
lucid.rizome.io,55750357488
lucky-pool.com,2147368940772
lucky777.io,10629977152
lucky8888.org,7952568
lucy-pool.com,16479850082
luganodes.com,47971282132034
luminapool.io,658439863522
luna-pool.com,1542064698680
lunarpool.io,1265760707964
lungurazvan.ro/cardano,281788836922
lvlup-stakepool.com,665611149494
maasai.io,1032212606
magicada.com,177788132
makerkarma.org,0
maklms.com,496719173
mallardorder.io,1124495754432
maluiin.com,28137853507614
mamakpool.com,337736923910
mantispool.net,21359701310755
maroc.resilientpool.com,183074806486
marsbirds.art,47336086436
martestaking.eu,20697369833
mashelem.xyz,55456744
masterstake.com,28813755097959
matakanode.io,0
mateada.club,180439539963
mauicardano.com,21303216468
maximapool.com,77512682
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1364846369827
mcrypt.me,15351842619
mcwhirter.com.au,329460830418
meapool.com,150299052481
medium.com/@metash4rk,2386319
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,718767483782
megastakepool.com,42960984791
meld.com,528044397290
meritus.work,1691560699693
merklestaking.io,12021113428
metaada.com,544222702
metablx.com,1094468558681
metadex.fi,6319361301360
metamorphys.github.io/EucalyptusPool,31054334202
mi-defi.com,49192251043
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,213677028867
mihopool.com,632846699592
milkpool.org,17427226
milky-pool.com,4808242091419
milpools.com,287221736148
minasan.io,1407870185899
mine-ada.com,32399921861268
minswap.org,41238416886826
mirabiliacrypto.com,714754676960
miyabi-kyoto.org,6168727990693
mnmcharitypool.github.io,538425594
moaipool.com,98538133083
mobc.work,931010510443
mobile.twitter.com/NGS_KGSP,4168665436509
mochipool.com,898292709527
mokshpool.org,62956217974319
mokumstakepool.com,186588033223
monadpool.com,17772675524396
monedacloud.io,54760187019
monster-stakepool.com,473602131107
monsterstakepool.com,1652303744
moongangx.com,10181917
moonstake.io,537400202991857
moralesstakepool.io,132407378719
morecryptoonline.com,1218084604299
mornepool.com,10542004711
mostaking.com,307404309397
moton.io,41501736245
moxietech.co,652319720009
mrnout-stakepool.com,4526881737
mtada.eu,5089910329
mtrxpools.com,1679949496
mtsk.link,2231681098
mtxpool.github.io,137855053
muen-project.com,21138276900049
mugen-pool.com,5478035008877
musicmessengers.org,502580210
myadanode.com,31335294939
myadapool.com,9619058
myadapoolnamerocks.com,18265333104287
mycointainer.com/assets/cardano,0
mydp3.com,2678775925
mylo.farm,421810512601
mystakingpool.com,386440554
nampool.org,144698748
nanipool.com,2281476272395
nanyka.com,19506037899
nasec.co.uk/cardano,4696289023791
nectr.one,57201091950
nedscave.io,139453841500054
neighborlypool.xyz,3008242828486
nemo.global,523149560612
nemopool.co.nz,52237703
neocasbah.com,11083547903
neoply.io,2541262196
neptune-pool.com,500412330
nerdco.io,306763214
nespool.com,7487925727910
netsecology.io,675829545813
newm.io,86287695122937
nexuspool.org,214280762115
nftraffle.club,6735335390
niftycharities.org,103070019
nimuepool.io,3491600019157
nizi-stake-pool.com,278659463357
nmkr.io,6345088152652
no-tax.biz,1351572729187
nobelware.com/Cardano,38193396367
nocapstakepool.com,341624605
node.thefatpenguin.com,26172047637
node4090.eu,180065212942
nodeasy.com,63978173144107
nodenetworks.org,38637961921329
noether.tech/blockchain,512621610
nomadpool.io,16175372661113
noms-stakepool.com,109407819397
noopspool.com,559299890041
norbpool.club,191495169724
nordicpool.org,244955750059023
nordicstaking.se,14427791898
novapool.io,1480177708317
nspyrpool.com,1566183678607
nu.fi,623487981178614
nuclearstake.io,10668256470
nudiada.com,2517307792
nxgn.co.th,197299065
occam-x.fi,6380978513822
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,3445977114
octaluso.dyndns.org,63768048272194
octivio.com,3099077060
oda.fimi.vn,3092547
odin.baselinux.net,1404117268595
ohanavalhalla.com,858478983173
ohoh7.github.io,989565274555
okex.win,8027833655583
oleum.net,455823675347
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,8079332771730
onecommunityada.com,2431684995803
oneequity-staking-pool.com,507473153392
onepercentfeepool.wordpress.com,23289109701
onetreeblock.com,99061053916
onyxstakepool.com,257881369475253
opendawn.com/DAWN,20134711064
orangeandblue.io,2961979924725
orcada.io,5609137351792
orpheus-antpool.github.io,167462859009
osaka-pool.com,13096887917639
otakupool.com,856449276273
ouroboros.mobi,13293780396289
ourostech.com.br,5911502160073
outerspace.money,3331165943296
ozgreen-cardano.com,20427939244
ozzy-pool.com,38057901595514
p2p.org,55898242133385
p3lol.de,51863980642
palebluedotpool.org,7705495240
pallamus.com,891425590
pandapandapool.net,1274138820333
panl.org,323368486153
papertopia.io,49023113644
paradise-staking.com,324423286008
parisadastakepool.fr,1925975454442
pasta-pool.com,42202242572
patienceovertime.com,519818706745
pdtpools.io,241853380536
peakstaking.com,60609306794
pegasuspool.info,2380544260054
perdix.xyz,8253953631
perkypool.net,505230372
pernispool.io,2561777135
perpetualindustries.com/gem-cryptomining.html,32036957
perplexus.io/dao-pool,371981580331
petloverstake.com,112324609639
phillystake.com/cardano,95643076208
phlovers.org/fruit,201015060356
phoenixstakepool.com,509144844
piada.io,272141846616
pieceofstake.com,234802930805
piestake.com,5228402428
pigofapool.github.io,787796476417
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,5478364979
pipool.online,47449841650562
pixelblock.io,1981130855
planetstake.com,44827571534991
plantacrypto.com,830496761249
plebpool.com,232631526618
plotcardano.com,70479119233
plushpool.com,38704276907660
plusless.love/plusless-cardano-stake-pool,20502621742
plutusoracle.com,92479716320
pmware.ca,152787766237
pnyx-trading-co.com,352503770
poapool.com,4353562510243
poemstakepool.com,408869720836
politikoz.io,383349800965
polypool.io,60947079426351
pool-party.co,3038517121985
pool.ada.viamaple.net,218055983
pool.adaph.io,346307585141
pool.astch.com,181559621613
pool.atdt.io,1593404708
pool.azmera.io,374157391
pool.cfort.tech,0
pool.cryptobus.fm,1202457648168
pool.fluid7.com,399595963997
pool.pm,2463474158093
pool.ravendex.io,225244492025
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,1532338457507
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,63428611407
pool.vertica.se,3395722799
pool.watchavideo.com,92446114964
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,819330458792
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1203,13779814644
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,80466289
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,145469348917
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,3678935
pool_id_1448,107845589
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,31191449553753
pool_id_1508,0
pool_id_1540,49683514280483
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,13065537492
pool_id_1579,1273621918
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,10984954
pool_id_1621,15017347371
pool_id_1633,3729609374569
pool_id_1634,680266470
pool_id_1635,1099411067
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,0
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,9745795901959
pool_id_1678,1044631
pool_id_1683,101250210
pool_id_169,158194096705
pool_id_1715,29681999080
pool_id_1721,88307707367
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,31595065264980
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,66488296
pool_id_1868,0
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,0
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,749393862482
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2000,782078542172
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2092,100257520
pool_id_2095,628193037502
pool_id_2110,2735858
pool_id_2141,504683670
pool_id_2145,20348775749
pool_id_2166,0
pool_id_2170,326466865
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,397921363
pool_id_221,1221941
pool_id_2220,822557453250
pool_id_2236,1293493236
pool_id_2262,150990903879
pool_id_2270,0
pool_id_2271,9245545780
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,109063264
pool_id_2335,0
pool_id_2357,3486198968
pool_id_2364,0
pool_id_2366,20061667
pool_id_2376,2443789
pool_id_2382,17854779131
pool_id_2406,1124307905748
pool_id_2410,100000000
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2461,1087822733
pool_id_2469,0
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,136519219047
pool_id_2508,1000000
pool_id_2514,487849465
pool_id_2519,391087660
pool_id_2531,5097623546
pool_id_2533,40459562385
pool_id_2538,66714949646
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,413436405205
pool_id_2621,653014581
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,6192921948
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,0
pool_id_2762,1047231164
pool_id_2773,158026575848
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1085758658
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,135110706150
pool_id_2881,150610962
pool_id_2883,77290392685
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2936,1093094791
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,15793119806
pool_id_3004,133400000
pool_id_3008,5399069147
pool_id_3012,127837672
pool_id_3022,103234371487
pool_id_3027,30471557042
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,1711261083745
pool_id_3124,160153384
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,51881850780299
pool_id_3280,68323181804171
pool_id_3281,68823761718584
pool_id_3282,69070651614119
pool_id_3283,68929785681103
pool_id_3288,10200319760
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3338,3627705752
pool_id_3355,50411118
pool_id_3359,406436573
pool_id_3368,127046347
pool_id_3373,2548489559
pool_id_3379,119036341
pool_id_338,23745061548
pool_id_3383,0
pool_id_3388,0
pool_id_3395,68762466315763
pool_id_3396,68782608123632
pool_id_3397,68761290316146
pool_id_3398,68781516452395
pool_id_3399,113649786382
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,3498451049
pool_id_3467,111658254588
pool_id_3476,310442523973
pool_id_3479,15768277545
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_3510,645079510
pool_id_3514,1379200
pool_id_3515,1202490
pool_id_3516,2229858
pool_id_3517,2231905
pool_id_3518,3000000
pool_id_3536,1053239172
pool_id_3539,3009507338
pool_id_3547,1217885231555
pool_id_3557,117618178
pool_id_3573,10341439785
pool_id_3574,167368737
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,205517880579
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,918901314
pool_id_3667,5240448240
pool_id_3672,32376848729
pool_id_3707,8247425397
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3745,2729004
pool_id_3751,334760645478
pool_id_3767,1367097607
pool_id_3768,1084535081
pool_id_3769,1112619894
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,103419371988
pool_id_3783,424685339
pool_id_3788,11346026
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,1997803961924
pool_id_3822,21172503898
pool_id_3825,2162167160
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,9630058
pool_id_3891,8247561
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,717225280826
pool_id_3945,493619014
pool_id_3954,1001063730
pool_id_3956,669024868636
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3982,197625746
pool_id_3989,28893162406
pool_id_3994,1045574031
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4050,119481717
pool_id_4062,1939452295
pool_id_412,0
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,60340955230
pool_id_421,6444552
pool_id_4210,533136472756
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4251,36226323233736
pool_id_4254,7624514
pool_id_4255,19518845386
pool_id_4279,5021439761
pool_id_4282,4098244613
pool_id_4284,1502821425
pool_id_4290,1155789836
pool_id_4296,16472650047926
pool_id_4311,164620642
pool_id_4326,0
pool_id_4334,39624703
pool_id_4366,195288060
pool_id_4367,112757972296
pool_id_4380,11024618618
pool_id_4392,1000000
pool_id_4393,104493534
pool_id_4396,61914723
pool_id_440,0
pool_id_4409,195445945
pool_id_4410,44304481
pool_id_4413,2760412535633
pool_id_4420,2172891811
pool_id_4422,2267244
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4473,0
pool_id_4490,192083263
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,13102218292
pool_id_4524,7894374983
pool_id_4561,25260930066
pool_id_4564,458257808
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,3000000
pool_id_4604,2522256
pool_id_4625,161673712
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4713,416176513018
pool_id_4737,921506321563
pool_id_4768,32442452217
pool_id_4769,233375391
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1010380113
pool_id_4802,862976284
pool_id_4825,19933760757
pool_id_4837,14579701498
pool_id_4847,11607436781
pool_id_4850,61207958079374
pool_id_4859,1009939347
pool_id_4897,25098487
pool_id_4904,195856619872
pool_id_4907,103000000
pool_id_4908,588260368355
pool_id_491,55651486
pool_id_4910,103000000
pool_id_4911,1906516378
pool_id_4912,103000000
pool_id_4914,103000000
pool_id_4919,103230899
pool_id_4923,2060109188583
pool_id_4924,1003924403
pool_id_4928,24582358732493
pool_id_4936,3786593508
pool_id_4974,29488764741090
pool_id_4981,25489355705
pool_id_4984,100336857318
pool_id_4995,5590925284
pool_id_4996,14763176
pool_id_4998,1004411331055
pool_id_4999,3251052
pool_id_5,4000924534
pool_id_5000,3251052
pool_id_5005,55206178182619
pool_id_5066,50428165761
pool_id_5073,2075898226
pool_id_5077,17626846
pool_id_508,0
pool_id_5098,201600000
pool_id_5099,7621654
pool_id_5106,2293233363
pool_id_5112,7031993592
pool_id_512,8602239
pool_id_5129,6484587065
pool_id_5210,1978266521
pool_id_5215,69033422885298
pool_id_5216,34513737785540
pool_id_5217,66533422885298
pool_id_5219,0
pool_id_5220,0
pool_id_5224,82052577
pool_id_529,0
pool_id_5491,70395442146329
pool_id_554,0
pool_id_5546,10573027034
pool_id_573,6638814
pool_id_5734,15353472193
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_5854,60356308597261
pool_id_5855,6821299
pool_id_610,918078146
pool_id_612,437621830
pool_id_613,2050621
pool_id_630,1008640310
pool_id_634,266665872
pool_id_6407,82189190374
pool_id_642,4613866
pool_id_6514,70315644155569
pool_id_6525,70321716836497
pool_id_6526,602759604
pool_id_658,197430721
pool_id_668,46096646397
pool_id_6815,6821299
pool_id_6818,3431780825
pool_id_682,321624382
pool_id_693,0
pool_id_707,910900615388
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,1107836099529
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,18046318549064
pool_id_811,16104250744264
pool_id_813,115453029
pool_id_815,24336045566920
pool_id_816,29557615846
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,110622006
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,404048918022
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,30648988302
pool_id_963,0
pool_id_967,2267938797430
pool_id_982,11743099328
poolailler.xyz,28642420984
poolaris.org,55308833
poolbear.io,2887216
poolbone.github.io/meta,2055106471196
pooldata.live,1457068597759
poolfixada.com,3297482029215
poolforlovelace.me,821461681951
poolg.de,24036531275
poolingtogetherptgr.com,53706194
poolmeta.tcrs.co.jp,1887698935016
poolnet.io,2427149082
poolpros.tech,698292896
pools.cardano.icodeit.io,103830897973
pools.symmcom.com,507102535
pools.zw3rk.com,1474374124809
pooltool.io,27900326229
pooltool.io/about,37402122445056
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,4206887831918
poolunder.com,16858781842594
poopool.org,1579153613552
popada.github.io,290423727
popool.net,82908709530032
popupworld.co.uk/popupworldtoken,2408128062
powerstakepool.com,22692069216108
ppdac.ltd/ada,297094817
preeb.cloud,6219251031
prepareupool.io,12701101510
previsionz.de/staking,6000000
primestakepool.com,10175182750
princetonpool.github.io,0
proficardanostaking.com,537175907
profiler.biz,87773716400
prometheus-pool.com,889822210445
prosperspective.com,322170230487
psiloblox.io,11030009259784
psyada.com,27614531285690
publickey.co.jp,48752958421302
publicwifiproject.com,5119687
pudim.od.gy,12790640903919
puffinpool.com,28057206429
pumppool.github.io,450434486033
puurrty.io,48113946237
pxlz.org,3220186918699
pyur.io,1888200363054
qcpol.stakepool.quebec,17722318568450
qinglong-pool.com,1754224363700
quality-assurance-dao.github.io,14736896271770
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1606222558477
queenada.com,17048230050959
quick-stake.io,0
quixote.systems,31316223799307
r.acuda.site/ada,26015395175
r89.io,10003616902
rabbitholepools.io,1108416321119
radarstakepool.org,6491557897157
rafflepool.net,2399203983
raidpools.com,335231732325
rainforestpool.org,2033733488
rainstake.io,119247715633
raisondetrertb.art,62796225070
rambopool.org,16718717687
ranket2.wordpress.com,21164967663926
rarepepes.com,3351610963725
rarepool.io,2313382140595
raspberry-stakepool.fr,5708793597
ratiostaking.com,146421921
rats.fail,6689901970389
ravenadapool.github.io,37304861881
raw.githubusercontent.com/aliesad/p/master/histk1.html,2073941606
raw.githubusercontent.com/mikkelkrogsholm/adapool/master/poolMetaData.json,2625614
raynetwork.io,218718062224958
red-sky.one,144754506554
redbike.asia,3983171114
redhorsepool.com,37723889505
redhotpawn.com,152450820335
reefstaking.com,9802291
reetg.io,80426805039
reitcircles.com,206217094147
relay0.ais-staking.site,0
relaypool.com,236385218406
reliablestaking.com,1011731876024
renewpool.ch,745251427354
